Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
10/25/2024,2024-10-2510:37 EST,LRCX,78.71,Call,80,704,2024-11-08,14,2.42,2.46,2.5,2.49,395,1.78,0.4417,0.486496
10/25/2024,2024-10-2510:37 EST,COIN,212.72,Call,210,6704,2024-10-25,0,2.77,2.81,2.85,2.85,4067,1.65,0.4535,0.626822
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,280,35878,2024-10-25,0,0.12,0.13,0.13,0.12,14736,2.43,0.5972,0.03699
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,275,55167,2024-10-25,0,0.3,0.31,0.31,0.3,10929,5.05,0.536,0.08893
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,270,121817,2024-10-25,0,0.85,0.86,0.86,0.86,33326,3.66,0.4889,0.224343
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,267.5,54227,2024-10-25,0,1.46,1.48,1.49,1.48,7468,7.26,0.4754,0.343423
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,265,53181,2024-10-25,0,2.7,2.72,2.73,2.7,2856,18.62,0.4701,-0.509803
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,265,76390,2024-10-25,0,2.4,2.43,2.45,2.45,14578,5.24,0.467,0.490492
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,262.5,34795,2024-10-25,0,1.56,1.58,1.6,1.59,1622,21.45,0.4694,-0.357815
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,260,68099,2024-10-25,0,0.88,0.89,0.89,0.88,8947,7.61,0.4774,-0.228249
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,260,48186,2024-10-25,0,5.55,5.6,5.65,5.6,37526,1.28,0.4659,0.77727
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,257.5,28293,2024-10-25,0,0.49,0.5,0.5,0.49,7997,3.54,0.4991,-0.138747
10/25/2024,2024-10-2510:37 EST,PLTR,44.97,Call,65,1696,2025-04-17,174,2.05,2.08,2.1,2.06,864,1.96,0.5599,0.240604
10/25/2024,2024-10-2510:37 EST,PLTR,44.97,Call,46,4877,2024-11-01,7,0.64,0.65,0.66,0.66,3208,1.52,0.439,0.365001
10/25/2024,2024-10-2510:37 EST,PLTR,44.97,Call,44.5,12000,2024-10-25,0,0.46,0.48,0.5,0.5,5881,2.04,0.2437,0.776121
10/25/2024,2024-10-2510:37 EST,NFLX,764.14,Call,770,3628,2024-10-25,0,1.1,1.13,1.15,1.15,2122,1.71,0.1494,0.304156
10/25/2024,2024-10-2510:37 EST,MSFT,431.13,Call,432.5,14571,2024-10-25,0,0.53,0.55,0.56,0.53,5281,2.76,0.1245,0.300413
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,300,26811,2024-11-01,7,0.92,0.93,0.93,0.92,15668,1.71,0.641,0.087872
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,270,5440,2024-11-01,7,11.05,11.1,11.15,11.05,598,9.1,0.561,-0.581678
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,270,35883,2024-11-01,7,6,6.05,6.1,6.05,15606,2.3,0.5636,0.420155
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,267.5,5534,2024-11-01,7,9.55,9.6,9.65,9.6,260,21.28,0.5623,-0.534107
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,257.5,3141,2024-11-01,7,12.25,12.33,12.4,12.34,2273,1.38,0.5591,0.658587
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,250,16276,2024-11-01,7,2.65,2.67,2.69,2.67,8991,1.81,0.5649,-0.217177
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,237.5,3295,2024-11-01,7,0.94,0.95,0.96,0.95,1368,2.41,0.6061,-0.089224
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,270,16062,2024-10-25,0,6.05,6.13,6.2,6.1,1460,11,0.49,-0.775878
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,262.5,36376,2024-10-25,0,3.75,3.8,3.85,3.8,8600,4.23,0.4583,0.645566
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,255,40193,2024-10-25,0,0.28,0.29,0.29,0.29,8177,4.92,0.5331,-0.085223
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,252.5,16555,2024-10-25,0,0.18,0.19,0.19,0.19,8364,1.98,0.5783,-0.055521
10/25/2024,2024-10-2510:37 EST,NVDA,143.46,Call,144,67927,2024-10-25,0,0.33,0.34,0.34,0.33,47874,1.42,0.184,0.356639
10/25/2024,2024-10-2510:37 EST,COIN,212.72,Call,212.5,3832,2024-10-25,0,1.53,1.6,1.67,1.53,1637,2.34,0.4482,0.428082
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,260,1482,2024-11-08,14,10.2,10.27,10.35,10.25,686,2.16,0.6186,-0.412182
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,275,15472,2024-11-01,7,4.4,4.43,4.45,4.45,10530,1.47,0.5732,0.33432
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,267.5,9971,2024-11-01,7,7,7.05,7.1,7.1,1779,5.6,0.5649,0.467352
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,265,8407,2024-11-01,7,8.15,8.2,8.25,8.2,812,10.35,0.559,-0.485972
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,260,16457,2024-11-01,7,5.8,5.82,5.85,5.85,3472,4.74,0.5581,-0.388927
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,277.5,17847,2024-10-25,0,0.18,0.19,0.2,0.18,8501,2.1,0.5617,0.055405
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,272.5,35245,2024-10-25,0,0.5,0.51,0.52,0.51,6200,5.68,0.5126,0.1429
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,267.5,33062,2024-10-25,0,4.2,4.25,4.3,4.15,474,69.75,0.4825,-0.654822
10/25/2024,2024-10-2510:37 EST,PLTR,44.97,Call,45.5,3567,2024-11-01,7,0.8,0.82,0.84,0.84,1498,2.38,0.4358,0.433689
10/25/2024,2024-10-2510:37 EST,PLTR,44.97,Call,44.5,3188,2024-11-01,7,1.26,1.29,1.31,1.3,1948,1.64,0.4267,0.58096
10/25/2024,2024-10-2510:37 EST,PENN,19.3,Call,21,14006,2024-11-01,7,0.11,0.11,0.12,0.12,1102,12.71,0.5896,0.15236
10/25/2024,2024-10-2510:37 EST,NVDA,143.46,Put,143,40585,2024-10-25,0,0.4,0.41,0.41,0.41,12518,3.24,0.2099,-0.37588
10/25/2024,2024-10-2510:37 EST,NVDA,143.46,Call,143,113800,2024-10-25,0,0.83,0.84,0.84,0.84,34015,3.35,0.1894,0.637379
10/25/2024,2024-10-2510:37 EST,NVDA,143.46,Put,142,52727,2024-10-25,0,0.17,0.18,0.18,0.18,21023,2.51,0.2298,-0.189915
10/25/2024,2024-10-2510:37 EST,MSTR,244.43,Call,242.5,4020,2024-10-25,0,3.4,3.47,3.55,3.4,783,5.13,0.7507,0.475753
10/25/2024,2024-10-2510:37 EST,MSTR,244.43,Put,230,4703,2024-10-25,0,0.5,0.53,0.55,0.5,1106,4.25,0.7775,-0.105198
10/25/2024,2024-10-2510:37 EST,MARA,17.82,Call,17.5,11401,2024-10-25,0,0.32,0.33,0.34,0.32,5599,2.04,0.5946,0.637183
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,262.5,4878,2024-11-01,7,6.9,6.95,7,6.95,611,7.98,0.5576,-0.43716
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,255,8964,2024-11-01,7,3.95,4,4.05,4,4867,1.84,0.5584,-0.296829
10/25/2024,2024-10-2510:37 EST,SMCI,48.15,Put,47,7534,2024-10-25,0,0.25,0.28,0.3,0.25,5713,1.32,0.5466,-0.289914
10/25/2024,2024-10-2510:37 EST,NVDA,143.46,Put,144,9403,2024-10-25,0,0.89,0.9,0.91,0.89,7185,1.31,0.2007,-0.632969
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,275,5516,2024-11-08,14,8.85,8.9,8.95,8.89,2329,2.37,0.627,0.407741
10/25/2024,2024-10-2510:37 EST,TPR,51.14,Call,60,2171,2025-05-16,203,2.55,2.6,2.65,2.55,1051,2.07,0.3526,0.328294
10/25/2024,2024-10-2510:37 EST,SMCI,48.15,Call,52,3756,2024-11-01,7,0.95,0.98,1,0.95,2949,1.27,0.9167,0.272296
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,310,3704,2024-11-01,7,0.53,0.54,0.54,0.53,2645,1.4,0.6787,0.052357
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,287.5,1927,2024-11-01,7,1.96,1.98,1.99,1.97,886,2.17,0.5994,0.173288
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,257.5,4279,2024-11-01,7,4.8,4.85,4.9,4.83,2246,1.91,0.5556,-0.341316
10/25/2024,2024-10-2510:37 EST,ON,71.75,Call,73,3346,2024-10-25,0,0.15,0.16,0.18,0.18,182,18.38,0.3927,0.21705
10/25/2024,2024-10-2510:37 EST,MSTR,244.43,Call,245,9671,2024-10-25,0,2.4,2.49,2.57,2.43,1904,5.08,0.7616,0.37501
10/25/2024,2024-10-2510:37 EST,MSTR,244.43,Call,240,10976,2024-10-25,0,4.5,4.63,4.75,4.6,4539,2.42,0.7339,0.582655
10/25/2024,2024-10-2510:37 EST,MSTR,244.43,Put,235,3109,2024-10-25,0,1.1,1.23,1.35,1.3,1332,2.33,0.7577,-0.230331
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,272.5,5957,2024-11-01,7,5.15,5.2,5.25,5.22,1249,4.77,0.5699,0.376309
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,265,18156,2024-11-01,7,8.1,8.18,8.25,8.21,6205,2.93,0.5622,0.515131
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Put,250,40786,2024-10-25,0,0.12,0.13,0.13,0.12,26799,1.52,0.6162,-0.035291
10/25/2024,2024-10-2510:37 EST,PLTR,44.97,Put,45,1317,2024-10-25,0,0.32,0.33,0.34,0.35,853,1.54,0.3125,-0.537751
10/25/2024,2024-10-2510:37 EST,TSLA,263.74,Call,285,6398,2024-11-01,7,2.29,2.31,2.33,2.34,4871,1.31,0.5922,0.198442
10/25/2024,2024-10-2510:37 EST,OKLO,19.07,Call,20,2491,2024-11-01,7,1.5,1.55,1.6,1.56,435,5.73,1.5179,0.521719
10/25/2024,2024-10-2510:37 EST,MSTR,244.43,Put,240,2225,2024-10-25,0,2.66,2.93,3.2,2.82,449,4.96,0.7257,-0.416802
10/25/2024,2024-10-2510:33 EST,LRCX,78.65,Call,80,569,2024-11-08,14,2.34,2.39,2.43,2.39,395,1.44,0.4426,0.473831
10/25/2024,2024-10-2510:33 EST,META,578.7,Call,582.5,3883,2024-10-25,0,0.9,0.92,0.93,0.93,1925,2.02,0.1715,0.288902
10/25/2024,2024-10-2510:33 EST,META,578.7,Put,572.5,30025,2024-10-25,0,0.35,0.37,0.39,0.39,1275,23.55,0.2071,-0.125299
10/25/2024,2024-10-2510:33 EST,META,578.7,Call,580,17249,2024-10-25,0,1.84,1.9,1.95,1.9,8219,2.1,0.1744,0.471094
10/25/2024,2024-10-2510:33 EST,META,578.7,Call,575,13030,2024-10-25,0,5.1,5.2,5.3,5.24,4896,2.66,0.1863,0.795973
10/25/2024,2024-10-2510:33 EST,LRCX,78.65,Call,78,859,2024-11-01,7,2.46,2.48,2.5,2.5,437,1.97,0.4245,0.613278
10/25/2024,2024-10-2510:33 EST,META,578.7,Put,575,6822,2024-10-25,0,0.67,0.7,0.73,0.71,2183,3.13,0.1936,-0.213275
10/25/2024,2024-10-2510:33 EST,AAPL,232.73,Call,232.5,43809,2024-10-25,0,0.5,0.51,0.52,0.51,26633,1.64,0.1229,0.455034
10/25/2024,2024-10-2510:33 EST,META,578.7,Call,577.5,8281,2024-10-25,0,3.25,3.38,3.5,3.4,3098,2.67,0.1831,0.650055
10/25/2024,2024-10-2510:33 EST,META,578.7,Put,570,4552,2024-10-25,0,0.2,0.21,0.22,0.19,3680,1.24,0.2197,-0.071196
10/25/2024,2024-10-2510:33 EST,COIN,211.8,Call,215,6141,2024-10-25,0,1.5,1.55,1.6,1.6,3702,1.66,0.5183,0.39778
10/25/2024,2024-10-2510:33 EST,COIN,211.8,Call,212.5,3727,2024-10-25,0,2.4,2.57,2.74,2.7,1637,2.28,0.4996,0.57175
10/25/2024,2024-10-2510:33 EST,AVGO,175.47,Call,177.5,5119,2024-10-25,0,0.28,0.29,0.3,0.28,3646,1.4,0.2433,0.220741
10/25/2024,2024-10-2510:33 EST,AMZN,189.45,Put,190,6912,2024-10-25,0,0.56,0.58,0.59,0.58,5027,1.37,0.167,-0.459615
10/25/2024,2024-10-2510:33 EST,AMD,157.21,Call,160,35174,2024-10-25,0,0.23,0.24,0.25,0.23,18465,1.9,0.2479,0.202593
10/25/2024,2024-10-2510:33 EST,AMD,157.21,Put,157.5,15242,2024-10-25,0,0.46,0.47,0.48,0.48,2962,5.15,0.2477,-0.348553
10/25/2024,2024-10-2510:33 EST,AMD,157.21,Call,157.5,33118,2024-10-25,0,1.21,1.23,1.26,1.23,10790,3.07,0.2378,0.657751
10/25/2024,2024-10-2510:33 EST,AAPL,232.73,Put,230,33384,2024-10-25,0,0.11,0.11,0.12,0.12,21392,1.56,0.1661,-0.121007
10/25/2024,2024-10-2510:33 EST,MARA,17.79,Call,18,22938,2024-10-25,0,0.21,0.22,0.22,0.21,9738,2.36,0.6382,0.468046
10/25/2024,2024-10-2510:33 EST,COIN,211.8,Call,210,6537,2024-10-25,0,4.1,4.23,4.35,4.3,4067,1.61,0.4943,0.739979
10/25/2024,2024-10-2510:33 EST,AVGO,175.47,Call,175,7278,2024-10-25,0,1.27,1.3,1.33,1.28,3794,1.92,0.2315,0.644209
10/25/2024,2024-10-2510:33 EST,SMCI,47.94,Call,57.5,4312,2024-11-01,7,0.3,0.32,0.35,0.34,538,8.01,0.9892,0.112336
10/25/2024,2024-10-2510:33 EST,AAL,13.26,Put,13,1627,2024-11-01,7,0.23,0.24,0.24,0.23,906,1.8,0.431,-0.397676
10/25/2024,2024-10-2510:33 EST,AMZN,189.45,Call,190,47165,2024-10-25,0,0.73,0.74,0.75,0.74,31985,1.47,0.1661,0.541729
10/25/2024,2024-10-2510:33 EST,META,578.7,Put,577.5,1950,2024-10-25,0,1.28,1.32,1.35,1.36,1322,1.48,0.1837,-0.35112
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,300,25555,2024-11-01,7,1.05,1.06,1.06,1.06,15668,1.63,0.6388,0.09872
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,270,34851,2024-11-01,7,6.75,6.78,6.8,6.76,15606,2.23,0.5631,0.451348
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,255,8557,2024-11-01,7,3.5,3.53,3.55,3.52,4867,1.76,0.5572,-0.269314
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,277.5,17204,2024-10-25,0,0.28,0.29,0.29,0.29,8501,2.02,0.5602,0.082885
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,275,52498,2024-10-25,0,0.46,0.46,0.47,0.46,10929,4.8,0.5295,0.127346
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,272.5,34452,2024-10-25,0,0.75,0.76,0.77,0.75,6200,5.56,0.5017,0.196732
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,270,15531,2024-10-25,0,4.8,4.85,4.9,4.85,1460,10.64,0.4823,-0.699434
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,267.5,51360,2024-10-25,0,2.12,2.14,2.16,2.12,7468,6.88,0.4748,0.439408
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,265,48850,2024-10-25,0,1.91,1.93,1.95,1.92,2856,17.1,0.4656,-0.408506
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,265,73971,2024-10-25,0,3.35,3.38,3.4,3.35,14578,5.07,0.4687,0.591273
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,262.5,31656,2024-10-25,0,1.07,1.08,1.09,1.09,1622,19.52,0.4724,-0.269337
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,260,65237,2024-10-25,0,0.58,0.59,0.59,0.59,8947,7.29,0.4855,-0.16393
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,260,46968,2024-10-25,0,6.95,7.03,7.1,6.99,37526,1.25,0.4815,0.838119
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,257.5,26880,2024-10-25,0,0.33,0.34,0.35,0.35,7997,3.36,0.5195,-0.101348
10/25/2024,2024-10-2510:33 EST,SMCI,47.94,Call,50.5,1977,2024-11-01,7,1.45,1.5,1.55,1.52,1528,1.29,0.9145,0.382415
10/25/2024,2024-10-2510:33 EST,SLB,41.85,Call,42,6271,2024-10-25,0,0.16,0.17,0.18,0.18,944,6.64,0.2167,0.487483
10/25/2024,2024-10-2510:33 EST,PENN,19.23,Call,21,13900,2024-11-01,7,0.1,0.11,0.11,0.1,1102,12.61,0.5613,0.136662
10/25/2024,2024-10-2510:33 EST,MARA,17.79,Call,17.5,11017,2024-10-25,0,0.52,0.53,0.54,0.52,5599,1.97,0.6419,0.77792
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,285,6266,2024-11-01,7,2.6,2.62,2.64,2.63,4871,1.29,0.59,0.219213
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,265,7641,2024-11-01,7,7.4,7.43,7.45,7.4,812,9.41,0.5572,-0.45401
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,262.5,4413,2024-11-01,7,6.2,6.23,6.25,6.25,611,7.22,0.5572,-0.405671
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,260,15531,2024-11-01,7,5.15,5.18,5.2,5.2,3472,4.47,0.5556,-0.358022
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,270,116603,2024-10-25,0,1.29,1.3,1.3,1.29,33326,3.5,0.4883,0.303524
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,267.5,31084,2024-10-25,0,3.2,3.23,3.25,3.2,474,65.58,0.4734,-0.561271
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,250,39758,2024-10-25,0,0.1,0.11,0.11,0.1,26799,1.48,0.649,-0.028576
10/25/2024,2024-10-2510:33 EST,SMCI,47.94,Put,47.5,5016,2024-10-25,0,0.2,0.23,0.25,0.25,2261,2.22,0.5307,-0.294259
10/25/2024,2024-10-2510:33 EST,LRCX,78.65,Call,79,1387,2024-10-25,0,0.5,0.56,0.62,0.52,962,1.44,0.2698,0.555813
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,237.5,3231,2024-11-01,7,0.83,0.84,0.84,0.84,1368,2.36,0.6111,-0.079509
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,255,37490,2024-10-25,0,0.21,0.22,0.22,0.22,8177,4.58,0.56,-0.064362
10/25/2024,2024-10-2510:33 EST,PLTR,44.79,Call,44.5,3008,2024-11-01,7,1.34,1.35,1.36,1.35,1948,1.54,0.4377,0.585242
10/25/2024,2024-10-2510:33 EST,PCT,15.33,Call,15,1557,2024-10-25,0,0.5,0.53,0.55,0.5,476,3.27,1.416,0.554833
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,285,12749,2024-10-25,0,0.09,0.1,0.1,0.1,6244,2.04,0.6741,0.028225
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,252.5,16244,2024-10-25,0,0.14,0.15,0.15,0.14,8364,1.94,0.5994,-0.041134
10/25/2024,2024-10-2510:33 EST,PLTR,44.79,Put,44.5,1312,2024-11-01,7,0.86,0.87,0.88,0.88,117,11.21,0.4497,-0.417418
10/25/2024,2024-10-2510:33 EST,PLTR,44.79,Put,43.5,2088,2024-11-01,7,0.49,0.5,0.51,0.51,440,4.75,0.4505,-0.283215
10/25/2024,2024-10-2510:33 EST,CRM,292.43,Call,295,1704,2024-10-25,0,0.15,0.17,0.19,0.15,869,1.96,0.151,0.130778
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,275,14930,2024-11-01,7,4.9,4.95,5,4.92,10530,1.42,0.5657,0.361061
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,267.5,5291,2024-11-01,7,8.65,8.73,8.8,8.75,260,20.35,0.5625,-0.50231
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,267.5,9380,2024-11-01,7,7.75,7.8,7.85,7.75,1779,5.27,0.555,0.498357
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,265,17211,2024-11-01,7,9,9.03,9.05,9,6205,2.77,0.5564,0.546953
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,250,15518,2024-11-01,7,2.32,2.34,2.35,2.34,8991,1.73,0.5657,-0.194929
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,282.5,6983,2024-10-25,0,0.12,0.13,0.13,0.13,3545,1.97,0.6289,0.037734
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,262.5,35869,2024-10-25,0,4.85,4.93,5,5,8600,4.17,0.4716,0.731176
10/25/2024,2024-10-2510:33 EST,SMCI,47.94,Put,40,3097,2024-11-08,14,1,1.05,1.1,1.06,2046,1.51,1.1279,-0.168208
10/25/2024,2024-10-2510:33 EST,PLTR,44.79,Put,45,1261,2024-11-01,7,1.11,1.12,1.12,1.12,568,2.22,0.4503,-0.488627
10/25/2024,2024-10-2510:33 EST,PDD,122.9,Call,123,3157,2024-10-25,0,0.94,0.99,1.03,1,1033,3.06,0.2554,0.646948
10/25/2024,2024-10-2510:33 EST,DJT,37.97,Put,37,5130,2024-11-01,7,3.05,3.08,3.1,3.05,112,45.8,1.6698,-0.41718
10/25/2024,2024-10-2510:33 EST,DJT,37.97,Call,38.5,1287,2024-10-25,0,0.5,0.53,0.55,0.55,387,3.33,1.0889,0.380896
10/25/2024,2024-10-2510:33 EST,AMD,157.21,Put,155,15659,2024-10-25,0,0.09,0.1,0.1,0.1,10140,1.54,0.2989,-0.08763
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,280,34777,2024-10-25,0,0.18,0.19,0.19,0.18,14736,2.36,0.5869,0.053088
10/25/2024,2024-10-2510:33 EST,COST,898.82,Call,902.5,884,2024-10-25,0,1.14,1.34,1.54,1.29,489,1.81,0.1193,0.346303
10/25/2024,2024-10-2510:33 EST,GOOGL,164.93,Call,175,2269,2024-11-22,28,3.1,3.15,3.2,3.18,568,3.99,0.3619,0.313521
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,290,1347,2024-11-22,28,8.45,8.5,8.55,8.5,526,2.56,0.5718,0.332155
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,265,975,2024-11-22,28,17.65,17.73,17.8,17.77,728,1.34,0.5658,0.553754
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,270,4837,2024-11-01,7,10.1,10.15,10.2,10.15,598,8.09,0.5631,-0.549866
10/25/2024,2024-10-2510:33 EST,PLTR,44.79,Put,44.5,3965,2024-10-25,0,0.12,0.13,0.13,0.13,2050,1.93,0.3327,-0.270797
10/25/2024,2024-10-2510:33 EST,ON,71.61,Call,73,3197,2024-10-25,0,0.19,0.2,0.21,0.19,182,17.57,0.3704,0.236228
10/25/2024,2024-10-2510:33 EST,DXCM,73.47,Call,80,1073,2024-11-01,7,0.3,0.35,0.4,0.37,509,2.11,0.5481,0.135781
10/25/2024,2024-10-2510:33 EST,DJT,37.97,Put,36,5309,2024-11-01,7,2.42,2.48,2.54,2.4,152,34.93,1.6268,-0.370577
10/25/2024,2024-10-2510:33 EST,CSIQ,13.53,Call,15,651,2024-11-01,7,0.15,0.2,0.25,0.2,420,1.55,0.8704,0.224274
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Put,260,731,2024-11-29,35,13.85,13.93,14,13.9,169,4.33,0.5359,-0.400939
10/25/2024,2024-10-2510:33 EST,DJT,37.97,Put,38,942,2024-10-25,0,0.93,0.98,1.03,1,125,7.54,1.1309,-0.526975
10/25/2024,2024-10-2510:33 EST,TSLA,262.87,Call,275,5488,2024-11-08,14,9.55,9.6,9.65,9.64,2329,2.36,0.6301,0.428027
10/25/2024,2024-10-2510:33 EST,PLTR,44.79,Call,44.5,11678,2024-10-25,0,0.54,0.56,0.58,0.56,5881,1.99,0.285,0.761417
10/25/2024,2024-10-2510:32 EST,MSTR,241.49,Call,260,6189,2024-10-25,0,0.5,0.53,0.56,0.5,3737,1.66,0.9356,0.092426
10/25/2024,2024-10-2510:32 EST,MSTR,241.49,Call,245,9411,2024-10-25,0,3.3,3.4,3.5,3.39,1904,4.94,0.8109,0.449671
10/25/2024,2024-10-2510:32 EST,MSTR,241.49,Call,240,10820,2024-10-25,0,5.7,5.85,6,5.89,4539,2.38,0.7794,0.646516
10/25/2024,2024-10-2510:32 EST,WDC,72.46,Call,72.5,3905,2024-11-15,21,3.05,3.13,3.2,3.1,2093,1.87,0.4043,0.550527
10/25/2024,2024-10-2510:32 EST,PLTR,44.79,Put,45,1230,2024-10-25,0,0.31,0.32,0.33,0.32,853,1.44,0.3243,-0.515189
10/25/2024,2024-10-2510:32 EST,NVDA,143.41,Call,143,109405,2024-10-25,0,0.97,0.99,1,0.99,34015,3.22,0.1867,0.700274
10/25/2024,2024-10-2510:32 EST,IBRX,5.22,Call,4.5,4491,2024-11-15,21,1.2,1.25,1.3,1.22,401,11.2,1.4299,0.760702
10/25/2024,2024-10-2510:32 EST,TSLA,262.87,Call,390,1854,2024-11-08,14,0.2,0.21,0.22,0.22,546,3.4,0.856,0.014673
10/25/2024,2024-10-2510:32 EST,MSTR,241.49,Call,260,18914,2024-11-01,7,7.2,7.4,7.6,7.38,1435,13.18,1.0123,0.347339
10/25/2024,2024-10-2510:32 EST,MSTR,241.49,Put,235,2986,2024-10-25,0,0.96,1.01,1.05,1.05,1332,2.24,0.7889,-0.188026
10/25/2024,2024-10-2510:32 EST,DECK,170,Call,175,1336,2024-10-25,0,0.2,0.25,0.3,0.28,763,1.75,0.5105,0.12639
10/25/2024,2024-10-2510:25 EST,WDC,72.7,Call,72,901,2024-11-01,7,2.13,2.24,2.35,2.19,239,3.77,0.4058,0.610265
10/25/2024,2024-10-2510:25 EST,WDC,72.7,Put,72,767,2024-10-25,0,0.27,0.29,0.3,0.29,100,7.67,0.4504,-0.273108
10/25/2024,2024-10-2510:25 EST,WDC,72.7,Call,72,2562,2024-10-25,0,1.19,1.24,1.29,1.29,1742,1.47,0.4472,0.728271
10/25/2024,2024-10-2510:25 EST,UAL,75.56,Put,75,697,2024-10-25,0,0.12,0.13,0.13,0.12,485,1.44,0.2657,-0.202985
10/25/2024,2024-10-2510:25 EST,TSM,202.99,Call,205,13140,2024-10-25,0,0.37,0.39,0.4,0.37,8554,1.54,0.2402,0.246936
10/25/2024,2024-10-2510:25 EST,PENN,19.23,Call,21,13466,2024-11-01,7,0.12,0.13,0.13,0.12,1102,12.22,0.5701,0.155876
10/25/2024,2024-10-2510:25 EST,TSLA,261.84,Call,300,22276,2024-11-01,7,1.19,1.19,1.2,1.2,15668,1.42,0.6404,0.108833
