Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Call,520,1768,2024-08-09,2,11.4,11.65,11.9,11.9,122,14.49,1.0753,0.420726
08/07/2024,2024-08-0710:56 EST,UPST,34.71,Call,38,8078,2024-08-09,2,0.31,0.32,0.33,0.31,1066,7.58,1.6596,0.153664
08/07/2024,2024-08-0710:56 EST,ROKU,56.41,Call,58,1016,2024-08-09,2,0.42,0.43,0.43,0.43,728,1.4,0.6647,0.263084
08/07/2024,2024-08-0710:56 EST,ARM,111.38,Call,112,591,2024-08-09,2,2.41,2.47,2.52,2.46,305,1.94,0.9749,0.434746
08/07/2024,2024-08-0710:56 EST,TSLA,199.27,Call,200,23362,2024-08-09,2,3.4,3.45,3.5,3.4,16244,1.44,0.6355,0.47915
08/07/2024,2024-08-0710:56 EST,RIVN,14.4,Put,14,6921,2024-08-09,2,0.31,0.32,0.32,0.32,4992,1.39,1.0093,-0.403357
08/07/2024,2024-08-0710:56 EST,UPST,34.71,Put,30,2568,2024-08-09,2,0.37,0.41,0.44,0.37,453,5.67,1.5619,-0.170434
08/07/2024,2024-08-0710:56 EST,TSLA,199.27,Call,207.5,1388,2024-08-16,9,3.65,3.7,3.75,3.75,959,1.45,0.5531,0.34096
08/07/2024,2024-08-0710:56 EST,TSLA,199.27,Call,205,37417,2024-08-09,2,1.53,1.55,1.56,1.55,6549,5.71,0.6252,0.278416
08/07/2024,2024-08-0710:56 EST,SHOP,66.31,Call,70,7456,2024-08-09,2,0.3,0.31,0.32,0.32,3661,2.04,0.6382,0.18814
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Call,110,85298,2024-08-09,2,0.94,0.95,0.95,0.94,48278,1.77,0.7843,0.260598
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Put,106,32549,2024-08-09,2,2.64,2.66,2.67,2.66,14907,2.18,0.8181,-0.500682
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Call,106,32103,2024-08-09,2,2.49,2.5,2.51,2.51,11982,2.68,0.8345,0.500168
08/07/2024,2024-08-0710:56 EST,MSFT,407.01,Put,405,3031,2024-08-09,2,2.27,2.31,2.35,2.3,2029,1.49,0.3227,-0.346964
08/07/2024,2024-08-0710:56 EST,MGM,37.2,Put,36,2697,2024-09-20,44,1.18,1.19,1.2,1.2,599,4.5,0.3591,-0.357458
08/07/2024,2024-08-0710:56 EST,DIS,88.56,Call,90,5579,2024-08-09,2,0.56,0.59,0.61,0.61,3791,1.47,0.4119,0.34296
08/07/2024,2024-08-0710:56 EST,CRWD,237.37,Call,240,3407,2024-08-09,2,5.25,5.3,5.35,5.25,2710,1.26,0.6721,0.540882
08/07/2024,2024-08-0710:56 EST,AMD,134.81,Put,134,3555,2024-08-09,2,2.31,2.34,2.36,2.39,2064,1.72,0.6841,-0.443616
08/07/2024,2024-08-0710:56 EST,AMD,134.81,Put,133,4224,2024-08-09,2,1.91,1.94,1.97,2,3153,1.34,0.6944,-0.387315
08/07/2024,2024-08-0710:56 EST,ABNB,114,Call,125,791,2024-09-20,44,1.97,2.07,2.16,2.08,348,2.27,0.3384,0.268157
08/07/2024,2024-08-0710:56 EST,TSLA,199.27,Put,190,18950,2024-08-09,2,1.1,1.11,1.11,1.11,13200,1.44,0.7353,-0.183101
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,500,14580,2024-08-09,2,11.1,11.35,11.6,11.39,1777,8.2,1.0703,-0.384672
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,485,692,2024-08-09,2,6.4,6.65,6.9,6.64,301,2.3,1.1036,-0.254685
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,480,1895,2024-08-09,2,5.3,5.5,5.7,5.62,178,10.65,1.1291,-0.220408
08/07/2024,2024-08-0710:56 EST,PLTR,28.12,Put,27,8236,2024-08-09,2,0.2,0.21,0.22,0.22,5743,1.43,0.7337,-0.239207
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Call,100,10715,2024-09-06,30,12.1,12.18,12.25,12.17,2540,4.22,0.7435,0.652029
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Put,104,26095,2024-08-09,2,1.82,1.83,1.84,1.82,12390,2.11,0.8465,-0.380324
08/07/2024,2024-08-0710:56 EST,MGM,37.2,Call,40,2828,2024-09-20,44,0.77,0.79,0.82,0.81,568,4.98,0.3391,0.307176
08/07/2024,2024-08-0710:56 EST,META,496.76,Put,500,5450,2024-08-09,2,6.55,6.65,6.75,6.55,2659,2.05,0.4722,-0.47343
08/07/2024,2024-08-0710:56 EST,ARM,111.38,Call,123,773,2024-08-09,2,0.18,0.19,0.2,0.2,445,1.74,0.9304,0.062297
08/07/2024,2024-08-0710:56 EST,ARM,111.38,Call,117,517,2024-08-09,2,0.83,0.86,0.89,0.87,350,1.48,0.9307,0.20911
08/07/2024,2024-08-0710:56 EST,TSLA,199.27,Put,195,31053,2024-08-09,2,2.2,2.22,2.24,2.2,8405,3.69,0.6839,-0.324812
08/07/2024,2024-08-0710:56 EST,TSLA,199.27,Put,192.5,7952,2024-08-09,2,1.55,1.57,1.59,1.59,4062,1.96,0.7132,-0.247528
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,450,7677,2024-08-09,2,1.6,1.65,1.7,1.65,1033,7.43,1.225,-0.076489
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Call,109,31749,2024-08-09,2,1.23,1.23,1.24,1.23,15284,2.08,0.7924,0.316103
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Call,107,37808,2024-08-09,2,2,2.01,2.02,2.02,14803,2.55,0.82,0.438261
08/07/2024,2024-08-0710:56 EST,MARA,16.63,Call,17.5,6052,2024-08-09,2,0.23,0.24,0.24,0.25,4491,1.35,1.1123,0.286454
08/07/2024,2024-08-0710:56 EST,LUMN,6.42,Put,5,1328,2024-09-20,44,0.71,0.74,0.77,0.71,359,3.7,1.7181,-0.22391
08/07/2024,2024-08-0710:56 EST,GS,480.78,Call,500,1908,2024-08-09,2,0.43,0.48,0.52,0.46,694,2.75,0.3558,0.080691
08/07/2024,2024-08-0710:56 EST,ETSY,55.1,Call,58,4783,2024-08-09,2,0.11,0.13,0.15,0.14,124,38.57,0.5613,0.125045
08/07/2024,2024-08-0710:56 EST,ARM,111.38,Call,114,664,2024-08-09,2,1.65,1.69,1.72,1.76,365,1.82,0.9565,0.337646
08/07/2024,2024-08-0710:56 EST,TSLA,199.27,Put,197.5,20623,2024-08-09,2,3.05,3.08,3.1,3.1,5342,3.86,0.6705,-0.418594
08/07/2024,2024-08-0710:56 EST,TSLA,199.27,Call,197.5,4854,2024-08-09,2,4.8,4.82,4.85,4.8,3147,1.54,0.6557,0.583163
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Call,600,2341,2024-08-16,9,3.5,3.65,3.8,3.7,260,9,0.8273,0.119846
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Call,600,6835,2024-08-09,2,0.75,0.78,0.8,0.78,1160,5.89,1.2379,0.042342
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Call,580,1408,2024-08-09,2,1.2,1.3,1.4,1.3,214,6.58,1.1432,0.07028
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Call,560,1576,2024-08-09,2,2.4,2.55,2.7,2.6,118,13.36,1.0839,0.131027
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Call,550,9710,2024-08-09,2,3.7,3.85,4,3.75,201,48.31,1.0605,0.179171
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,520,3267,2024-08-09,2,20.6,21.1,21.6,20.8,320,10.21,1.0115,-0.586473
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,515,1595,2024-08-09,2,17.9,18.2,18.5,18,141,11.31,1.0216,-0.534924
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,490,1150,2024-08-09,2,7.8,8,8.2,7.8,276,4.17,1.0763,-0.292618
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,470,997,2024-08-09,2,3.5,3.7,3.9,3.7,136,7.33,1.1477,-0.156833
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Put,105,47556,2024-08-09,2,2.2,2.21,2.22,2.22,21591,2.2,0.8355,-0.439201
08/07/2024,2024-08-0710:56 EST,UPST,34.71,Call,35,5452,2024-08-09,2,0.8,0.9,0.99,0.95,1553,3.51,1.6633,0.363057
08/07/2024,2024-08-0710:56 EST,SHOP,66.31,Put,62,1656,2024-08-09,2,0.13,0.14,0.15,0.14,311,5.32,0.7673,-0.079369
08/07/2024,2024-08-0710:56 EST,PYPL,64.57,Put,64,1686,2024-08-09,2,0.5,0.52,0.53,0.53,722,2.34,0.4352,-0.365135
08/07/2024,2024-08-0710:56 EST,NVDA,105.27,Put,103,22623,2024-08-09,2,1.49,1.5,1.51,1.49,13110,1.73,0.8625,-0.325776
08/07/2024,2024-08-0710:56 EST,IBM,189.43,Call,192.5,7936,2024-08-09,2,0.33,0.35,0.36,0.35,1049,7.57,0.2468,0.186344
08/07/2024,2024-08-0710:56 EST,GOOGL,161.22,Call,160,3017,2024-08-09,2,3,3.05,3.1,3.05,1859,1.62,0.4005,0.665743
08/07/2024,2024-08-0710:56 EST,ARM,111.38,Call,121,1549,2024-08-09,2,0.29,0.32,0.34,0.33,708,2.19,0.9246,0.095701
08/07/2024,2024-08-0710:56 EST,PINS,29.76,Call,30,7332,2024-08-09,2,0.31,0.32,0.32,0.32,1808,4.06,0.542,0.39057
08/07/2024,2024-08-0710:56 EST,PG,171.1,Call,172.5,8641,2024-08-09,2,0.47,0.5,0.53,0.49,3199,2.7,0.2026,0.302429
08/07/2024,2024-08-0710:56 EST,AMZN,166.46,Put,160,13142,2024-08-09,2,0.41,0.42,0.43,0.42,9205,1.43,0.5149,-0.12973
08/07/2024,2024-08-0710:56 EST,AMD,134.81,Put,130,39519,2024-08-09,2,1.05,1.07,1.09,1.1,5837,6.77,0.7288,-0.242454
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Call,650,1994,2024-08-09,2,0.25,0.28,0.3,0.27,1447,1.38,1.4598,0.014358
08/07/2024,2024-08-0710:56 EST,SHOP,66.31,Put,66,2965,2024-08-09,2,0.78,0.81,0.84,0.8,112,26.47,0.641,-0.359906
08/07/2024,2024-08-0710:56 EST,SMCI,516.58,Put,440,530,2024-08-09,2,0.95,1.05,1.15,1.1,185,2.86,1.2699,-0.052523
08/07/2024,2024-08-0710:53 EST,ARM,110.66,Call,120,3435,2024-08-09,2,0.39,0.41,0.42,0.39,2196,1.56,0.9374,0.109173
08/07/2024,2024-08-0710:53 EST,AMZN,166.57,Call,167.5,14184,2024-08-09,2,1.96,1.98,1.99,1.98,7435,1.91,0.4428,0.475534
08/07/2024,2024-08-0710:53 EST,C,57.43,Put,55,950,2024-08-23,16,0.61,0.62,0.63,0.61,370,2.57,0.328,-0.250293
08/07/2024,2024-08-0710:53 EST,ARM,110.66,Call,118,1126,2024-08-09,2,0.64,0.66,0.67,0.67,787,1.43,0.9576,0.166936
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Put,134,3526,2024-08-09,2,2.29,2.32,2.34,2.29,2064,1.71,0.6595,-0.449239
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Put,130,39423,2024-08-09,2,1.03,1.04,1.04,1.04,5837,6.75,0.7102,-0.24228
08/07/2024,2024-08-0710:52 EST,AMZN,166.57,Call,175,4523,2024-09-13,37,3.35,3.43,3.5,3.42,473,9.56,0.2916,0.346064
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Call,138,4243,2024-08-09,2,1.34,1.36,1.38,1.36,3288,1.29,0.671,0.320943
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Call,134,4793,2024-08-09,2,3.15,3.2,3.25,3.15,1941,2.47,0.7049,0.54918
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Call,155,4154,2024-10-18,72,4.85,4.9,4.95,4.9,3193,1.3,0.4718,0.303139
08/07/2024,2024-08-0710:52 EST,BAC,38.04,Call,38.5,6714,2024-08-09,2,0.25,0.26,0.26,0.25,4545,1.48,0.3757,0.354353
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Call,137,5660,2024-08-09,2,1.71,1.73,1.75,1.71,2340,2.42,0.6764,0.376135
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Put,132,7469,2024-08-09,2,1.54,1.56,1.58,1.56,2348,3.18,0.6834,-0.336379
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Call,136,8216,2024-08-09,2,2.13,2.16,2.18,2.2,2439,3.37,0.6917,0.434696
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Call,135,11676,2024-08-09,2,2.62,2.65,2.68,2.69,6632,1.76,0.7049,0.492448
08/07/2024,2024-08-0710:52 EST,COMM,2.27,Put,2,2927,2024-09-20,44,0.2,0.23,0.25,0.25,521,5.62,1.2971,-0.297038
08/07/2024,2024-08-0710:52 EST,ARM,110.66,Call,119,786,2024-08-09,2,0.5,0.53,0.55,0.54,518,1.52,0.9612,0.13983
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Put,133,4193,2024-08-09,2,1.88,1.9,1.92,1.86,3153,1.33,0.6721,-0.39096
08/07/2024,2024-08-0710:52 EST,ARM,110.66,Call,112,541,2024-08-09,2,2.44,2.49,2.53,2.56,305,1.77,1.0468,0.419122
08/07/2024,2024-08-0710:52 EST,AMD,134.94,Call,139,4964,2024-08-09,2,1.04,1.06,1.08,1.08,2265,2.19,0.6705,0.270634
08/07/2024,2024-08-0710:52 EST,ARM,110.66,Call,117,515,2024-08-09,2,0.83,0.86,0.89,0.91,350,1.47,0.9689,0.201689
08/07/2024,2024-08-0710:52 EST,ARM,110.66,Call,113,773,2024-08-09,2,2.02,2.07,2.11,2.1,591,1.31,1.0411,0.374082
08/07/2024,2024-08-0710:52 EST,AMZN,166.57,Put,160,12965,2024-08-09,2,0.34,0.35,0.36,0.34,9205,1.41,0.4908,-0.113473
08/07/2024,2024-08-0710:52 EST,ARM,110.66,Call,116,2686,2024-08-09,2,1.05,1.09,1.12,1.09,721,3.73,0.9814,0.24014
08/07/2024,2024-08-0710:52 EST,BAC,38.04,Put,38,3485,2024-08-09,2,0.35,0.36,0.37,0.37,1678,2.08,0.3668,-0.461184
08/07/2024,2024-08-0710:51 EST,ARM,110.66,Call,123,771,2024-08-09,2,0.17,0.19,0.21,0.2,445,1.73,0.9603,0.060906
08/07/2024,2024-08-0710:51 EST,ARM,110.66,Call,114,652,2024-08-09,2,1.64,1.69,1.73,1.72,365,1.79,1.0222,0.328213
08/07/2024,2024-08-0710:51 EST,ARM,110.66,Call,124,618,2024-08-09,2,0.13,0.15,0.16,0.15,385,1.61,0.9566,0.047683
08/07/2024,2024-08-0710:51 EST,AMZN,166.57,Call,165,1373,2026-12-18,863,42,42.45,42.9,42.75,579,2.37,0.3503,0.679798
08/07/2024,2024-08-0710:50 EST,BAC,38.04,Call,38.5,872,2024-08-16,9,0.53,0.54,0.55,0.55,570,1.53,0.3042,0.424309
08/07/2024,2024-08-0710:50 EST,ARM,110.66,Put,114,687,2024-08-09,2,5.05,5.15,5.25,5.4,455,1.51,0.7896,-0.724984
08/07/2024,2024-08-0710:50 EST,ARM,110.66,Call,113,500,2024-08-16,9,4.35,4.43,4.5,4.2,133,3.76,0.8306,0.444557
08/07/2024,2024-08-0710:50 EST,C,57.43,Call,57,1669,2024-08-16,9,1.46,1.47,1.48,1.51,753,2.22,0.3441,0.568143
08/07/2024,2024-08-0710:50 EST,ARM,110.66,Call,121,1534,2024-08-09,2,0.29,0.32,0.34,0.34,708,2.17,0.965,0.095117
08/07/2024,2024-08-0710:50 EST,BAC,38.04,Call,37.5,8835,2024-08-09,2,0.78,0.8,0.83,0.83,4058,2.18,0.4305,0.692729
08/07/2024,2024-08-0710:50 EST,UPST,34.25,Call,31,2887,2024-08-09,2,2.5,2.56,2.62,2.5,1223,2.36,1.4503,0.725579
08/07/2024,2024-08-0710:50 EST,UPST,34.25,Call,35,4986,2024-08-09,2,0.6,0.66,0.71,0.71,1553,3.21,1.5455,0.311512
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Put,202.5,5789,2024-08-09,2,5.75,5.8,5.85,5.8,2763,2.1,0.6198,-0.647208
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Put,200,27585,2024-08-09,2,4.3,4.35,4.4,4.35,18461,1.49,0.6339,-0.541038
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Call,200,22539,2024-08-09,2,3.4,3.43,3.45,3.4,16244,1.39,0.6724,0.462917
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Call,197.5,4705,2024-08-09,2,4.7,4.75,4.8,4.75,3147,1.5,0.6925,0.562186
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Put,192.5,7897,2024-08-09,2,1.63,1.64,1.65,1.63,4062,1.94,0.6971,-0.25715
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Put,190,18189,2024-08-09,2,1.15,1.16,1.17,1.17,13200,1.38,0.7287,-0.192548
08/07/2024,2024-08-0710:50 EST,UPST,34.25,Call,40,1569,2024-08-16,9,0.37,0.39,0.4,0.37,618,2.54,1.0717,0.14089
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Put,450,7342,2024-08-09,2,1.05,1.1,1.15,1.05,1033,7.11,1.1895,-0.05289
08/07/2024,2024-08-0710:50 EST,WMT,67.68,Call,67,1092,2024-08-23,16,2.57,2.59,2.61,2.57,207,5.28,0.3497,0.60249
08/07/2024,2024-08-0710:50 EST,WMT,67.68,Call,67,1136,2024-08-16,9,2.47,2.49,2.5,2.47,281,4.04,0.4492,0.601075
08/07/2024,2024-08-0710:50 EST,WMT,67.68,Call,68,2941,2024-08-09,2,0.5,0.51,0.51,0.51,1583,1.86,0.254,0.503825
08/07/2024,2024-08-0710:50 EST,UPST,34.25,Call,33,643,2024-08-16,9,1.87,2,2.13,2.07,173,3.72,1.0283,0.525001
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Put,197.5,20289,2024-08-09,2,3.15,3.2,3.25,3.24,5342,3.8,0.6608,-0.436197
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Put,195,30586,2024-08-09,2,2.28,2.3,2.32,2.36,8405,3.64,0.6741,-0.339464
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Put,500,2105,2024-08-16,9,17.8,18.2,18.6,18.3,1509,1.39,0.819,-0.371151
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Put,500,13975,2024-08-09,2,8.3,8.45,8.6,8.2,1777,7.86,1.0289,-0.317884
08/07/2024,2024-08-0710:50 EST,RIVN,14.27,Put,14,691,2024-08-23,16,0.68,0.76,0.84,0.7,328,2.11,0.7623,-0.392582
08/07/2024,2024-08-0710:50 EST,RIVN,14.27,Call,14.5,8177,2024-08-09,2,0.39,0.41,0.42,0.42,3843,2.13,1.0819,0.486411
08/07/2024,2024-08-0710:50 EST,RIVN,14.27,Put,13.5,3092,2024-08-09,2,0.12,0.13,0.13,0.12,2127,1.45,1.0475,-0.18848
08/07/2024,2024-08-0710:50 EST,UPST,34.25,Call,32.5,791,2024-08-09,2,1.54,1.61,1.68,1.53,190,4.16,1.4694,0.563014
08/07/2024,2024-08-0710:50 EST,UBER,67.95,Call,75,5032,2024-11-15,100,3.65,3.7,3.75,3.7,779,6.46,0.4213,0.393668
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Call,550,9355,2024-08-09,2,4.5,4.7,4.9,4.7,201,46.54,1.0248,0.21743
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Call,210,28146,2024-08-09,2,0.59,0.6,0.61,0.6,14186,1.98,0.6412,0.129644
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Call,202.5,19990,2024-08-09,2,2.32,2.34,2.36,2.32,4254,4.7,0.6554,0.362094
08/07/2024,2024-08-0710:50 EST,SHOP,66.54,Call,68,3499,2024-08-09,2,1.06,1.1,1.14,1.1,1060,3.3,0.647,0.459206
08/07/2024,2024-08-0710:50 EST,PINS,29.79,Call,30,6806,2024-08-09,2,0.31,0.32,0.32,0.32,1808,3.76,0.542,0.39057
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Call,600,6570,2024-08-09,2,0.85,0.88,0.9,0.86,1160,5.66,1.1764,0.047569
08/07/2024,2024-08-0710:50 EST,GOOGL,161.16,Call,162.5,3954,2024-08-09,2,1.77,1.8,1.83,1.8,2504,1.58,0.3862,0.496704
08/07/2024,2024-08-0710:50 EST,DIS,88.56,Call,90,5444,2024-08-09,2,0.73,0.75,0.76,0.76,3791,1.44,0.4464,0.3785
08/07/2024,2024-08-0710:50 EST,GOOGL,161.16,Call,167.5,2958,2024-08-16,9,1.19,1.21,1.24,1.23,1225,2.41,0.2998,0.269501
08/07/2024,2024-08-0710:50 EST,CRWD,239,Call,250,5801,2024-08-09,2,1.13,1.19,1.26,1.2,2199,2.64,0.6133,0.200982
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Call,110,80566,2024-08-09,2,0.91,0.92,0.92,0.91,48278,1.67,0.7723,0.257161
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Call,108,52260,2024-08-09,2,1.57,1.59,1.6,1.57,19385,2.7,0.7979,0.374994
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Call,107,36250,2024-08-09,2,1.97,1.98,2,2,14803,2.45,0.8133,0.437644
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Put,106,31251,2024-08-09,2,2.59,2.6,2.61,2.61,14907,2.1,0.8023,-0.501084
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Call,106,30273,2024-08-09,2,2.49,2.5,2.5,2.5,11982,2.53,0.8311,0.500147
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Put,103,21419,2024-08-09,2,1.48,1.49,1.5,1.48,13110,1.63,0.8591,-0.325154
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Put,100,67516,2024-08-09,2,0.77,0.78,0.79,0.79,51219,1.32,0.9149,-0.193153
08/07/2024,2024-08-0710:50 EST,NFLX,629.55,Put,575,1029,2024-08-16,9,1.6,1.67,1.73,1.66,548,1.88,0.4351,-0.082317
08/07/2024,2024-08-0710:50 EST,SHOP,66.54,Call,70,7214,2024-08-09,2,0.41,0.44,0.47,0.46,3661,1.97,0.6561,0.24282
08/07/2024,2024-08-0710:50 EST,EBAY,56.42,Call,60,2807,2024-10-18,72,1.35,1.36,1.36,1.36,1392,2.02,0.2543,0.33976
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Call,197.5,2301,2024-08-16,9,8,8.05,8.1,8.05,1733,1.33,0.5855,0.551744
08/07/2024,2024-08-0710:50 EST,TSLA,199.85,Call,205,36730,2024-08-09,2,1.52,1.54,1.56,1.55,6549,5.61,0.6508,0.270801
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Put,470,956,2024-08-09,2,2.45,2.53,2.6,2.44,136,7.03,1.1162,-0.116666
08/07/2024,2024-08-0710:50 EST,SHOP,66.54,Put,65,2379,2024-08-09,2,0.44,0.46,0.49,0.45,389,6.12,0.7017,-0.218387
08/07/2024,2024-08-0710:50 EST,PLTR,28.12,Put,27,8044,2024-08-09,2,0.22,0.23,0.24,0.22,5743,1.4,0.7033,-0.247771
08/07/2024,2024-08-0710:50 EST,MNST,51.39,Put,51,3175,2024-08-09,2,1.45,1.5,1.55,1.53,1748,1.82,1.1246,-0.450981
08/07/2024,2024-08-0710:50 EST,DIS,88.56,Call,87,3222,2024-08-09,2,2.49,2.56,2.63,2.64,361,8.93,0.4987,0.740566
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Call,520,1659,2024-08-09,2,14,14.25,14.5,14.35,122,13.6,1.0366,0.484022
08/07/2024,2024-08-0710:50 EST,RIVN,14.27,Call,14,4516,2024-08-09,2,0.61,0.66,0.71,0.74,1580,2.86,1.004,0.66624
08/07/2024,2024-08-0710:50 EST,AAPL,213.01,Put,210,23088,2024-08-09,2,1.25,1.27,1.28,1.27,8985,2.57,0.4073,-0.30487
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Call,580,1380,2024-08-09,2,1.5,1.6,1.7,1.6,214,6.45,1.1032,0.085335
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Put,490,880,2024-08-09,2,5.6,5.75,5.9,5.7,276,3.19,1.0491,-0.233851
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Call,109,31320,2024-08-09,2,1.17,1.18,1.19,1.22,15284,2.05,0.7743,0.311717
08/07/2024,2024-08-0710:50 EST,NVDA,105.58,Put,105,45855,2024-08-09,2,2.2,2.21,2.22,2.16,21591,2.12,0.8324,-0.43899
08/07/2024,2024-08-0710:50 EST,NFLX,629.55,Call,650,2027,2024-08-09,2,1.28,1.38,1.48,1.38,1179,1.72,0.3935,0.147598
08/07/2024,2024-08-0710:50 EST,DIS,88.56,Put,82,502,2024-08-16,9,0.13,0.14,0.15,0.15,361,1.39,0.3586,-0.066723
08/07/2024,2024-08-0710:50 EST,ABNB,114.85,Put,112,1110,2024-08-09,2,1.25,1.33,1.41,1.36,158,7.03,0.5506,-0.403401
08/07/2024,2024-08-0710:50 EST,AAPL,213.01,Put,212.5,9955,2024-08-09,2,2.02,2.04,2.05,2.05,2657,3.75,0.3765,-0.4504
08/07/2024,2024-08-0710:50 EST,ABNB,114.85,Put,109,1074,2024-08-09,2,0.51,0.57,0.63,0.55,140,7.67,0.5896,-0.19663
08/07/2024,2024-08-0710:50 EST,AAPL,213.01,Call,215,39032,2024-08-09,2,1.71,1.71,1.72,1.72,14720,2.65,0.4006,0.392026
08/07/2024,2024-08-0710:50 EST,DIS,88.56,Call,89,2198,2024-08-09,2,1.2,1.23,1.25,1.25,1584,1.39,0.4687,0.511557
08/07/2024,2024-08-0710:50 EST,SMCI,519.37,Call,560,1546,2024-08-09,2,3,3.15,3.3,3.3,118,13.1,1.052,0.16106
08/07/2024,2024-08-0710:47 EST,SMCI,519.66,Call,600,2247,2024-08-16,9,4.2,4.35,4.5,4.35,260,8.64,0.8253,0.13601
08/07/2024,2024-08-0710:47 EST,SMCI,519.66,Call,520,1588,2024-08-09,2,13.1,13.45,13.8,13.4,122,13.02,1.0167,0.469173
08/07/2024,2024-08-0710:47 EST,RIVN,14.33,Call,14.5,8085,2024-08-09,2,0.52,0.53,0.53,0.52,3843,2.1,1.0127,0.572697
08/07/2024,2024-08-0710:47 EST,SMCI,519.66,Put,500,13796,2024-08-09,2,9.1,9.2,9.3,9.3,1777,7.76,1.0584,-0.333997
08/07/2024,2024-08-0710:47 EST,SMCI,519.66,Put,570,1075,2024-08-09,2,55.3,56.7,58.1,55.3,545,1.97,0.8466,-0.943398
08/07/2024,2024-08-0710:47 EST,RUN,19.18,Call,17,780,2024-10-18,72,3.95,3.98,4,4,497,1.57,0.8209,0.709879
08/07/2024,2024-08-0710:47 EST,ROKU,56.65,Call,58,913,2024-08-09,2,0.33,0.34,0.35,0.35,728,1.25,0.6751,0.223313
08/07/2024,2024-08-0710:47 EST,SHOP,66.44,Call,70,1753,2024-08-30,23,2.07,2.14,2.2,2.17,233,7.52,0.4554,0.413943
08/07/2024,2024-08-0710:47 EST,SMCI,519.66,Put,505,904,2024-08-09,2,10.8,11.1,11.4,11.32,186,4.86,1.0642,-0.381856
08/07/2024,2024-08-0710:47 EST,SMCI,519.66,Put,450,7272,2024-08-09,2,1.2,1.25,1.3,1.25,1033,7.04,1.2179,-0.060252
