Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/24/2024,2024-07-2410:14 EST,RUN,17.72,Call,19,1836,2024-08-02,9,0.48,0.51,0.54,0.5,134,13.7,0.9705,0.315192
07/24/2024,2024-07-2410:14 EST,GOOG,177.06,Call,182.5,4408,2024-07-26,2,0.42,0.45,0.48,0.43,3067,1.44,0.4122,0.154782
07/24/2024,2024-07-2410:14 EST,GOOG,177.06,Call,180,8921,2024-07-26,2,0.9,0.93,0.95,0.95,2943,3.03,0.4124,0.28644
07/24/2024,2024-07-2410:14 EST,GOOGL,175.37,Call,177.5,929,2024-08-02,9,2.37,2.42,2.46,2.45,172,5.4,0.3146,0.406269
07/24/2024,2024-07-2410:14 EST,F,13.67,Call,14.5,5574,2024-08-02,9,0.27,0.28,0.29,0.28,2624,2.12,0.675,0.315244
07/24/2024,2024-07-2410:14 EST,MCD,249.19,Call,250,505,2024-07-26,2,2.04,2.15,2.26,2.18,327,1.54,0.2935,0.506236
07/24/2024,2024-07-2410:14 EST,ENPH,113.24,Put,100,1311,2024-07-26,2,0.15,0.16,0.18,0.17,931,1.41,0.9666,-0.049387
07/24/2024,2024-07-2410:13 EST,GILD,71.96,Call,74,5901,2024-08-16,23,1.47,1.48,1.5,1.48,149,39.6,0.3104,0.389967
07/24/2024,2024-07-2410:13 EST,ULTA,367.34,Put,365,994,2024-07-26,2,2,2.18,2.35,2.1,563,1.77,0.3892,-0.30414
07/24/2024,2024-07-2410:13 EST,GOOG,177.06,Call,177.5,4375,2024-07-26,2,1.79,1.84,1.88,1.86,1305,3.35,0.4151,0.458325
07/24/2024,2024-07-2410:13 EST,DELL,120.91,Put,120,1580,2024-07-26,2,1.6,1.68,1.75,1.7,1050,1.5,0.6192,-0.412705
07/24/2024,2024-07-2410:13 EST,AAPL,220.32,Call,217.5,1272,2024-07-26,2,4.2,4.25,4.3,4.2,608,2.09,0.3218,0.745728
07/24/2024,2024-07-2410:13 EST,BX,141.38,Put,125,1105,2024-10-18,86,1.96,2.14,2.32,2.18,827,1.34,0.3087,-0.178096
07/24/2024,2024-07-2410:13 EST,ENPH,113.24,Call,122,633,2024-07-26,2,0.33,0.37,0.4,0.34,465,1.36,0.8645,0.102181
07/24/2024,2024-07-2410:13 EST,ENPH,113.24,Call,120,2406,2024-07-26,2,0.54,0.57,0.6,0.55,1893,1.27,0.8546,0.153046
07/24/2024,2024-07-2410:13 EST,ENPH,113.24,Call,118,727,2024-07-26,2,0.86,0.92,0.98,0.88,400,1.82,0.8501,0.222982
07/24/2024,2024-07-2410:13 EST,ENPH,113.24,Put,110,1079,2024-07-26,2,1.92,1.99,2.06,2,439,2.46,0.9119,-0.36938
07/24/2024,2024-07-2410:13 EST,DELL,120.91,Put,130,579,2024-08-09,16,9.6,10.1,10.6,10.6,327,1.77,0.4842,-0.740368
07/24/2024,2024-07-2410:13 EST,AVGO,157.6,Call,158.5,830,2024-07-26,2,1.9,1.95,2,1.9,137,6.06,0.4992,0.444973
07/24/2024,2024-07-2410:13 EST,GOOG,177.06,Call,180,1915,2024-08-02,9,2.1,2.15,2.19,2.19,1415,1.35,0.3117,0.375371
07/24/2024,2024-07-2410:13 EST,GOOGL,175.37,Call,180,4084,2024-08-02,9,1.51,1.56,1.6,1.58,1709,2.39,0.311,0.29913
07/24/2024,2024-07-2410:13 EST,DELL,120.91,Put,118,1186,2024-07-26,2,0.95,1.03,1.1,1,174,6.82,0.6265,-0.280551
07/24/2024,2024-07-2410:13 EST,MARA,22.03,Call,23,1886,2024-08-09,16,1.66,1.69,1.71,1.62,1122,1.68,1.1878,0.46705
07/24/2024,2024-07-2410:13 EST,GOOGL,175.37,Call,175,3082,2024-08-02,9,3.5,3.58,3.65,3.64,452,6.82,0.3222,0.519953
07/24/2024,2024-07-2410:13 EST,NCLH,19.79,Put,20,5151,2024-07-26,2,0.43,0.44,0.45,0.44,575,8.96,0.5927,-0.568796
07/24/2024,2024-07-2410:13 EST,GOOGL,175.37,Call,172.5,3070,2024-07-26,2,3.65,3.7,3.75,3.78,239,12.85,0.4267,0.684983
07/24/2024,2024-07-2410:13 EST,ROKU,57.77,Call,61,709,2024-07-26,2,0.1,0.11,0.12,0.1,567,1.25,0.6815,0.078847
07/24/2024,2024-07-2410:13 EST,ENPH,113.24,Put,105,1047,2024-07-26,2,0.58,0.63,0.67,0.65,564,1.86,0.9256,-0.156533
07/24/2024,2024-07-2410:13 EST,GOOGL,175.37,Put,155,3112,2024-09-20,58,1.08,1.12,1.15,1.12,1638,1.9,0.2794,-0.113103
07/24/2024,2024-07-2410:13 EST,F,13.67,Put,19,600,2025-03-21,240,5.45,5.53,5.6,5.6,300,2,0.409,-0.796417
07/24/2024,2024-07-2410:12 EST,LMT,503.38,Call,515,817,2024-07-26,2,0.65,0.78,0.9,0.7,104,7.86,0.2599,0.142208
07/24/2024,2024-07-2410:12 EST,GOOG,177.06,Call,177.5,1048,2024-08-02,9,3.15,3.22,3.3,3.25,163,6.43,0.3146,0.487585
07/24/2024,2024-07-2410:12 EST,MGM,42.92,Call,44,1508,2024-07-26,2,0.13,0.15,0.16,0.14,1008,1.5,0.4027,0.199221
07/24/2024,2024-07-2410:12 EST,RUN,17.72,Put,17,1015,2024-07-26,2,0.33,0.35,0.37,0.38,663,1.53,1.062,-0.359312
07/24/2024,2024-07-2410:12 EST,SIRI,3.85,Call,3,1926,2024-07-26,2,0.91,0.94,0.96,0.98,434,4.44,2.1284,0.962767
07/24/2024,2024-07-2410:12 EST,AMC,4.81,Call,9.5,2735,2024-08-30,37,0.11,0.12,0.13,0.13,1895,1.44,1.5666,0.132024
07/24/2024,2024-07-2410:12 EST,AAPL,220.32,Call,205,3396,2024-08-02,9,16.7,16.83,16.95,16.87,795,4.27,0.4079,0.887205
07/24/2024,2024-07-2410:12 EST,ALAB,48.88,Put,50,1953,2024-08-16,23,5.8,6,6.2,5.9,1370,1.43,1.0886,-0.477054
07/24/2024,2024-07-2410:12 EST,GOOG,177.06,Call,172.5,1027,2024-07-26,2,4.95,5.03,5.1,5.2,139,7.39,0.4273,0.788931
07/24/2024,2024-07-2410:12 EST,ROKU,57.77,Put,56,592,2024-07-26,2,0.64,0.73,0.82,0.91,351,1.69,0.634,-0.382423
07/24/2024,2024-07-2410:12 EST,JPM,209.88,Call,212.5,910,2024-08-02,9,1.71,1.73,1.75,1.67,521,1.75,0.2114,0.368039
07/24/2024,2024-07-2410:11 EST,ROKU,57.77,Put,47,509,2024-08-02,9,0.82,0.88,0.94,0.94,350,1.45,1.2689,-0.147166
07/24/2024,2024-07-2410:11 EST,BYON,13.22,Call,13,1063,2024-08-02,9,1.4,1.48,1.55,1.47,132,8.05,1.6187,0.583235
07/24/2024,2024-07-2410:11 EST,ENPH,113.24,Put,100,638,2024-08-02,9,0.81,0.84,0.87,0.88,416,1.53,0.6938,-0.130575
07/24/2024,2024-07-2410:11 EST,SGMO,0.5345,Put,0.5,3522,2024-08-16,23,0.05,0.08,0.1,0.1,751,4.69,2.7941,-0.255316
07/24/2024,2024-07-2410:11 EST,META,472.2,Call,480,3047,2024-07-26,2,2.96,3.01,3.05,3,2326,1.31,0.4204,0.319297
07/24/2024,2024-07-2410:11 EST,META,472.2,Call,485,9806,2024-07-26,2,1.67,1.69,1.7,1.68,2032,4.83,0.415,0.207963
07/24/2024,2024-07-2410:11 EST,SPOT,342.52,Call,350,1834,2024-07-26,2,1.71,1.81,1.9,1.8,1432,1.28,0.5147,0.240072
07/24/2024,2024-07-2410:11 EST,WPM,61.2,Put,55,2264,2024-09-20,58,0.8,0.83,0.85,0.85,1155,1.96,0.3299,-0.183131
07/24/2024,2024-07-2410:11 EST,META,472.2,Put,470,11335,2024-08-02,9,20.65,20.78,20.9,20.75,1503,7.54,0.7563,-0.454007
07/24/2024,2024-07-2410:11 EST,META,472.2,Call,475,4298,2024-07-26,2,4.85,4.9,4.95,4.89,1260,3.41,0.4233,0.447467
07/24/2024,2024-07-2410:11 EST,SMCI,756,Put,755,1122,2024-07-26,2,21.4,21.75,22.1,21.69,407,2.76,0.9991,-0.476835
07/24/2024,2024-07-2410:11 EST,META,472.2,Call,482.5,1348,2024-07-26,2,2.21,2.26,2.31,2.26,988,1.36,0.4169,0.260324
07/24/2024,2024-07-2410:11 EST,BHC,5.03,Call,6,3416,2025-01-17,177,1,1.43,1.85,1.18,2045,1.67,1.0706,0.512587
07/24/2024,2024-07-2410:11 EST,LMT,503.38,Call,510,534,2024-07-26,2,1.45,1.65,1.85,1.67,162,3.3,0.2561,0.28356
07/24/2024,2024-07-2410:11 EST,TSM,163.84,Call,165,1699,2024-07-26,2,2.09,2.12,2.14,2.18,409,4.15,0.5267,0.449327
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Put,215,8899,2024-08-02,9,6.55,6.6,6.65,6.61,2202,4.04,0.5634,-0.439163
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Put,220,67720,2024-07-26,2,6.4,6.45,6.5,6.42,23237,2.91,0.7309,-0.593025
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Call,220,41320,2024-07-26,2,3.5,3.53,3.55,3.55,6170,6.7,0.766,0.412659
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Put,215,57122,2024-07-26,2,3.75,3.78,3.8,3.8,10602,5.39,0.7361,-0.424985
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Put,210,64915,2024-07-26,2,2.06,2.06,2.06,2.06,15598,4.16,0.7513,-0.270989
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Put,200,58191,2024-07-26,2,0.53,0.54,0.54,0.53,26879,2.16,0.8195,-0.085586
07/24/2024,2024-07-2410:11 EST,SQ,64.27,Put,42.5,562,2024-12-20,149,0.94,0.96,0.98,0.98,123,4.57,0.5621,-0.080081
07/24/2024,2024-07-2410:11 EST,XOM,113.8,Call,116,8393,2024-07-26,2,0.14,0.15,0.15,0.15,2255,3.72,0.2737,0.131205
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Call,235,1554,2024-08-09,16,3.65,3.68,3.7,3.7,522,2.98,0.54,0.263123
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Call,225,8491,2024-08-02,9,4.55,4.6,4.65,4.62,1296,6.55,0.5741,0.36332
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Put,210,8549,2024-08-02,9,4.5,4.55,4.6,4.6,4246,2.01,0.5713,-0.338987
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Put,205,6889,2024-08-02,9,3,3.05,3.1,3.04,4429,1.56,0.5764,-0.248561
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Call,222.5,20750,2024-07-26,2,2.61,2.62,2.62,2.62,500,41.5,0.758,0.33539
07/24/2024,2024-07-2410:11 EST,TSLA,216.59,Put,205,28389,2024-07-26,2,1.03,1.04,1.05,1.03,9367,3.03,0.773,-0.154913
07/24/2024,2024-07-2410:11 EST,STX,112.39,Call,115,564,2024-07-26,2,0.85,0.88,0.9,0.88,382,1.48,0.5159,0.320421
07/24/2024,2024-07-2410:11 EST,SMCI,756,Call,760,537,2024-07-26,2,20.1,20.45,20.8,20.6,168,3.2,1.0028,0.488014
07/24/2024,2024-07-2410:08 EST,AAPL,220.88,Call,222.5,19288,2024-07-26,2,1.42,1.44,1.45,1.42,3968,4.86,0.3222,0.388469
07/24/2024,2024-07-2410:08 EST,AAPL,220.88,Put,217.5,16253,2024-07-26,2,0.81,0.82,0.83,0.83,7126,2.28,0.3274,-0.25517
07/24/2024,2024-07-2410:08 EST,AAPL,220.88,Put,220,32088,2024-07-26,2,1.6,1.6,1.6,1.6,15165,2.12,0.3122,-0.423127
07/24/2024,2024-07-2410:08 EST,AMD,149.92,Put,150,20556,2024-07-26,2,2.25,2.26,2.26,2.26,10493,1.96,0.5759,-0.453546
07/24/2024,2024-07-2410:08 EST,ABT,104.96,Call,109,10643,2024-07-26,2,0.25,0.26,0.26,0.26,362,29.4,0.4547,0.145108
07/24/2024,2024-07-2410:08 EST,AAPL,220.88,Call,222.5,2078,2024-08-02,9,4.55,4.57,4.6,4.6,736,2.82,0.3783,0.470813
07/24/2024,2024-07-2410:08 EST,AAPL,220.88,Call,220,17359,2024-07-26,2,2.66,2.68,2.69,2.68,10918,1.59,0.3347,0.573105
07/24/2024,2024-07-2410:08 EST,AMD,149.92,Call,152.5,5027,2024-07-26,2,1.79,1.81,1.82,1.8,2348,2.14,0.5888,0.396267
07/24/2024,2024-07-2410:08 EST,AMD,149.92,Put,145,12131,2024-07-26,2,0.75,0.76,0.76,0.76,7432,1.63,0.6149,-0.195604
07/24/2024,2024-07-2410:08 EST,AMD,149.92,Call,155,10289,2024-07-26,2,0.98,1,1.02,1,8169,1.26,0.5831,0.260164
07/24/2024,2024-07-2410:08 EST,GILD,71.88,Call,74,5770,2024-08-16,23,1.43,1.46,1.49,1.47,149,38.72,0.3109,0.387811
07/24/2024,2024-07-2410:08 EST,DELL,121.04,Put,120,1458,2024-07-26,2,1.1,1.15,1.2,1.15,1050,1.39,0.5519,-0.3396
07/24/2024,2024-07-2410:08 EST,GOOG,176.79,Call,177.5,4181,2024-07-26,2,2.05,2.09,2.13,2.13,1305,3.2,0.4416,0.480863
07/24/2024,2024-07-2410:08 EST,STX,113.1,Call,115,529,2024-07-26,2,0.6,0.68,0.75,0.75,382,1.38,0.5261,0.281743
07/24/2024,2024-07-2410:08 EST,GOOGL,175.03,Call,172.5,2830,2024-07-26,2,4,4.05,4.1,4.05,239,11.84,0.4503,0.69778
07/24/2024,2024-07-2410:08 EST,F,13.66,Call,14.5,5571,2024-08-02,9,0.28,0.3,0.31,0.28,2624,2.12,0.6871,0.311849
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,250,8386,2024-08-02,9,0.69,0.71,0.72,0.72,4463,1.88,0.6,0.080264
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,215,8056,2024-08-02,9,6.2,6.25,6.3,6.24,2202,3.66,0.5657,-0.420238
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,235,17614,2024-07-26,2,0.59,0.6,0.61,0.6,1992,8.84,0.7875,0.101841
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,230,31314,2024-07-26,2,1.13,1.15,1.16,1.16,4125,7.59,0.7694,0.177562
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,225,16454,2024-07-26,2,9.2,9.3,9.4,9.2,11455,1.44,0.7333,-0.715751
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,222.5,16019,2024-07-26,2,7.5,7.53,7.55,7.55,4749,3.37,0.7492,-0.638652
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,220,66153,2024-07-26,2,5.95,6,6.05,5.95,23237,2.85,0.7417,-0.560768
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,220,36740,2024-07-26,2,3.8,3.85,3.9,3.9,6170,5.95,0.7584,0.441532
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,215,53799,2024-07-26,2,3.45,3.5,3.55,3.5,10602,5.07,0.7493,-0.395818
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,215,15991,2024-07-26,2,6.3,6.35,6.4,6.3,4544,3.52,0.7422,0.605267
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,210,61409,2024-07-26,2,1.85,1.87,1.89,1.85,15598,3.94,0.7574,-0.247645
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,205,26849,2024-07-26,2,0.93,0.94,0.95,0.94,9367,2.87,0.7859,-0.141506
07/24/2024,2024-07-2410:08 EST,TGT,148.38,Call,152.5,4900,2024-07-26,2,0.2,0.21,0.21,0.2,1006,4.87,0.3057,0.121725
07/24/2024,2024-07-2410:08 EST,PDD,133.41,Call,135,2376,2024-07-26,2,0.94,1,1.05,1,956,2.49,0.4203,0.360043
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,200,19029,2024-08-02,9,1.79,1.82,1.84,1.84,7210,2.64,0.5916,-0.164467
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,232.5,8053,2024-07-26,2,0.83,0.84,0.85,0.83,257,31.33,0.776,0.134668
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,225,32186,2024-07-26,2,2.14,2.15,2.15,2.17,2956,10.89,0.752,0.290281
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,222.5,18840,2024-07-26,2,2.88,2.89,2.9,2.9,500,37.68,0.7504,0.362155
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,200,55052,2024-07-26,2,0.47,0.48,0.49,0.48,26879,2.05,0.8302,-0.077605
07/24/2024,2024-07-2410:08 EST,GOOGL,175.03,Call,177.5,4501,2024-07-26,2,1.3,1.33,1.36,1.33,696,6.47,0.4264,0.359385
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,240,8316,2024-08-02,9,1.56,1.57,1.58,1.56,5019,1.66,0.5791,0.156636
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,220,7501,2024-08-02,9,6.75,6.78,6.8,6.8,2570,2.92,0.564,0.477982
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,210,8103,2024-08-02,9,4.2,4.25,4.3,4.2,4246,1.91,0.5637,-0.319839
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,240,14079,2024-07-26,2,0.32,0.33,0.33,0.32,7703,1.83,0.8168,0.058034
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,237.5,5618,2024-07-26,2,0.43,0.44,0.45,0.44,927,6.06,0.8028,0.077252
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,195,9280,2024-07-26,2,0.26,0.27,0.27,0.24,7313,1.27,0.8935,-0.043831
07/24/2024,2024-07-2410:08 EST,ENPH,113.59,Put,110,924,2024-07-26,2,1.69,1.77,1.85,1.83,439,2.1,0.9182,-0.344107
07/24/2024,2024-07-2410:08 EST,ENPH,113.59,Put,105,1012,2024-07-26,2,0.49,0.53,0.58,0.55,564,1.79,0.9142,-0.137769
07/24/2024,2024-07-2410:08 EST,ULTA,368.07,Put,365,949,2024-07-26,2,2.3,2.4,2.5,2.3,563,1.69,0.3922,-0.323453
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,235,1323,2024-08-09,16,3.85,3.9,3.95,3.85,522,2.53,0.5334,0.272708
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,225,3030,2024-08-02,9,11.65,11.73,11.8,11.65,1803,1.68,0.5534,-0.626272
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,195,4239,2024-08-02,9,1.15,1.15,1.15,1.15,2345,1.81,0.6047,-0.110478
07/24/2024,2024-07-2410:08 EST,GOOG,176.79,Call,182.5,4222,2024-07-26,2,0.53,0.55,0.57,0.56,3067,1.38,0.4373,0.182197
07/24/2024,2024-07-2410:08 EST,WPM,61.33,Put,55,1961,2024-09-20,58,0.8,0.83,0.85,0.84,1155,1.7,0.3296,-0.181466
07/24/2024,2024-07-2410:08 EST,TTD,93.56,Put,92,1033,2024-08-02,9,1.82,1.9,1.98,1.85,573,1.8,0.4685,-0.372517
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,237.5,724,2024-08-02,9,1.92,1.92,1.93,1.92,385,1.88,0.5778,0.185284
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,232.5,1203,2024-08-02,9,2.79,2.82,2.84,2.84,264,4.56,0.5739,0.252688
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,225,7987,2024-08-02,9,4.85,4.88,4.9,4.9,1296,6.16,0.5689,0.379971
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,205,6572,2024-08-02,9,2.8,2.83,2.85,2.8,4429,1.48,0.5749,-0.233281
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,227.5,12660,2024-07-26,2,1.58,1.6,1.61,1.61,505,25.07,0.7653,0.230534
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,200,3055,2024-08-09,16,3.05,3.1,3.15,3.1,2268,1.35,0.5499,-0.207406
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,195,803,2024-08-09,16,2.14,2.17,2.2,2.17,551,1.46,0.5606,-0.154325
07/24/2024,2024-07-2410:08 EST,GOOGL,175.03,Call,175,2951,2024-08-02,9,3.7,3.78,3.85,3.75,452,6.53,0.3153,0.536013
07/24/2024,2024-07-2410:08 EST,ENPH,113.59,Call,125,2629,2024-09-20,58,6.05,6.18,6.3,6.15,1067,2.46,0.5772,0.383839
07/24/2024,2024-07-2410:08 EST,CVS,57.63,Call,60,6698,2024-07-26,2,0.12,0.13,0.13,0.13,1330,5.04,0.4405,0.137642
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,220,1093,2024-08-09,16,8.9,8.95,9,8.95,455,2.4,0.5357,0.49467
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,245,1986,2024-08-02,9,1.03,1.06,1.08,1.05,1425,1.39,0.5876,0.111991
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,235,3128,2024-08-02,9,2.29,2.32,2.35,2.29,1374,2.28,0.5707,0.214869
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,230,8980,2024-08-02,9,3.35,3.4,3.45,3.4,1350,6.65,0.5698,0.290962
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,215,2104,2024-08-02,9,9.3,9.38,9.45,9.35,622,3.38,0.5701,0.580504
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Call,210,2530,2024-07-26,2,9.7,9.77,9.85,9.8,2046,1.24,0.7781,0.747253
07/24/2024,2024-07-2410:08 EST,GOOGL,175.03,Call,180,796,2024-08-09,16,2.32,2.37,2.42,2.37,541,1.47,0.2804,0.352228
07/24/2024,2024-07-2410:08 EST,GOOGL,175.03,Call,175,507,2024-08-09,16,4.5,4.58,4.65,4.55,131,3.87,0.2856,0.539724
07/24/2024,2024-07-2410:08 EST,GOOGL,175.03,Call,180,10652,2024-07-26,2,0.63,0.65,0.67,0.64,4710,2.26,0.4233,0.209125
07/24/2024,2024-07-2410:08 EST,GOOG,176.79,Call,180,8481,2024-07-26,2,1.07,1.1,1.13,1.1,2943,2.88,0.4269,0.310878
07/24/2024,2024-07-2410:08 EST,GOOGL,175.03,Call,175,9956,2024-07-26,2,2.41,2.45,2.49,2.45,946,10.52,0.4333,0.535229
07/24/2024,2024-07-2410:08 EST,XOM,113.65,Call,116,7523,2024-07-26,2,0.18,0.19,0.19,0.19,2255,3.34,0.2851,0.153654
07/24/2024,2024-07-2410:08 EST,TSLA,216.94,Put,200,3074,2024-08-30,37,5.85,6.03,6.2,6,639,4.81,0.5048,-0.261154
07/24/2024,2024-07-2410:07 EST,TSLA,216.94,Call,215,773,2024-08-09,16,11.35,11.43,11.5,11.3,338,2.29,0.5373,0.575898
07/24/2024,2024-07-2410:07 EST,RUN,17.75,Call,19,1591,2024-08-02,9,0.52,0.54,0.57,0.55,134,11.87,0.9917,0.331946
07/24/2024,2024-07-2410:07 EST,SMCI,756.34,Put,755,1109,2024-07-26,2,20.7,21.1,21.5,21.13,407,2.72,0.9611,-0.481514
07/24/2024,2024-07-2410:07 EST,CRWD,263.3,Call,290,1439,2024-08-02,9,3.1,3.15,3.2,3.17,623,2.31,0.6513,0.214839
07/24/2024,2024-07-2410:07 EST,TSM,163.98,Call,165,1593,2024-07-26,2,2.11,2.13,2.15,2.13,409,3.89,0.525,0.452286
07/24/2024,2024-07-2410:07 EST,GOOG,176.79,Put,167.5,4280,2024-07-26,2,0.09,0.1,0.1,0.1,2794,1.53,0.441,-0.042014
07/24/2024,2024-07-2410:07 EST,GOOGL,175.03,Call,180,3753,2024-08-02,9,1.64,1.67,1.7,1.67,1709,2.2,0.3092,0.31241
07/24/2024,2024-07-2410:07 EST,AVGO,157.6,Call,158.5,518,2024-07-26,2,1.95,2,2.05,1.95,137,3.78,0.5101,0.446449
07/24/2024,2024-07-2410:07 EST,TSLA,216.94,Put,225,688,2024-08-30,37,17,17.25,17.5,17.62,437,1.57,0.4977,-0.541472
07/24/2024,2024-07-2410:07 EST,ORCL,141.49,Call,146,1444,2024-08-09,16,1.23,1.27,1.3,1.25,107,13.5,0.2441,0.284965
07/24/2024,2024-07-2410:07 EST,META,472.66,Call,485,9529,2024-07-26,2,1.65,1.67,1.7,1.7,2032,4.69,0.415,0.20989
07/24/2024,2024-07-2410:07 EST,META,472.66,Call,482.5,1276,2024-07-26,2,2.21,2.26,2.3,2.3,988,1.29,0.4181,0.263185
07/24/2024,2024-07-2410:07 EST,META,472.66,Call,470,1876,2024-07-26,2,7.4,7.45,7.5,7.5,1124,1.67,0.4264,0.583617
07/24/2024,2024-07-2410:07 EST,NVDA,118.5,Call,120,46434,2024-07-26,2,1.69,1.69,1.7,1.7,28295,1.64,0.5757,0.453401
07/24/2024,2024-07-2410:07 EST,NVDA,118.5,Call,119,20585,2024-07-26,2,2.18,2.19,2.19,2.19,8244,2.5,0.5798,0.531514
07/24/2024,2024-07-2410:07 EST,NVDA,118.5,Put,118,28893,2024-07-26,2,1.65,1.66,1.67,1.66,17755,1.63,0.6415,-0.40028
07/24/2024,2024-07-2410:07 EST,NVDA,118.5,Call,118,19266,2024-07-26,2,2.75,2.75,2.75,2.75,6334,3.04,0.5819,0.608309
07/24/2024,2024-07-2410:07 EST,ENPH,113.59,Put,100,595,2024-08-02,9,0.71,0.75,0.78,0.71,416,1.43,0.6759,-0.11601
07/24/2024,2024-07-2410:07 EST,SMCI,756.34,Call,775,621,2024-07-26,2,14.7,15,15.3,15.01,443,1.4,1.0375,0.385378
07/24/2024,2024-07-2410:07 EST,MARA,21.85,Call,22,1005,2024-08-30,37,2.83,3.02,3.2,2.99,496,2.03,1.0851,0.567625
07/24/2024,2024-07-2410:07 EST,META,472.66,Call,475,4168,2024-07-26,2,4.8,4.88,4.95,4.86,1260,3.31,0.4179,0.449338
07/24/2024,2024-07-2410:07 EST,DAL,43.36,Call,43.5,648,2024-07-26,2,0.44,0.46,0.49,0.48,451,1.44,0.4284,0.464478
07/24/2024,2024-07-2410:07 EST,TSM,163.98,Call,195,6041,2024-09-20,58,1.88,1.9,1.93,1.91,4685,1.29,0.3826,0.155975
07/24/2024,2024-07-2410:07 EST,TSLA,216.94,Call,225,752,2024-08-30,37,11,11.25,11.5,11,596,1.26,0.492,0.46241
07/24/2024,2024-07-2410:07 EST,MA,430.93,Put,405,915,2024-09-20,58,4.3,4.53,4.75,4.75,190,4.82,0.2286,-0.206364
07/24/2024,2024-07-2410:07 EST,MARA,21.85,Call,23,1838,2024-08-09,16,1.66,1.75,1.83,1.71,1122,1.64,1.1848,0.471489
07/24/2024,2024-07-2410:05 EST,WPM,61.15,Put,55,1429,2024-09-20,58,0.8,0.83,0.85,0.83,1155,1.24,0.3305,-0.179198
07/24/2024,2024-07-2410:05 EST,AAPL,220.78,Put,220,31561,2024-07-26,2,1.69,1.71,1.72,1.71,15165,2.08,0.3173,-0.437856
07/24/2024,2024-07-2410:05 EST,AMD,149.76,Call,155,10167,2024-07-26,2,1.04,1.05,1.06,1.06,8169,1.24,0.5867,0.270364
07/24/2024,2024-07-2410:05 EST,AMD,149.76,Put,150,19953,2024-07-26,2,2.18,2.2,2.21,2.19,10493,1.9,0.5778,-0.442861
07/24/2024,2024-07-2410:05 EST,AMD,149.76,Put,145,11554,2024-07-26,2,0.7,0.71,0.72,0.72,7432,1.55,0.6128,-0.18784
