Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,116,30877,2024-07-26,1,0.39,0.4,0.41,0.41,12668,2.44,0.91,0.153046
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,108,25182,2024-07-26,1,3.65,3.68,3.7,3.65,929,27.11,1.001,0.66936
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,104,8015,2024-07-26,1,0.4,0.41,0.42,0.41,3716,2.16,1.0413,-0.132319
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,100,47863,2024-07-26,1,0.15,0.16,0.16,0.16,31040,1.54,1.1921,-0.053662
07/25/2024,2024-07-2510:26 EST,MU,107.99,Call,110,1027,2024-08-02,8,2.54,2.55,2.56,2.56,143,7.18,0.5745,0.408838
07/25/2024,2024-07-2510:26 EST,MU,107.99,Call,110,3253,2024-07-26,1,0.62,0.63,0.64,0.62,818,3.98,0.706,0.262617
07/25/2024,2024-07-2510:26 EST,GOOGL,171.76,Call,170,2709,2024-07-26,1,1.38,1.4,1.43,1.44,1789,1.51,0.4606,0.458338
07/25/2024,2024-07-2510:26 EST,CRWD,256.98,Call,270,6167,2024-07-26,1,0.67,0.74,0.8,0.67,3339,1.85,0.8622,0.120183
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,114,7852,2024-08-02,8,2.7,2.72,2.74,2.73,6069,1.29,0.6443,0.38885
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,105,5881,2024-07-26,1,5.75,5.93,6.1,5.96,1397,4.21,1.061,0.822179
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,110,21712,2024-08-02,8,4.5,4.55,4.6,4.55,2605,8.33,0.6634,0.536785
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,107,8085,2024-08-02,8,2.8,2.82,2.84,2.82,5977,1.35,0.6751,-0.356682
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,103,6356,2024-07-26,1,0.32,0.33,0.34,0.34,4941,1.29,1.0947,-0.108888
07/25/2024,2024-07-2510:26 EST,MSTR,1584.73,Call,1600,526,2024-07-26,1,16.6,18.05,19.5,19,223,2.36,1.0807,0.335535
07/25/2024,2024-07-2510:26 EST,GOOGL,171.76,Put,167.5,4661,2024-07-26,1,0.84,0.87,0.89,0.86,2991,1.56,0.4777,-0.31137
07/25/2024,2024-07-2510:26 EST,CRWD,256.98,Call,260,2129,2024-07-26,1,2.26,2.36,2.46,2.34,1521,1.4,0.7614,0.348994
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Call,700,3903,2024-07-26,1,9.8,10.05,10.3,10.09,771,5.06,0.9746,0.40937
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Put,670,3729,2024-07-26,1,6,6.3,6.6,6.15,1160,3.21,1.0026,-0.269894
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Put,650,7785,2024-07-26,1,2.65,2.78,2.9,2.9,1917,4.06,1.1055,-0.138963
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,113,10144,2024-08-02,8,3.1,3.13,3.15,3.1,1322,7.67,0.6443,0.424688
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,106,3127,2024-07-26,1,5,5.18,5.35,5.1,448,6.98,1.016,0.783482
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Call,720,2553,2024-07-26,1,4.3,4.5,4.7,4.25,417,6.12,0.9959,0.222547
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Call,715,748,2024-07-26,1,5.3,5.5,5.7,5.4,261,2.87,0.976,0.259825
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,109,4666,2024-08-02,8,5.05,5.1,5.15,5.13,3306,1.41,0.6735,0.573012
07/25/2024,2024-07-2510:26 EST,NFLX,635.56,Call,640,2113,2024-07-26,1,1.52,1.73,1.94,1.75,1048,2.02,0.442,0.213958
07/25/2024,2024-07-2510:26 EST,NFLX,635.56,Put,625,2818,2024-07-26,1,3.9,4.15,4.4,4.22,1302,2.16,0.4337,-0.406921
07/25/2024,2024-07-2510:26 EST,CRWD,256.98,Put,210,1514,2024-09-20,57,5.7,5.93,6.15,5.85,1042,1.45,0.6004,-0.163188
07/25/2024,2024-07-2510:26 EST,UBER,65.12,Put,63,2134,2024-08-02,8,1.51,1.53,1.54,1.54,352,6.06,0.6399,-0.352117
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Call,740,776,2024-07-26,1,1.75,1.93,2.1,1.9,464,1.67,1.0355,0.107879
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,110,2202,2024-08-30,36,9.9,10.03,10.15,10.11,1149,1.92,0.7016,0.559025
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,110,2839,2024-08-23,29,7.35,7.4,7.45,7.45,2192,1.3,0.5703,0.550016
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,108,2203,2024-08-09,15,4.15,4.2,4.25,4.2,972,2.27,0.6101,-0.401547
07/25/2024,2024-07-2510:26 EST,HOOD,21.28,Call,21.5,1199,2024-07-26,1,0.18,0.19,0.2,0.2,301,3.98,0.8115,0.342227
07/25/2024,2024-07-2510:26 EST,SO,82.5,Call,84,8956,2024-08-02,8,0.5,0.53,0.55,0.55,466,19.22,0.2165,0.323382
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Call,730,1044,2024-07-26,1,2.75,2.98,3.2,2.93,557,1.87,1.0136,0.156391
07/25/2024,2024-07-2510:26 EST,NFLX,635.56,Call,635,857,2024-07-26,1,2.71,2.91,3.1,2.94,457,1.88,0.4327,0.321342
07/25/2024,2024-07-2510:26 EST,MU,107.99,Call,105,1166,2024-07-26,1,3.05,3.18,3.3,3.11,191,6.1,0.7486,0.722545
07/25/2024,2024-07-2510:26 EST,GOOGL,171.76,Call,172.5,5409,2024-07-26,1,0.53,0.55,0.57,0.57,2125,2.55,0.4617,0.239295
07/25/2024,2024-07-2510:26 EST,XOM,115.34,Call,116,12387,2024-07-26,1,0.65,0.68,0.7,0.65,2618,4.73,0.2894,0.479512
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Call,725,921,2024-07-26,1,3.4,3.65,3.9,3.68,353,2.61,1.0088,0.188274
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Call,710,909,2024-07-26,1,6.5,6.75,7,6.9,326,2.79,0.9895,0.308931
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,97,3069,2024-08-02,8,0.67,0.68,0.69,0.65,1987,1.54,0.7487,-0.109814
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,108,9182,2024-08-02,8,3.15,3.2,3.25,3.08,5879,1.56,0.6699,-0.391488
07/25/2024,2024-07-2510:26 EST,COIN,238.5,Call,235,1049,2024-07-26,1,4.25,4.38,4.5,4.25,610,1.72,1.029,0.458746
07/25/2024,2024-07-2510:26 EST,ARM,150.75,Call,160,3245,2024-07-26,1,0.35,0.38,0.4,0.35,1175,2.76,1.0575,0.093263
07/25/2024,2024-07-2510:26 EST,ARM,150.75,Put,146,1195,2024-07-26,1,2.1,2.14,2.17,2.1,226,5.29,1.0383,-0.367596
07/25/2024,2024-07-2510:26 EST,AMZN,180.4,Call,180,12120,2024-07-26,1,1.43,1.44,1.45,1.43,4358,2.78,0.4833,0.433013
07/25/2024,2024-07-2510:26 EST,AMD,142.03,Call,145,45803,2024-07-26,1,0.68,0.7,0.71,0.68,4735,9.67,0.7547,0.218186
07/25/2024,2024-07-2510:26 EST,AMD,142.03,Put,140,51127,2024-07-26,1,2.07,2.08,2.08,2.07,10425,4.9,0.7891,-0.457609
07/25/2024,2024-07-2510:26 EST,AMD,142.03,Call,140,17052,2024-07-26,1,2.53,2.56,2.59,2.58,748,22.8,0.7928,0.542511
07/25/2024,2024-07-2510:26 EST,AMD,142.03,Put,135,30506,2024-07-26,1,0.62,0.63,0.64,0.64,3913,7.8,0.8613,-0.18189
07/25/2024,2024-07-2510:26 EST,AAPL,217.52,Call,220,28836,2024-07-26,1,0.39,0.4,0.41,0.4,16406,1.76,0.4087,0.165216
07/25/2024,2024-07-2510:26 EST,AAPL,217.52,Call,217.5,17393,2024-07-26,1,1,1.02,1.03,1.01,3962,4.39,0.4136,0.332362
07/25/2024,2024-07-2510:26 EST,AAPL,217.52,Put,212.5,16145,2024-07-26,1,0.73,0.74,0.74,0.74,5443,2.97,0.4125,-0.260417
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Call,700,686,2024-08-02,8,27,27.3,27.6,27.68,192,3.57,0.7625,0.480225
07/25/2024,2024-07-2510:26 EST,SMCI,706.63,Put,660,3040,2024-07-26,1,4,4.15,4.3,4.12,1232,2.47,1.0421,-0.192784
07/25/2024,2024-07-2510:26 EST,MU,107.99,Call,112,1199,2024-08-02,8,1.84,1.87,1.89,1.87,963,1.25,0.5716,0.328118
07/25/2024,2024-07-2510:26 EST,AAPL,217.52,Put,215,41959,2024-07-26,1,1.47,1.48,1.5,1.5,12630,3.32,0.3783,-0.457395
07/25/2024,2024-07-2510:26 EST,VKTX,64.38,Call,65,2223,2024-07-26,1,2.85,3.18,3.5,3.6,1083,2.05,1.9567,0.576461
07/25/2024,2024-07-2510:26 EST,ARM,150.75,Put,142,621,2024-07-26,1,0.99,1.05,1.11,1.07,308,2.02,1.11,-0.212357
07/25/2024,2024-07-2510:26 EST,AMZN,180.4,Put,177.5,10940,2024-07-26,1,1.04,1.06,1.08,1.06,5186,2.11,0.476,-0.348675
07/25/2024,2024-07-2510:26 EST,TSLA,224.16,Call,227.5,20125,2024-07-26,1,1.77,1.78,1.79,1.78,5820,3.46,0.7988,0.305997
07/25/2024,2024-07-2510:26 EST,TSLA,224.16,Put,222.5,12072,2024-07-26,1,3.35,3.43,3.5,3.49,5929,2.04,0.7544,-0.490917
07/25/2024,2024-07-2510:26 EST,META,456.45,Call,465,6077,2024-07-26,1,1.47,1.58,1.68,1.57,1793,3.39,0.609,0.198421
07/25/2024,2024-07-2510:26 EST,META,456.45,Call,460,6287,2024-07-26,1,2.84,2.87,2.89,2.84,1499,4.19,0.6175,0.308291
07/25/2024,2024-07-2510:26 EST,META,456.45,Call,450,4310,2024-07-26,1,7.25,7.43,7.6,7.25,484,8.9,0.6354,0.569574
07/25/2024,2024-07-2510:26 EST,META,456.45,Call,445,1372,2024-07-26,1,10.6,10.83,11.05,10.84,155,8.85,0.6933,0.681352
07/25/2024,2024-07-2510:26 EST,KO,66.44,Call,67,7133,2024-07-26,1,0.17,0.18,0.19,0.17,5713,1.25,0.2056,0.352822
07/25/2024,2024-07-2510:26 EST,AMD,142.03,Call,150,16707,2024-07-26,1,0.13,0.14,0.14,0.14,12448,1.34,0.7836,0.057665
07/25/2024,2024-07-2510:20 EST,FI,161.33,Call,165,5154,2024-08-16,22,2,2.03,2.05,2,1203,4.28,0.207,0.365803
07/25/2024,2024-07-2510:20 EST,INTC,31.32,Call,31.5,1529,2024-07-26,1,0.19,0.2,0.2,0.2,1058,1.45,0.6026,0.319908
07/25/2024,2024-07-2510:20 EST,GOOGL,170.96,Call,172.5,4814,2024-07-26,1,0.46,0.48,0.5,0.5,2125,2.27,0.4875,0.208033
07/25/2024,2024-07-2510:20 EST,XOM,115.66,Call,119,2587,2024-08-02,8,0.86,0.89,0.92,0.86,441,5.87,0.2859,0.286505
07/25/2024,2024-07-2510:20 EST,IBM,190.45,Call,195,8209,2024-07-26,1,0.77,0.82,0.87,0.82,1932,4.25,0.4839,0.276792
07/25/2024,2024-07-2510:20 EST,GOOG,172.83,Call,172.5,1330,2024-07-26,1,0.91,0.94,0.97,0.92,499,2.67,0.4623,0.339441
07/25/2024,2024-07-2510:20 EST,DELL,113.32,Put,110,617,2024-08-02,8,2.9,3,3.1,3,374,1.65,0.5834,-0.410283
07/25/2024,2024-07-2510:20 EST,DELL,113.32,Put,105,828,2024-08-02,8,1.3,1.38,1.45,1.37,527,1.57,0.6008,-0.227711
07/25/2024,2024-07-2510:20 EST,XOM,115.66,Call,116,11985,2024-07-26,1,0.75,0.77,0.78,0.75,2618,4.58,0.2999,0.513315
07/25/2024,2024-07-2510:20 EST,SMCI,705.8,Call,740,728,2024-07-26,1,1.25,1.35,1.45,1.45,464,1.57,1.1739,0.078943
07/25/2024,2024-07-2510:20 EST,F,11.2,Call,11.5,9193,2024-07-26,1,0.15,0.16,0.16,0.15,870,10.57,0.9349,0.393211
07/25/2024,2024-07-2510:20 EST,SMCI,705.8,Call,735,800,2024-07-26,1,1.7,1.8,1.9,1.7,342,2.34,1.1503,0.09178
07/25/2024,2024-07-2510:20 EST,SMCI,705.8,Call,725,876,2024-07-26,1,2.5,2.68,2.85,2.5,353,2.48,1.1221,0.128917
07/25/2024,2024-07-2510:20 EST,SMCI,705.8,Call,710,807,2024-07-26,1,4.6,4.8,5,5,326,2.48,1.1362,0.222067
07/25/2024,2024-07-2510:20 EST,SMCI,705.8,Put,660,2888,2024-07-26,1,7,7.2,7.4,7.4,1232,2.34,1.0316,-0.307232
07/25/2024,2024-07-2510:20 EST,LMT,523.97,Call,525,604,2024-07-26,1,3.5,3.85,4.2,3.9,246,2.46,0.342,0.516164
07/25/2024,2024-07-2510:20 EST,JNJ,158.91,Call,162.5,2390,2024-07-26,1,0.26,0.28,0.3,0.3,1589,1.5,0.2921,0.215841
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,115,21845,2024-08-02,8,1.96,1.98,1.99,1.99,8113,2.69,0.6582,0.307976
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,112,58146,2024-07-26,1,1.05,1.06,1.07,1.05,2196,26.48,0.9873,0.301553
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,110,63124,2024-07-26,1,1.78,1.8,1.81,1.78,8717,7.24,1.0042,0.433506
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,108,33818,2024-07-26,1,1.91,1.92,1.94,1.91,13378,2.53,1.0272,-0.429202
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,100,45326,2024-07-26,1,0.29,0.3,0.3,0.3,31040,1.46,1.2391,-0.08933
07/25/2024,2024-07-2510:20 EST,MU,108.03,Put,105,8089,2024-07-26,1,1.11,1.13,1.15,1.13,1750,4.62,0.745,-0.382399
07/25/2024,2024-07-2510:20 EST,MSFT,423.91,Call,430,6561,2024-07-26,1,0.59,0.61,0.63,0.63,3184,2.06,0.4032,0.140572
07/25/2024,2024-07-2510:20 EST,MSFT,423.91,Call,425,7708,2024-07-26,1,1.65,1.71,1.77,1.77,1136,6.79,0.4159,0.306154
07/25/2024,2024-07-2510:20 EST,MSFT,423.91,Call,420,1753,2024-07-26,1,3.75,3.88,4,3.9,405,4.33,0.4309,0.514514
07/25/2024,2024-07-2510:20 EST,META,455.62,Call,470,7098,2024-07-26,1,0.6,0.62,0.63,0.63,5008,1.42,0.6539,0.089755
07/25/2024,2024-07-2510:20 EST,META,455.62,Call,450,3576,2024-07-26,1,5.35,5.38,5.4,5.35,484,7.39,0.6406,0.470506
07/25/2024,2024-07-2510:20 EST,META,455.62,Call,445,1098,2024-07-26,1,7.95,8.08,8.2,8.2,155,7.08,0.6663,0.598936
07/25/2024,2024-07-2510:20 EST,META,455.62,Put,440,4542,2024-07-26,1,2.86,2.88,2.9,2.86,2373,1.91,0.6737,-0.284915
07/25/2024,2024-07-2510:20 EST,SMCI,705.8,Put,650,7125,2024-07-26,1,5,5.15,5.3,5,1917,3.72,1.0678,-0.22311
07/25/2024,2024-07-2510:20 EST,RTX,113.17,Call,113,2758,2024-07-26,1,1.57,1.65,1.73,1.61,230,11.99,0.454,0.640717
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,110,17560,2024-08-02,8,3.85,3.9,3.95,3.92,2605,6.74,0.682,0.483914
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,116,29323,2024-07-26,1,0.3,0.31,0.31,0.32,12668,2.31,0.9831,0.114244
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,115,67616,2024-07-26,1,0.41,0.42,0.43,0.43,19285,3.51,0.9862,0.150885
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,111,37391,2024-07-26,1,1.37,1.39,1.4,1.4,1983,18.86,1.0041,0.367041
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,110,70927,2024-07-26,1,2.89,2.92,2.94,2.91,38940,1.82,1.0107,-0.566166
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,108,23351,2024-07-26,1,2.79,2.82,2.84,2.85,929,25.14,1.0362,0.57054
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,105,50789,2024-07-26,1,0.95,0.96,0.97,0.95,16807,3.02,1.0798,-0.25111
07/25/2024,2024-07-2510:20 EST,F,11.2,Put,11,5112,2024-08-02,8,0.17,0.18,0.18,0.17,353,14.48,0.4692,-0.319893
07/25/2024,2024-07-2510:20 EST,AMZN,180.14,Call,177.5,659,2024-08-02,8,7.8,7.85,7.9,7.8,159,4.14,0.6955,0.541838
07/25/2024,2024-07-2510:20 EST,AMZN,180.14,Call,180,10016,2024-07-26,1,1.06,1.08,1.09,1.08,4358,2.3,0.4824,0.358158
07/25/2024,2024-07-2510:20 EST,AAPL,217.01,Call,217.5,15955,2024-07-26,1,0.98,0.99,1,0.98,3962,4.03,0.4115,0.326448
07/25/2024,2024-07-2510:20 EST,AAPL,217.01,Put,215,38410,2024-07-26,1,1.61,1.62,1.63,1.61,12630,3.04,0.3962,-0.464736
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,110,1882,2024-08-30,36,9.25,9.33,9.4,9.25,1149,1.64,0.6975,0.534601
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,113,9257,2024-08-02,8,2.62,2.64,2.66,2.66,1322,7,0.668,0.376229
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,113,46582,2024-07-26,1,0.78,0.79,0.8,0.8,2525,18.45,0.9904,0.245212
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,106,18401,2024-07-26,1,1.21,1.23,1.24,1.23,7707,2.39,1.0708,-0.306072
07/25/2024,2024-07-2510:20 EST,META,455.62,Call,465,5635,2024-07-26,1,1.05,1.07,1.09,1.1,1793,3.14,0.6317,0.142925
07/25/2024,2024-07-2510:20 EST,META,455.62,Call,460,5454,2024-07-26,1,1.81,1.87,1.93,1.9,1499,3.64,0.6251,0.227085
07/25/2024,2024-07-2510:20 EST,META,455.62,Put,450,12313,2024-07-26,1,6.65,6.73,6.8,6.65,4144,2.97,0.633,-0.530314
07/25/2024,2024-07-2510:20 EST,META,455.62,Put,445,4853,2024-07-26,1,4.4,4.48,4.55,4.43,2350,2.07,0.6509,-0.399305
07/25/2024,2024-07-2510:20 EST,ARM,150.6,Call,150,1924,2024-07-26,1,1.64,1.67,1.71,1.64,347,5.54,1.1398,0.305613
07/25/2024,2024-07-2510:20 EST,AMD,142.21,Call,140,14341,2024-07-26,1,2,2.03,2.05,2.01,748,19.17,0.8152,0.456885
07/25/2024,2024-07-2510:20 EST,AMD,142.21,Put,135,29165,2024-07-26,1,0.92,0.93,0.94,0.93,3913,7.45,0.8713,-0.242357
07/25/2024,2024-07-2510:20 EST,AMD,142.21,Put,130,10565,2024-07-26,1,0.29,0.3,0.3,0.3,6181,1.71,0.9883,-0.088279
07/25/2024,2024-07-2510:20 EST,SMCI,705.8,Call,765,675,2024-07-26,1,0.5,0.63,0.75,0.75,282,2.39,1.3114,0.040823
07/25/2024,2024-07-2510:20 EST,SMCI,705.8,Call,700,3450,2024-07-26,1,6.8,7.1,7.4,7.08,771,4.47,1.1095,0.29434
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,107,1963,2024-08-09,15,6.55,6.6,6.65,6.6,126,15.58,0.6295,0.585749
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,112,9314,2024-08-02,8,3,3.03,3.05,3,4139,2.25,0.6655,0.410325
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,111,5423,2024-08-02,8,3.4,3.45,3.5,3.45,1219,4.45,0.675,0.447351
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,103,509,2024-08-02,8,8.05,8.1,8.15,8.15,160,3.18,0.7267,0.718977
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,112,35877,2024-07-26,1,4.1,4.15,4.2,4.15,27169,1.32,0.9794,-0.700369
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,109,15655,2024-07-26,1,2.25,2.27,2.29,2.26,1682,9.31,1.0187,0.502789
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,107,9378,2024-07-26,1,3.4,3.43,3.45,3.45,421,22.28,1.0606,0.634016
07/25/2024,2024-07-2510:20 EST,NFLX,635.3,Put,625,2524,2024-07-26,1,5.9,6.13,6.35,6.15,1302,1.94,0.4355,-0.521449
07/25/2024,2024-07-2510:20 EST,META,455.62,Put,455,7739,2024-07-26,1,9.5,9.65,9.8,9.5,3471,2.23,0.6107,-0.665014
07/25/2024,2024-07-2510:20 EST,LMT,523.97,Call,530,839,2024-07-26,1,1.85,1.98,2.1,1.85,308,2.72,0.3395,0.311099
07/25/2024,2024-07-2510:20 EST,F,11.2,Put,11.5,18941,2024-07-26,1,0.31,0.32,0.32,0.31,6175,3.07,0.9132,-0.609588
07/25/2024,2024-07-2510:20 EST,COIN,237.78,Call,235,926,2024-07-26,1,3.4,3.55,3.7,3.4,610,1.52,1.0549,0.390213
07/25/2024,2024-07-2510:20 EST,AVGO,149.75,Call,150,1517,2024-07-26,1,1.35,1.38,1.4,1.4,784,1.93,0.7573,0.359216
07/25/2024,2024-07-2510:20 EST,AMZN,180.14,Call,177.5,3086,2024-07-26,1,2.26,2.28,2.3,2.3,466,6.62,0.5044,0.572785
07/25/2024,2024-07-2510:20 EST,AMD,142.21,Call,150,15810,2024-07-26,1,0.11,0.11,0.12,0.12,12448,1.27,0.8432,0.047817
07/25/2024,2024-07-2510:20 EST,AMD,142.21,Call,145,42542,2024-07-26,1,0.54,0.55,0.56,0.54,4735,8.98,0.8084,0.173861
07/25/2024,2024-07-2510:20 EST,TSLA,224.89,Put,220,51164,2024-07-26,1,3.05,3.13,3.2,3.13,25307,2.02,0.7523,-0.460922
07/25/2024,2024-07-2510:20 EST,TSLA,224.89,Put,215,76136,2024-07-26,1,1.45,1.47,1.49,1.46,21094,3.61,0.7943,-0.258404
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,111,27636,2024-07-26,1,3.45,3.5,3.55,3.41,19052,1.45,0.9969,-0.634285
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,109,24013,2024-07-26,1,2.36,2.39,2.41,2.3,12375,1.94,1.023,-0.497332
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,104,7391,2024-07-26,1,0.75,0.77,0.78,0.75,3716,1.99,1.1062,-0.205635
07/25/2024,2024-07-2510:20 EST,IBM,190.45,Call,190,2547,2024-07-26,1,3.05,3.13,3.2,3.15,1927,1.32,0.4934,0.664712
07/25/2024,2024-07-2510:20 EST,AMZN,180.14,Put,177.5,10407,2024-07-26,1,1.4,1.42,1.44,1.41,5186,2.01,0.4793,-0.424345
07/25/2024,2024-07-2510:20 EST,AAPL,217.01,Put,212.5,15163,2024-07-26,1,0.79,0.8,0.82,0.79,5443,2.79,0.4213,-0.269183
07/25/2024,2024-07-2510:20 EST,TSLA,224.89,Call,225,69896,2024-07-26,1,2.12,2.14,2.16,2.16,18143,3.85,0.8486,0.33953
07/25/2024,2024-07-2510:20 EST,TSLA,224.89,Put,222.5,10991,2024-07-26,1,4.3,4.35,4.4,4.4,5929,1.85,0.738,-0.576713
07/25/2024,2024-07-2510:20 EST,TSLA,224.89,Call,220,48101,2024-07-26,1,4.3,4.35,4.4,4.4,16151,2.98,0.88,0.5361
07/25/2024,2024-07-2510:20 EST,NVDA,113,Put,107,7680,2024-08-02,8,3.45,3.5,3.55,3.43,5977,1.28,0.694,-0.40931
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,107,2462,2024-08-02,8,5.45,5.5,5.55,5.56,868,2.84,0.696,0.591322
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,117,19778,2024-07-26,1,0.21,0.22,0.23,0.23,15916,1.24,1.0003,0.089045
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,106,2860,2024-07-26,1,4.05,4.1,4.15,4.2,448,6.38,1.0633,0.695152
07/25/2024,2024-07-2510:20 EST,NVDA,113,Call,105,5164,2024-07-26,1,4.8,4.85,4.9,4.95,1397,3.7,1.0881,0.747483
07/25/2024,2024-07-2510:20 EST,MSFT,423.91,Put,420,10263,2024-07-26,1,3.1,3.18,3.25,3.05,4192,2.45,0.3751,-0.485038
07/25/2024,2024-07-2510:20 EST,META,455.62,Put,435,2871,2024-07-26,1,1.78,1.82,1.85,1.74,2022,1.42,0.7015,-0.195288
07/25/2024,2024-07-2510:20 EST,LCID,3.52,Put,5,999,2024-11-15,113,2.06,2.08,2.09,2.09,316,3.16,1.3043,-0.564719
07/25/2024,2024-07-2510:20 EST,GOOGL,170.96,Put,167.5,4148,2024-07-26,1,1.1,1.13,1.15,1.12,2991,1.39,0.4928,-0.368646
07/25/2024,2024-07-2510:20 EST,AMD,142.21,Put,140,49107,2024-07-26,1,2.69,2.72,2.75,2.76,10425,4.71,0.7933,-0.545053
07/25/2024,2024-07-2510:20 EST,AAPL,217.01,Put,217.5,19203,2024-07-26,1,2.94,2.97,3,2.97,10532,1.82,0.3719,-0.692248
07/25/2024,2024-07-2510:20 EST,TSLA,224.89,Call,227.5,18883,2024-07-26,1,1.43,1.45,1.47,1.47,5820,3.24,0.8516,0.254614
07/25/2024,2024-07-2510:20 EST,MRNA,119.55,Call,121,554,2024-07-26,1,1.5,1.64,1.77,1.62,341,1.62,0.687,0.485845
07/25/2024,2024-07-2510:20 EST,AMZN,180.14,Call,182.5,14199,2024-07-26,1,0.41,0.42,0.43,0.42,6281,2.26,0.4746,0.177476
07/25/2024,2024-07-2510:20 EST,AAPL,217.01,Call,222.5,18056,2024-07-26,1,0.14,0.15,0.16,0.16,12439,1.45,0.429,0.074578
07/25/2024,2024-07-2510:17 EST,IBM,189.71,Call,192.5,2533,2024-07-26,1,1.6,1.65,1.7,1.6,994,2.55,0.4956,0.438909
07/25/2024,2024-07-2510:17 EST,IBM,189.71,Put,190,694,2024-07-26,1,1.05,1.1,1.15,1.15,310,2.24,0.4686,-0.356103
07/25/2024,2024-07-2510:17 EST,IBM,189.71,Call,190,2522,2024-07-26,1,2.9,2.97,3.05,2.9,1927,1.31,0.4901,0.638276
07/25/2024,2024-07-2510:17 EST,IBM,189.71,Call,195,8170,2024-07-26,1,0.72,0.77,0.81,0.76,1932,4.23,0.4953,0.257313
07/25/2024,2024-07-2510:17 EST,T,19.59,Put,19.5,850,2024-07-26,1,0.08,0.08,0.09,0.1,421,2.02,0.3667,-0.336501
07/25/2024,2024-07-2510:16 EST,UAL,46.84,Call,48,18827,2024-07-26,1,0.2,0.21,0.21,0.21,1393,13.52,0.5897,0.247319
07/25/2024,2024-07-2510:16 EST,INTC,31.28,Call,31.5,1510,2024-07-26,1,0.21,0.22,0.22,0.2,1058,1.43,0.6001,0.337713
07/25/2024,2024-07-2510:16 EST,IBM,189.71,Call,195,756,2024-08-02,8,1.62,1.78,1.93,1.89,470,1.61,0.2861,0.352832
07/25/2024,2024-07-2510:16 EST,HOOD,21.19,Call,21.5,1159,2024-07-26,1,0.11,0.13,0.14,0.13,301,3.85,0.7992,0.253442
