Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/02/2024,2024-12-0210:08 EST,CHWY,33.4,Put,28,560,2024-12-06,4,0.29,0.3,0.3,0.3,444,1.26,1.4178,-0.117152
12/02/2024,2024-12-0210:07 EST,CCL,26.05,Call,27.5,1808,2024-12-27,25,0.83,0.86,0.88,0.85,168,10.76,0.5057,0.378608
12/02/2024,2024-12-0210:07 EST,CNM,48.58,Call,52.5,2933,2024-12-20,18,1.8,1.85,1.9,1.85,926,3.17,0.7754,0.357886
12/02/2024,2024-12-0210:07 EST,CABA,4.26,Call,10,602,2024-12-20,18,0.55,0.78,1,1.33,354,1.7,4.5861,0.390308
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Call,355,2356,2024-12-13,11,13.05,13.05,13.05,13.05,1722,1.37,0.5432,0.512301
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Put,337.5,2479,2024-12-13,11,5.8,5.88,5.95,5.89,825,3,0.5256,-0.280666
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Call,380,10478,2024-12-06,4,1.79,1.81,1.83,1.79,5599,1.87,0.6329,0.151369
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Call,365,12874,2024-12-06,4,4.65,4.68,4.7,4.65,7612,1.69,0.6038,0.327744
12/02/2024,2024-12-0210:07 EST,PDD,97.34,Put,90,17477,2024-12-13,11,0.43,0.55,0.66,0.66,3030,5.77,0.4777,-0.15139
12/02/2024,2024-12-0210:07 EST,KULR,1.685,Call,2,7563,2024-12-20,18,0.35,0.38,0.4,0.4,2619,2.89,3.7978,0.559046
12/02/2024,2024-12-0210:07 EST,WMT,92.48,Put,93,1291,2024-12-06,4,0.98,0.99,0.99,0.99,873,1.48,0.212,-0.55784
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Call,370,16869,2024-12-06,4,3.35,3.4,3.45,3.4,9018,1.87,0.6117,0.25718
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Put,355,8936,2024-12-06,4,9,9.05,9.1,9,1065,8.39,0.578,-0.504549
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Call,355,14144,2024-12-06,4,8.2,8.25,8.3,8.3,5108,2.77,0.5894,0.496683
12/02/2024,2024-12-0210:07 EST,KULR,1.685,Call,1.5,795,2025-07-18,228,0.95,0.98,1,1,321,2.48,2.1989,0.82031
12/02/2024,2024-12-0210:07 EST,SQ,93.6,Call,95,1850,2024-12-13,11,3.3,3.4,3.5,3.38,708,2.61,0.495,0.529141
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Call,395,3659,2024-12-06,4,0.68,0.69,0.7,0.7,2216,1.65,0.6754,0.065674
12/02/2024,2024-12-0210:07 EST,SQ,93.6,Call,94,3134,2024-12-06,4,2.91,2.98,3.05,3,1380,2.27,0.6014,0.589705
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Call,405,3604,2024-12-06,4,0.37,0.38,0.39,0.39,1831,1.97,0.7079,0.038071
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Put,360,4158,2024-12-06,4,11.95,12.02,12.1,11.95,2245,1.85,0.5836,-0.594932
12/02/2024,2024-12-0210:07 EST,TJX,127.35,Call,125,1619,2024-12-20,18,3,3.03,3.05,3.05,1105,1.47,0.1738,0.661265
12/02/2024,2024-12-0210:07 EST,U,23.85,Call,26,744,2024-12-06,4,0.22,0.24,0.25,0.25,589,1.26,0.9449,0.199432
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Put,350,9002,2024-12-06,4,6.5,6.55,6.6,6.5,4900,1.84,0.5717,-0.410914
12/02/2024,2024-12-0210:07 EST,META,586.62,Call,590,6507,2024-12-06,4,6.55,6.65,6.75,6.67,3001,2.17,0.3156,0.459841
12/02/2024,2024-12-0210:07 EST,MARA,26.08,Call,28,1112,2024-12-13,11,1.57,1.59,1.6,1.6,851,1.31,1.3375,0.416652
12/02/2024,2024-12-0210:07 EST,LUNR,15.29,Put,14.5,1726,2024-12-06,4,0.5,0.53,0.55,0.5,365,4.73,1.3102,-0.335379
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Call,540,6247,2025-04-17,136,11.9,11.98,12.05,11.95,2244,2.78,0.6229,0.190507
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Put,352.5,3826,2024-12-06,4,7.65,7.73,7.8,7.7,188,20.35,0.5755,-0.457887
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Put,345,6006,2024-12-06,4,4.5,4.55,4.6,4.5,3464,1.73,0.5671,-0.319461
12/02/2024,2024-12-0210:07 EST,META,586.62,Call,610,6146,2024-12-06,4,1.55,1.59,1.62,1.58,4169,1.47,0.3368,0.149649
12/02/2024,2024-12-0210:07 EST,META,586.62,Put,585,968,2024-12-06,4,6.05,6.15,6.25,6.15,213,4.54,0.303,-0.436691
12/02/2024,2024-12-0210:07 EST,META,586.62,Call,585,4506,2024-12-06,4,9.05,9.18,9.3,9.2,2469,1.83,0.3173,0.562031
12/02/2024,2024-12-0210:07 EST,TSLA,356.2,Put,335,6613,2024-12-06,4,1.97,1.98,2,1.99,4795,1.38,0.5743,-0.170145
12/02/2024,2024-12-0210:07 EST,IONQ,34.37,Call,41,1042,2024-12-06,4,0.45,0.52,0.59,0.54,243,4.29,1.8118,0.171826
12/02/2024,2024-12-0210:06 EST,TSLA,356.2,Call,385,5157,2024-12-06,4,1.3,1.31,1.32,1.33,2755,1.87,0.6472,0.115209
12/02/2024,2024-12-0210:06 EST,SPOT,474.61,Call,500,1816,2024-12-06,4,1.55,1.66,1.76,1.64,808,2.25,0.3675,0.168896
12/02/2024,2024-12-0210:06 EST,SMCI,39.21,Call,37,9460,2024-12-06,4,2.8,2.82,2.83,2.83,3001,3.15,1.7294,0.553676
12/02/2024,2024-12-0210:06 EST,META,586.62,Call,587.5,1188,2024-12-06,4,7.75,7.85,7.95,8.01,581,2.04,0.3156,0.511051
12/02/2024,2024-12-0210:06 EST,LUNR,15.29,Put,15,2511,2024-12-06,4,0.75,0.75,0.75,0.75,1921,1.31,1.3621,-0.430019
12/02/2024,2024-12-0210:06 EST,ACHR,7.38,Put,8.5,555,2024-12-13,11,1.8,1.85,1.9,1.8,105,5.29,2.0954,-0.5851
12/02/2024,2024-12-0210:06 EST,SMCI,39.21,Call,38,6001,2024-12-06,4,2.38,2.4,2.42,2.39,3402,1.76,1.7372,0.495408
12/02/2024,2024-12-0210:06 EST,RKLB,24.86,Put,25,2126,2024-12-06,4,1.5,1.55,1.6,1.55,1433,1.48,1.276,-0.526404
12/02/2024,2024-12-0210:06 EST,META,586.62,Call,615,2933,2024-12-06,4,1.09,1.12,1.14,1.14,1463,2,0.3499,0.111132
12/02/2024,2024-12-0210:06 EST,META,586.62,Call,605,2636,2024-12-06,4,2.25,2.29,2.33,2.31,1896,1.39,0.33,0.205624
12/02/2024,2024-12-0210:06 EST,META,586.62,Call,595,4873,2024-12-06,4,4.65,4.73,4.8,4.8,2300,2.12,0.3206,0.363071
12/02/2024,2024-12-0210:06 EST,GRRR,6.73,Call,7.5,517,2024-12-20,18,0.6,0.7,0.8,0.7,275,1.88,1.4818,0.47604
12/02/2024,2024-12-0210:06 EST,TSLA,356.2,Call,352.5,3256,2024-12-06,4,9.35,9.43,9.5,9.47,1391,2.34,0.5849,0.542445
12/02/2024,2024-12-0210:06 EST,SMCI,39.21,Call,44,2825,2024-12-06,4,0.9,0.91,0.92,0.91,873,3.24,1.8966,0.231764
12/02/2024,2024-12-0210:06 EST,SMCI,39.21,Call,43,2664,2024-12-06,4,1.04,1.06,1.08,1.07,1282,2.08,1.8723,0.265066
12/02/2024,2024-12-0210:03 EST,PL,4.23,Call,7.5,5797,2025-07-18,228,0.75,0.8,0.85,0.8,1472,3.94,1.186,0.442906
12/02/2024,2024-12-0210:03 EST,KULR,1.7,Call,2,7517,2024-12-20,18,0.3,0.35,0.4,0.31,2619,2.87,3.3202,0.506739
12/02/2024,2024-12-0210:03 EST,AMZN,212.26,Put,210,4284,2024-12-06,4,1.65,1.67,1.69,1.66,1752,2.45,0.3083,-0.352768
12/02/2024,2024-12-0210:03 EST,ACHR,7.57,Put,6.5,1610,2024-12-06,4,0.3,0.32,0.35,0.31,920,1.75,2.4258,-0.241093
12/02/2024,2024-12-0210:03 EST,AAPL,239.97,Call,242.5,17901,2024-12-06,4,0.76,0.77,0.78,0.76,13221,1.35,0.1994,0.255968
12/02/2024,2024-12-0210:03 EST,ACHR,7.57,Call,9,4729,2024-12-06,4,0.3,0.32,0.35,0.3,2830,1.67,2.4472,0.283889
12/02/2024,2024-12-0210:03 EST,NVDA,139.28,Call,143,29139,2024-12-06,4,1.16,1.17,1.18,1.17,20989,1.39,0.3917,0.32022
12/02/2024,2024-12-0210:03 EST,NVDA,139.28,Put,139,17004,2024-12-06,4,1.72,1.73,1.74,1.74,7770,2.19,0.3903,-0.411563
12/02/2024,2024-12-0210:03 EST,ACHR,7.57,Put,7,2482,2024-12-06,4,0.5,0.53,0.55,0.55,1806,1.37,2.5953,-0.344144
12/02/2024,2024-12-0210:03 EST,AAPL,239.97,Call,240,26280,2024-12-06,4,1.61,1.63,1.64,1.63,16971,1.55,0.2026,0.437797
12/02/2024,2024-12-0210:03 EST,UPST,68.81,Call,75,1342,2024-12-06,4,1.2,1.26,1.31,1.2,421,3.19,1.0844,0.265143
12/02/2024,2024-12-0210:03 EST,ACHR,7.57,Put,6,2186,2024-12-06,4,0.15,0.18,0.2,0.15,805,2.72,2.2988,-0.144425
12/02/2024,2024-12-0210:03 EST,NVDA,139.28,Call,139,18618,2024-12-06,4,2.89,2.9,2.91,2.89,11129,1.67,0.3875,0.589766
12/02/2024,2024-12-0210:03 EST,NCLH,28.08,Call,30,12938,2024-12-06,4,0.1,0.11,0.11,0.11,140,92.41,0.4999,0.147154
12/02/2024,2024-12-0210:03 EST,META,587.56,Call,615,2715,2024-12-06,4,1.15,1.17,1.2,1.19,1463,1.86,0.347,0.115806
12/02/2024,2024-12-0210:03 EST,META,587.56,Call,590,5510,2024-12-06,4,7,7.1,7.2,7.13,3001,1.84,0.3202,0.475638
12/02/2024,2024-12-0210:03 EST,AMD,140.92,Call,143,3431,2024-12-06,4,1.46,1.48,1.49,1.49,1816,1.89,0.42,0.361953
12/02/2024,2024-12-0210:03 EST,AAPL,239.97,Call,242.5,1622,2024-12-13,11,1.69,1.71,1.72,1.72,768,2.11,0.1825,0.345259
12/02/2024,2024-12-0210:03 EST,AAPL,239.97,Put,237.5,8610,2024-12-06,4,1.26,1.28,1.29,1.28,2896,2.97,0.2003,-0.36796
12/02/2024,2024-12-0210:03 EST,AAPL,239.97,Put,235,14752,2024-12-06,4,0.62,0.63,0.63,0.62,11470,1.29,0.2083,-0.208528
12/02/2024,2024-12-0210:03 EST,OPTT,0.6349,Call,1,4623,2024-12-20,18,0.2,0.23,0.25,0.2,939,4.92,5.4915,0.581941
12/02/2024,2024-12-0210:03 EST,NVDA,139.28,Call,140,57523,2024-12-06,4,2.36,2.38,2.39,2.39,38095,1.51,0.3941,0.519949
12/02/2024,2024-12-0210:03 EST,MSTR,385.4,Put,155,5173,2024-12-13,11,0.54,0.58,0.61,0.61,122,42.4,2.4238,-0.009853
12/02/2024,2024-12-0210:03 EST,MRVL,95.53,Call,110,2334,2024-12-06,4,0.84,0.87,0.9,0.87,1068,2.19,1.1302,0.153626
12/02/2024,2024-12-0210:03 EST,META,587.56,Call,610,5535,2024-12-06,4,1.64,1.66,1.68,1.68,4169,1.33,0.3358,0.157439
12/02/2024,2024-12-0210:03 EST,META,587.56,Put,585,803,2024-12-06,4,5.95,6.05,6.15,6.01,213,3.77,0.3104,-0.422547
12/02/2024,2024-12-0210:03 EST,BAC,47.21,Put,42,15003,2025-05-16,165,0.98,1,1.01,1,6362,2.36,0.2564,-0.201939
12/02/2024,2024-12-0210:03 EST,TSLA,356.41,Call,385,834,2024-12-13,11,4.15,4.2,4.25,4.2,556,1.5,0.581,0.216443
12/02/2024,2024-12-0210:03 EST,TSLA,356.41,Call,365,12061,2024-12-06,4,4.85,4.88,4.9,4.85,7612,1.58,0.6319,0.327674
12/02/2024,2024-12-0210:03 EST,NVDA,139.28,Put,137,24251,2024-12-06,4,1.02,1.03,1.04,1.02,7817,3.1,0.3903,-0.281361
12/02/2024,2024-12-0210:03 EST,META,587.56,Put,582.5,726,2024-12-06,4,4.95,5.05,5.15,4.95,102,7.12,0.3089,-0.371077
12/02/2024,2024-12-0210:03 EST,MARA,26.23,Call,26,1454,2024-12-13,11,2.16,2.21,2.25,2.22,956,1.52,1.3148,0.527971
12/02/2024,2024-12-0210:03 EST,LMND,49.28,Call,55,2101,2024-12-06,4,1,1.05,1.1,1.05,548,3.83,1.3935,0.258906
12/02/2024,2024-12-0210:03 EST,AMD,140.92,Call,143,1255,2024-12-20,18,3.7,3.75,3.8,3.75,930,1.35,0.3763,0.446464
12/02/2024,2024-12-0210:03 EST,TSLA,356.41,Call,355,12944,2024-12-06,4,8.45,8.5,8.55,8.55,5108,2.53,0.6242,0.489034
12/02/2024,2024-12-0210:03 EST,TSLA,356.41,Put,352.5,3396,2024-12-06,4,7.8,7.85,7.9,7.85,188,18.06,0.5688,-0.46779
12/02/2024,2024-12-0210:03 EST,TSLA,356.41,Put,350,7997,2024-12-06,4,6.6,6.65,6.7,6.6,4900,1.63,0.5632,-0.419967
12/02/2024,2024-12-0210:03 EST,META,587.56,Call,585,4424,2024-12-06,4,9.55,9.68,9.8,9.9,2469,1.79,0.3194,0.576606
12/02/2024,2024-12-0210:03 EST,META,587.56,Call,605,2497,2024-12-06,4,2.4,2.44,2.48,2.46,1896,1.32,0.3296,0.215935
12/02/2024,2024-12-0210:03 EST,META,587.56,Call,587.5,1033,2024-12-06,4,8.25,8.35,8.45,8.4,581,1.78,0.3223,0.526069
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,385,4835,2024-12-06,4,1.42,1.44,1.45,1.42,2755,1.75,0.6709,0.119786
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Put,360,3994,2024-12-06,4,12.05,12.13,12.2,12.13,2245,1.78,0.5736,-0.606738
12/02/2024,2024-12-0210:02 EST,META,587.56,Call,595,4659,2024-12-06,4,5,5.05,5.1,5.05,2300,2.03,0.3195,0.37688
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,405,3464,2024-12-06,4,0.42,0.43,0.44,0.44,1831,1.89,0.7304,0.041244
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,390,6282,2024-12-06,4,1.03,1.04,1.04,1.04,3935,1.6,0.6832,0.091099
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,380,9512,2024-12-06,4,1.93,1.95,1.97,1.94,5599,1.7,0.6594,0.156619
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,370,15700,2024-12-06,4,3.6,3.63,3.65,3.6,9018,1.74,0.64,0.260118
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Put,335,6344,2024-12-06,4,2.08,2.1,2.12,2.08,4795,1.32,0.574,-0.176485
12/02/2024,2024-12-0210:02 EST,PTON,9.76,Put,9.5,503,2024-12-13,11,0.36,0.39,0.41,0.41,362,1.39,0.8762,-0.365101
12/02/2024,2024-12-0210:02 EST,UPST,68.81,Put,68,522,2024-12-06,4,2.31,2.41,2.5,2.35,263,1.98,1.0446,-0.405309
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Put,355,8116,2024-12-06,4,9.1,9.18,9.25,9.2,1065,7.62,0.5731,-0.51488
12/02/2024,2024-12-0210:02 EST,SOFI,16.18,Put,16,4064,2024-12-06,4,0.41,0.42,0.42,0.42,2761,1.47,0.7173,-0.443324
12/02/2024,2024-12-0210:02 EST,NVDA,139.28,Put,100,1555,2025-01-03,32,0.13,0.14,0.15,0.14,364,4.27,0.5586,-0.015991
12/02/2024,2024-12-0210:02 EST,AMD,140.92,Call,141,4767,2024-12-06,4,2.26,2.28,2.3,2.26,2238,2.13,0.4127,0.486362
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Call,37.5,3233,2024-12-06,4,2.37,2.39,2.41,2.37,1821,1.78,1.7299,0.497805
12/02/2024,2024-12-0210:02 EST,MRVL,95.53,Call,100,3606,2024-12-06,4,3.2,3.33,3.45,3.45,1112,3.24,1.1893,0.421277
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Call,44,1787,2024-12-06,4,0.81,0.84,0.86,0.84,873,2.05,1.9224,0.217632
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Put,35,3566,2024-12-06,4,1.79,1.8,1.81,1.81,1958,1.82,1.7583,-0.354943
12/02/2024,2024-12-0210:02 EST,LUNR,15.52,Put,15.5,536,2024-12-06,4,0.95,1,1.05,1,245,2.19,1.3692,-0.513744
12/02/2024,2024-12-0210:02 EST,KULR,1.7,Call,1.5,705,2025-07-18,228,0.9,0.93,0.95,0.94,321,2.2,2.1289,0.808727
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Put,345,5453,2024-12-06,4,4.6,4.65,4.7,4.65,3464,1.57,0.5653,-0.328206
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Call,37,8042,2024-12-06,4,2.58,2.61,2.64,2.61,3001,2.68,1.7429,0.527693
12/02/2024,2024-12-0210:02 EST,MSTR,385.4,Put,190,642,2024-12-13,11,0.92,1.02,1.11,1.06,266,2.41,2.0889,-0.018688
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Call,38.5,1095,2024-12-06,4,2.01,2.04,2.06,2.05,852,1.29,1.7808,0.443823
12/02/2024,2024-12-0210:02 EST,META,587.56,Put,580,698,2024-12-06,4,4.05,4.13,4.2,4.05,553,1.26,0.3087,-0.32183
12/02/2024,2024-12-0210:02 EST,MARA,26.23,Put,24.5,1792,2024-12-06,4,0.84,0.86,0.87,0.85,872,2.06,1.3115,-0.336679
12/02/2024,2024-12-0210:02 EST,AAPL,239.97,Put,237.5,1389,2024-12-13,11,2.12,2.14,2.16,2.13,462,3.01,0.1785,-0.398717
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,395,3547,2024-12-06,4,0.75,0.77,0.78,0.77,2216,1.6,0.6974,0.069462
12/02/2024,2024-12-0210:02 EST,SQ,93.53,Call,97,2426,2024-12-06,4,1.42,1.49,1.56,1.49,508,4.78,0.6092,0.370705
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Call,38,5230,2024-12-06,4,2.17,2.2,2.23,2.24,3402,1.54,1.7532,0.470034
12/02/2024,2024-12-0210:02 EST,NVDA,139.28,Put,141,4529,2024-12-06,4,2.72,2.73,2.74,2.79,2705,1.67,0.3896,-0.55072
12/02/2024,2024-12-0210:02 EST,PTON,9.76,Call,9.5,746,2024-12-06,4,0.55,0.67,0.78,0.79,518,1.44,1.0957,0.658407
12/02/2024,2024-12-0210:02 EST,PLTR,66.93,Put,65,3513,2024-12-13,11,1.43,1.46,1.49,1.45,1867,1.88,0.5197,-0.342112
12/02/2024,2024-12-0210:02 EST,MARA,26.23,Call,28,1093,2024-12-13,11,1.5,1.54,1.58,1.55,851,1.28,1.3595,0.405724
12/02/2024,2024-12-0210:02 EST,ACHR,7.57,Put,8,2175,2024-12-06,4,1.1,1.13,1.15,1.14,1397,1.56,2.7303,-0.528813
12/02/2024,2024-12-0210:02 EST,UPST,68.81,Call,72,931,2024-12-06,4,1.88,2.01,2.13,1.89,273,3.41,1.0222,0.385544
12/02/2024,2024-12-0210:02 EST,AMZN,212.26,Put,212.5,650,2024-12-06,4,2.72,2.77,2.82,2.79,440,1.48,0.3128,-0.495865
12/02/2024,2024-12-0210:02 EST,MSTR,385.4,Put,325,1148,2024-12-13,11,15.1,15.8,16.5,15.9,177,6.49,1.5101,-0.238247
12/02/2024,2024-12-0210:02 EST,MARA,26.23,Put,25.5,4211,2024-12-06,4,1.25,1.3,1.35,1.3,1619,2.6,1.3159,-0.448284
12/02/2024,2024-12-0210:02 EST,GRRR,6.82,Call,7.5,503,2024-12-20,18,0.7,0.77,0.85,0.85,275,1.83,1.7981,0.492861
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,540,6131,2025-04-17,136,12.1,12.18,12.25,12.19,2244,2.73,0.6287,0.192606
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,352.5,590,2024-12-13,11,14.3,14.38,14.45,14.4,247,2.39,0.5603,0.535823
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Put,337.5,2002,2024-12-13,11,5.9,5.98,6.05,6,825,2.43,0.5236,-0.285678
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,352.5,2984,2024-12-06,4,9.65,9.7,9.75,9.76,1391,2.15,0.6201,0.532194
12/02/2024,2024-12-0210:02 EST,SOUN,9.23,Put,8.5,2316,2024-12-06,4,0.28,0.29,0.3,0.3,1761,1.32,1.3668,-0.329121
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Call,36.5,1964,2024-12-06,4,2.78,2.81,2.84,2.79,1150,1.71,1.7069,0.556968
12/02/2024,2024-12-0210:02 EST,RKLB,25.38,Put,21.5,630,2024-12-06,4,0.15,0.2,0.25,0.2,436,1.44,1.2022,-0.123138
12/02/2024,2024-12-0210:02 EST,RBRK,50.57,Put,47.5,1283,2024-12-20,18,1.95,2.43,2.9,2.7,517,2.48,0.9393,-0.341697
12/02/2024,2024-12-0210:02 EST,JOBY,8.19,Put,8.5,1860,2024-12-06,4,0.85,0.88,0.9,0.88,338,5.5,1.7883,-0.583801
12/02/2024,2024-12-0210:02 EST,SQ,93.53,Call,94,2824,2024-12-06,4,2.64,2.77,2.89,2.76,1380,2.05,0.5954,0.565548
12/02/2024,2024-12-0210:02 EST,SQ,93.53,Call,105,1266,2024-12-06,4,0.28,0.31,0.33,0.29,472,2.68,0.7125,0.090998
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Call,43,2188,2024-12-06,4,0.97,0.99,1.01,0.99,1282,1.71,1.8999,0.249447
12/02/2024,2024-12-0210:02 EST,TSLA,356.41,Call,430,3000,2024-12-06,4,0.12,0.13,0.13,0.12,2007,1.49,0.811,0.011881
12/02/2024,2024-12-0210:02 EST,META,587.56,Call,585,549,2024-12-13,11,13.35,13.6,13.85,13.5,443,1.24,0.2815,0.564254
12/02/2024,2024-12-0210:02 EST,NFLX,898.84,Call,915,798,2024-12-06,4,6.2,6.35,6.5,6.25,469,1.7,0.3098,0.33069
12/02/2024,2024-12-0210:02 EST,HOOD,38.57,Call,41,14233,2024-12-06,4,0.62,0.64,0.65,0.62,1762,8.08,1.0469,0.260274
12/02/2024,2024-12-0210:02 EST,SMCI,38.48,Put,37,2219,2024-12-06,4,2.8,2.82,2.84,2.82,435,5.1,1.7835,-0.471474
12/02/2024,2024-12-0210:02 EST,SERV,9.44,Call,10,848,2024-12-06,4,0.25,0.3,0.35,0.25,652,1.3,1.129,0.352106
12/02/2024,2024-12-0210:02 EST,INTC,24.84,Call,25.5,4996,2024-12-06,4,0.27,0.28,0.28,0.27,3197,1.56,0.5594,0.302445
12/02/2024,2024-12-0210:02 EST,ACHR,7.57,Call,8.5,2797,2024-12-06,4,0.4,0.43,0.45,0.45,1344,2.08,2.5533,0.373402
12/02/2024,2024-12-0209:59 EST,KULR,1.68,Call,2,2829,2025-01-17,46,0.45,0.48,0.5,0.5,866,3.27,2.8095,0.608205
12/02/2024,2024-12-0209:59 EST,GOOG,173.13,Call,175,9929,2024-12-06,4,0.84,0.86,0.87,0.86,6321,1.57,0.2461,0.306517
12/02/2024,2024-12-0209:59 EST,KULR,1.68,Call,1.5,558,2025-07-18,228,0.95,1,1.05,0.96,321,1.74,2.0678,0.807755
12/02/2024,2024-12-0209:59 EST,HOOD,38.6,Call,41,14119,2024-12-06,4,0.55,0.56,0.57,0.56,1762,8.01,1.0623,0.239737
12/02/2024,2024-12-0209:59 EST,INTC,24.67,Call,25.5,4744,2024-12-06,4,0.27,0.28,0.28,0.28,3197,1.48,0.5789,0.303384
12/02/2024,2024-12-0209:59 EST,COST,972.33,Call,1000,4981,2024-12-06,4,2.35,2.4,2.45,2.4,2438,2.04,0.2882,0.158422
12/02/2024,2024-12-0209:59 EST,META,588.49,Call,585,4142,2024-12-06,4,8.25,8.25,8.25,8.25,2469,1.68,0.3156,0.528249
12/02/2024,2024-12-0209:59 EST,ACHR,7.53,Call,8.5,2658,2024-12-06,4,0.5,0.55,0.6,0.55,1344,1.98,2.6481,0.414413
12/02/2024,2024-12-0209:59 EST,META,588.49,Call,590,4796,2024-12-06,4,5.8,5.85,5.9,5.85,3001,1.6,0.3122,0.424979
12/02/2024,2024-12-0209:59 EST,AMD,140.44,Call,143,3148,2024-12-06,4,1.48,1.49,1.5,1.5,1816,1.73,0.4238,0.361479
12/02/2024,2024-12-0209:59 EST,AMD,140.44,Call,141,4546,2024-12-06,4,2.27,2.3,2.32,2.32,2238,2.03,0.4254,0.485381
12/02/2024,2024-12-0209:59 EST,ACHR,7.53,Put,8.5,2429,2024-12-06,4,1.3,1.35,1.4,1.3,1045,2.32,2.5007,-0.59692
12/02/2024,2024-12-0209:59 EST,ACHR,7.53,Put,7.5,2316,2024-12-06,4,0.65,0.7,0.75,0.75,764,3.03,2.6807,-0.406882
12/02/2024,2024-12-0209:59 EST,ACHR,7.53,Put,6.5,1378,2024-12-06,4,0.25,0.28,0.3,0.25,920,1.5,2.3433,-0.207482
12/02/2024,2024-12-0209:59 EST,AAPL,239.75,Call,242.5,1589,2024-12-13,11,1.79,1.81,1.82,1.79,768,2.07,0.1834,0.353776
12/02/2024,2024-12-0209:59 EST,AAPL,239.75,Call,240,24351,2024-12-06,4,1.76,1.77,1.77,1.77,16971,1.43,0.2097,0.452059
12/02/2024,2024-12-0209:59 EST,AAPL,239.75,Put,237.5,7547,2024-12-06,4,1.25,1.26,1.27,1.25,2896,2.61,0.2033,-0.357938
12/02/2024,2024-12-0209:59 EST,META,588.49,Call,595,4341,2024-12-06,4,4,4.05,4.1,4.07,2300,1.89,0.3137,0.328146
12/02/2024,2024-12-0209:59 EST,CLSK,15.15,Call,17.5,3711,2024-12-06,4,0.38,0.4,0.41,0.38,1168,3.18,1.9134,0.238693
12/02/2024,2024-12-0209:59 EST,ACHR,7.53,Put,6,1561,2024-12-06,4,0.1,0.13,0.15,0.15,805,1.94,2.4406,-0.134364
12/02/2024,2024-12-0209:59 EST,AAPL,239.75,Call,242.5,16358,2024-12-06,4,0.86,0.87,0.87,0.86,13221,1.24,0.2065,0.273588
12/02/2024,2024-12-0209:58 EST,MARA,26.28,Put,24.5,1496,2024-12-06,4,0.8,0.81,0.82,0.8,872,1.72,1.3701,-0.308919
12/02/2024,2024-12-0209:58 EST,GAP,25.63,Call,25.5,782,2024-12-06,4,0.74,0.78,0.81,0.74,346,2.26,0.5041,0.615156
12/02/2024,2024-12-0209:58 EST,CLSK,15.15,Call,16.5,4085,2024-12-06,4,0.55,0.57,0.58,0.58,1697,2.41,1.8733,0.333646
12/02/2024,2024-12-0209:58 EST,AMZN,212.4,Put,210,3533,2024-12-06,4,2.09,2.09,2.1,2.09,1752,2.02,0.3129,-0.411105
12/02/2024,2024-12-0209:58 EST,ACHR,7.53,Put,8,2025,2024-12-06,4,1,1.03,1.05,1.02,1397,1.45,2.6438,-0.499336
12/02/2024,2024-12-0209:58 EST,META,588.49,Put,585,608,2024-12-06,4,6.85,6.93,7,6.89,213,2.85,0.3023,-0.472266
12/02/2024,2024-12-0209:58 EST,KULR,1.68,Call,5,2353,2025-04-17,136,0.4,0.48,0.55,0.55,181,13,2.6733,0.549402
