Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/18/2024,2024-07-1810:13 EST,MSFT,437.41,Call,442.5,3273,2024-07-19,1,1.95,1.99,2.03,2.02,1408,2.32,0.3301,0.383548
07/18/2024,2024-07-1810:13 EST,UNH,579.44,Put,560,536,2024-07-26,8,2.47,2.69,2.91,2.6,161,3.33,0.2653,-0.201232
07/18/2024,2024-07-1810:13 EST,NVDA,118.76,Call,127,36073,2024-07-26,8,1.62,1.63,1.64,1.67,11442,3.15,0.5275,0.287183
07/18/2024,2024-07-1810:13 EST,CLSK,17.53,Call,23,4164,2024-07-26,8,0.18,0.19,0.2,0.18,788,5.28,1.2361,0.11874
07/18/2024,2024-07-1810:13 EST,FIVE,74.74,Put,60,8785,2024-08-16,29,0.45,0.5,0.55,0.5,211,41.64,0.6273,-0.077197
07/18/2024,2024-07-1810:13 EST,LYFT,12.74,Put,11,2802,2024-09-20,64,0.58,0.59,0.59,0.59,689,4.07,0.6827,-0.236432
07/18/2024,2024-07-1810:13 EST,NVDA,118.76,Call,122,15533,2024-09-20,64,11.35,11.4,11.45,11.52,9010,1.72,0.5607,0.549447
07/18/2024,2024-07-1810:13 EST,DHI,175.38,Call,175,697,2024-07-19,1,1.95,2.13,2.3,2.1,338,2.06,0.6583,0.465292
07/18/2024,2024-07-1810:13 EST,FSLR,211.26,Put,210,2022,2024-07-26,8,4.35,4.7,5.05,4,266,7.6,0.6051,-0.344848
07/18/2024,2024-07-1810:13 EST,IBM,188.54,Call,192.5,1660,2024-07-19,1,0.25,0.28,0.3,0.26,598,2.78,0.3271,0.154928
07/18/2024,2024-07-1810:13 EST,AAPL,226.92,Put,227.5,1276,2024-08-02,15,5.25,5.3,5.35,5.27,365,3.5,0.3159,-0.457837
07/18/2024,2024-07-1810:13 EST,KMI,21.18,Call,22,9104,2024-12-20,155,0.4,0.42,0.44,0.43,1453,6.27,0.157,0.323163
07/18/2024,2024-07-1810:13 EST,MSFT,437.41,Put,437.5,2689,2024-07-19,1,1.7,1.73,1.77,1.75,2091,1.29,0.3155,-0.35329
07/18/2024,2024-07-1810:13 EST,UBER,67.29,Put,68,2743,2024-07-26,8,1.64,1.67,1.69,1.72,465,5.9,0.3974,-0.503359
07/18/2024,2024-07-1810:13 EST,MSFT,437.41,Call,437.5,590,2024-07-19,1,4.55,4.65,4.75,4.5,126,4.68,0.3419,0.636745
07/18/2024,2024-07-1810:13 EST,AA,36.87,Call,37,780,2024-07-19,1,0.82,0.9,0.98,0.88,187,4.17,0.8713,0.596202
07/18/2024,2024-07-1810:13 EST,PINS,41.59,Put,41.5,1951,2024-07-19,1,0.46,0.49,0.51,0.47,1396,1.4,0.5844,-0.470375
07/18/2024,2024-07-1810:13 EST,MRVL,67.26,Call,68,1105,2024-07-19,1,1.18,1.2,1.22,1.21,718,1.54,0.7007,0.570636
07/18/2024,2024-07-1810:13 EST,FIVE,74.74,Call,75,599,2024-07-19,1,1.7,1.9,2.1,1.6,223,2.69,0.9688,0.582719
07/18/2024,2024-07-1810:13 EST,FIVE,74.74,Put,70,1540,2024-07-19,1,0.1,0.13,0.15,0.15,977,1.58,1.0697,-0.07689
07/18/2024,2024-07-1810:13 EST,DHI,175.38,Call,185,696,2024-08-16,29,2.6,2.7,2.8,2.7,110,6.33,0.3229,0.285697
07/18/2024,2024-07-1810:13 EST,NVDA,118.76,Put,121,10509,2024-07-26,8,3.7,3.75,3.8,3.7,4479,2.35,0.5294,-0.478082
07/18/2024,2024-07-1810:13 EST,U,18.07,Call,20,2157,2024-07-26,8,0.2,0.22,0.24,0.21,1532,1.41,0.7135,0.204284
07/18/2024,2024-07-1810:13 EST,NVAX,16.01,Call,17,1646,2024-07-19,1,0.36,0.41,0.45,0.46,874,1.88,1.7448,0.397515
07/18/2024,2024-07-1810:12 EST,NVDA,118.76,Call,116,1354,2024-08-02,15,8.25,8.3,8.35,8.35,1036,1.31,0.5527,0.675479
07/18/2024,2024-07-1810:12 EST,CMG,53.64,Call,54.5,544,2024-07-19,1,0.45,0.5,0.55,0.55,112,4.86,0.5769,0.452184
07/18/2024,2024-07-1810:12 EST,PTEN,10.9,Put,10,47707,2024-08-16,29,0.1,0.15,0.2,0.15,711,67.1,0.422,-0.195583
07/18/2024,2024-07-1810:12 EST,INFY,22.2,Call,22,1216,2024-07-19,1,0.25,0.28,0.3,0.25,633,1.92,0.4931,0.536711
07/18/2024,2024-07-1810:12 EST,AMD,156.56,Call,157.5,690,2024-07-26,8,6.2,6.25,6.3,6.5,170,4.06,0.5201,0.597654
07/18/2024,2024-07-1810:12 EST,SIRI,3.62,Put,3.5,5295,2024-07-26,8,0.11,0.14,0.16,0.14,1584,3.34,1.0767,-0.329892
07/18/2024,2024-07-1810:12 EST,SLB,49.04,Put,49,590,2024-07-19,1,0.75,0.78,0.8,0.77,112,5.27,0.7712,-0.484176
07/18/2024,2024-07-1810:12 EST,CGC,7.84,Call,8.5,1409,2024-07-19,1,0.09,0.1,0.11,0.1,657,2.14,1.825,0.236644
07/18/2024,2024-07-1810:12 EST,TSLA,252.07,Put,252.5,1044,2024-08-02,15,13.4,13.48,13.55,13.65,470,2.22,0.7163,-0.445453
07/18/2024,2024-07-1810:12 EST,SQ,69.09,Put,67.5,7323,2024-08-16,29,3,3.05,3.1,3.05,1783,4.11,0.607,-0.342253
07/18/2024,2024-07-1810:12 EST,SQ,69.09,Put,55,7275,2024-08-16,29,0.39,0.41,0.43,0.38,2372,3.07,0.6538,-0.066371
07/18/2024,2024-07-1810:12 EST,SBUX,74.73,Call,75,943,2024-08-02,15,3.2,3.25,3.3,3.3,623,1.51,0.548,0.520156
07/18/2024,2024-07-1810:12 EST,NFLX,645.07,Put,630,532,2024-07-26,8,19.4,19.7,20,19.76,327,1.63,0.7776,-0.362056
07/18/2024,2024-07-1810:11 EST,KSS,22.13,Call,22.5,2072,2024-07-26,8,0.55,0.57,0.58,0.56,331,6.26,0.4936,0.466869
07/18/2024,2024-07-1810:11 EST,ENPH,108.76,Put,108,691,2024-07-19,1,0.26,0.29,0.31,0.3,497,1.39,0.8819,-0.114668
07/18/2024,2024-07-1810:11 EST,PLTR,29.3,Call,31.5,880,2024-08-02,15,0.47,0.49,0.5,0.47,599,1.47,0.4946,0.272791
07/18/2024,2024-07-1810:11 EST,SEDG,27.54,Call,31,21734,2024-07-19,1,0.2,0.21,0.22,0.2,893,24.34,1.5561,0.167497
07/18/2024,2024-07-1810:11 EST,RUN,17.2,Call,19,10797,2024-07-19,1,0.18,0.19,0.19,0.18,953,11.33,1.6664,0.213983
07/18/2024,2024-07-1810:11 EST,SMCI,803.19,Call,810,718,2024-07-19,1,23,23.3,23.6,23.5,310,2.32,1.2046,0.557928
07/18/2024,2024-07-1810:11 EST,SMCI,803.19,Put,770,2215,2024-07-19,1,4.1,4.3,4.5,4.3,1208,1.83,1.152,-0.161255
07/18/2024,2024-07-1810:11 EST,BABA,77.37,Call,78,11457,2024-07-19,1,0.74,0.76,0.77,0.75,6139,1.87,0.4528,0.510075
07/18/2024,2024-07-1810:11 EST,AAPL,227.38,Put,227.5,20975,2024-07-19,1,1.35,1.36,1.37,1.33,15720,1.33,0.3493,-0.435304
07/18/2024,2024-07-1810:11 EST,SMCI,803.19,Call,815,606,2024-07-19,1,20.7,21,21.3,21,152,3.99,1.2086,0.519202
07/18/2024,2024-07-1810:11 EST,AAPL,227.38,Call,227.5,15406,2024-07-26,8,4.05,4.1,4.15,4.1,5325,2.89,0.2718,0.545267
07/18/2024,2024-07-1810:11 EST,CGC,7.85,Call,10,1316,2024-07-26,8,0.09,0.12,0.15,0.12,892,1.48,1.4453,0.151298
07/18/2024,2024-07-1810:11 EST,CAT,365.64,Call,370,2102,2024-07-19,1,2.23,2.41,2.59,2.45,1241,1.69,0.4658,0.392533
07/18/2024,2024-07-1810:11 EST,AMD,157.24,Call,162.5,8440,2024-07-19,1,1.57,1.59,1.61,1.6,5483,1.54,0.7542,0.373753
07/18/2024,2024-07-1810:11 EST,MO,49.73,Call,49.5,5244,2024-07-19,1,0.38,0.39,0.39,0.39,473,11.09,0.3003,0.578112
07/18/2024,2024-07-1810:11 EST,COIN,246.44,Call,285,1634,2024-07-26,8,1.5,1.57,1.63,1.56,709,2.3,0.7042,0.125314
07/18/2024,2024-07-1810:11 EST,NVDA,119.2,Call,127,36008,2024-07-26,8,1.68,1.69,1.69,1.68,11442,3.15,0.5305,0.292347
07/18/2024,2024-07-1810:11 EST,MSFT,437.82,Call,437.5,578,2024-07-19,1,4.5,4.63,4.75,4.6,126,4.59,0.3316,0.643527
07/18/2024,2024-07-1810:11 EST,MSFT,437.82,Call,442.5,3158,2024-07-19,1,1.99,2.03,2.07,1.99,1408,2.24,0.3241,0.384392
07/18/2024,2024-07-1810:11 EST,TSLA,253,Call,257.5,12793,2024-07-19,1,2.51,2.54,2.56,2.55,10269,1.25,0.7731,0.369125
07/18/2024,2024-07-1810:11 EST,TSLA,253,Call,255,35107,2024-07-19,1,3.55,3.58,3.6,3.58,19421,1.81,0.7789,0.46333
07/18/2024,2024-07-1810:11 EST,TSLA,253,Put,252.5,6505,2024-07-19,1,3.45,3.5,3.55,3.52,4176,1.56,0.7854,-0.441106
07/18/2024,2024-07-1810:11 EST,TSLA,253,Call,252.5,30126,2024-07-19,1,4.75,4.78,4.8,4.8,14596,2.06,0.7755,0.559672
07/18/2024,2024-07-1810:11 EST,TSLA,253,Put,250,26062,2024-07-19,1,2.52,2.55,2.58,2.58,18134,1.44,0.8027,-0.350922
07/18/2024,2024-07-1810:11 EST,TSLA,253,Put,247.5,16104,2024-07-19,1,1.78,1.79,1.8,1.78,7518,2.14,0.8044,-0.267334
07/18/2024,2024-07-1810:11 EST,TSLA,253,Put,245,20254,2024-07-19,1,1.22,1.24,1.26,1.23,13756,1.47,0.8199,-0.198596
07/18/2024,2024-07-1810:11 EST,DPZ,418.97,Put,400,987,2024-07-19,1,1,1.05,1.1,1.1,246,4.01,0.9307,-0.108287
07/18/2024,2024-07-1810:11 EST,UNH,580.03,Put,560,533,2024-07-26,8,2.56,2.68,2.79,2.56,161,3.31,0.2647,-0.199128
07/18/2024,2024-07-1810:11 EST,CVS,61.93,Call,72.5,837,2026-01-16,547,4.9,4.98,5.05,4.9,265,3.16,0.2901,0.380456
07/18/2024,2024-07-1810:11 EST,AMD,157.24,Put,150,8456,2024-07-26,8,1.27,1.29,1.3,1.27,4567,1.85,0.5232,-0.181489
07/18/2024,2024-07-1810:11 EST,META,467.03,Call,485,5572,2024-07-26,8,6.65,6.73,6.8,6.65,1473,3.78,0.4231,0.347084
07/18/2024,2024-07-1810:11 EST,DHI,175.61,Call,175,685,2024-07-19,1,2.55,2.68,2.8,2.77,338,2.03,0.7231,0.522518
07/18/2024,2024-07-1810:11 EST,TSLA,253,Call,250,32321,2024-07-19,1,6.25,6.33,6.4,6.32,24130,1.34,0.784,0.65228
07/18/2024,2024-07-1810:11 EST,MSFT,437.82,Put,437.5,2609,2024-07-19,1,1.6,1.65,1.69,1.61,2091,1.25,0.3016,-0.343914
07/18/2024,2024-07-1810:11 EST,META,467.03,Call,485,21855,2024-07-19,1,1.66,1.68,1.7,1.69,5110,4.28,0.6167,0.201421
07/18/2024,2024-07-1810:11 EST,META,467.03,Call,480,11826,2024-07-19,1,2.79,2.84,2.88,2.86,9114,1.3,0.6132,0.301973
07/18/2024,2024-07-1810:11 EST,KHC,34.2,Call,34.5,11413,2024-07-19,1,0.09,0.1,0.1,0.1,597,19.12,0.2988,0.297761
07/18/2024,2024-07-1810:11 EST,COST,846.98,Call,865,4398,2024-07-19,1,1.1,1.16,1.22,1.11,967,4.55,0.3013,0.158566
07/18/2024,2024-07-1810:11 EST,NVDA,119.2,Put,121,10404,2024-07-26,8,3.6,3.63,3.65,3.65,4479,2.32,0.5297,-0.473485
07/18/2024,2024-07-1810:11 EST,MSFT,437.82,Call,440,2153,2024-07-26,8,6.7,6.78,6.85,6.61,1489,1.45,0.2486,0.522737
07/18/2024,2024-07-1810:11 EST,WBD,8.8,Put,8.5,809,2024-08-02,15,0.19,0.21,0.23,0.22,463,1.75,0.4557,-0.375469
07/18/2024,2024-07-1810:11 EST,MDB,260.61,Call,300,5021,2024-07-26,8,0.88,0.93,0.97,0.97,219,22.93,0.6071,0.090964
07/18/2024,2024-07-1810:11 EST,DJT,36.32,Call,36.5,948,2024-07-26,8,2.9,2.97,3.05,3,114,8.32,1.4191,0.537032
07/18/2024,2024-07-1810:11 EST,SOFI,7.97,Put,8,1400,2024-08-02,15,0.57,0.58,0.59,0.57,948,1.48,0.8913,-0.461688
07/18/2024,2024-07-1810:11 EST,PINS,41.73,Put,41.5,1904,2024-07-19,1,0.42,0.46,0.5,0.47,1396,1.36,0.6059,-0.458923
07/18/2024,2024-07-1810:11 EST,META,467.03,Call,475,7915,2024-07-19,1,4.45,4.55,4.65,4.4,5684,1.39,0.6071,0.422839
07/18/2024,2024-07-1810:11 EST,UAL,47.64,Call,49,4225,2024-07-19,1,0.37,0.4,0.43,0.4,2105,2.01,0.7727,0.322573
07/18/2024,2024-07-1810:11 EST,META,467.03,Call,482.5,1831,2024-07-19,1,2.13,2.18,2.23,2.14,942,1.94,0.6054,0.245191
07/18/2024,2024-07-1810:11 EST,NVO,131.86,Put,134,667,2024-07-19,1,2.69,2.76,2.82,2.86,488,1.37,0.5368,-0.706529
07/18/2024,2024-07-1810:11 EST,IBM,188.64,Call,190,6742,2024-07-19,1,0.72,0.79,0.87,0.87,4982,1.35,0.3326,0.382376
07/18/2024,2024-07-1810:10 EST,NVAX,16.14,Call,17,1629,2024-07-19,1,0.36,0.41,0.46,0.35,874,1.86,1.819,0.390835
07/18/2024,2024-07-1810:10 EST,CLSK,17.81,Call,23,3987,2024-07-26,8,0.2,0.21,0.21,0.2,788,5.06,1.2538,0.127678
07/18/2024,2024-07-1810:10 EST,CAT,365.64,Call,365,1313,2024-07-19,1,4.65,4.83,5,5.03,605,2.17,0.4538,0.614964
07/18/2024,2024-07-1810:10 EST,PHM,127.93,Call,131,1151,2024-07-19,1,0.4,0.55,0.7,0.6,790,1.46,0.5834,0.257907
07/18/2024,2024-07-1810:10 EST,INTC,35.7,Call,35.5,905,2024-08-02,15,1.86,1.88,1.89,1.85,611,1.48,0.6117,0.54529
07/18/2024,2024-07-1810:10 EST,LOW,244.49,Call,247.5,2660,2024-07-19,1,0.95,1.03,1.11,1,106,25.09,0.3643,0.328865
07/18/2024,2024-07-1810:10 EST,CGC,7.85,Put,5,1035,2025-01-17,183,0.93,1.05,1.16,1.11,459,2.25,1.3456,-0.166388
07/18/2024,2024-07-1810:10 EST,IBM,188.64,Call,192.5,1623,2024-07-19,1,0.22,0.28,0.33,0.26,598,2.71,0.3382,0.150954
07/18/2024,2024-07-1810:10 EST,SLB,49.23,Put,49,586,2024-07-19,1,0.76,0.8,0.84,0.79,112,5.23,0.7765,-0.490181
07/18/2024,2024-07-1810:10 EST,SCHW,62.38,Put,61,4149,2024-07-19,1,0.19,0.21,0.23,0.21,1089,3.81,0.5022,-0.220745
07/18/2024,2024-07-1810:10 EST,AA,37.2,Call,37,779,2024-07-19,1,0.61,0.86,1.11,0.76,187,4.17,0.8857,0.542659
07/18/2024,2024-07-1810:10 EST,WMT,70.96,Call,73,1735,2024-08-09,22,0.45,0.46,0.47,0.46,769,2.26,0.1631,0.269839
07/18/2024,2024-07-1810:10 EST,NVDA,119.2,Call,122,15518,2024-09-20,64,11.5,11.55,11.6,11.6,9010,1.72,0.5677,0.551493
07/18/2024,2024-07-1810:10 EST,NFLX,647.5,Put,630,531,2024-07-26,8,19.45,19.8,20.15,19.81,327,1.62,0.7817,-0.361178
07/18/2024,2024-07-1810:10 EST,SIRI,3.63,Put,3.5,5294,2024-07-26,8,0.13,0.15,0.16,0.13,1584,3.34,1.0261,-0.324842
07/18/2024,2024-07-1810:10 EST,OXY,64.36,Call,64,2649,2024-07-26,8,0.9,0.92,0.93,0.87,1096,2.42,0.2509,0.496431
07/18/2024,2024-07-1810:10 EST,AAPL,227.38,Put,227.5,1223,2024-08-02,15,5.3,5.35,5.4,5.35,365,3.35,0.3175,-0.460918
07/18/2024,2024-07-1810:10 EST,DHI,175.61,Call,185,694,2024-08-16,29,2.8,3,3.2,2.89,110,6.31,0.3189,0.302094
07/18/2024,2024-07-1810:10 EST,PTEN,10.99,Put,11,3252,2024-08-16,29,0.45,0.48,0.5,0.45,435,7.48,0.3647,-0.48008
07/18/2024,2024-07-1810:10 EST,FIVE,74.64,Call,75,597,2024-07-19,1,1.9,2,2.1,2,223,2.68,0.9488,0.606673
07/18/2024,2024-07-1810:10 EST,MSFT,437.82,Put,432.5,2144,2024-07-19,1,0.6,0.63,0.66,0.59,1707,1.26,0.336,-0.154719
07/18/2024,2024-07-1810:10 EST,TSLA,253,Put,252.5,635,2024-08-02,15,13.85,13.93,14,13.9,470,1.35,0.7229,-0.452284
07/18/2024,2024-07-1810:10 EST,UBER,67.33,Put,68,2735,2024-07-26,8,1.63,1.65,1.68,1.62,465,5.88,0.3982,-0.50067
07/18/2024,2024-07-1810:10 EST,FIVE,74.64,Put,70,1537,2024-07-19,1,0.1,0.13,0.15,0.14,977,1.57,1.081,-0.071708
07/18/2024,2024-07-1810:10 EST,KMI,21.21,Call,22,9094,2024-12-20,155,0.38,0.41,0.44,0.41,1453,6.26,0.152,0.319128
07/18/2024,2024-07-1810:09 EST,BK,64.25,Call,65,3157,2024-09-20,64,1.45,1.5,1.55,1.5,844,3.74,0.1625,0.465358
07/18/2024,2024-07-1810:09 EST,PTEN,10.99,Put,10,47705,2024-08-16,29,0.1,0.13,0.15,0.15,711,67.1,0.4232,-0.195078
07/18/2024,2024-07-1810:09 EST,SHOP,64.71,Call,64,625,2024-07-26,8,2.08,2.1,2.12,2.17,347,1.8,0.426,0.598509
07/18/2024,2024-07-1810:09 EST,ENPH,109.07,Put,108,651,2024-07-19,1,0.24,0.27,0.3,0.26,497,1.31,0.8585,-0.104155
07/18/2024,2024-07-1810:09 EST,UBER,67.33,Call,69,2166,2024-07-19,1,0.35,0.37,0.39,0.41,1087,1.99,0.5801,0.29083
07/18/2024,2024-07-1810:09 EST,UBER,67.33,Call,68,1186,2024-07-19,1,0.72,0.75,0.77,0.82,371,3.2,0.5854,0.472423
07/18/2024,2024-07-1810:09 EST,AMD,157.24,Call,197.5,770,2024-08-02,15,0.74,0.76,0.77,0.76,607,1.27,0.6884,0.079261
07/18/2024,2024-07-1810:09 EST,LEGN,58.82,Call,60,2010,2024-07-19,1,0.8,1.95,3.1,0.8,1025,1.96,0.8356,0.428729
07/18/2024,2024-07-1810:09 EST,DPZ,418.97,Put,395,539,2024-07-19,1,0.5,0.6,0.7,0.68,169,3.19,0.9488,-0.071278
07/18/2024,2024-07-1810:09 EST,MRVL,67.68,Call,68,1103,2024-07-19,1,1.27,1.3,1.32,1.42,718,1.54,0.7223,0.58337
07/18/2024,2024-07-1810:09 EST,TSLA,253,Call,345,1000,2024-10-18,92,7.4,7.45,7.5,7.4,410,2.44,0.5917,0.200764
07/18/2024,2024-07-1810:09 EST,MSFT,437.82,Call,695,1351,2026-12-18,883,15.9,16.98,18.05,16.94,200,6.76,0.2415,0.212657
07/18/2024,2024-07-1810:08 EST,AAL,10.9,Call,10.5,1256,2024-08-02,15,0.72,0.74,0.75,0.73,519,2.42,0.5629,0.657364
07/18/2024,2024-07-1810:08 EST,U,18.15,Call,20,2097,2024-07-26,8,0.2,0.22,0.23,0.26,1532,1.37,0.7281,0.205242
07/18/2024,2024-07-1810:08 EST,AMD,157.24,Call,157.5,689,2024-07-26,8,6.45,6.5,6.55,6.55,170,4.05,0.5241,0.610639
07/18/2024,2024-07-1810:08 EST,VZ,42.14,Put,38,3727,2024-10-18,92,0.38,0.4,0.42,0.38,2349,1.59,0.211,-0.154812
07/18/2024,2024-07-1810:07 EST,CMG,53.56,Call,54.5,539,2024-07-19,1,0.35,0.48,0.6,0.52,112,4.81,0.4733,0.493989
07/18/2024,2024-07-1810:07 EST,GIL,39.86,Call,40,650,2024-07-19,1,0.05,0.15,0.25,0.25,196,3.32,0.3221,0.480492
07/18/2024,2024-07-1810:07 EST,NVDA,119.2,Call,116,1353,2024-08-02,15,8.4,8.45,8.5,8.25,1036,1.31,0.5556,0.677699
07/18/2024,2024-07-1810:07 EST,PFE,30.57,Put,29,3254,2024-11-15,120,1.17,1.19,1.22,1.15,2005,1.62,0.2705,-0.345138
07/18/2024,2024-07-1810:07 EST,DELL,123.93,Call,129,554,2024-07-19,1,0.7,0.75,0.8,0.8,441,1.26,0.7493,0.270203
07/18/2024,2024-07-1810:06 EST,MU,117.86,Call,125,4524,2024-10-18,92,9.8,9.85,9.9,9.85,954,4.74,0.4739,0.498869
07/18/2024,2024-07-1810:06 EST,INFY,22.16,Call,22,1198,2024-07-19,1,0.25,0.28,0.3,0.35,633,1.89,0.4996,0.5638
07/18/2024,2024-07-1810:06 EST,NVDA,119.2,Call,123,640,2025-02-21,218,19.75,19.9,20.05,19.9,278,2.3,0.5143,0.594211
07/18/2024,2024-07-1810:06 EST,ON,77,Call,80,577,2024-08-02,15,3.15,3.25,3.35,3.24,165,3.5,0.6573,0.448813
07/18/2024,2024-07-1810:05 EST,META,467.03,Call,460,504,2024-08-02,15,31.45,31.73,32,31.8,338,1.49,0.6633,0.606376
07/18/2024,2024-07-1810:05 EST,FSLR,211.9,Put,210,2016,2024-07-26,8,4.65,4.9,5.15,4.58,266,7.58,0.6099,-0.353538
07/18/2024,2024-07-1810:05 EST,FSLR,211.9,Put,190,3511,2024-07-26,8,0.86,0.92,0.98,0.83,1912,1.84,0.6753,-0.088414
07/18/2024,2024-07-1810:05 EST,AMD,157.64,Put,150,8131,2024-07-26,8,1.41,1.42,1.44,1.41,4567,1.78,0.5423,-0.191417
07/18/2024,2024-07-1810:05 EST,AMD,157.64,Call,162.5,7709,2024-07-19,1,1.52,1.54,1.56,1.56,5483,1.41,0.7532,0.367605
07/18/2024,2024-07-1810:05 EST,CAT,367.19,Call,370,1813,2024-07-19,1,2.44,2.45,2.45,2.45,1241,1.46,0.4658,0.392533
07/18/2024,2024-07-1810:05 EST,BABA,77.39,Call,78,10781,2024-07-19,1,0.77,0.78,0.78,0.77,6139,1.76,0.4864,0.49622
07/18/2024,2024-07-1810:05 EST,AAPL,228.14,Put,227.5,19726,2024-07-19,1,1.53,1.53,1.53,1.53,15720,1.25,0.3528,-0.467869
07/18/2024,2024-07-1810:05 EST,CLSK,18.03,Call,23,3901,2024-07-26,8,0.21,0.22,0.22,0.21,788,4.95,1.2559,0.132348
07/18/2024,2024-07-1810:05 EST,RUN,16.9,Call,19,4282,2024-07-19,1,0.2,0.21,0.21,0.21,953,4.49,1.5859,0.247615
07/18/2024,2024-07-1810:05 EST,UAL,48.01,Call,49,4193,2024-07-19,1,0.4,0.41,0.42,0.42,2105,1.99,0.8128,0.322662
07/18/2024,2024-07-1810:05 EST,META,468.64,Call,485,5239,2024-07-26,8,6.75,6.8,6.85,6.8,1473,3.56,0.422,0.35305
07/18/2024,2024-07-1810:05 EST,META,468.64,Call,485,21630,2024-07-19,1,1.71,1.75,1.79,1.75,5110,4.23,0.6104,0.208464
07/18/2024,2024-07-1810:05 EST,META,468.64,Call,482.5,1673,2024-07-19,1,2.11,2.16,2.21,2.21,942,1.78,0.5981,0.253354
07/18/2024,2024-07-1810:05 EST,META,468.64,Call,480,11656,2024-07-19,1,2.81,2.86,2.91,2.91,9114,1.28,0.6009,0.310092
07/18/2024,2024-07-1810:05 EST,AAPL,228.14,Call,227.5,15024,2024-07-26,8,3.9,3.95,4,3.95,5325,2.82,0.2743,0.530426
07/18/2024,2024-07-1810:05 EST,META,468.64,Call,460,503,2024-08-02,15,31.25,31.85,32.45,31.65,338,1.49,0.6508,0.610534
07/18/2024,2024-07-1810:05 EST,META,468.64,Call,475,7630,2024-07-19,1,4.4,4.48,4.55,4.41,5684,1.34,0.5702,0.431316
07/18/2024,2024-07-1810:05 EST,MDB,262.35,Call,300,4261,2024-07-26,8,1.16,1.23,1.3,1.3,219,19.46,0.6172,0.113695
07/18/2024,2024-07-1810:05 EST,AMD,157.64,Call,157.5,681,2024-07-26,8,6.3,6.35,6.4,6.3,170,4.01,0.5034,0.610669
07/18/2024,2024-07-1810:05 EST,VFC,16.47,Call,20,2536,2025-03-21,246,1.61,1.73,1.85,1.64,777,3.26,0.4798,0.41854
07/18/2024,2024-07-1810:05 EST,TSLA,254.49,Call,255,28067,2024-07-19,1,2.84,2.84,2.85,2.85,19421,1.45,0.7435,0.411026
07/18/2024,2024-07-1810:05 EST,TSLA,254.49,Put,247.5,13977,2024-07-19,1,2.32,2.34,2.36,2.36,7518,1.86,0.8519,-0.316262
07/18/2024,2024-07-1810:05 EST,SCHW,62.37,Put,61,4003,2024-07-19,1,0.19,0.2,0.21,0.19,1089,3.68,0.497,-0.205788
07/18/2024,2024-07-1810:05 EST,SEDG,27.45,Call,31,21028,2024-07-19,1,0.27,0.28,0.29,0.28,893,23.55,1.5869,0.213281
07/18/2024,2024-07-1810:05 EST,TSLA,254.49,Call,252.5,25712,2024-07-19,1,3.85,3.9,3.95,3.9,14596,1.76,0.7315,0.511216
07/18/2024,2024-07-1810:05 EST,MSFT,439.91,Call,440,1964,2024-07-26,8,6.35,6.43,6.5,6.35,1489,1.32,0.2314,0.524419
07/18/2024,2024-07-1810:05 EST,DPZ,422.23,Put,400,976,2024-07-19,1,0.85,1.05,1.25,1.05,246,3.97,0.9946,-0.09795
07/18/2024,2024-07-1810:05 EST,DPZ,422.23,Put,395,525,2024-07-19,1,0.45,0.65,0.85,0.65,169,3.11,1.0074,-0.064752
07/18/2024,2024-07-1810:05 EST,OXY,64.27,Call,64,2524,2024-07-26,8,0.93,0.95,0.97,0.97,1096,2.3,0.2535,0.511582
07/18/2024,2024-07-1810:05 EST,MSFT,439.91,Call,442.5,2764,2024-07-19,1,1.82,1.84,1.86,1.82,1408,1.96,0.303,0.378319
07/18/2024,2024-07-1810:05 EST,XOM,119.13,Put,118,638,2024-07-19,1,0.49,0.52,0.55,0.5,279,2.29,0.2495,-0.434065
07/18/2024,2024-07-1810:05 EST,WMT,70.96,Call,73,1148,2024-08-09,22,0.46,0.46,0.47,0.47,769,1.49,0.1637,0.27348
07/18/2024,2024-07-1810:05 EST,NVDA,120.01,Call,127,35198,2024-07-26,8,1.5,1.51,1.51,1.5,11442,3.08,0.5153,0.274765
07/18/2024,2024-07-1810:05 EST,IBM,188.9,Call,192.5,1362,2024-07-19,1,0.29,0.33,0.37,0.33,598,2.28,0.3504,0.177424
07/18/2024,2024-07-1810:05 EST,IBM,188.9,Call,190,6184,2024-07-19,1,0.91,0.93,0.95,0.85,4982,1.24,0.3229,0.408251
07/18/2024,2024-07-1810:05 EST,CGC,7.83,Put,5,983,2025-01-17,183,0.93,1.05,1.16,1.14,459,2.14,1.3733,-0.164805
07/18/2024,2024-07-1810:05 EST,CAT,367.19,Call,365,1280,2024-07-19,1,4.75,4.95,5.15,5,605,2.12,0.4776,0.609858
07/18/2024,2024-07-1810:05 EST,SMCI,810.06,Call,810,600,2024-07-19,1,20.4,20.85,21.3,20.5,310,1.94,1.1538,0.527573
07/18/2024,2024-07-1810:04 EST,UBER,67.75,Call,69,2015,2024-07-19,1,0.31,0.34,0.37,0.3,1087,1.85,0.5374,0.288616
07/18/2024,2024-07-1810:04 EST,KHC,34.16,Call,34.5,10834,2024-07-19,1,0.12,0.13,0.14,0.13,597,18.15,0.2968,0.360965
