Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/20/2024,2024-11-2009:55 EST,TTEC,4.27,Call,5,2149,2025-01-17,58,0.25,0.28,0.3,0.3,270,7.96,0.8504,0.365125
11/20/2024,2024-11-2009:55 EST,TSLA,336.16,Put,342.5,6578,2024-11-22,2,8.4,8.45,8.5,8.35,3206,2.05,0.7794,-0.511671
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,920,1295,2024-11-22,2,0.8,0.93,1.05,0.97,355,3.65,0.4087,0.081015
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Put,880,931,2024-11-22,2,8.9,9.18,9.45,9.2,133,7,0.3813,-0.471136
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Put,870,676,2024-11-22,2,4.95,5.13,5.3,5.2,258,2.62,0.3827,-0.316955
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Put,860,1415,2024-11-22,2,2.6,2.7,2.8,2.7,1070,1.32,0.3876,-0.191124
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Put,420,2546,2024-11-22,2,12.15,12.7,13.25,12.7,1077,2.36,2.6099,-0.217679
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Put,400,2998,2024-11-22,2,8,8.4,8.8,8.5,2408,1.25,2.6784,-0.155948
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,124,2338,2024-11-22,2,3.95,4.1,4.25,4.15,321,7.28,0.7794,-0.618517
11/20/2024,2024-11-2009:55 EST,NVDA,142.85,Call,181,2422,2025-06-20,212,13.15,13.2,13.25,13.21,1313,1.84,0.5397,0.390838
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,915,664,2024-11-22,2,1.1,1.27,1.43,1.3,409,1.62,0.3986,0.10567
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,910,1068,2024-11-22,2,1.8,1.88,1.95,1.82,588,1.82,0.3938,0.140645
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,890,2659,2024-11-22,2,6,6.13,6.25,6,1306,2.04,0.3696,0.367855
11/20/2024,2024-11-2009:55 EST,HOOD,36.03,Call,37.5,3045,2024-11-22,2,1.04,1.06,1.08,1.05,1722,1.77,1.0083,0.496234
11/20/2024,2024-11-2009:55 EST,GLBE,47.75,Call,55,522,2024-12-20,30,0.45,0.55,0.65,0.5,376,1.39,0.4192,0.169524
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,127,1301,2024-11-22,2,5.9,6.18,6.45,6.4,164,7.93,0.8185,-0.751435
11/20/2024,2024-11-2009:55 EST,SMCI,25.94,Put,36,2000,2024-11-22,2,9.4,9.65,9.9,9.6,707,2.83,2.2773,-0.959513
11/20/2024,2024-11-2009:55 EST,PDD,114,Put,110,2787,2024-11-22,2,2.75,2.86,2.96,2.92,1610,1.73,1.571,-0.315609
11/20/2024,2024-11-2009:55 EST,NIO,4.66,Call,5.5,2036,2024-12-20,30,0.15,0.16,0.16,0.15,1106,1.84,0.8467,0.25506
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,925,553,2024-11-22,2,0.55,0.68,0.8,0.68,159,3.48,0.4131,0.059358
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,905,945,2024-11-22,2,2.27,2.49,2.71,2.46,595,1.59,0.3857,0.182045
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,125,2899,2024-11-22,2,4.65,4.78,4.9,4.86,803,3.61,0.793,-0.667248
11/20/2024,2024-11-2009:55 EST,PANW,384.29,Put,355,785,2024-11-22,2,3.9,3.95,4,4,301,2.61,1.3497,-0.181594
11/20/2024,2024-11-2009:55 EST,CORZ,17.03,Call,16,1246,2024-11-22,2,1.3,1.73,2.15,1.4,235,5.3,1.2116,0.807937
11/20/2024,2024-11-2009:55 EST,COIN,314.16,Call,460,919,2024-11-29,9,2.33,2.66,2.98,2.6,250,3.68,1.4379,0.08379
11/20/2024,2024-11-2009:55 EST,COIN,314.16,Call,380,1078,2024-11-29,9,8.15,8.85,9.55,8.5,474,2.27,1.2105,0.250366
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,930,676,2024-11-22,2,0.55,0.58,0.61,0.61,379,1.78,0.4391,0.05134
11/20/2024,2024-11-2009:55 EST,AMGN,279.94,Put,265,539,2024-11-22,2,0.76,0.91,1.06,0.92,387,1.39,0.6874,-0.126583
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,120,1331,2024-12-20,30,3.5,3.58,3.65,3.66,583,2.28,0.3188,-0.418484
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Call,650,1542,2024-11-22,2,4.2,4.4,4.6,4.5,979,1.58,2.9503,0.099238
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Put,480,564,2024-11-22,2,35.3,36.4,37.5,37,250,2.26,2.5913,-0.464961
11/20/2024,2024-11-2009:55 EST,QS,4.96,Call,6,17967,2024-12-20,30,0.16,0.17,0.17,0.17,4763,3.77,0.8048,0.267846
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Put,450,1834,2024-11-22,2,21.75,22.25,22.75,22.64,377,4.86,2.5829,-0.335317
11/20/2024,2024-11-2009:55 EST,U,20.88,Put,24,1000,2025-02-21,93,4.2,4.3,4.4,4.2,289,3.46,0.5873,-0.606628
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Put,850,1730,2024-11-29,9,4.3,4.5,4.7,4.5,569,3.04,0.2874,-0.198905
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,885,1223,2024-11-22,2,7.85,8.3,8.75,8.15,912,1.34,0.376,0.448743
11/20/2024,2024-11-2009:55 EST,ZIM,29.42,Call,31,1208,2024-12-20,30,0.64,0.77,0.9,0.85,148,8.16,0.4672,0.348167
11/20/2024,2024-11-2009:55 EST,U,20.88,Call,23,710,2024-11-22,2,0.18,0.19,0.2,0.19,538,1.32,1.2453,0.186239
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Put,875,824,2024-11-22,2,6.5,6.9,7.3,7,166,4.96,0.3818,-0.391929
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Put,865,699,2024-11-22,2,3.45,3.73,4,3.82,479,1.46,0.3865,-0.250309
11/20/2024,2024-11-2009:55 EST,HOOD,36.03,Put,35,674,2024-11-29,9,0.65,0.67,0.68,0.67,343,1.97,0.702,-0.255864
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Put,305,771,2024-12-20,30,20.6,21.8,23,21.65,238,3.24,1.8563,-0.13105
11/20/2024,2024-11-2009:55 EST,DDOG,133.85,Call,140,666,2024-11-22,2,0.88,0.9,0.91,0.85,422,1.58,0.5899,0.256286
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Put,440,1062,2024-11-22,2,17.95,18.4,18.85,18.2,563,1.89,2.5344,-0.291291
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Put,430,1128,2024-11-22,2,14.45,15,15.55,15.35,586,1.92,2.5795,-0.253431
11/20/2024,2024-11-2009:55 EST,SHOP,102.85,Call,110,1657,2024-12-06,16,1.1,1.13,1.16,1.15,502,3.3,0.3732,0.24775
11/20/2024,2024-11-2009:55 EST,SNAP,10.64,Call,11,23018,2025-01-17,58,0.7,0.71,0.72,0.71,15113,1.52,0.5148,0.476088
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Call,445,1390,2024-11-29,9,74.4,77.28,80.15,77.95,100,13.9,2.0492,0.653338
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Call,430,3122,2024-11-29,9,83.15,85.4,87.65,85.45,760,4.11,2.0212,0.692671
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Call,140,1166,2024-12-20,30,0.45,0.52,0.59,0.52,491,2.37,0.3556,0.093448
11/20/2024,2024-11-2009:55 EST,WBD,9.79,Call,11,3548,2025-01-17,58,0.3,0.31,0.32,0.3,2501,1.42,0.4297,0.304129
11/20/2024,2024-11-2009:55 EST,IONQ,27.61,Call,33,842,2024-11-22,2,0.4,0.53,0.65,0.66,206,4.09,2.0268,0.223804
11/20/2024,2024-11-2009:55 EST,ROKU,68.44,Call,70,1094,2024-11-22,2,0.83,0.89,0.95,0.85,282,3.88,0.6132,0.393405
11/20/2024,2024-11-2009:55 EST,TSLA,336.16,Call,375,4124,2024-12-06,16,7.8,7.88,7.95,7.9,3327,1.24,0.6789,0.281754
11/20/2024,2024-11-2009:55 EST,MSTR,473.03,Call,700,2313,2024-11-22,2,2.2,2.35,2.5,2.5,1818,1.27,3.0467,0.05859
11/20/2024,2024-11-2009:55 EST,GME,27.36,Put,26,677,2024-11-29,9,0.59,0.65,0.7,0.65,398,1.7,0.76,-0.294261
11/20/2024,2024-11-2009:55 EST,HOOD,36.03,Call,39.5,616,2024-11-22,2,0.43,0.48,0.52,0.49,352,1.75,1.1318,0.267618
11/20/2024,2024-11-2009:55 EST,HOOD,36.03,Put,35,2434,2024-11-22,2,0.22,0.24,0.25,0.23,1132,2.15,0.934,-0.163105
11/20/2024,2024-11-2009:55 EST,NVDA,142.85,Call,182,5073,2025-06-20,212,12.9,12.98,13.05,13,983,5.16,0.5404,0.386027
11/20/2024,2024-11-2009:55 EST,BEKE,20.49,Call,27,3000,2025-04-17,148,1.11,1.2,1.29,1.17,526,5.7,0.5838,0.289234
11/20/2024,2024-11-2009:55 EST,BEKE,20.49,Call,22,3000,2025-04-17,148,2.33,2.43,2.53,2.38,1209,2.48,0.5676,0.49248
11/20/2024,2024-11-2009:55 EST,BEKE,20.49,Put,17,3000,2025-04-17,148,0.71,0.9,1.09,1.01,243,12.35,0.5095,-0.220029
11/20/2024,2024-11-2009:55 EST,SNOW,128.65,Put,132,2017,2024-11-22,2,8.5,8.6,8.7,8.43,241,8.37,1.9208,-0.520184
11/20/2024,2024-11-2009:55 EST,IONQ,27.61,Call,35,1019,2024-12-06,16,1.51,1.6,1.68,1.6,213,4.78,1.4401,0.32498
11/20/2024,2024-11-2009:55 EST,PYPL,84.41,Call,86,1452,2024-11-22,2,0.5,0.53,0.56,0.58,749,1.94,0.3977,0.328483
11/20/2024,2024-11-2009:54 EST,NVO,103.85,Call,106,1199,2024-11-22,2,0.77,0.82,0.87,0.76,728,1.65,0.5267,0.318402
11/20/2024,2024-11-2009:54 EST,ACHR,4.88,Call,3,1810,2024-12-20,30,1.95,2.3,2.65,2,253,7.15,3.308,0.84535
11/20/2024,2024-11-2009:54 EST,UNH,589.28,Call,610,573,2024-11-22,2,1.11,1.3,1.49,1.33,285,2.01,0.3248,0.174364
11/20/2024,2024-11-2009:51 EST,ABNB,133.74,Call,138,3919,2024-11-22,2,0.42,0.43,0.44,0.43,551,7.11,0.424,0.188675
11/20/2024,2024-11-2009:51 EST,CVS,56.81,Call,59,17537,2024-11-22,2,0.16,0.17,0.17,0.17,750,23.38,0.4206,0.178546
11/20/2024,2024-11-2009:51 EST,DG,72.7,Put,73,756,2024-11-22,2,0.97,1.1,1.22,1.05,584,1.29,0.5696,-0.442622
11/20/2024,2024-11-2009:51 EST,COIN,315.49,Call,340,2609,2024-11-22,2,12.5,12.73,12.95,12.75,1808,1.44,1.4574,0.480663
11/20/2024,2024-11-2009:51 EST,DDOG,134.06,Call,140,568,2024-11-22,2,0.7,0.73,0.75,0.75,422,1.35,0.555,0.234578
11/20/2024,2024-11-2009:51 EST,COIN,315.49,Call,335,1432,2024-11-22,2,14.35,14.58,14.8,14.56,1033,1.39,1.4054,0.535153
11/20/2024,2024-11-2009:51 EST,DIS,111.68,Put,108,912,2024-11-29,9,0.25,0.26,0.27,0.27,177,5.15,0.2153,-0.138409
11/20/2024,2024-11-2009:51 EST,COIN,315.49,Call,460,914,2024-11-29,9,2.69,3,3.3,3.1,250,3.66,1.41,0.096697
11/20/2024,2024-11-2009:51 EST,COIN,315.49,Call,380,1043,2024-11-29,9,9.8,10.03,10.25,10,474,2.2,1.1704,0.284775
11/20/2024,2024-11-2009:51 EST,IONQ,27.82,Call,33,678,2024-11-22,2,0.75,0.78,0.81,0.73,206,3.29,2.063,0.29249
11/20/2024,2024-11-2009:51 EST,IONQ,27.82,Call,35,719,2024-12-06,16,1.71,1.81,1.91,1.75,213,3.38,1.3736,0.350013
11/20/2024,2024-11-2009:50 EST,BITF,2.16,Call,2,1191,2024-11-22,2,0.25,0.28,0.3,0.25,939,1.27,1.8917,0.835453
11/20/2024,2024-11-2009:50 EST,CORZ,17.05,Call,17.5,714,2024-11-29,9,0.7,0.88,1.05,0.65,308,2.32,0.7901,0.528355
11/20/2024,2024-11-2009:50 EST,BEKE,20.44,Call,27,1500,2025-04-17,148,1.1,1.35,1.6,1.1,526,2.85,0.5752,0.279633
11/20/2024,2024-11-2009:50 EST,BEKE,20.44,Call,22,1500,2025-04-17,148,2.11,2.24,2.37,2.37,1209,1.24,0.5764,0.488762
11/20/2024,2024-11-2009:50 EST,BEKE,20.44,Put,17,1500,2025-04-17,148,0.82,1.18,1.53,0.99,243,6.17,0.4979,-0.22206
11/20/2024,2024-11-2009:50 EST,EQT,46.03,Call,50,3425,2025-03-21,121,2.13,2.17,2.2,2.14,616,5.56,0.3459,0.377275
11/20/2024,2024-11-2009:50 EST,AMCX,9.36,Call,10,1418,2024-12-20,30,0.4,0.5,0.6,0.55,737,1.92,0.7842,0.414004
11/20/2024,2024-11-2009:50 EST,CVNA,247.41,Call,300,2011,2024-12-06,16,0.25,0.38,0.51,0.32,678,2.97,0.4798,0.033774
11/20/2024,2024-11-2009:50 EST,C,68.57,Put,69,1000,2024-12-06,16,1.49,1.51,1.52,1.48,277,3.61,0.2366,-0.523326
11/20/2024,2024-11-2009:49 EST,CHWY,33.87,Call,34.5,523,2024-11-22,2,0.6,0.65,0.69,0.58,308,1.7,0.6925,0.482798
11/20/2024,2024-11-2009:49 EST,GME,27.63,Put,26,670,2024-11-29,9,0.53,0.61,0.68,0.71,398,1.68,0.7531,-0.280279
11/20/2024,2024-11-2009:48 EST,HOOD,36.12,Call,37.5,2760,2024-11-22,2,1.4,1.43,1.46,1.45,1722,1.6,1.0463,0.586987
11/20/2024,2024-11-2009:48 EST,TSLA,337.84,Put,342.5,5156,2024-11-22,2,8.25,8.3,8.35,8.25,3206,1.61,0.7765,-0.504987
11/20/2024,2024-11-2009:48 EST,TGT,122.06,Put,124,2181,2024-11-22,2,3.6,3.6,3.6,3.6,321,6.79,0.7936,-0.560978
11/20/2024,2024-11-2009:48 EST,TGT,122.06,Call,200,841,2025-09-19,303,0.61,0.79,0.98,0.89,130,6.47,0.3192,0.063557
11/20/2024,2024-11-2009:48 EST,TGT,122.06,Put,123,1122,2024-11-22,2,2.83,2.94,3.05,2.96,543,2.07,0.7706,-0.507093
11/20/2024,2024-11-2009:48 EST,QS,4.96,Call,6,16445,2024-12-20,30,0.19,0.2,0.2,0.2,4763,3.45,0.8062,0.298086
11/20/2024,2024-11-2009:48 EST,TGT,122.06,Put,126,957,2024-11-22,2,4.7,4.8,4.9,4.75,395,2.42,0.7565,-0.673484
11/20/2024,2024-11-2009:48 EST,TGT,122.06,Put,120,4869,2024-11-22,2,1.45,1.53,1.6,1.55,880,5.53,0.7475,-0.334959
11/20/2024,2024-11-2009:47 EST,SNAP,10.59,Call,11.5,1153,2024-12-06,16,0.18,0.19,0.19,0.18,562,2.05,0.5567,0.257143
11/20/2024,2024-11-2009:47 EST,ROKU,68.97,Call,69,596,2024-11-22,2,0.88,0.96,1.03,0.87,117,5.09,0.6465,0.415052
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Put,110,1143,2024-11-29,9,0.2,0.22,0.23,0.23,136,8.4,0.4561,-0.059224
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Put,115,2177,2024-11-22,2,0.35,0.38,0.4,0.4,778,2.8,0.751,-0.116998
11/20/2024,2024-11-2009:47 EST,HOOD,36.12,Put,37,657,2024-11-22,2,0.64,0.73,0.82,0.69,120,5.48,1.0211,-0.344394
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Call,140,851,2024-12-20,30,0.51,0.56,0.61,0.62,491,1.73,0.3458,0.100986
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Put,127,1256,2024-11-22,2,5.05,5.32,5.6,5.6,164,7.66,0.7996,-0.710826
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Put,125,2654,2024-11-22,2,4.05,4.15,4.25,4.25,803,3.31,0.805,-0.612278
11/20/2024,2024-11-2009:47 EST,HOOD,36.12,Call,39.5,555,2024-11-22,2,0.64,0.67,0.7,0.66,352,1.58,1.1024,0.335712
11/20/2024,2024-11-2009:47 EST,U,20.85,Call,21.5,9700,2024-11-22,2,0.45,0.46,0.47,0.46,499,19.44,1.0889,0.399568
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Put,120,590,2024-11-29,9,1.86,1.96,2.05,2.03,144,4.1,0.4212,-0.355856
11/20/2024,2024-11-2009:47 EST,HOOD,36.12,Put,35,2408,2024-11-22,2,0.17,0.18,0.19,0.17,1132,2.13,0.9867,-0.120418
11/20/2024,2024-11-2009:47 EST,SNOW,128.71,Put,132,1417,2024-11-22,2,8.2,8.3,8.4,8.27,241,5.88,1.9164,-0.507166
11/20/2024,2024-11-2009:47 EST,SNOW,128.71,Put,127,1421,2024-11-22,2,5.6,5.7,5.8,5.68,245,5.8,1.9052,-0.399353
11/20/2024,2024-11-2009:47 EST,U,20.85,Put,20.5,974,2024-11-22,2,0.46,0.48,0.49,0.46,599,1.63,1.1086,-0.37012
11/20/2024,2024-11-2009:47 EST,PANW,384.56,Put,375,525,2024-11-22,2,9.85,10.13,10.4,10.25,209,2.51,1.3693,-0.361988
11/20/2024,2024-11-2009:47 EST,PANW,384.56,Put,355,511,2024-11-22,2,3.7,3.83,3.95,3.79,301,1.7,1.3182,-0.17753
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Put,119,1052,2024-11-22,2,1.24,1.28,1.32,1.25,450,2.34,0.7565,-0.283905
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Call,905,888,2024-11-22,2,3.3,3.43,3.55,3.39,595,1.49,0.4121,0.221916
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Call,890,2391,2024-11-22,2,7.6,7.78,7.95,7.95,1306,1.83,0.4129,0.413986
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Put,115,1058,2024-12-20,30,1.49,1.55,1.6,1.58,761,1.39,0.3259,-0.227148
11/20/2024,2024-11-2009:47 EST,LOW,261.04,Call,265,1824,2024-11-22,2,1,1.01,1.01,1,478,3.82,0.3069,0.276356
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Call,930,539,2024-11-22,2,0.82,0.86,0.9,0.83,379,1.42,0.4512,0.065201
11/20/2024,2024-11-2009:47 EST,MSTR,469.75,Put,420,2423,2024-11-22,2,12.35,12.68,13,12.35,1077,2.25,2.5167,-0.220677
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Put,880,640,2024-11-22,2,8.15,8.28,8.4,8.29,133,4.81,0.3848,-0.436472
11/20/2024,2024-11-2009:47 EST,LLY,745.73,Call,760,849,2024-11-22,2,4.85,5.4,5.95,5.37,651,1.3,0.4852,0.315762
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Call,910,754,2024-11-22,2,2.49,2.59,2.69,2.49,588,1.28,0.4145,0.173408
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Call,900,3823,2024-11-22,2,4.4,4.5,4.6,4.51,2611,1.46,0.4083,0.277677
11/20/2024,2024-11-2009:47 EST,TGT,122.06,Call,135,548,2025-01-17,58,2.05,2.13,2.21,2.1,436,1.26,0.3145,0.244531
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Call,920,1008,2024-11-22,2,1.34,1.44,1.53,1.45,355,2.84,0.4336,0.107763
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Put,865,612,2024-11-22,2,3.25,3.4,3.55,3.44,479,1.28,0.3937,-0.227386
11/20/2024,2024-11-2009:47 EST,MSTR,469.75,Put,450,1196,2024-11-22,2,21.2,22.13,23.05,22.01,377,3.17,2.4595,-0.342933
11/20/2024,2024-11-2009:47 EST,MSTR,469.75,Put,440,885,2024-11-22,2,17.5,18.3,19.1,18.15,563,1.57,2.4613,-0.298859
11/20/2024,2024-11-2009:47 EST,WSM,171.26,Call,200,2416,2024-12-20,30,1.5,1.63,1.75,1.5,742,3.26,0.4806,0.134695
11/20/2024,2024-11-2009:47 EST,ROKU,68.97,Put,65,661,2024-11-22,2,0.24,0.3,0.35,0.3,484,1.37,0.6788,-0.162039
11/20/2024,2024-11-2009:47 EST,MSTR,469.75,Put,430,1016,2024-11-22,2,14.5,15,15.5,15,586,1.73,2.4847,-0.258015
11/20/2024,2024-11-2009:47 EST,QS,4.96,Call,6,615,2024-12-13,23,0.14,0.16,0.17,0.14,406,1.51,0.7847,0.253398
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Put,875,689,2024-11-22,2,6.15,6.33,6.5,6.4,166,4.15,0.3911,-0.361327
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Put,870,571,2024-11-22,2,4.5,4.68,4.85,4.7,258,2.21,0.3901,-0.28966
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Call,920,682,2024-11-29,9,4.35,4.53,4.7,4.5,107,6.37,0.2928,0.202198
11/20/2024,2024-11-2009:47 EST,SNAP,10.59,Call,11,21486,2025-01-17,58,0.69,0.71,0.73,0.72,15113,1.42,0.5193,0.477926
11/20/2024,2024-11-2009:47 EST,PDD,114.07,Put,101,1321,2024-11-22,2,0.65,0.68,0.7,0.7,148,8.93,1.5601,-0.104171
11/20/2024,2024-11-2009:47 EST,QSI,1.445,Call,2.5,1555,2024-12-20,30,0.45,0.48,0.5,0.5,240,6.48,3.4967,0.563781
11/20/2024,2024-11-2009:47 EST,ACHR,4.91,Call,3,1010,2024-12-20,30,2,2.05,2.1,2.05,253,3.99,0.8874,0.985165
11/20/2024,2024-11-2009:47 EST,NFLX,872.46,Put,850,1350,2024-11-29,9,4,4.08,4.15,4,569,2.37,0.2852,-0.182098
11/20/2024,2024-11-2009:47 EST,PYPL,84.6,Call,86,1440,2024-11-22,2,0.54,0.55,0.57,0.54,749,1.92,0.3926,0.335829
11/20/2024,2024-11-2009:47 EST,QUBT,3.03,Call,4,2315,2024-12-20,30,0.4,0.43,0.45,0.45,1302,1.78,1.8204,0.457712
11/20/2024,2024-11-2009:47 EST,META,554.81,Put,510,1005,2024-11-29,9,0.52,0.54,0.55,0.55,310,3.24,0.353,-0.042605
11/20/2024,2024-11-2009:47 EST,WBD,9.89,Call,11,3452,2025-01-17,58,0.32,0.34,0.36,0.32,2501,1.38,0.4126,0.324566
11/20/2024,2024-11-2009:47 EST,SMCI,25.94,Put,36,1000,2024-11-22,2,9.35,9.43,9.5,9.5,707,1.41,2.8592,-0.903471
11/20/2024,2024-11-2009:47 EST,VST,152.22,Put,150,3059,2024-12-20,30,7.7,8.1,8.5,8.1,131,23.35,0.593,-0.394931
11/20/2024,2024-11-2009:47 EST,NIO,4.59,Put,4,2000,2025-05-16,177,0.62,0.63,0.63,0.62,616,3.25,0.759,-0.302722
11/20/2024,2024-11-2009:46 EST,PLTR,60.33,Put,51,1221,2024-12-20,30,0.63,0.65,0.66,0.66,332,3.68,0.6139,-0.115238
11/20/2024,2024-11-2009:46 EST,NIO,4.59,Call,4.5,2065,2024-12-13,23,0.35,0.36,0.37,0.35,1141,1.81,0.7706,0.542163
11/20/2024,2024-11-2009:46 EST,MARA,20.64,Call,22,1037,2025-06-20,212,6.95,7.15,7.35,7.11,755,1.37,1.1071,0.666511
11/20/2024,2024-11-2009:46 EST,ZETA,23.41,Put,17.5,554,2025-01-17,58,1,1.08,1.15,1.05,358,1.55,1.1018,-0.150016
11/20/2024,2024-11-2009:46 EST,MSTR,469.75,Call,430,1658,2024-11-29,9,76.9,79.13,81.35,80,760,2.18,1.8894,0.690413
11/20/2024,2024-11-2009:46 EST,ZIM,28.9,Call,31,1201,2024-12-20,30,0.81,1.16,1.5,1.05,148,8.11,0.4306,0.418285
11/20/2024,2024-11-2009:46 EST,TRMD,24.12,Call,25,4026,2024-12-20,30,0.2,0.28,0.35,0.23,2699,1.49,0.2171,0.264545
11/20/2024,2024-11-2009:46 EST,BAH,138.05,Call,155,790,2024-12-20,30,0.95,1.08,1.2,1.1,307,2.57,0.3509,0.156955
11/20/2024,2024-11-2009:46 EST,MRVL,87.96,Call,90,2008,2024-11-29,9,2.05,2.18,2.32,1.95,498,4.03,0.4424,0.474139
11/20/2024,2024-11-2009:45 EST,ROKU,68.97,Call,70,1041,2024-11-22,2,0.5,0.58,0.66,0.5,282,3.69,0.5803,0.281225
11/20/2024,2024-11-2009:45 EST,TJX,117.72,Put,115,6654,2025-01-17,58,2.03,2.11,2.19,2.13,4004,1.66,0.189,-0.346945
11/20/2024,2024-11-2009:45 EST,GRAB,5.42,Call,7.5,584,2025-07-18,240,0.35,0.4,0.45,0.4,403,1.45,0.5028,0.327937
11/20/2024,2024-11-2009:45 EST,AI,31.2,Call,40,960,2025-04-17,148,3.3,3.43,3.55,3.13,429,2.24,0.7036,0.415098
11/20/2024,2024-11-2009:45 EST,SQ,89.96,Call,125,1251,2025-02-21,93,1.31,1.36,1.41,1.43,693,1.81,0.4921,0.132814
11/20/2024,2024-11-2009:45 EST,SHC,13.1,Put,12.5,750,2025-01-17,58,0.4,1.15,1.9,1,106,7.08,0.626,-0.382547
11/20/2024,2024-11-2009:44 EST,IGT,18.72,Call,19,645,2024-12-20,30,0.25,0.35,0.45,0.35,159,4.06,0.209,0.434309
11/20/2024,2024-11-2009:44 EST,CAVA,140.19,Call,175,1506,2024-12-20,30,0.5,0.6,0.7,0.57,251,6,0.4777,0.070202
11/20/2024,2024-11-2009:44 EST,MFA,10.88,Call,12,770,2025-04-17,148,0.2,0.23,0.25,0.25,326,2.36,0.2663,0.249665
11/20/2024,2024-11-2009:44 EST,CVS,57.03,Call,59,14741,2024-11-22,2,0.14,0.15,0.15,0.14,750,19.65,0.4486,0.145972
11/20/2024,2024-11-2009:44 EST,QS,4.98,Call,6,11421,2024-12-20,30,0.14,0.15,0.15,0.15,4763,2.4,0.7705,0.25123
11/20/2024,2024-11-2009:44 EST,ROKU,69.13,Call,70,1017,2024-11-22,2,0.6,0.63,0.65,0.6,282,3.61,0.6754,0.289185
11/20/2024,2024-11-2009:44 EST,HOOD,36.32,Put,37,566,2024-11-22,2,0.76,0.81,0.86,0.83,120,4.72,0.9377,-0.420594
11/20/2024,2024-11-2009:43 EST,NFLX,871.75,Put,850,1204,2024-11-29,9,3.8,3.9,4,3.93,569,2.12,0.2951,-0.174328
11/20/2024,2024-11-2009:43 EST,NFLX,871.75,Call,900,3528,2024-11-22,2,5.3,5.55,5.8,5.65,2611,1.35,0.4271,0.316852
11/20/2024,2024-11-2009:43 EST,NFLX,871.75,Call,890,2212,2024-11-22,2,8.95,9.1,9.25,9.25,1306,1.69,0.423,0.450445
11/20/2024,2024-11-2009:43 EST,COIN,317.74,Call,380,1020,2024-11-29,9,8.65,9.23,9.8,9.06,474,2.15,1.1882,0.264145
11/20/2024,2024-11-2009:43 EST,BAH,138.63,Call,155,716,2024-12-20,30,0.95,1.08,1.2,1.1,307,2.33,0.3509,0.156955
11/20/2024,2024-11-2009:43 EST,TGT,122.78,Call,140,614,2024-12-20,30,0.55,0.59,0.63,0.55,491,1.25,0.3381,0.10104
11/20/2024,2024-11-2009:43 EST,TGT,122.78,Put,110,976,2024-11-29,9,0.18,0.21,0.23,0.2,136,7.18,0.452,-0.052833
