Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,320,5824,2024-11-22,14,13.55,13.58,13.6,13.55,1981,2.94,0.639,0.477079
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,350,30317,2024-11-15,7,2.72,2.75,2.78,2.72,15896,1.91,0.7445,0.165422
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,320,73729,2024-11-15,7,9.35,9.43,9.5,9.41,45094,1.64,0.6718,0.450278
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,330,41084,2024-11-08,0,0.17,0.18,0.18,0.18,7890,5.21,0.5473,0.048807
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,320,142900,2024-11-08,0,1.17,1.19,1.22,1.19,14389,9.93,0.4807,0.255256
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,315,44404,2024-11-08,0,3.5,3.58,3.65,3.56,286,155.26,0.5208,-0.509672
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,312.5,70664,2024-11-08,0,4,4.08,4.15,4.08,8588,8.23,0.4393,0.624328
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,310,103084,2024-11-08,0,1.41,1.44,1.47,1.44,540,190.9,0.5036,-0.278965
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,310,145321,2024-11-08,0,5.6,5.68,5.75,5.75,22799,6.37,0.4336,0.75088
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,302.5,42336,2024-11-08,0,0.3,0.31,0.31,0.31,844,50.16,0.539,-0.077231
11/08/2024,2024-11-0811:10 EST,PLTR,58.01,Call,59,6411,2024-11-15,7,0.75,0.77,0.78,0.77,3600,1.78,0.4503,0.336343
11/08/2024,2024-11-0811:10 EST,PDD,117.51,Call,120,1539,2024-11-08,0,0.11,0.13,0.15,0.15,565,2.72,0.2643,0.172908
11/08/2024,2024-11-0811:10 EST,LLY,828.41,Call,825,1264,2024-11-08,0,2.61,2.91,3.2,2.97,482,2.62,0.1903,0.47353
11/08/2024,2024-11-0811:10 EST,DKNG,40.54,Call,40.5,2536,2024-11-08,0,0.81,0.88,0.95,0.89,994,2.55,0.4533,0.793023
11/08/2024,2024-11-0811:10 EST,UPST,81.15,Call,84,6379,2024-11-08,0,0.17,0.22,0.27,0.21,2433,2.62,1.191,0.095848
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,330,26424,2024-11-15,7,6.2,6.25,6.3,6.3,7903,3.34,0.697,0.331477
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,317.5,8136,2024-11-15,7,10.35,10.43,10.5,10.5,995,8.18,0.6727,0.483863
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,280,11376,2024-11-15,7,1.5,1.53,1.55,1.54,6587,1.73,0.6958,-0.102468
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,322.5,28118,2024-11-08,0,0.73,0.75,0.77,0.75,3902,7.21,0.4962,0.173981
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,317.5,66008,2024-11-08,0,1.84,1.87,1.9,1.87,5540,11.91,0.4692,0.362053
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,305,72286,2024-11-08,0,0.48,0.5,0.51,0.48,1833,39.44,0.5099,-0.116446
11/08/2024,2024-11-0811:10 EST,META,586.8,Put,592.5,1064,2024-11-08,0,7.4,7.63,7.85,7.64,469,2.27,0.1813,-0.912116
11/08/2024,2024-11-0811:10 EST,DJT,30.78,Call,30,20825,2024-11-08,0,1.11,1.13,1.15,1.11,6302,3.3,1.5119,0.56821
11/08/2024,2024-11-0811:10 EST,COIN,263.88,Call,265,5770,2024-11-08,0,4.65,4.95,5.25,4.69,1832,3.15,0.4411,0.728786
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,325,3166,2024-11-22,14,11.6,11.68,11.75,11.65,1271,2.49,0.6437,0.428907
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,325,24382,2024-11-15,7,7.65,7.7,7.75,7.75,19254,1.27,0.6866,0.388458
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,315,33855,2024-11-15,7,11.45,11.52,11.6,11.5,8881,3.81,0.6636,0.51745
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,307.5,9184,2024-11-15,7,15.2,15.3,15.4,15.22,1366,6.72,0.6472,0.622286
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,300,28018,2024-11-15,7,5.4,5.48,5.55,5.49,3550,7.89,0.6737,-0.285616
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,290,15230,2024-11-15,7,2.88,2.93,2.97,2.94,5803,2.62,0.6759,-0.176933
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,287.5,3206,2024-11-15,7,2.45,2.48,2.51,2.5,2567,1.25,0.6792,-0.154997
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,300,94619,2024-11-08,0,0.19,0.2,0.2,0.19,6769,13.98,0.5612,-0.049133
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,300,79262,2024-11-08,0,14.25,14.43,14.6,14.38,36549,2.17,0,0
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,297.5,12319,2024-11-08,0,16.65,16.85,17.05,16.77,8762,1.41,0,0
11/08/2024,2024-11-0811:10 EST,GS,590.61,Call,600,795,2024-11-08,0,0.29,0.32,0.35,0.32,467,1.7,0.1739,0.121365
11/08/2024,2024-11-0811:10 EST,DKNG,40.54,Call,40,14576,2024-11-08,0,1.3,1.33,1.35,1.32,11719,1.24,0.465,0.905113
11/08/2024,2024-11-0811:10 EST,ABNB,136.02,Put,132,1483,2024-11-08,0,0.16,0.18,0.19,0.16,591,2.51,0.41,-0.113131
11/08/2024,2024-11-0811:10 EST,UPST,81.15,Call,75,6079,2024-11-15,7,5.6,5.75,5.9,5.7,1297,4.69,1.0475,0.613769
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,330,654,2024-11-15,7,21.65,21.78,21.9,21.8,116,5.64,0.7232,-0.66268
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,320,2173,2024-11-15,7,14.85,14.95,15.05,14.9,672,3.23,0.6954,-0.547764
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,310,68816,2024-11-15,7,13.85,13.95,14.05,14,15747,4.37,0.6592,0.586575
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,302.5,4587,2024-11-15,7,6.25,6.33,6.4,6.35,861,5.33,0.6753,-0.316954
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,295,8765,2024-11-15,7,3.95,4.03,4.1,4.02,2256,3.89,0.6709,-0.226859
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,332.5,8856,2024-11-08,0,0.1,0.11,0.11,0.11,2244,3.95,0.5633,0.030993
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,302.5,31285,2024-11-08,0,11.8,12,12.2,12.23,5607,5.58,0.3213,0.991198
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,297.5,25900,2024-11-08,0,0.13,0.14,0.14,0.14,5601,4.62,0.6033,-0.035383
11/08/2024,2024-11-0811:10 EST,RELY,19.5,Put,17.5,1750,2025-01-17,70,0.4,0.45,0.5,0.45,234,7.48,0.3849,-0.220111
11/08/2024,2024-11-0811:10 EST,ANET,402.01,Put,360,3742,2025-01-17,70,6.8,6.95,7.1,6.87,171,21.88,0.3475,-0.189636
11/08/2024,2024-11-0811:10 EST,AMZN,209.37,Put,207.5,11982,2024-11-08,0,0.3,0.32,0.33,0.31,5560,2.16,0.1777,-0.26393
11/08/2024,2024-11-0811:10 EST,AMD,148.88,Put,149,1710,2024-11-15,7,2.63,2.65,2.67,2.69,1136,1.51,0.3404,-0.473654
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Put,312.5,5468,2024-11-15,7,10.6,10.7,10.8,10.6,433,12.63,0.6795,-0.449185
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,312.5,10557,2024-11-15,7,12.6,12.7,12.8,12.87,1179,8.95,0.661,0.551965
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,327.5,22979,2024-11-08,0,0.26,0.27,0.28,0.29,3752,6.12,0.521,0.072024
11/08/2024,2024-11-0811:10 EST,MSTR,263.89,Call,285,3175,2024-11-08,0,0.32,0.33,0.34,0.34,2486,1.28,0.7143,0.076536
11/08/2024,2024-11-0811:10 EST,MSTR,263.89,Call,272.5,726,2024-11-08,0,2.1,2.36,2.61,2.32,440,1.65,0.6024,0.394519
11/08/2024,2024-11-0811:10 EST,MSFT,423.88,Call,425,14621,2024-11-08,0,0.35,0.36,0.36,0.36,5321,2.75,0.1017,0.265166
11/08/2024,2024-11-0811:10 EST,META,586.8,Put,587.5,3695,2024-11-08,0,3.3,3.4,3.5,3.6,935,3.95,0.1625,-0.685484
11/08/2024,2024-11-0811:10 EST,ENPH,66.61,Put,66,614,2024-11-08,0,0.31,0.36,0.4,0.35,207,2.97,0.457,-0.331508
11/08/2024,2024-11-0811:10 EST,COIN,263.88,Call,272.5,5606,2024-11-08,0,1.1,1.28,1.45,1.3,949,5.91,0.5019,0.297372
11/08/2024,2024-11-0811:10 EST,TSLA,317.5,Call,350,2315,2024-11-29,21,7.2,7.3,7.4,7.45,1605,1.44,0.6296,0.270483
11/08/2024,2024-11-0811:10 EST,IONQ,22.94,Call,22.5,1876,2024-11-08,0,0.86,0.99,1.11,1.1,672,2.79,1.6103,0.639834
11/08/2024,2024-11-0811:10 EST,TOST,36.74,Call,35,1315,2024-11-08,0,1.6,1.68,1.75,1.72,1028,1.28,0.6134,0.932013
11/08/2024,2024-11-0811:03 EST,KR,60.11,Put,59,1169,2024-11-15,7,0.5,0.51,0.51,0.51,209,5.59,0.2776,-0.329914
11/08/2024,2024-11-0811:03 EST,META,587.34,Call,570,1088,2024-11-22,14,21.95,22.17,22.4,22.16,508,2.14,0.2694,0.71539
11/08/2024,2024-11-0811:03 EST,META,587.34,Call,590,12909,2024-11-08,0,0.54,0.56,0.58,0.56,2862,4.51,0.1678,0.197881
11/08/2024,2024-11-0811:03 EST,META,587.34,Put,585,6531,2024-11-08,0,1.63,1.73,1.83,1.73,2076,3.15,0.1668,-0.450209
11/08/2024,2024-11-0811:03 EST,IONQ,22.93,Call,23,938,2024-11-08,0,0.57,0.7,0.82,0.7,737,1.27,1.2506,0.564
11/08/2024,2024-11-0811:03 EST,IONQ,22.93,Put,22.5,746,2025-01-17,70,3.25,3.33,3.4,3.39,188,3.97,0.9646,-0.382694
11/08/2024,2024-11-0811:03 EST,IONQ,22.93,Put,22.5,961,2024-11-15,7,1.26,1.4,1.53,1.37,103,9.33,1.3503,-0.397758
11/08/2024,2024-11-0811:02 EST,META,587.34,Call,600,10754,2024-12-06,28,11.45,11.58,11.7,11.5,370,29.06,0.2598,0.399292
11/08/2024,2024-11-0811:02 EST,META,587.34,Put,590,3537,2024-11-08,0,4.95,5.13,5.3,4.95,1675,2.11,0.1683,-0.804167
11/08/2024,2024-11-0811:02 EST,META,587.34,Call,587.5,3488,2024-11-08,0,1.12,1.16,1.2,1.18,1033,3.38,0.1626,0.354244
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,337.5,2758,2024-11-15,7,4.1,4.15,4.2,4.13,428,6.44,0.7215,0.236803
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,290,14770,2024-11-15,7,3.35,3.38,3.4,3.35,5803,2.55,0.674,-0.197556
11/08/2024,2024-11-0811:02 EST,SQ,71.8,Call,74,7816,2024-11-15,7,0.99,1.02,1.05,0.99,2094,3.73,0.4509,0.341905
11/08/2024,2024-11-0811:02 EST,META,587.34,Put,587.5,3451,2024-11-08,0,3.15,3.25,3.35,3.2,935,3.69,0.1749,-0.637324
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,310,4116,2024-11-22,14,16.9,16.95,17,16.97,2333,1.76,0.6375,0.554583
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,320,71921,2024-11-15,7,8.6,8.65,8.7,8.7,45094,1.59,0.6893,0.422007
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,317.5,7832,2024-11-15,7,9.6,9.63,9.65,9.6,995,7.87,0.6834,0.453669
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,315,31759,2024-11-15,7,10.5,10.55,10.6,10.59,8881,3.58,0.6781,0.486502
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,295,8635,2024-11-15,7,4.6,4.63,4.65,4.6,2256,3.83,0.6728,-0.252055
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,330,39341,2024-11-08,0,0.15,0.16,0.16,0.16,7890,4.99,0.6017,0.040892
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,320,134538,2024-11-08,0,0.92,0.92,0.92,0.92,14389,9.35,0.5316,0.194909
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,315,115756,2024-11-08,0,2.11,2.13,2.15,2.11,8380,13.81,0.501,0.378653
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,310,97128,2024-11-08,0,2.19,2.22,2.25,2.19,540,179.87,0.5018,-0.380365
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,310,143491,2024-11-08,0,4.45,4.48,4.5,4.45,22799,6.29,0.4842,0.623788
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,307.5,37619,2024-11-08,0,1.34,1.36,1.38,1.38,405,92.89,0.506,-0.270791
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,305,69420,2024-11-08,0,0.8,0.82,0.83,0.8,1833,37.87,0.5052,-0.178172
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,302.5,40855,2024-11-08,0,0.49,0.5,0.51,0.5,844,48.41,0.5271,-0.117854
11/08/2024,2024-11-0811:02 EST,META,587.34,Put,582.5,3588,2024-11-08,0,0.91,0.95,0.98,0.9,1049,3.42,0.178,-0.280397
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,312.5,68325,2024-11-08,0,3.05,3.13,3.2,3.1,8588,7.96,0.4887,0.498563
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,300,92020,2024-11-08,0,0.31,0.32,0.32,0.32,6769,13.59,0.5537,-0.078007
11/08/2024,2024-11-0811:02 EST,ORCL,189.79,Call,190,23279,2024-11-08,0,0.29,0.3,0.31,0.3,658,35.38,0.1598,0.301682
11/08/2024,2024-11-0811:02 EST,LLY,827.72,Call,825,1160,2024-11-08,0,2.19,2.51,2.82,2.51,482,2.41,0.1965,0.414662
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,350,2245,2024-11-29,21,6.8,6.85,6.9,6.8,1605,1.4,0.6341,0.256384
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,375,34682,2024-11-15,7,0.96,0.97,0.98,0.96,2425,14.3,0.8317,0.063999
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,310,12383,2024-11-15,7,10.4,10.48,10.55,10.46,2040,6.07,0.6815,-0.446507
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,275,5361,2024-11-15,7,1.3,1.3,1.3,1.3,4092,1.31,0.7098,-0.088061
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,327.5,19440,2024-11-08,0,0.25,0.26,0.26,0.25,3752,5.18,0.5847,0.06159
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,325,40396,2024-11-08,0,0.38,0.39,0.4,0.4,7118,5.68,0.5715,0.093434
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,317.5,62823,2024-11-08,0,1.4,1.42,1.45,1.4,5540,11.34,0.5148,0.27571
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,315,42151,2024-11-08,0,4.85,4.9,4.95,4.93,286,147.38,0.5313,-0.61451
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,292.5,19936,2024-11-08,0,0.1,0.11,0.12,0.12,5348,3.73,0.6698,-0.028358
11/08/2024,2024-11-0811:02 EST,META,587.34,Call,595,9379,2024-11-08,0,0.1,0.11,0.11,0.11,3016,3.11,0.1829,0.047798
11/08/2024,2024-11-0811:02 EST,LLY,827.72,Call,820,2496,2024-11-08,0,4.55,5.03,5.5,5,1357,1.84,0.187,0.654883
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,390,3545,2024-11-15,7,0.55,0.58,0.6,0.58,1580,2.24,0.8788,0.039519
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,310,67163,2024-11-15,7,12.8,12.9,13,13,15747,4.27,0.678,0.554318
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,322.5,25561,2024-11-08,0,0.6,0.62,0.63,0.63,3902,6.55,0.5578,0.138609
11/08/2024,2024-11-0811:02 EST,TOST,36.92,Call,35,1311,2024-11-08,0,1.24,1.31,1.38,1.23,1028,1.28,0.6824,0.832386
11/08/2024,2024-11-0811:02 EST,PINS,28.58,Put,28.5,2299,2024-11-08,0,0.1,0.14,0.18,0.18,1475,1.56,0.5618,-0.322605
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,327.5,3912,2024-11-15,7,6.3,6.35,6.4,6.33,954,4.1,0.7005,0.333266
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,322.5,5153,2024-11-15,7,7.75,7.83,7.9,7.85,785,6.56,0.6937,0.391303
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,305,22925,2024-11-15,7,8.05,8.1,8.15,8.09,1272,18.02,0.6741,-0.37849
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,302.5,6853,2024-11-15,7,16.9,17.03,17.15,17,2149,3.19,0.6617,0.657243
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,280,11103,2024-11-15,7,1.75,1.77,1.79,1.76,6587,1.69,0.6919,-0.115608
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,317.5,1871,2024-11-15,7,14.55,14.65,14.75,14.6,150,12.47,0.6893,-0.54662
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,302.5,4448,2024-11-15,7,7,7.08,7.15,7.04,861,5.17,0.6705,-0.344813
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,300,27075,2024-11-15,7,6.1,6.15,6.2,6.12,3550,7.63,0.6696,-0.312287
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,300,78637,2024-11-08,0,12.4,12.6,12.8,12.7,36549,2.15,0.5583,0.920344
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,310,1291,2024-12-06,28,21.6,21.88,22.15,21.97,558,2.31,0.5888,0.559691
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,320,3656,2024-11-29,21,14.85,14.95,15.05,14.92,2388,1.53,0.6,0.469176
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,335,1239,2024-11-22,14,8,8.05,8.1,8.05,768,1.61,0.6668,0.323769
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,312.5,10006,2024-11-15,7,11.6,11.7,11.8,11.75,1179,8.49,0.6779,0.52034
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,332.5,8678,2024-11-08,0,0.1,0.11,0.12,0.11,2244,3.87,0.6259,0.028464
11/08/2024,2024-11-0811:02 EST,PLTR,58.07,Put,56,10529,2024-11-15,7,0.95,0.97,0.98,0.96,4471,2.35,0.4515,-0.375677
11/08/2024,2024-11-0811:02 EST,PANW,389.61,Put,385,2869,2024-11-08,0,0.31,0.38,0.45,0.35,174,16.49,0.1874,-0.171937
11/08/2024,2024-11-0811:02 EST,HD,404,Call,405,1683,2024-11-08,0,0.21,0.34,0.47,0.31,568,2.96,0.1298,0.20403
11/08/2024,2024-11-0811:02 EST,FSLR,188.36,Call,190,844,2024-11-08,0,0.4,0.66,0.91,0.58,342,2.47,0.3614,0.271053
11/08/2024,2024-11-0811:02 EST,COST,939.4,Call,935,1566,2024-11-08,0,0.88,0.94,1,1,691,2.27,0.124,0.272403
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,310,1238,2024-11-22,14,14.15,14.25,14.35,14.2,438,2.83,0.6416,-0.446697
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,280,2274,2024-11-22,14,3.85,3.9,3.95,3.85,1349,1.69,0.6422,-0.172337
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,360,5852,2024-11-15,7,1.63,1.65,1.68,1.66,4341,1.35,0.7845,0.106613
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,350,28370,2024-11-15,7,2.45,2.47,2.49,2.5,15896,1.78,0.7557,0.152196
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,307.5,8932,2024-11-15,7,14.05,14.15,14.25,14.35,1366,6.54,0.667,0.588996
11/08/2024,2024-11-0811:02 EST,PLTR,58.07,Put,57,10299,2024-11-08,0,0.43,0.44,0.45,0.42,893,11.53,0.3602,-0.507293
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Call,31,10115,2024-11-08,0,0.77,0.8,0.84,0.81,2048,4.94,1.7423,0.424248
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Call,30.5,3514,2024-11-08,0,0.99,1.02,1.05,1,918,3.83,1.7074,0.494628
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,300,4302,2025-01-17,70,22.1,22.2,22.3,22.19,3338,1.29,0.5443,-0.375519
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,340,43885,2024-11-15,7,3.7,3.75,3.8,3.8,6038,7.27,0.7342,0.219149
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,305,88911,2024-11-08,0,7.9,8.05,8.2,8.25,10170,8.74,0.4763,0.835783
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,295,47129,2024-11-08,0,0.14,0.15,0.16,0.16,7434,6.34,0.6287,-0.038575
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Call,30,20430,2024-11-08,0,1.23,1.25,1.27,1.25,6302,3.24,1.7105,0.568566
11/08/2024,2024-11-0811:02 EST,GOOG,180.18,Put,182.5,1355,2024-11-08,0,2.75,2.8,2.84,2.8,794,1.71,0.1861,-0.945467
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Call,32,7571,2024-11-08,0,0.53,0.54,0.54,0.53,1755,4.31,1.8233,0.303771
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Call,27,893,2024-11-08,0,3.45,3.55,3.65,3.5,419,2.13,1.8738,0.893984
11/08/2024,2024-11-0811:02 EST,UPST,79.79,Call,78,2372,2024-11-08,0,1.54,1.7,1.86,1.73,174,13.63,1.2108,0.475061
11/08/2024,2024-11-0811:02 EST,TSM,201.51,Call,205,3582,2024-11-15,7,2.44,2.47,2.49,2.49,2542,1.41,0.3536,0.374693
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Put,315,6729,2024-11-15,7,13.05,13.15,13.25,13.04,323,20.83,0.6875,-0.513693
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,297.5,12220,2024-11-08,0,14.7,14.95,15.2,15,8762,1.39,0.5317,0.962392
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,310,2670,2024-11-29,21,19.1,19.23,19.35,19.25,1082,2.47,0.5927,0.556977
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,350,9174,2024-11-22,14,5.05,5.13,5.2,5.2,3863,2.37,0.696,0.225491
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,340,2646,2024-11-22,14,6.85,6.93,7,7,613,4.32,0.6786,0.288282
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,335,15763,2024-11-15,7,4.55,4.6,4.65,4.7,2191,7.19,0.7162,0.258591
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,302.5,31187,2024-11-08,0,10.05,10.3,10.55,10.45,5607,5.56,0.5516,0.871767
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Put,24,3100,2024-11-15,7,1.14,1.19,1.25,1.2,2477,1.25,2.3525,-0.188069
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Call,32.5,2603,2024-11-08,0,0.43,0.44,0.45,0.42,1330,1.96,1.8879,0.257597
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Call,29.5,2838,2024-11-08,0,1.45,1.51,1.56,1.5,1084,2.62,1.6505,0.644992
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Call,29,4991,2024-11-08,0,1.75,1.84,1.93,1.82,2238,2.23,1.6414,0.716978
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Put,28.5,1996,2024-11-08,0,0.3,0.32,0.34,0.34,1071,1.86,1.647,-0.219081
11/08/2024,2024-11-0811:02 EST,DJT,30.47,Put,28,6672,2024-11-08,0,0.21,0.23,0.25,0.25,2627,2.54,1.6907,-0.168777
11/08/2024,2024-11-0811:02 EST,COST,939.4,Call,930,8146,2024-11-08,0,2.74,2.95,3.15,2.73,842,9.67,0.1146,0.596574
11/08/2024,2024-11-0811:02 EST,TSLA,318.26,Call,315,951,2024-12-06,28,19.4,19.63,19.85,19.62,474,2.01,0.5893,0.520797
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,332.5,2996,2024-11-15,7,5.95,6.03,6.1,6.04,1043,2.87,0.729,0.311584
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,317.5,7298,2024-11-15,7,10.9,11,11.1,10.95,995,7.33,0.7024,0.48439
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Put,310,11100,2024-11-15,7,9.6,9.68,9.75,9.7,2040,5.44,0.6922,-0.41818
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Put,285,7212,2024-11-15,7,2.23,2.25,2.27,2.25,4951,1.46,0.6947,-0.139834
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,312.5,65863,2024-11-08,0,4.45,4.55,4.65,4.52,8588,7.67,0.5227,0.600441
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Put,300,86355,2024-11-08,0,0.23,0.24,0.25,0.25,6769,12.76,0.5904,-0.059516
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,350,8647,2024-11-22,14,5.8,5.9,6,5.85,3863,2.24,0.7033,0.243849
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,320,68738,2024-11-15,7,9.9,9.98,10.05,10,45094,1.52,0.7095,0.453196
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Put,290,14391,2024-11-15,7,3.05,3.1,3.15,3.1,5803,2.48,0.6878,-0.181888
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Put,275,5281,2024-11-15,7,1.19,1.21,1.22,1.21,4092,1.29,0.7238,-0.081067
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,335,12732,2024-11-08,0,0.16,0.17,0.17,0.16,5350,2.38,0.6717,0.036966
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,330,36439,2024-11-08,0,0.33,0.34,0.35,0.35,7890,4.62,0.6365,0.075908
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,325,36410,2024-11-08,0,0.71,0.73,0.74,0.71,7118,5.12,0.5876,0.145674
11/08/2024,2024-11-0810:55 EST,TSLA,315.86,Call,320,121877,2024-11-08,0,1.52,1.55,1.58,1.53,14389,8.47,0.5506,0.278916
