Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/30/2024,2024-07-3010:06 EST,CVS,63.73,Call,63,5634,2024-08-02,3,1.15,1.18,1.21,1.15,2192,2.57,0.4346,0.555803
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,230,7980,2024-08-02,3,2.45,2.52,2.58,2.5,2386,3.34,0.7411,-0.250913
07/30/2024,2024-07-3010:06 EST,PYPL,63.72,Put,63,4778,2024-08-02,3,0.79,0.83,0.86,0.8,223,21.43,0.486,-0.393387
07/30/2024,2024-07-3010:06 EST,GLW,38.97,Call,38,1084,2024-08-09,10,1.05,1.1,1.15,1.1,110,9.85,0.3188,0.61433
07/30/2024,2024-07-3010:06 EST,GLW,38.97,Call,40,838,2024-08-09,10,0.3,0.35,0.4,0.35,239,3.51,0.3469,0.267163
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,225,2159,2024-08-02,3,1.36,1.48,1.6,1.55,824,2.62,0.7712,-0.167889
07/30/2024,2024-07-3010:06 EST,SYM,28.58,Put,29,910,2024-08-02,3,1.35,1.55,1.75,1.7,102,8.92,1.2197,-0.578462
07/30/2024,2024-07-3010:06 EST,FSLR,220.06,Call,240,4176,2024-08-02,3,2.35,2.43,2.5,2.42,484,8.63,1.1126,0.204028
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,220,524,2024-08-09,10,2.57,2.64,2.7,2.67,417,1.26,0.6321,-0.185199
07/30/2024,2024-07-3010:06 EST,CRWD,238,Call,250,3050,2024-08-02,3,2.23,2.32,2.4,2.45,343,8.89,0.6793,0.265525
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,210,1240,2024-08-02,3,0.39,0.41,0.42,0.39,597,2.08,0.9016,-0.046632
07/30/2024,2024-07-3010:06 EST,PYPL,63.72,Call,68,804,2024-08-09,10,0.35,0.37,0.39,0.37,575,1.4,0.3953,0.170917
07/30/2024,2024-07-3010:06 EST,FFIV,195.27,Call,200,509,2024-08-16,17,3.1,3.15,3.2,3.1,411,1.24,0.2584,0.406689
07/30/2024,2024-07-3010:06 EST,RTX,116.46,Call,117,5777,2024-08-02,3,0.53,0.57,0.6,0.56,385,15.01,0.229,0.349559
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,240,945,2024-08-09,10,9.05,9.2,9.35,9.2,651,1.45,0.5901,-0.476232
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,242.5,1854,2024-08-02,3,7.4,7.53,7.65,7.57,621,2.99,0.7203,-0.548624
07/30/2024,2024-07-3010:06 EST,NVO,130.34,Call,140,18105,2024-08-02,3,0.15,0.16,0.16,0.14,313,57.84,0.4886,0.062743
07/30/2024,2024-07-3010:06 EST,PYPL,63.72,Call,65,3483,2024-08-09,10,1.08,1.12,1.15,1.12,1491,2.34,0.3924,0.396111
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,190,2117,2024-08-02,3,0.12,0.13,0.13,0.12,1468,1.44,1.1857,-0.01288
07/30/2024,2024-07-3010:06 EST,UPS,129.65,Put,126,1291,2024-08-02,3,0.13,0.15,0.16,0.15,414,3.12,0.3061,-0.088439
07/30/2024,2024-07-3010:06 EST,MCD,263.25,Put,255,551,2024-08-09,10,0.83,0.86,0.89,0.94,409,1.35,0.2189,-0.166572
07/30/2024,2024-07-3010:06 EST,FDX,302.07,Call,307.5,876,2024-08-02,3,0.96,1.01,1.05,1,256,3.42,0.2569,0.242899
07/30/2024,2024-07-3010:06 EST,NVDA,107.66,Call,112,1175,2024-09-06,38,7.8,7.93,8.05,8.01,333,3.53,0.6559,0.496864
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,220,2970,2024-08-02,3,0.9,0.95,1,0.94,1288,2.31,0.8033,-0.108308
07/30/2024,2024-07-3010:06 EST,CRWD,238,Put,215,1679,2024-08-02,3,0.55,0.59,0.62,0.58,1113,1.51,0.8438,-0.069377
07/30/2024,2024-07-3010:06 EST,PYPL,63.72,Call,64,866,2024-08-09,10,1.5,1.55,1.59,1.58,361,2.4,0.4027,0.491088
07/30/2024,2024-07-3010:05 EST,TLRY,2.125,Call,2.5,4064,2024-11-15,108,0.27,0.29,0.3,0.27,3124,1.3,0.907,0.456768
07/30/2024,2024-07-3010:05 EST,CRWD,238,Put,245,3628,2024-08-02,3,8.95,9.13,9.3,9.01,1730,2.1,0.7117,-0.61171
07/30/2024,2024-07-3010:05 EST,NVDA,107.66,Call,103,3346,2024-08-09,10,7.9,7.98,8.05,8.15,107,31.27,0.6356,0.719104
07/30/2024,2024-07-3010:05 EST,KDP,34.04,Put,33,741,2024-10-18,80,0.65,0.68,0.7,0.7,446,1.66,0.1909,-0.334805
07/30/2024,2024-07-3010:05 EST,CRWD,238,Call,340,649,2024-08-30,31,0.39,0.52,0.64,0.59,173,3.75,0.6246,0.036162
07/30/2024,2024-07-3010:05 EST,WMT,69.81,Put,67,600,2024-08-09,10,0.14,0.15,0.15,0.15,332,1.81,0.2064,-0.125271
07/30/2024,2024-07-3010:05 EST,SOUN,5.1,Call,5,7416,2024-08-02,3,0.2,0.23,0.25,0.24,4066,1.82,1.3076,0.52846
07/30/2024,2024-07-3010:05 EST,GS,506.13,Call,525,709,2024-08-02,3,0.47,0.51,0.55,0.5,296,2.4,0.3163,0.077642
07/30/2024,2024-07-3010:05 EST,DAL,43.69,Call,44.5,8081,2024-08-02,3,0.31,0.32,0.33,0.33,368,21.96,0.3988,0.325365
07/30/2024,2024-07-3010:05 EST,SOFI,7.34,Call,7,1759,2024-08-30,31,0.67,0.71,0.74,0.7,915,1.92,0.5624,0.665977
07/30/2024,2024-07-3010:05 EST,PYPL,63.72,Put,60,4715,2024-08-02,3,0.13,0.14,0.15,0.15,3611,1.31,0.528,-0.10156
07/30/2024,2024-07-3010:05 EST,NVAX,12.35,Call,13.5,771,2024-08-02,3,0.46,0.49,0.51,0.43,185,4.17,1.4129,0.42533
07/30/2024,2024-07-3010:05 EST,PG,160,Put,155,944,2024-08-02,3,0.22,0.26,0.29,0.25,492,1.92,0.2888,-0.120104
07/30/2024,2024-07-3010:05 EST,C,65.71,Call,68,799,2024-08-16,17,0.5,0.51,0.52,0.52,470,1.7,0.2329,0.26525
07/30/2024,2024-07-3010:05 EST,SBUX,75.21,Call,88,618,2024-08-02,3,0.12,0.13,0.13,0.13,387,1.6,1.0016,0.047413
07/30/2024,2024-07-3010:05 EST,SNOW,129,Put,124,629,2024-08-02,3,0.81,0.99,1.17,1.17,489,1.29,0.7262,-0.228319
07/30/2024,2024-07-3010:05 EST,JBLU,7.23,Put,6.5,1055,2024-08-02,3,0.09,0.1,0.1,0.11,606,1.74,1.0389,-0.236968
07/30/2024,2024-07-3010:05 EST,GOOGL,170.24,Put,167.5,941,2024-08-09,10,2.1,2.12,2.14,2.16,629,1.5,0.3024,-0.357343
07/30/2024,2024-07-3010:05 EST,FSLR,220.06,Put,200,523,2024-08-02,3,2,2.1,2.2,2.13,384,1.36,1.1371,-0.168264
07/30/2024,2024-07-3010:05 EST,DBX,24.36,Call,22,1016,2024-10-18,80,3.2,3.25,3.3,3.22,463,2.19,0.3594,0.778937
07/30/2024,2024-07-3010:05 EST,ASTS,18.55,Call,30,2151,2024-11-15,108,2,2.1,2.2,2.15,347,6.2,1.191,0.3564
07/30/2024,2024-07-3010:05 EST,GOOG,171.86,Call,177.5,8417,2024-08-02,3,0.5,0.52,0.53,0.52,2943,2.86,0.3653,0.172804
07/30/2024,2024-07-3010:05 EST,UNH,575.82,Call,590,3939,2024-08-02,3,1.91,2.01,2.1,2,396,9.95,0.3138,0.216467
07/30/2024,2024-07-3010:05 EST,CRWD,238,Call,250,712,2024-08-09,10,5.05,5.23,5.4,5.22,159,4.48,0.573,0.356231
07/30/2024,2024-07-3010:05 EST,CVNA,129.01,Put,107,509,2024-08-02,3,2.75,2.9,3.05,2.88,133,3.83,2.4375,-0.170233
07/30/2024,2024-07-3010:05 EST,AFRM,28.07,Put,28,957,2024-08-02,3,0.67,0.72,0.76,0.76,569,1.68,0.9782,-0.400449
07/30/2024,2024-07-3010:05 EST,NVDA,107.66,Call,104,1720,2024-08-09,10,7.25,7.3,7.35,7.15,1282,1.34,0.634,0.687677
07/30/2024,2024-07-3010:05 EST,PYPL,63.72,Put,61,2390,2024-08-02,3,0.25,0.27,0.28,0.3,1115,2.14,0.5058,-0.16706
07/30/2024,2024-07-3010:04 EST,RIVN,16.61,Put,15.5,1193,2024-08-23,24,0.85,0.87,0.88,0.89,650,1.84,0.8117,-0.337817
07/30/2024,2024-07-3010:04 EST,AVGO,147.44,Call,152,1060,2024-08-09,10,3.2,3.3,3.4,3.06,492,2.15,0.4682,0.413365
07/30/2024,2024-07-3010:04 EST,SNOW,129,Put,123,619,2024-08-02,3,0.77,0.86,0.95,0.94,260,2.38,0.7261,-0.192822
07/30/2024,2024-07-3010:04 EST,F,10.93,Call,10.5,756,2024-08-23,24,0.53,0.55,0.56,0.53,202,3.74,0.2483,0.739429
07/30/2024,2024-07-3010:04 EST,TJX,113.07,Put,110,533,2024-08-30,31,1.95,2,2.05,2,416,1.28,0.2649,-0.333961
07/30/2024,2024-07-3010:03 EST,DAL,43.67,Call,44.5,7964,2024-08-02,3,0.32,0.33,0.33,0.32,368,21.64,0.3906,0.322861
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,210,1011,2024-08-02,3,0.42,0.44,0.47,0.44,597,1.69,0.8922,-0.052477
07/30/2024,2024-07-3010:03 EST,CVS,63.57,Call,63,5589,2024-08-02,3,1.11,1.16,1.2,1.18,2192,2.55,0.4392,0.560863
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,245,3615,2024-08-02,3,9.7,10.02,10.35,9.88,1730,2.09,0.7078,-0.647753
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,220,2741,2024-08-02,3,1,1.08,1.16,1.16,1288,2.13,0.8153,-0.127657
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,242.5,1831,2024-08-02,3,8.1,8.38,8.65,8.2,621,2.95,0.6987,-0.588058
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,237.5,928,2024-08-02,3,5.4,5.6,5.8,5.5,247,3.76,0.7034,-0.457559
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,215,1524,2024-08-02,3,0.64,0.67,0.7,0.68,1113,1.37,0.8416,-0.079908
07/30/2024,2024-07-3010:03 EST,TSLA,230.87,Put,230,17004,2024-08-02,3,6.15,6.2,6.25,6.15,9499,1.79,0.6344,-0.540301
07/30/2024,2024-07-3010:03 EST,TSLA,230.87,Call,230,27673,2024-08-02,3,4.45,4.5,4.55,4.5,12825,2.16,0.6401,0.460929
07/30/2024,2024-07-3010:03 EST,TSLA,230.87,Put,222.5,6016,2024-08-02,3,2.88,2.9,2.91,2.88,4681,1.29,0.6481,-0.3202
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,240,7496,2024-08-02,3,6.7,6.88,7.05,6.8,2185,3.43,0.7047,-0.522989
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,235,2938,2024-08-02,3,4.35,4.5,4.65,4.5,1535,1.91,0.7184,-0.394205
07/30/2024,2024-07-3010:03 EST,TSLA,230.87,Call,232.5,12865,2024-08-02,3,3.45,3.48,3.5,3.45,8663,1.49,0.6343,0.386837
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Put,63,4655,2024-08-02,3,0.87,0.93,0.98,0.98,223,20.87,0.5317,-0.42499
07/30/2024,2024-07-3010:03 EST,FDX,301.61,Call,307.5,823,2024-08-02,3,0.95,1,1.05,1.05,256,3.21,0.2637,0.247214
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Call,245,2155,2024-08-02,3,3.5,3.58,3.65,3.6,107,20.14,0.7171,0.355219
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,230,7763,2024-08-02,3,2.69,2.79,2.88,2.85,2386,3.25,0.737,-0.279147
07/30/2024,2024-07-3010:03 EST,PINS,37.71,Put,32,5851,2024-08-02,3,0.48,0.5,0.51,0.51,1631,3.59,1.9123,-0.140339
07/30/2024,2024-07-3010:03 EST,PG,159.96,Put,157.5,594,2024-08-02,3,0.58,0.64,0.69,0.62,213,2.79,0.2762,-0.254646
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Call,250,2943,2024-08-02,3,2.11,2.19,2.27,2.15,343,8.58,0.708,0.244568
07/30/2024,2024-07-3010:03 EST,TSLA,230.87,Put,225,18743,2024-08-02,3,3.75,3.8,3.85,3.8,9185,2.04,0.6452,-0.390593
07/30/2024,2024-07-3010:03 EST,TSLA,230.87,Put,227.5,19908,2024-08-02,3,4.85,4.9,4.95,4.92,9525,2.09,0.6445,-0.464675
07/30/2024,2024-07-3010:03 EST,CAT,339.44,Put,340,931,2024-08-02,3,3.4,3.65,3.9,3.8,436,2.14,0.3826,-0.427441
07/30/2024,2024-07-3010:03 EST,GOOG,171.93,Call,177.5,8406,2024-08-02,3,0.46,0.48,0.49,0.48,2943,2.86,0.3674,0.161563
07/30/2024,2024-07-3010:03 EST,FSLR,219.91,Call,240,4083,2024-08-02,3,2.31,2.41,2.5,2.4,484,8.44,1.0983,0.20447
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Put,62,2579,2024-08-02,3,0.51,0.54,0.57,0.57,541,4.77,0.5166,-0.296209
07/30/2024,2024-07-3010:03 EST,TSLA,230.87,Put,227.5,2163,2024-08-09,10,7.45,7.5,7.55,7.5,1347,1.61,0.5316,-0.463169
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,240,906,2024-08-09,10,9.75,9.88,10,10.05,651,1.39,0.5886,-0.500836
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Call,67,7920,2024-08-02,3,0.2,0.22,0.24,0.21,3464,2.29,0.5307,0.13818
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Put,65,520,2024-08-02,3,1.87,2.03,2.19,2.05,304,1.71,0.4953,-0.690978
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Call,65,19835,2024-08-02,3,0.6,0.64,0.67,0.63,12715,1.56,0.5318,0.323598
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Put,61,2367,2024-08-02,3,0.28,0.31,0.33,0.31,1115,2.12,0.5134,-0.187268
07/30/2024,2024-07-3010:03 EST,TSLA,230.87,Call,227.5,775,2024-08-09,10,8.4,8.48,8.55,8.38,565,1.37,0.5285,0.538263
07/30/2024,2024-07-3010:03 EST,GS,505.4,Call,525,664,2024-08-02,3,0.46,0.51,0.55,0.5,296,2.24,0.3094,0.079011
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Call,66,11086,2024-08-02,3,0.36,0.38,0.39,0.37,3867,2.87,0.5282,0.217718
07/30/2024,2024-07-3010:03 EST,AFRM,27.97,Put,28,954,2024-08-02,3,0.74,0.77,0.79,0.77,569,1.68,0.9308,-0.4199
07/30/2024,2024-07-3010:03 EST,RTX,116.43,Call,117,5398,2024-08-02,3,0.5,0.51,0.52,0.51,385,14.02,0.2275,0.328653
07/30/2024,2024-07-3010:03 EST,PG,159.96,Put,160,2543,2024-08-02,3,1.46,1.57,1.67,1.56,1269,2,0.2759,-0.487949
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Put,225,2034,2024-08-02,3,1.7,1.8,1.89,1.91,824,2.47,0.7693,-0.189721
07/30/2024,2024-07-3010:03 EST,XOM,117.36,Call,119,7774,2024-08-02,3,0.66,0.67,0.68,0.66,3367,2.31,0.3483,0.289923
07/30/2024,2024-07-3010:03 EST,UNH,575.28,Call,590,3915,2024-08-02,3,2,2.05,2.1,2.1,396,9.89,0.3238,0.219538
07/30/2024,2024-07-3010:03 EST,SOUN,5.09,Call,5,7338,2024-08-02,3,0.2,0.23,0.25,0.22,4066,1.8,1.4342,0.477794
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,110,25458,2024-08-02,3,2.41,2.43,2.44,2.42,15714,1.62,0.8519,0.417702
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,111,3428,2024-08-09,10,3.3,3.33,3.35,3.33,2390,1.43,0.6458,0.420834
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,113,22949,2024-08-02,3,1.38,1.39,1.4,1.38,17705,1.3,0.831,0.283608
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Put,111,16922,2024-08-02,3,4.9,4.93,4.95,4.9,12572,1.35,0.7892,-0.640059
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,111,17898,2024-08-02,3,2.03,2.05,2.06,2.04,5709,3.14,0.848,0.371896
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,109,8729,2024-08-02,3,2.86,2.87,2.87,2.86,4765,1.83,0.8595,0.464925
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,108,5582,2024-08-02,3,3.35,3.38,3.4,3.35,2290,2.44,0.8679,0.512259
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,112,29446,2024-08-02,3,1.69,1.69,1.7,1.69,12304,2.39,0.84,0.326921
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Put,108,23808,2024-08-02,3,3.2,3.23,3.25,3.23,13557,1.76,0.8176,-0.489317
07/30/2024,2024-07-3010:03 EST,WMT,69.77,Put,67,507,2024-08-09,10,0.15,0.16,0.16,0.16,332,1.53,0.1993,-0.136259
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Call,65,3443,2024-08-09,10,0.98,1.03,1.07,1,1491,2.31,0.3807,0.374156
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Put,60,4698,2024-08-02,3,0.14,0.16,0.18,0.18,3611,1.3,0.5366,-0.116711
07/30/2024,2024-07-3010:03 EST,GLW,38.91,Call,40,691,2024-08-09,10,0.25,0.28,0.3,0.3,239,2.89,0.3374,0.243107
07/30/2024,2024-07-3010:03 EST,GLW,38.91,Call,38,1063,2024-08-09,10,0.85,0.93,1,0.9,110,9.66,0.2668,0.605389
07/30/2024,2024-07-3010:03 EST,SMCI,684.27,Call,700,717,2024-08-02,3,14.4,14.75,15.1,14.86,535,1.34,0.916,0.390378
07/30/2024,2024-07-3010:03 EST,RIVN,16.55,Put,15.5,1183,2024-08-23,24,0.85,0.87,0.88,0.87,650,1.82,0.8222,-0.335287
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,117,1045,2024-09-06,38,5.7,5.8,5.9,5.79,270,3.87,0.6544,0.400524
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,104,1716,2024-08-09,10,7,7.05,7.1,7,1282,1.34,0.6747,0.654267
07/30/2024,2024-07-3010:03 EST,CRWD,236.87,Call,250,702,2024-08-09,10,4.9,5,5.1,5,159,4.42,0.592,0.339174
07/30/2024,2024-07-3010:03 EST,SMCI,684.27,Put,690,1404,2024-08-02,3,25.5,25.9,26.3,25.93,814,1.72,0.8666,-0.54655
07/30/2024,2024-07-3010:03 EST,KDP,34.03,Put,33,717,2024-10-18,80,0.65,0.68,0.7,0.67,446,1.61,0.1857,-0.331338
07/30/2024,2024-07-3010:03 EST,C,65.74,Call,68,741,2024-08-16,17,0.55,0.56,0.57,0.55,470,1.58,0.232,0.277021
07/30/2024,2024-07-3010:03 EST,NVDA,107.98,Call,112,1172,2024-09-06,38,7.6,7.68,7.75,7.6,333,3.52,0.656,0.482261
07/30/2024,2024-07-3010:03 EST,JBLU,7.15,Put,6.5,1005,2024-08-02,3,0.09,0.11,0.12,0.11,606,1.66,1.1018,-0.252907
07/30/2024,2024-07-3010:03 EST,PYPL,63.51,Put,64,2256,2024-08-02,3,1.31,1.39,1.47,1.39,127,17.76,0.4881,-0.561564
07/30/2024,2024-07-3010:03 EST,PG,159.96,Call,165,869,2024-08-02,3,0.16,0.19,0.22,0.2,374,2.32,0.2676,0.108118
07/30/2024,2024-07-3010:02 EST,PYPL,63.51,Call,68,802,2024-08-09,10,0.32,0.34,0.36,0.35,575,1.39,0.3998,0.162451
07/30/2024,2024-07-3010:02 EST,PYPL,63.51,Call,66,562,2024-08-09,10,0.7,0.73,0.75,0.73,340,1.65,0.3909,0.292252
07/30/2024,2024-07-3010:02 EST,NVDA,107.98,Call,103,1697,2024-08-09,10,7.65,7.7,7.75,7.5,107,15.86,0.686,0.683406
07/30/2024,2024-07-3010:02 EST,PYPL,63.51,Call,68,999,2024-08-16,17,0.57,0.6,0.62,0.58,754,1.32,0.3658,0.211737
07/30/2024,2024-07-3010:02 EST,GOOGL,170.25,Put,167.5,930,2024-08-09,10,2.2,2.22,2.24,2.28,629,1.48,0.3022,-0.369671
07/30/2024,2024-07-3010:02 EST,PYPL,63.51,Call,64,851,2024-08-09,10,1.42,1.46,1.49,1.46,361,2.36,0.3959,0.472306
07/30/2024,2024-07-3010:02 EST,BAC,41.46,Call,41.5,2449,2024-08-02,3,0.59,0.6,0.61,0.61,1641,1.49,0.3348,0.568946
07/30/2024,2024-07-3010:02 EST,DBX,24.32,Call,22,986,2024-10-18,80,3.2,3.25,3.3,3.3,463,2.13,0.3826,0.768099
07/30/2024,2024-07-3010:02 EST,UPS,129.64,Put,126,1290,2024-08-02,3,0.15,0.16,0.17,0.17,414,3.12,0.3094,-0.097368
07/30/2024,2024-07-3010:02 EST,NVDA,107.98,Call,133,1050,2024-08-30,31,1.74,1.79,1.84,1.75,815,1.29,0.668,0.169954
07/30/2024,2024-07-3010:02 EST,PG,159.96,Put,155,904,2024-08-02,3,0.23,0.26,0.28,0.28,492,1.84,0.311,-0.123719
07/30/2024,2024-07-3010:02 EST,DELL,110.6,Call,120,1108,2024-09-20,52,5.8,5.95,6.1,5.89,635,1.74,0.5679,0.395268
07/30/2024,2024-07-3010:02 EST,SAVA,18.99,Call,25,2649,2024-08-02,3,0.23,0.24,0.25,0.24,354,7.48,2.413,0.12676
07/30/2024,2024-07-3010:02 EST,NVDA,107.98,Put,109,535,2024-09-06,38,9.25,9.35,9.45,9.65,106,5.05,0.6512,-0.469874
07/30/2024,2024-07-3010:02 EST,LUV,26.8,Call,25,3514,2025-01-17,171,3.6,3.68,3.75,3.7,1967,1.79,0.374,0.659874
07/30/2024,2024-07-3010:02 EST,DAL,43.67,Call,44,1074,2024-08-02,3,0.5,0.52,0.53,0.48,866,1.24,0.3973,0.445272
07/30/2024,2024-07-3010:02 EST,PYPL,63.51,Call,65,610,2024-08-30,31,1.89,1.99,2.09,2,220,2.77,0.3441,0.444592
07/30/2024,2024-07-3010:02 EST,AA,31.64,Call,34,502,2024-08-09,10,0.29,0.32,0.35,0.32,218,2.3,0.52,0.214949
07/30/2024,2024-07-3010:02 EST,SOFI,7.36,Call,7,1712,2024-08-30,31,0.56,0.66,0.76,0.65,915,1.87,0.5523,0.647904
07/30/2024,2024-07-3010:02 EST,ASTS,18.51,Call,30,2144,2024-11-15,108,2.15,2.18,2.2,2.06,347,6.18,1.1791,0.358663
07/30/2024,2024-07-3010:01 EST,CMG,51.62,Put,51,1077,2024-08-09,10,0.8,0.85,0.9,0.81,388,2.78,0.3565,-0.371898
07/30/2024,2024-07-3010:01 EST,PDD,126.56,Call,131,1182,2024-08-02,3,0.47,0.51,0.55,0.5,241,4.9,0.4342,0.186867
07/30/2024,2024-07-3010:01 EST,AVGO,147.7,Call,164,1930,2024-08-02,3,0.1,0.13,0.15,0.12,973,1.98,0.6041,0.037591
07/30/2024,2024-07-3010:01 EST,NVO,130.29,Call,140,17607,2024-08-02,3,0.15,0.16,0.16,0.15,313,56.25,0.4924,0.060677
07/30/2024,2024-07-3010:01 EST,FSLR,219.91,Put,200,521,2024-08-02,3,1.82,1.91,2,1.72,384,1.36,1.1023,-0.158201
07/30/2024,2024-07-3010:01 EST,TLRY,2.11,Call,2.5,4062,2024-11-15,108,0.27,0.29,0.3,0.29,3124,1.3,0.9568,0.467741
07/30/2024,2024-07-3010:01 EST,TJX,113,Put,110,529,2024-08-30,31,1.95,2,2.05,1.97,416,1.27,0.2624,-0.332768
07/30/2024,2024-07-3010:01 EST,ADM,60.94,Put,61,1262,2024-08-02,3,0.9,0.95,1,1.19,219,5.76,0.4009,-0.516357
07/30/2024,2024-07-3010:00 EST,DAL,43.58,Call,44.5,7501,2024-08-02,3,0.31,0.32,0.33,0.31,368,20.38,0.3768,0.323554
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,230,7270,2024-08-02,3,2.65,2.68,2.71,2.65,2386,3.05,0.7439,-0.261797
07/30/2024,2024-07-3010:00 EST,SYM,28.6,Put,29,908,2024-08-02,3,1.55,1.65,1.75,2.05,102,8.9,1.2546,-0.556709
07/30/2024,2024-07-3010:00 EST,CVS,63.41,Call,63,5448,2024-08-02,3,1.15,1.17,1.18,1.15,2192,2.49,0.4334,0.556711
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,225,1662,2024-08-02,3,1.48,1.59,1.7,1.6,824,2.02,0.7645,-0.173689
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,240,7135,2024-08-02,3,6.3,6.38,6.45,6.44,2185,3.27,0.7175,-0.498456
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,215,1433,2024-08-02,3,0.65,0.67,0.68,0.68,1113,1.29,0.8644,-0.077826
07/30/2024,2024-07-3010:00 EST,DBX,24.34,Call,22,958,2024-10-18,80,3.2,3.25,3.3,3.3,463,2.07,0.377,0.772341
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,245,3446,2024-08-02,3,9.15,9.28,9.4,9.2,1730,1.99,0.6964,-0.627487
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,220,2536,2024-08-02,3,0.85,0.97,1.09,1.03,1288,1.97,0.8113,-0.115985
07/30/2024,2024-07-3010:00 EST,CAT,340.11,Put,340,830,2024-08-02,3,3.3,3.35,3.4,3.38,436,1.9,0.3928,-0.386435
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Call,250,2734,2024-08-02,3,2.4,2.47,2.55,2.55,343,7.97,0.7312,0.271098
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,242.5,1789,2024-08-02,3,7.6,7.75,7.9,7.75,621,2.88,0.7082,-0.56299
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,237.5,670,2024-08-02,3,5.05,5.2,5.35,5.25,247,2.71,0.7222,-0.434694
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,240,834,2024-08-09,10,9,9.23,9.45,9.3,651,1.28,0.581,-0.485315
07/30/2024,2024-07-3010:00 EST,AFRM,28.44,Put,28,834,2024-08-02,3,0.71,0.75,0.79,0.76,569,1.47,0.9208,-0.419414
07/30/2024,2024-07-3010:00 EST,ADM,60.9,Put,61,1260,2024-08-02,3,0.9,1.05,1.2,1,219,5.75,0.3823,-0.549945
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Call,245,2004,2024-08-02,3,3.9,3.97,4.05,4,107,18.73,0.7247,0.379033
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Call,250,645,2024-08-09,10,5.1,5.25,5.4,5.33,159,4.06,0.5927,0.353912
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,210,891,2024-08-02,3,0.42,0.44,0.45,0.42,597,1.49,0.9041,-0.049671
07/30/2024,2024-07-3010:00 EST,BAC,41.32,Call,41.5,2357,2024-08-02,3,0.62,0.63,0.64,0.64,1641,1.44,0.3215,0.598527
07/30/2024,2024-07-3010:00 EST,CRWD,239.39,Put,235,2578,2024-08-02,3,4.1,4.2,4.3,4.09,1535,1.68,0.7248,-0.372476
