Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
10/24/2024,2024-10-2410:30 EST,TSLA,249.85,Call,247.5,4090,2024-11-01,8,8.45,8.52,8.6,8.5,931,4.39,0.5054,0.559552
10/24/2024,2024-10-2410:30 EST,MSTR,226.8,Put,225,2094,2024-10-25,1,4.2,4.48,4.75,4.38,705,2.97,1.1826,-0.414115
10/24/2024,2024-10-2410:30 EST,MSTR,226.8,Put,230,896,2024-10-25,1,6.75,7,7.25,6.92,261,3.43,1.1814,-0.555066
10/24/2024,2024-10-2410:30 EST,MSFT,424.3,Put,417.5,3829,2024-10-25,1,0.47,0.48,0.49,0.47,2872,1.33,0.293,-0.140626
10/24/2024,2024-10-2410:30 EST,TSLA,249.85,Put,240,1453,2024-11-08,15,6.55,6.6,6.65,6.65,429,3.39,0.5484,-0.339614
10/24/2024,2024-10-2410:30 EST,TSLA,249.85,Call,240,9338,2024-11-01,8,13.05,13.13,13.2,13.14,6510,1.43,0.5113,0.710734
10/24/2024,2024-10-2410:30 EST,PENN,19.1,Call,19.5,12721,2024-10-25,1,0.11,0.12,0.13,0.12,1777,7.16,0.6028,0.312766
10/24/2024,2024-10-2410:30 EST,NVDA,139.55,Call,141,7862,2024-11-08,15,5.15,5.18,5.2,5.18,2325,3.38,0.5296,0.476467
10/24/2024,2024-10-2410:30 EST,MSTR,226.8,Put,217.5,771,2024-10-25,1,1.86,2.02,2.18,1.93,536,1.44,1.2032,-0.225778
10/24/2024,2024-10-2410:30 EST,UPS,138.1,Put,140,951,2024-10-25,1,2.9,3.05,3.2,3.2,104,9.14,0.5962,-0.706405
10/24/2024,2024-10-2410:25 EST,GOOG,164.25,Call,165,4120,2024-11-01,8,4.95,5,5.05,5,3165,1.3,0.5488,0.496061
10/24/2024,2024-10-2410:25 EST,GOOG,164.25,Put,162.5,2827,2024-11-01,8,4.3,4.35,4.4,4.35,513,5.51,0.5398,-0.429459
10/24/2024,2024-10-2410:24 EST,GOOGL,162.43,Call,162.5,11599,2024-10-25,1,0.93,0.95,0.97,1.01,4744,2.44,0.2999,0.481648
10/24/2024,2024-10-2410:24 EST,META,565.44,Call,567.5,2434,2024-10-25,1,3.3,3.35,3.4,3.3,1227,1.98,0.3408,0.442162
10/24/2024,2024-10-2410:24 EST,IBM,217.7,Put,215,4226,2024-10-25,1,0.3,0.32,0.35,0.35,2872,1.47,0.3996,-0.146463
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,262.5,11818,2024-10-25,1,0.59,0.6,0.6,0.59,3094,3.82,0.804,0.116922
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,250,36923,2024-10-25,1,3.9,3.93,3.95,3.9,1018,36.27,0.6939,-0.517095
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,247.5,26552,2024-10-25,1,2.69,2.71,2.72,2.69,227,116.97,0.6902,-0.407066
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,245,42006,2024-10-25,1,1.79,1.81,1.82,1.8,4392,9.56,0.6966,-0.30437
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,240,47539,2024-10-25,1,0.76,0.77,0.78,0.76,4181,11.37,0.729,-0.151216
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,235,18174,2024-10-25,1,0.34,0.35,0.35,0.34,2542,7.15,0.7936,-0.072493
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,225,6228,2024-10-25,1,0.1,0.11,0.11,0.11,4623,1.35,0.9945,-0.022336
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,270,5215,2024-11-08,15,4.2,4.23,4.25,4.25,4130,1.26,0.5546,0.263904
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,265,1637,2024-11-08,15,5.45,5.45,5.45,5.45,881,1.86,0.5508,0.319474
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,260,4541,2024-11-08,15,6.95,6.98,7,7,2272,2,0.5509,0.382672
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,280,6780,2024-11-01,8,0.85,0.87,0.88,0.86,2256,3.01,0.5642,0.09172
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,262.5,38347,2024-11-01,8,3,3.03,3.05,3.05,549,69.85,0.5195,0.2701
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,260,21153,2024-11-01,8,3.65,3.68,3.7,3.7,5908,3.58,0.5185,0.312377
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,250,6755,2024-11-01,8,7.65,7.68,7.7,7.65,1096,6.16,0.5071,-0.493015
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,250,24832,2024-11-01,8,7.3,7.35,7.4,7.4,8482,2.93,0.5128,0.508498
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,245,7948,2024-11-01,8,5.3,5.32,5.35,5.3,1395,5.7,0.5068,-0.386819
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,240,9059,2024-11-01,8,13.2,13.25,13.3,13.22,6510,1.39,0.5124,0.712087
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,222.5,1494,2024-11-01,8,0.67,0.68,0.69,0.68,625,2.39,0.5499,-0.072762
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,272.5,7385,2024-10-25,1,0.15,0.16,0.16,0.16,1528,4.83,0.9159,0.03444
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,260,49861,2024-10-25,1,0.82,0.83,0.84,0.83,14783,3.37,0.776,0.158809
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,257.5,1280,2024-10-25,1,9.15,9.23,9.3,9.2,158,8.1,0.7426,-0.787931
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,257.5,15230,2024-10-25,1,1.18,1.19,1.2,1.19,3565,4.27,0.7533,0.216055
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,255,2525,2024-10-25,1,7.2,7.25,7.3,7.2,1930,1.31,0.7209,-0.71407
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,255,36168,2024-10-25,1,1.69,1.69,1.7,1.7,9688,3.73,0.7321,0.289502
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,252.5,64690,2024-10-25,1,2.41,2.43,2.44,2.43,38088,1.7,0.7173,0.380325
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,250,111137,2024-10-25,1,3.35,3.4,3.45,3.45,23864,4.66,0.713,0.484029
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,247.5,25035,2024-10-25,1,4.65,4.7,4.75,4.65,5901,4.24,0.692,0.592958
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,245,34190,2024-10-25,1,6.2,6.25,6.3,6.3,13875,2.46,0.7072,0.69329
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,242.5,17504,2024-10-25,1,1.18,1.19,1.19,1.18,560,31.26,0.7107,-0.218216
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,230,15955,2024-10-25,1,0.17,0.18,0.18,0.17,3917,4.07,0.8771,-0.036626
10/24/2024,2024-10-2410:24 EST,CVNA,199.69,Put,200,526,2024-10-25,1,1.01,1.09,1.16,1.05,224,2.35,0.5337,-0.290815
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,255,17982,2024-11-01,8,5.2,5.25,5.3,5.25,3244,5.54,0.5115,0.405007
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,242.5,2741,2024-11-01,8,4.35,4.38,4.4,4.35,117,23.43,0.5085,-0.335995
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,252.5,2000,2024-10-25,1,5.45,5.5,5.55,5.45,1618,1.24,0.7114,-0.621106
10/24/2024,2024-10-2410:24 EST,COIN,206.36,Call,207.5,2005,2024-10-25,1,3.55,3.63,3.7,3.63,1116,1.8,0.9679,0.466272
10/24/2024,2024-10-2410:24 EST,CELH,31,Call,31.5,15695,2024-10-25,1,0.32,0.33,0.33,0.33,2277,6.89,0.9077,0.345038
10/24/2024,2024-10-2410:24 EST,META,565.44,Call,570,7775,2024-10-25,1,2.35,2.38,2.41,2.34,3386,2.3,0.3452,0.349497
10/24/2024,2024-10-2410:24 EST,AMD,153.53,Call,155,27207,2024-10-25,1,1.37,1.39,1.4,1.39,18833,1.44,0.5038,0.456498
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,245,2242,2024-11-08,15,13.55,13.6,13.65,13.55,1800,1.25,0.5472,0.592732
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,265,6010,2024-11-01,8,2.49,2.51,2.52,2.49,2461,2.44,0.5199,0.231165
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,267.5,3983,2024-10-25,1,0.29,0.3,0.31,0.31,1817,2.19,0.8645,0.064132
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,265,17861,2024-10-25,1,0.41,0.42,0.43,0.41,6316,2.83,0.8265,0.084405
10/24/2024,2024-10-2410:24 EST,MSTR,229.13,Put,220,3601,2024-10-25,1,2.51,2.59,2.68,2.6,1167,3.09,1.2352,-0.276436
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,277.5,3861,2024-11-01,8,1,1.01,1.02,1,229,16.86,0.5529,0.105749
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,232.5,1240,2024-11-01,8,1.76,1.77,1.78,1.77,200,6.2,0.5193,-0.167387
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,230,5374,2024-11-01,8,1.38,1.39,1.4,1.4,1909,2.82,0.5259,-0.137319
10/24/2024,2024-10-2410:24 EST,MSTR,229.13,Put,230,833,2024-10-25,1,6.8,6.95,7.1,6.95,261,3.19,1.2478,-0.536945
10/24/2024,2024-10-2410:24 EST,AAPL,229.93,Put,227.5,14274,2024-10-25,1,0.49,0.5,0.5,0.51,11011,1.3,0.292,-0.237999
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,267.5,1185,2024-11-01,8,2.06,2.08,2.09,2.05,202,5.87,0.5261,0.198758
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,237.5,15417,2024-10-25,1,0.51,0.52,0.52,0.52,2144,7.19,0.7658,-0.106582
10/24/2024,2024-10-2410:24 EST,BYON,7.08,Put,7,1073,2024-10-25,1,0.35,0.38,0.4,0.37,345,3.11,1.9618,-0.568621
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,250,1894,2024-11-29,36,15.15,15.25,15.35,15.25,257,7.37,0.4962,-0.465878
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,245,5812,2024-11-01,8,9.95,10,10.05,9.95,3922,1.48,0.5056,0.614282
10/24/2024,2024-10-2410:24 EST,NVDA,139.57,Call,141,7651,2024-11-08,15,5.55,5.57,5.6,5.6,2325,3.29,0.5327,0.497783
10/24/2024,2024-10-2410:24 EST,MSTR,229.13,Call,225,7331,2024-10-25,1,7.15,7.4,7.65,7.38,4588,1.6,1.2007,0.599208
10/24/2024,2024-10-2410:24 EST,NVDA,139.57,Call,141,44381,2024-10-25,1,1.07,1.08,1.09,1.07,21095,2.1,0.5401,0.390326
10/24/2024,2024-10-2410:24 EST,MSTR,229.13,Call,235,3696,2024-10-25,1,3.1,3.2,3.3,3.25,2509,1.47,1.2573,0.337969
10/24/2024,2024-10-2410:24 EST,MSTR,229.13,Call,227.5,2354,2024-10-25,1,5.9,6.05,6.2,6.25,761,3.09,1.2048,0.530053
10/24/2024,2024-10-2410:24 EST,QS,6.63,Call,7,2583,2024-11-01,8,0.36,0.37,0.38,0.36,749,3.45,0.9567,0.500889
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,235,5215,2024-11-01,8,2.23,2.25,2.27,2.26,995,5.24,0.5168,-0.203544
10/24/2024,2024-10-2410:24 EST,RIOT,10.37,Call,10.5,10818,2024-10-25,1,0.14,0.15,0.15,0.15,8020,1.35,1.2055,0.355119
10/24/2024,2024-10-2410:24 EST,UPST,51.87,Call,54,2382,2024-10-25,1,0.98,1.02,1.05,1.05,1423,1.67,1.1174,0.456839
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,255,1923,2024-11-08,15,8.75,8.8,8.85,8.75,1223,1.57,0.5452,0.449473
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,235,1098,2024-11-08,15,4.95,5,5.05,5,586,1.87,0.5545,-0.273814
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,270,9067,2024-11-01,8,1.71,1.72,1.73,1.71,2846,3.19,0.5306,0.169356
10/24/2024,2024-10-2410:24 EST,SBUX,98.31,Put,99,1047,2024-10-25,1,0.8,0.84,0.88,0.84,264,3.97,0.3822,-0.516019
10/24/2024,2024-10-2410:24 EST,SBUX,98.31,Put,98,2623,2024-10-25,1,0.42,0.43,0.43,0.43,1827,1.44,0.3898,-0.323168
10/24/2024,2024-10-2410:24 EST,QS,6.63,Call,7.5,1998,2024-11-01,8,0.19,0.2,0.2,0.2,410,4.87,0.9989,0.323345
10/24/2024,2024-10-2410:24 EST,QS,6.63,Call,7.5,2120,2024-10-25,1,0.09,0.1,0.1,0.1,813,2.61,2.0261,0.242594
10/24/2024,2024-10-2410:24 EST,QS,6.63,Call,7,15897,2024-10-25,1,0.24,0.25,0.25,0.25,607,26.19,1.9649,0.479244
10/24/2024,2024-10-2410:24 EST,QS,6.63,Call,6.5,9364,2024-10-25,1,0.52,0.53,0.53,0.53,2811,3.33,1.8869,0.755561
10/24/2024,2024-10-2410:24 EST,VKTX,72.56,Call,90,5557,2024-11-15,22,3.4,3.5,3.6,3.5,3330,1.67,1.2867,0.288622
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,247.5,3971,2024-11-01,8,8.55,8.6,8.65,8.55,931,4.27,0.5052,0.561544
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,240,7714,2024-11-01,8,3.5,3.55,3.6,3.56,1031,7.48,0.5129,-0.288714
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,232.5,6527,2024-10-25,1,0.24,0.25,0.25,0.24,857,7.62,0.8358,-0.051501
10/24/2024,2024-10-2410:24 EST,RBLX,41.7,Call,42,6728,2024-10-25,1,0.38,0.39,0.4,0.4,2865,2.35,0.5816,0.4331
10/24/2024,2024-10-2410:24 EST,PM,131.95,Call,134,698,2024-10-25,1,0.1,0.13,0.15,0.13,557,1.25,0.2716,0.137442
10/24/2024,2024-10-2410:24 EST,UPS,138.26,Call,140,3493,2024-10-25,1,0.65,0.69,0.72,0.65,1500,2.33,0.5254,0.280726
10/24/2024,2024-10-2410:24 EST,UBER,78.22,Put,76,2254,2024-10-25,1,0.12,0.13,0.14,0.13,1009,2.23,0.4914,-0.128006
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Put,227.5,3836,2024-10-25,1,0.12,0.13,0.14,0.12,1144,3.35,0.9165,-0.025954
10/24/2024,2024-10-2410:24 EST,MSTR,229.13,Call,230,3339,2024-11-01,8,12.25,12.38,12.5,12.35,2640,1.26,0.9743,0.508753
10/24/2024,2024-10-2410:24 EST,VLO,130.78,Put,126,2482,2024-10-25,1,0.11,0.13,0.15,0.14,145,17.12,0.498,-0.088174
10/24/2024,2024-10-2410:24 EST,LULU,297.05,Call,305,825,2024-11-01,8,3.7,3.83,3.95,3.75,240,3.44,0.3745,0.348521
10/24/2024,2024-10-2410:24 EST,BABA,95.58,Call,98,1393,2024-10-25,1,0.31,0.33,0.35,0.33,717,1.94,0.4994,0.22912
10/24/2024,2024-10-2410:24 EST,BABA,95.58,Call,96,1225,2024-10-25,1,0.99,1.02,1.05,1.01,266,4.61,0.482,0.51914
10/24/2024,2024-10-2410:24 EST,UPS,138.26,Put,138,685,2024-10-25,1,1.46,1.61,1.76,1.66,160,4.28,0.5286,-0.522591
10/24/2024,2024-10-2410:24 EST,COST,893.95,Call,910,917,2024-11-01,8,3.7,3.75,3.8,3.7,428,2.14,0.1898,0.250753
10/24/2024,2024-10-2410:24 EST,UPS,138.26,Call,137,1011,2024-10-25,1,1.88,1.94,2,1.88,533,1.9,0.5182,0.582986
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,257.5,2604,2024-11-01,8,4.35,4.4,4.45,4.35,527,4.94,0.5099,0.355457
10/24/2024,2024-10-2410:24 EST,TGT,149.42,Call,152.5,7923,2024-10-25,1,0.22,0.23,0.24,0.23,1341,5.91,0.3617,0.156468
10/24/2024,2024-10-2410:24 EST,SOFI,11.18,Put,11,7647,2024-10-25,1,0.1,0.11,0.11,0.1,1461,5.23,0.814,-0.31619
10/24/2024,2024-10-2410:24 EST,UAL,74.21,Call,76,905,2024-10-25,1,0.14,0.15,0.16,0.14,712,1.27,0.499,0.143221
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,190,1356,2025-02-21,120,68.4,68.63,68.85,68.64,308,4.4,0.539,0.861131
10/24/2024,2024-10-2410:24 EST,TSLA,250.05,Call,300,1524,2024-11-22,29,2.28,2.3,2.32,2.32,1111,1.37,0.5356,0.130895
10/24/2024,2024-10-2410:24 EST,ENPH,80.75,Put,81,571,2024-10-25,1,1.07,1.19,1.3,1.11,390,1.46,0.6326,-0.5055
10/24/2024,2024-10-2410:19 EST,CELH,31.19,Call,31.5,12053,2024-10-25,1,0.36,0.37,0.37,0.37,2277,5.29,0.9745,0.356418
10/24/2024,2024-10-2410:19 EST,C,63.01,Call,64,7320,2024-11-01,8,0.52,0.53,0.53,0.53,3510,2.09,0.278,0.322023
10/24/2024,2024-10-2410:19 EST,COST,894.7,Call,910,831,2024-11-01,8,3.75,3.9,4.05,4,428,1.94,0.1925,0.263034
10/24/2024,2024-10-2410:18 EST,AMD,153.9,Call,155,26551,2024-10-25,1,1.31,1.32,1.33,1.33,18833,1.41,0.4977,0.446978
10/24/2024,2024-10-2410:18 EST,RBLX,41.68,Call,42,4492,2024-10-25,1,0.33,0.34,0.34,0.34,2865,1.57,0.5835,0.38748
10/24/2024,2024-10-2410:18 EST,GOOGL,162.4,Call,162.5,10147,2024-10-25,1,0.9,0.92,0.93,0.93,4744,2.14,0.3044,0.4707
10/24/2024,2024-10-2410:18 EST,BABA,95.76,Call,96,964,2024-10-25,1,0.92,0.96,0.99,0.94,266,3.62,0.48,0.49768
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,262.5,11483,2024-10-25,1,0.54,0.55,0.56,0.55,3094,3.71,0.8111,0.109736
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,260,47247,2024-10-25,1,0.77,0.78,0.79,0.79,14783,3.2,0.7885,0.150942
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,255,35437,2024-10-25,1,1.58,1.6,1.61,1.61,9688,3.66,0.7444,0.275046
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,247.5,24931,2024-10-25,1,2.97,3.01,3.05,3.01,227,109.83,0.7111,-0.430839
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,245,40370,2024-10-25,1,2.03,2.04,2.04,2.04,4392,9.19,0.7136,-0.327891
10/24/2024,2024-10-2410:18 EST,RIOT,10.43,Call,10.5,3149,2024-11-01,8,0.48,0.49,0.5,0.49,1432,2.2,1.0221,0.456627
10/24/2024,2024-10-2410:18 EST,QS,6.71,Call,7,14321,2024-10-25,1,0.16,0.17,0.18,0.16,607,23.59,1.8694,0.371061
10/24/2024,2024-10-2410:18 EST,COIN,207.48,Put,197.5,1312,2024-10-25,1,1.08,1.18,1.27,1.15,799,1.64,0.9633,-0.195024
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,260,20778,2024-11-01,8,3.5,3.53,3.55,3.5,5908,3.52,0.5151,0.301655
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,235,4729,2024-11-01,8,2.33,2.33,2.33,2.33,995,4.75,0.5134,-0.209831
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,257.5,14825,2024-10-25,1,1.09,1.11,1.13,1.1,3565,4.16,0.7578,0.202609
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,252.5,63943,2024-10-25,1,2.25,2.27,2.29,2.27,38088,1.68,0.7232,0.36095
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,250,108616,2024-10-25,1,3.15,3.2,3.25,3.2,23864,4.55,0.7113,0.462072
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,247.5,24253,2024-10-25,1,4.35,4.43,4.5,4.44,5901,4.11,0.7089,0.569554
10/24/2024,2024-10-2410:18 EST,QS,6.71,Call,7,977,2024-11-08,15,0.33,0.36,0.38,0.35,144,6.78,0.8306,0.450475
10/24/2024,2024-10-2410:18 EST,BA,155.17,Put,152.5,2864,2024-11-01,8,2.84,2.89,2.93,2.84,714,4.01,0.3909,-0.421566
10/24/2024,2024-10-2410:18 EST,AAPL,230.28,Put,227.5,13837,2024-10-25,1,0.56,0.57,0.57,0.56,11011,1.26,0.296,-0.258796
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,270,8972,2024-11-01,8,1.64,1.65,1.67,1.66,2846,3.15,0.5344,0.164731
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,262.5,38287,2024-11-01,8,2.88,2.9,2.92,2.91,549,69.74,0.5191,0.261202
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,255,17669,2024-11-01,8,5,5.05,5.1,5.1,3244,5.45,0.5153,0.395539
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,250,6373,2024-11-01,8,7.85,7.93,8,7.9,1096,5.81,0.5069,-0.50394
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,250,24224,2024-11-01,8,7.05,7.1,7.15,7.1,8482,2.86,0.5098,0.497553
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,242.5,2618,2024-11-01,8,4.5,4.53,4.55,4.5,117,22.38,0.5067,-0.345582
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,257.5,1147,2024-10-25,1,9.55,9.65,9.75,9.65,158,7.26,0.7548,-0.798877
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,250,34213,2024-10-25,1,4.2,4.25,4.3,4.24,1018,33.61,0.7076,-0.538492
10/24/2024,2024-10-2410:18 EST,TGT,149.53,Call,152.5,7733,2024-10-25,1,0.2,0.21,0.22,0.21,1341,5.77,0.3674,0.143766
10/24/2024,2024-10-2410:18 EST,BABA,95.76,Call,98,1364,2024-10-25,1,0.3,0.31,0.31,0.31,717,1.9,0.5054,0.216565
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,260,1303,2024-11-29,36,11.2,11.3,11.4,11.3,670,1.94,0.4953,0.431894
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,250,2163,2024-11-22,29,14.35,14.43,14.5,14.45,1496,1.45,0.519,0.527704
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,280,6696,2024-11-01,8,0.84,0.85,0.86,0.85,2256,2.97,0.5702,0.090197
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,265,5699,2024-11-01,8,2.39,2.41,2.43,2.4,2461,2.32,0.5223,0.224273
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,247.5,3863,2024-11-01,8,8.25,8.33,8.4,8.35,931,4.15,0.511,0.550501
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,230,5304,2024-11-01,8,1.41,1.42,1.44,1.41,1909,2.78,0.5184,-0.139995
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,222.5,1452,2024-11-01,8,0.68,0.69,0.69,0.69,625,2.32,0.5446,-0.074421
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,267.5,3854,2024-10-25,1,0.28,0.29,0.3,0.29,1817,2.12,0.8719,0.060253
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,265,17529,2024-10-25,1,0.39,0.4,0.41,0.4,6316,2.78,0.8427,0.081488
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,245,33523,2024-10-25,1,5.9,5.98,6.05,6.05,13875,2.42,0.7281,0.669322
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,242.5,16941,2024-10-25,1,1.32,1.34,1.35,1.31,560,30.25,0.7205,-0.237667
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,240,45950,2024-10-25,1,0.86,0.88,0.89,0.86,4181,10.99,0.7351,-0.166064
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,237.5,14964,2024-10-25,1,0.56,0.57,0.58,0.57,2144,6.98,0.7631,-0.11548
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,235,17863,2024-10-25,1,0.38,0.39,0.39,0.38,2542,7.03,0.7942,-0.079701
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,230,15112,2024-10-25,1,0.18,0.19,0.19,0.19,3917,3.86,0.8774,-0.040403
10/24/2024,2024-10-2410:18 EST,PLTR,43.45,Put,43.5,2504,2024-10-25,1,0.46,0.48,0.49,0.49,1150,2.18,0.5392,-0.494732
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,240,1224,2024-11-22,29,9.75,9.83,9.9,9.9,341,3.59,0.5193,-0.365557
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,257.5,2556,2024-11-01,8,4.15,4.2,4.25,4.2,527,4.85,0.512,0.346129
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,245,7808,2024-11-01,8,5.45,5.5,5.55,5.5,1395,5.6,0.5068,-0.397355
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Put,240,7364,2024-11-01,8,3.6,3.65,3.7,3.65,1031,7.14,0.5082,-0.296554
10/24/2024,2024-10-2410:18 EST,BA,155.17,Call,152.5,1219,2024-10-25,1,2.58,2.67,2.75,2.64,984,1.24,0.5601,0.636132
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,245,5647,2024-11-01,8,9.6,9.7,9.8,9.6,3922,1.44,0.5028,0.604182
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,300,1501,2024-11-22,29,2.26,2.29,2.31,2.26,1111,1.35,0.536,0.128241
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,240,8858,2024-11-01,8,12.75,12.85,12.95,12.8,6510,1.36,0.5077,0.704258
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,275,12281,2024-11-01,8,1.15,1.17,1.18,1.15,2307,5.32,0.5477,0.119837
10/24/2024,2024-10-2410:18 EST,SNAP,10.31,Put,7,3564,2025-03-21,148,0.46,0.47,0.48,0.47,679,5.25,0.7641,-0.145489
10/24/2024,2024-10-2410:18 EST,BYON,6.92,Put,7,983,2024-10-25,1,0.3,0.32,0.35,0.3,345,2.85,2.1844,-0.45701
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,252.5,5130,2024-11-01,8,5.95,6,6.05,5.94,1009,5.08,0.51,0.445152
10/24/2024,2024-10-2410:18 EST,TSLA,250.38,Call,227.5,2518,2024-11-01,8,22.6,22.8,23,22.85,800,3.15,0.5387,0.881181
10/24/2024,2024-10-2410:18 EST,VKTX,74.48,Call,70,953,2024-11-01,8,4.4,4.45,4.5,4.4,757,1.26,0.8883,0.582548
10/24/2024,2024-10-2410:18 EST,QS,6.71,Call,7,2329,2024-11-01,8,0.26,0.28,0.3,0.26,749,3.11,0.9146,0.421298
10/24/2024,2024-10-2410:18 EST,UPS,137.92,Call,137,853,2024-10-25,1,1.6,1.66,1.72,1.6,533,1.6,0.5974,0.485736
