Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/05/2024,2024-12-0509:39 EST,AAPL,243.41,Put,250,2160,2024-12-13,8,7.25,7.38,7.5,6.85,316,6.84,0.1752,-0.869042
12/05/2024,2024-12-0509:39 EST,SNPS,530.31,Put,500,727,2025-01-17,43,6.6,7.3,8,6.7,496,1.47,0.2958,-0.207725
12/05/2024,2024-12-0509:38 EST,TSLA,371.84,Put,365,909,2024-12-13,8,10.65,10.68,10.7,10.65,542,1.68,0.5343,-0.4597
12/05/2024,2024-12-0509:38 EST,TSLA,371.84,Put,370,1517,2024-12-06,1,7.7,7.78,7.85,7.7,1077,1.41,0.7545,-0.586749
12/05/2024,2024-12-0509:38 EST,TSLA,371.84,Call,370,27723,2024-12-06,1,4.35,4.38,4.4,4.4,22048,1.26,0.7769,0.416432
12/05/2024,2024-12-0509:38 EST,TSLA,371.84,Put,365,4333,2024-12-06,1,4.85,4.9,4.95,4.91,1121,3.87,0.7389,-0.449317
12/05/2024,2024-12-0509:38 EST,TSLA,371.84,Call,365,21609,2024-12-06,1,6.55,6.63,6.7,6.7,14992,1.44,0.7727,0.549369
12/05/2024,2024-12-0509:38 EST,TSLA,371.84,Put,360,7559,2024-12-06,1,2.88,2.93,2.97,2.88,4239,1.78,0.7311,-0.312426
12/05/2024,2024-12-0509:38 EST,AAL,16.37,Call,17,3674,2024-12-06,1,0.13,0.14,0.15,0.14,595,6.17,0.9187,0.288464
12/05/2024,2024-12-0509:38 EST,COIN,344.5,Call,375,5130,2024-12-13,8,10,10.48,10.95,10.36,321,15.98,1.0047,0.330004
12/05/2024,2024-12-0509:38 EST,ADBE,534.6,Call,700,2763,2025-01-17,43,1.66,1.69,1.71,1.71,1245,2.22,0.4523,0.051883
12/05/2024,2024-12-0509:38 EST,CAVA,147.35,Call,149,1341,2024-12-06,1,1.1,1.23,1.35,1.15,723,1.85,0.7048,0.330083
12/05/2024,2024-12-0509:38 EST,AAL,16.37,Call,16.5,3525,2024-12-06,1,0.31,0.33,0.36,0.34,345,10.22,0.9405,0.524978
12/05/2024,2024-12-0509:38 EST,AAL,16.37,Call,16.5,1864,2024-12-13,8,0.5,0.52,0.53,0.5,183,10.19,0.4934,0.526817
12/05/2024,2024-12-0509:38 EST,COIN,344.5,Call,420,5117,2024-12-13,8,3.5,3.7,3.9,3.75,801,6.39,1.1016,0.139526
12/05/2024,2024-12-0509:38 EST,AAL,16.37,Call,18,666,2025-01-17,43,0.37,0.41,0.45,0.44,271,2.46,0.422,0.30855
12/05/2024,2024-12-0509:38 EST,TSLA,371.84,Call,680,803,2025-06-20,197,11.85,11.98,12.1,12.05,219,3.67,0.6536,0.159133
12/05/2024,2024-12-0509:38 EST,COIN,344.5,Put,335,682,2024-12-06,1,4.2,4.48,4.75,4.5,119,5.73,1.3094,-0.290767
12/05/2024,2024-12-0509:38 EST,TSLA,371.84,Put,375,662,2024-12-06,1,11.2,11.35,11.5,11.2,336,1.97,0.7809,-0.705135
12/05/2024,2024-12-0509:38 EST,FTNT,99.13,Put,90,961,2025-02-21,78,3.15,3.2,3.25,3.21,165,5.82,0.4047,-0.261318
12/05/2024,2024-12-0509:38 EST,FTNT,99.13,Put,85,958,2025-02-21,78,1.91,1.96,2.01,1.96,116,8.26,0.4137,-0.176073
12/05/2024,2024-12-0509:38 EST,AAL,16.37,Call,17,750,2024-12-13,8,0.25,0.27,0.29,0.25,176,4.26,0.4479,0.350882
12/05/2024,2024-12-0509:38 EST,AAL,16.37,Call,14,1024,2024-12-13,8,2.47,2.69,2.91,2.53,497,2.06,1.3994,0.81759
12/05/2024,2024-12-0509:37 EST,TSLA,371.84,Call,455,1061,2025-01-17,43,7.25,7.33,7.4,7.25,479,2.22,0.6179,0.1872
12/05/2024,2024-12-0509:37 EST,BRK.B,472.12,Call,472.5,671,2024-12-06,1,0.72,0.8,0.88,0.79,310,2.16,0.2016,0.264057
12/05/2024,2024-12-0509:37 EST,TSLA,371.84,Put,365,970,2025-01-17,43,25.95,26.05,26.15,26.35,346,2.8,0.5538,-0.445135
12/05/2024,2024-12-0509:37 EST,DLTR,72.48,Put,67,696,2024-12-20,15,0.34,0.42,0.5,0.46,301,2.31,0.4422,-0.1331
12/05/2024,2024-12-0509:37 EST,QS,5.09,Call,6.5,1546,2024-12-20,15,0.07,0.09,0.11,0.1,501,3.09,1.0546,0.181377
12/05/2024,2024-12-0509:37 EST,NEE,75.98,Call,76,863,2024-12-06,1,0.6,0.77,0.93,0.6,365,2.36,0.3374,0.540246
12/05/2024,2024-12-0509:35 EST,AGNC,9.52,Call,9.5,1165,2025-01-03,29,0.18,0.2,0.22,0.19,684,1.7,0.1673,0.528265
12/05/2024,2024-12-0509:35 EST,ABNB,139.82,Put,140,501,2024-12-06,1,1.56,1.74,1.92,1.52,177,2.83,0.464,-0.578957
12/05/2024,2024-12-0509:35 EST,GOLD,17.37,Call,17,2301,2025-03-21,106,1.5,1.53,1.55,1.52,1460,1.58,0.3305,0.605582
12/05/2024,2024-12-0509:34 EST,MSTR,422.79,Put,420,925,2024-12-06,1,7.75,8.08,8.4,8.32,368,2.51,1.9851,-0.276697
12/05/2024,2024-12-0509:34 EST,TSLA,372.58,Put,365,2056,2024-12-06,1,4.7,4.78,4.85,4.79,1121,1.83,0.7813,-0.424688
12/05/2024,2024-12-0509:34 EST,TSLA,372.58,Put,365,957,2025-01-17,43,25.9,25.98,26.05,25.9,346,2.77,0.5597,-0.439233
12/05/2024,2024-12-0509:34 EST,MDLZ,63.03,Call,67.5,802,2026-01-16,407,3.8,3.85,3.9,3.84,293,2.74,0.2019,0.430317
12/05/2024,2024-12-0509:34 EST,AAL,16.44,Call,16.5,1760,2024-12-13,8,0.31,0.41,0.51,0.42,183,9.62,0.4886,0.476547
12/05/2024,2024-12-0509:34 EST,AAL,16.44,Call,16.5,2882,2024-12-06,1,0.23,0.25,0.27,0.24,345,8.35,0.8616,0.445082
12/05/2024,2024-12-0509:34 EST,AAPL,243.18,Put,250,1100,2024-12-13,8,6.55,6.65,6.75,6.63,316,3.48,0.1535,-0.87708
12/05/2024,2024-12-0509:34 EST,TSLA,372.58,Call,510,602,2024-12-13,8,0.09,0.11,0.12,0.1,305,1.97,0.8701,0.006737
12/05/2024,2024-12-0509:34 EST,MARA,27.04,Call,31,833,2024-12-13,8,1.22,1.32,1.42,1.3,646,1.29,1.4847,0.353317
12/05/2024,2024-12-0509:34 EST,BTDR,17.95,Put,12.5,1251,2025-01-17,43,0.5,0.63,0.75,0.55,600,2.09,1.1747,-0.125002
12/05/2024,2024-12-0509:33 EST,GSAT,2.07,Put,2,1928,2025-01-17,43,0.15,0.2,0.25,0.2,1261,1.53,0.8148,-0.410361
12/05/2024,2024-12-0509:30 EST,FTNT,98.77,Put,90,826,2025-02-21,78,2.9,3.13,3.35,3.21,165,5.01,0.3979,-0.265731
12/05/2024,2024-12-0509:30 EST,FTNT,98.77,Put,85,826,2025-02-21,78,1.8,2,2.19,1.97,116,7.12,0.4087,-0.179139
12/05/2024,2024-12-0509:30 EST,MPW,4.18,Call,3,675,2024-12-20,15,0.85,1.22,1.59,0.85,266,2.54,3.035,0.802148
12/05/2024,2024-12-0509:30 EST,MDLZ,63.01,Call,67.5,775,2026-01-16,407,3.9,3.95,4,3.91,293,2.65,0.203,0.433748
12/05/2024,2024-12-0509:30 EST,GSAT,2.08,Put,2,1927,2025-01-17,43,0.15,0.2,0.25,0.15,1261,1.53,0.6674,-0.392489
