Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/12/2024,2024-07-1211:21 EST,TSLA,250.73,Put,230,33679,07/19/2024,7,2.23,2.25,2.27,2.25,24736,1.36,0.6353,-0.181938
07/12/2024,2024-07-1211:21 EST,TSLA,250.73,Put,242.5,48103,07/12/2024,0,0.78,0.8,0.81,0.8,9002,5.34,0.5307,-0.205332
07/12/2024,2024-07-1211:21 EST,TSLA,250.73,Put,237.5,36264,07/12/2024,0,0.28,0.29,0.29,0.28,8450,4.29,0.5961,-0.079507
07/12/2024,2024-07-1211:21 EST,NVO,142.58,Call,143,761,07/12/2024,0,0.23,0.27,0.3,0.27,323,2.36,0.1327,0.39073
07/12/2024,2024-07-1211:21 EST,NVDA,130.65,Put,127,13746,07/19/2024,7,1.94,1.95,1.96,1.96,9531,1.44,0.482,-0.330423
07/12/2024,2024-07-1211:21 EST,NVDA,130.65,Call,130,245398,07/12/2024,0,1.03,1.04,1.05,1.04,72946,3.36,0.3081,0.577137
07/12/2024,2024-07-1211:21 EST,NVDA,130.65,Put,129,68870,07/12/2024,0,0.28,0.29,0.29,0.28,14221,4.84,0.2926,-0.238559
07/12/2024,2024-07-1211:21 EST,NVDA,130.65,Call,129,81851,07/12/2024,0,1.74,1.77,1.8,1.75,31849,2.57,0.3305,0.736369
07/12/2024,2024-07-1211:21 EST,NFLX,654.07,Call,660,2002,07/12/2024,0,0.38,0.4,0.42,0.42,1406,1.42,0.173,0.140686
07/12/2024,2024-07-1211:21 EST,UBER,72.99,Call,78,2585,07/19/2024,7,0.14,0.16,0.17,0.15,788,3.28,0.3605,0.090676
07/12/2024,2024-07-1211:21 EST,TSLA,250.73,Call,255,14021,07/19/2024,7,5.55,5.6,5.65,5.57,9146,1.53,0.6155,0.391686
07/12/2024,2024-07-1211:21 EST,TSLA,250.73,Call,260,44738,07/12/2024,0,0.14,0.15,0.15,0.15,27729,1.61,0.552,0.050849
07/12/2024,2024-07-1211:21 EST,SNOW,136.68,Put,134,1561,07/12/2024,0,0.27,0.3,0.33,0.31,373,4.18,0.236,-0.295291
07/12/2024,2024-07-1211:21 EST,SMCI,913.64,Put,900,4051,07/12/2024,0,4.1,4.35,4.6,4.5,1032,3.93,0.3751,-0.367429
07/12/2024,2024-07-1211:21 EST,RIVN,18.52,Call,19,5750,08/16/2024,35,1.63,1.65,1.67,1.67,3063,1.88,0.8145,0.514257
07/12/2024,2024-07-1211:21 EST,RIVN,18.52,Call,19,7142,07/19/2024,7,0.67,0.69,0.7,0.68,4800,1.49,0.8807,0.436271
07/12/2024,2024-07-1211:21 EST,RIVN,18.52,Call,18.5,2262,07/19/2024,7,0.87,0.89,0.9,0.87,1101,2.05,0.8557,0.522514
07/12/2024,2024-07-1211:21 EST,QS,7.76,Call,8,9171,07/19/2024,7,0.39,0.4,0.4,0.39,5298,1.73,1.0848,0.470561
07/12/2024,2024-07-1211:21 EST,ETSY,60.5,Call,60,988,07/12/2024,0,0.83,0.9,0.97,0.92,761,1.3,0.292,0.819051
07/12/2024,2024-07-1211:21 EST,AFRM,29.84,Call,29.5,6996,07/19/2024,7,1.1,1.12,1.14,1.11,960,7.29,0.5628,0.576398
07/12/2024,2024-07-1211:21 EST,UPST,26.92,Call,28,544,07/26/2024,14,0.95,1.01,1.06,1.01,364,1.49,0.7243,0.403384
07/12/2024,2024-07-1211:21 EST,SMCI,913.64,Call,910,798,07/19/2024,7,40.5,40.95,41.4,41,479,1.67,0.8518,0.510875
07/12/2024,2024-07-1211:21 EST,META,506.37,Call,507.5,1263,07/19/2024,7,7.8,7.9,8,8.05,387,3.26,0.3299,0.461467
07/12/2024,2024-07-1211:21 EST,CVNA,134.94,Call,139,555,07/19/2024,7,2.86,3.01,3.15,3.11,373,1.49,0.6448,0.386851
07/12/2024,2024-07-1211:21 EST,CVNA,134.94,Put,134,1084,07/12/2024,0,0.84,0.92,1,0.91,227,4.78,0.4585,-0.394763
07/12/2024,2024-07-1211:16 EST,BIDU,99.34,Call,103,1698,07/12/2024,0,0.07,0.09,0.1,0.1,1178,1.44,0.4659,0.090203
07/12/2024,2024-07-1211:16 EST,AVGO,1721.61,Call,1750,4216,07/12/2024,0,0.7,0.73,0.75,0.75,2431,1.73,0.2598,0.073006
07/12/2024,2024-07-1211:16 EST,AVGO,1721.61,Call,1715,658,07/12/2024,0,8,8.3,8.6,8,422,1.56,0.2131,0.519678
07/12/2024,2024-07-1211:16 EST,ARM,181.02,Call,185,2988,07/12/2024,0,0.31,0.35,0.39,0.35,2102,1.42,0.4444,0.160793
07/12/2024,2024-07-1211:16 EST,AMD,185.64,Call,185,63732,07/12/2024,0,1.59,1.62,1.65,1.6,20538,3.1,0.2931,0.620765
07/12/2024,2024-07-1211:16 EST,AAPL,231.59,Call,232.5,88060,07/12/2024,0,0.49,0.5,0.5,0.49,27123,3.25,0.1504,0.386775
07/12/2024,2024-07-1211:16 EST,RIVN,18.43,Call,19,8423,07/12/2024,0,0.13,0.14,0.14,0.14,3051,2.76,0.8989,0.271466
07/12/2024,2024-07-1211:16 EST,AVGO,1721.61,Call,1720,1276,07/12/2024,0,5.4,5.85,6.3,5.85,918,1.39,0.2178,0.417335
07/12/2024,2024-07-1211:16 EST,AMD,185.64,Put,187.5,1850,07/12/2024,0,2.16,2.2,2.24,2.2,1393,1.33,0.3082,-0.708385
07/12/2024,2024-07-1211:16 EST,AAPL,231.59,Call,230,91458,07/12/2024,0,2.1,2.11,2.12,2.12,44939,2.04,0.1591,0.849953
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,950,7231,07/12/2024,0,0.45,0.48,0.5,0.47,3405,2.12,0.5137,0.047255
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,925,3215,07/12/2024,0,2.4,2.55,2.7,2.4,1378,2.33,0.4318,0.210262
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,920,6571,07/12/2024,0,3.5,3.55,3.6,3.6,2403,2.73,0.4317,0.286373
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Put,900,3824,07/12/2024,0,4.6,4.7,4.8,4.7,1032,3.71,0.4349,-0.340127
07/12/2024,2024-07-1211:16 EST,SBUX,74.51,Call,75,27179,07/12/2024,0,0.09,0.1,0.1,0.1,8999,3.02,0.1951,0.229248
07/12/2024,2024-07-1211:16 EST,QS,7.77,Call,8,10518,07/12/2024,0,0.11,0.13,0.14,0.11,5295,1.99,0.9244,0.412254
07/12/2024,2024-07-1211:16 EST,AMD,185.64,Call,187.5,6526,07/19/2024,7,4.15,4.2,4.25,4.2,4327,1.51,0.4763,0.464942
07/12/2024,2024-07-1211:16 EST,AMD,185.64,Call,187.5,33254,07/12/2024,0,0.54,0.55,0.57,0.55,11946,2.78,0.3101,0.294014
07/12/2024,2024-07-1211:16 EST,AMD,185.64,Put,185,10249,07/12/2024,0,0.75,0.76,0.77,0.76,6720,1.53,0.2946,-0.380353
07/12/2024,2024-07-1211:16 EST,AMD,185.64,Put,182.5,13742,07/12/2024,0,0.2,0.21,0.21,0.21,3231,4.25,0.3184,-0.134371
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,930,4523,07/12/2024,0,1.75,1.78,1.8,1.8,1540,2.94,0.455,0.160785
07/12/2024,2024-07-1211:16 EST,RIVN,18.43,Call,20,18852,07/19/2024,7,0.36,0.37,0.38,0.38,10921,1.73,0.9037,0.282281
07/12/2024,2024-07-1211:16 EST,RIVN,18.43,Put,18,10388,07/12/2024,0,0.14,0.15,0.15,0.14,1256,8.27,0.8323,-0.277821
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Put,905,2221,07/12/2024,0,6.5,6.65,6.8,6.73,598,3.71,0.4379,-0.434167
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,960,821,07/12/2024,0,0.25,0.28,0.3,0.25,639,1.28,0.5447,0.02586
07/12/2024,2024-07-1211:16 EST,RUN,17.23,Call,17,4362,07/12/2024,0,0.23,0.25,0.27,0.26,908,4.8,0.596,0.575603
07/12/2024,2024-07-1211:16 EST,QS,7.77,Call,9,1459,07/19/2024,7,0.16,0.18,0.19,0.19,500,2.92,1.241,0.253646
07/12/2024,2024-07-1211:16 EST,C,63.9,Put,63,6242,07/12/2024,0,0.15,0.16,0.16,0.16,4239,1.47,0.3144,-0.25434
07/12/2024,2024-07-1211:16 EST,AMZN,195.26,Call,195,35474,07/12/2024,0,0.84,0.85,0.86,0.85,11407,3.11,0.165,0.581756
07/12/2024,2024-07-1211:16 EST,AAPL,231.59,Put,232.5,6286,07/12/2024,0,1.01,1.03,1.05,1.05,3294,1.91,0.1565,-0.610815
07/12/2024,2024-07-1211:16 EST,AAPL,231.59,Put,230,44663,07/12/2024,0,0.17,0.18,0.19,0.18,14456,3.09,0.1694,-0.165493
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,945,862,07/12/2024,0,0.55,0.63,0.7,0.55,369,2.34,0.4805,0.057281
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,900,4598,07/12/2024,0,13.2,13.4,13.6,13.2,2958,1.55,0.4522,0.654712
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Put,875,1459,07/12/2024,0,0.5,0.58,0.65,0.6,825,1.77,0.4695,-0.061947
07/12/2024,2024-07-1211:16 EST,AVGO,1721.61,Call,1730,1549,07/12/2024,0,2.75,3.03,3.3,3.3,785,1.97,0.2405,0.257231
07/12/2024,2024-07-1211:16 EST,AMD,185.64,Call,182.5,51072,07/12/2024,0,3.55,3.6,3.65,3.55,13588,3.76,0.3155,0.867945
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Put,910,2664,07/12/2024,0,8.8,9.05,9.3,9.3,512,5.2,0.4439,-0.530046
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,915,2301,07/12/2024,0,5,5.2,5.4,5.08,583,3.95,0.4247,0.371914
07/12/2024,2024-07-1211:16 EST,COIN,218.64,Call,230,31921,07/19/2024,7,2.7,2.76,2.81,2.7,5353,5.96,0.5775,0.265215
07/12/2024,2024-07-1211:16 EST,CHPT,2.1,Call,2,32720,07/19/2024,7,0.19,0.2,0.21,0.21,22951,1.43,1.1746,0.682548
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Put,880,4577,07/12/2024,0,0.85,0.9,0.95,0.94,1037,4.41,0.4609,-0.091925
07/12/2024,2024-07-1211:16 EST,ELF,215.31,Call,215,513,07/12/2024,0,1.6,1.83,2.05,2.05,213,2.41,0.4462,0.5143
07/12/2024,2024-07-1211:16 EST,COIN,218.64,Call,220,4256,07/12/2024,0,0.55,0.64,0.73,0.62,1866,2.28,0.3187,0.279902
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Put,920,1262,07/12/2024,0,14.5,15.8,17.1,15.6,372,3.39,0.4437,-0.709047
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Call,890,1279,07/12/2024,0,19.1,20.35,21.6,20,750,1.71,0.4138,0.829612
07/12/2024,2024-07-1211:16 EST,RIVN,18.43,Call,18.5,18435,07/12/2024,0,0.27,0.29,0.3,0.27,1135,16.24,0.7717,0.479809
07/12/2024,2024-07-1211:16 EST,COIN,218.64,Put,215,2521,07/12/2024,0,0.4,0.47,0.54,0.45,1839,1.37,0.3237,-0.214102
07/12/2024,2024-07-1211:16 EST,ARM,181.02,Call,182.5,6680,07/12/2024,0,0.81,0.89,0.97,0.82,2551,2.62,0.4074,0.329786
07/12/2024,2024-07-1211:16 EST,ARM,181.02,Call,180,4940,07/12/2024,0,1.86,1.98,2.1,1.85,3041,1.62,0.4193,0.581549
07/12/2024,2024-07-1211:16 EST,SMCI,911.85,Put,915,1489,07/12/2024,0,11.4,11.95,12.5,12,376,3.96,0.4311,-0.626765
07/12/2024,2024-07-1211:16 EST,SBUX,74.51,Put,74,2203,07/12/2024,0,0.1,0.11,0.12,0.12,1272,1.73,0.1861,-0.270951
07/12/2024,2024-07-1211:16 EST,SBUX,74.51,Call,74,8014,07/12/2024,0,0.52,0.54,0.56,0.52,2492,3.22,0.1583,0.763039
07/12/2024,2024-07-1211:16 EST,RIVN,18.43,Call,18,24284,07/12/2024,0,0.56,0.58,0.6,0.57,6608,3.67,0.7772,0.735198
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Call,140,10749,07/19/2024,7,3.1,3.15,3.2,3.1,3919,2.74,0.6414,0.385471
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Call,138,866,07/12/2024,0,0.56,0.6,0.64,0.56,638,1.36,0.494,0.267055
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Call,137,1218,07/12/2024,0,0.81,0.97,1.13,0.81,146,8.34,0.4725,0.361316
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Put,136,514,07/12/2024,0,1.28,1.37,1.45,1.45,115,4.47,0.4726,-0.523001
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Put,135,1975,07/12/2024,0,0.84,0.91,0.97,0.97,331,5.97,0.47,-0.403463
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Call,135,3622,07/12/2024,0,1.78,1.84,1.9,1.78,2622,1.38,0.4848,0.594284
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Put,132,508,07/12/2024,0,0.2,0.23,0.25,0.25,248,2.05,0.5023,-0.137469
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Put,131,695,07/12/2024,0,0.11,0.13,0.15,0.15,162,4.29,0.5147,-0.088433
07/12/2024,2024-07-1211:16 EST,CVNA,134.24,Put,130,2085,07/12/2024,0,0.08,0.09,0.1,0.1,552,3.78,0.5424,-0.060011
07/12/2024,2024-07-1211:16 EST,BA,180.83,Call,182.5,2390,07/12/2024,0,0.18,0.2,0.22,0.21,952,2.51,0.1923,0.20696
07/12/2024,2024-07-1211:16 EST,AVGO,1721.61,Put,1720,734,07/12/2024,0,10.3,11.25,12.2,10.89,323,2.27,0.2425,-0.574715
07/12/2024,2024-07-1211:16 EST,RIVN,18.43,Call,18.5,2221,07/19/2024,7,0.82,0.84,0.86,0.85,1101,2.02,0.8514,0.516897
07/12/2024,2024-07-1211:16 EST,ETSY,60.48,Call,61,9732,07/12/2024,0,0.29,0.32,0.34,0.29,408,23.85,0.2416,0.486232
07/12/2024,2024-07-1211:16 EST,COIN,218.64,Call,217.5,577,07/19/2024,7,7,7.23,7.45,7,422,1.37,0.5595,0.528384
07/12/2024,2024-07-1211:15 EST,SMCI,911.85,Put,890,1720,07/12/2024,0,1.95,2.08,2.2,1.95,773,2.23,0.4263,-0.177552
07/12/2024,2024-07-1211:15 EST,SMCI,911.85,Put,855,591,07/12/2024,0,0.1,0.15,0.2,0.15,424,1.39,0.546,-0.016116
07/12/2024,2024-07-1211:15 EST,RIVN,18.43,Put,17,4238,07/19/2024,7,0.29,0.3,0.31,0.3,989,4.29,0.8541,-0.224641
07/12/2024,2024-07-1211:15 EST,QS,7.77,Call,7.5,5358,07/12/2024,0,0.42,0.45,0.49,0.46,3355,1.6,1.2066,0.808556
07/12/2024,2024-07-1211:15 EST,ARM,181.02,Put,177.5,5026,07/12/2024,0,0.45,0.51,0.57,0.53,1025,4.9,0.4529,-0.215937
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,245,90289,07/12/2024,0,1.11,1.11,1.11,1.11,17132,5.27,0.5137,-0.269536
07/12/2024,2024-07-1211:15 EST,SMCI,911.85,Call,920,1221,07/19/2024,7,36.6,36.9,37.2,37.2,924,1.32,0.8419,0.48211
07/12/2024,2024-07-1211:15 EST,RIVN,18.43,Call,19,5728,08/16/2024,35,1.6,1.63,1.65,1.62,3063,1.87,0.7993,0.510015
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Call,252.5,62217,07/12/2024,0,1,1,1,1,6433,9.67,0.4537,0.278822
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,240,124327,07/12/2024,0,0.38,0.39,0.4,0.4,14065,8.84,0.5802,-0.109133
07/12/2024,2024-07-1211:15 EST,SNOW,135.76,Put,134,1517,07/12/2024,0,0.22,0.26,0.3,0.26,373,4.07,0.2478,-0.249163
07/12/2024,2024-07-1211:15 EST,UBER,72.97,Call,78,2529,07/19/2024,7,0.15,0.16,0.17,0.16,788,3.21,0.3601,0.095676
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,247.5,7561,07/19/2024,7,7.7,7.75,7.8,7.8,3970,1.9,0.6277,-0.452587
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,240,24108,07/19/2024,7,4.6,4.63,4.65,4.62,13136,1.84,0.6236,-0.316915
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Call,260,43207,07/12/2024,0,0.18,0.19,0.19,0.18,27729,1.56,0.5347,0.060903
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,247.5,34285,07/12/2024,0,1.86,1.88,1.89,1.89,5722,5.99,0.4965,-0.404847
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,237.5,34848,07/12/2024,0,0.23,0.24,0.24,0.23,8450,4.12,0.6084,-0.065933
07/12/2024,2024-07-1211:15 EST,QS,7.77,Call,9,13646,07/26/2024,14,0.41,0.43,0.45,0.44,442,30.87,1.3319,0.359744
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Call,252.5,8661,07/19/2024,7,6.8,6.85,6.9,6.88,4149,2.09,0.6094,0.454417
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Call,250,48367,07/19/2024,7,7.9,7.95,8,7.91,30677,1.58,0.6036,0.501057
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Call,250,167179,07/12/2024,0,1.75,1.78,1.8,1.76,24294,6.88,0.4331,0.431271
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,242.5,46039,07/12/2024,0,0.65,0.66,0.67,0.66,9002,5.11,0.5442,-0.172527
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,235,97790,07/12/2024,0,0.14,0.15,0.15,0.14,32230,3.03,0.6445,-0.040929
07/12/2024,2024-07-1211:15 EST,QCOM,204.31,Call,205,3552,07/12/2024,0,0.54,0.55,0.57,0.57,1904,1.87,0.2175,0.363585
07/12/2024,2024-07-1211:15 EST,CRM,254.22,Call,252.5,1105,07/12/2024,0,1.97,2.05,2.12,2.05,853,1.3,0.1438,0.842077
07/12/2024,2024-07-1211:15 EST,AXP,239.16,Put,230,2754,08/16/2024,35,3.9,3.97,4.05,3.95,658,4.19,0.2776,-0.292828
07/12/2024,2024-07-1211:15 EST,AMZN,195.26,Call,197.5,31000,07/12/2024,0,0.11,0.11,0.12,0.11,13246,2.34,0.1809,0.121804
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Call,270,32540,07/19/2024,7,2.25,2.26,2.28,2.27,23585,1.38,0.6386,0.194046
07/12/2024,2024-07-1211:15 EST,TSLA,250.17,Put,237.5,8528,07/19/2024,7,3.8,3.83,3.85,3.8,4807,1.77,0.6232,-0.274888
07/12/2024,2024-07-1211:15 EST,SBUX,74.51,Call,74,5133,07/19/2024,7,1.32,1.34,1.35,1.31,2074,2.47,0.2656,0.574225
07/12/2024,2024-07-1211:15 EST,COST,848,Call,850,1333,07/12/2024,0,0.64,0.7,0.75,0.68,553,2.41,0.1664,0.174149
07/12/2024,2024-07-1211:15 EST,COST,848,Call,855,716,07/19/2024,7,5.35,5.55,5.75,5.55,513,1.4,0.2174,0.335697
07/12/2024,2024-07-1211:15 EST,COST,848,Call,845,688,07/12/2024,0,1.7,1.86,2.03,1.74,159,4.33,0.1474,0.386051
07/12/2024,2024-07-1211:10 EST,AAPL,231.63,Call,232.5,83907,07/12/2024,0,0.63,0.64,0.65,0.64,27123,3.09,0.1527,0.458525
07/12/2024,2024-07-1211:10 EST,NFLX,653.25,Call,655,2130,07/12/2024,0,2.11,2.29,2.47,2.31,548,3.89,0.1773,0.488892
07/12/2024,2024-07-1211:10 EST,ARM,180.94,Put,177.5,4994,07/12/2024,0,0.47,0.52,0.56,0.5,1025,4.87,0.4427,-0.210124
07/12/2024,2024-07-1211:10 EST,AMZN,195.18,Call,197.5,29946,07/12/2024,0,0.11,0.11,0.12,0.11,13246,2.26,0.188,0.118096
07/12/2024,2024-07-1211:10 EST,AMZN,195.18,Call,195,34573,07/12/2024,0,0.81,0.83,0.85,0.82,11407,3.03,0.1745,0.550885
07/12/2024,2024-07-1211:10 EST,AAPL,231.63,Call,230,90364,07/12/2024,0,2.35,2.38,2.41,2.4,44939,2.01,0.1562,0.890789
07/12/2024,2024-07-1211:10 EST,NVDA,130.51,Call,130,236507,07/12/2024,0,1.09,1.11,1.12,1.11,72946,3.24,0.2693,0.645708
07/12/2024,2024-07-1211:10 EST,COIN,219.41,Put,215,2445,07/12/2024,0,0.42,0.45,0.49,0.49,1839,1.33,0.3319,-0.22427
07/12/2024,2024-07-1211:10 EST,ABR,15.85,Call,15.5,2017,07/12/2024,0,0.25,0.28,0.3,0.3,201,10.03,0,0
07/12/2024,2024-07-1211:10 EST,AAPL,231.63,Put,232.5,5705,07/12/2024,0,0.94,0.96,0.98,0.94,3294,1.73,0.1732,-0.537534
07/12/2024,2024-07-1211:10 EST,NVDA,130.51,Put,130,56733,07/12/2024,0,0.54,0.55,0.55,0.54,34327,1.65,0.3077,-0.371607
07/12/2024,2024-07-1211:10 EST,NVDA,130.51,Call,129,80827,07/12/2024,0,1.8,1.82,1.84,1.84,31849,2.54,0.2666,0.825081
07/12/2024,2024-07-1211:10 EST,AVGO,1716.61,Call,1720,1250,07/12/2024,0,6.5,7,7.5,7,918,1.36,0.2289,0.455224
07/12/2024,2024-07-1211:10 EST,AVGO,1716.61,Call,1715,636,07/12/2024,0,8.5,9.25,10,9.25,422,1.51,0.2219,0.554153
07/12/2024,2024-07-1211:10 EST,AMD,185.45,Call,185,62186,07/12/2024,0,1.63,1.67,1.7,1.7,20538,3.03,0.3076,0.625121
07/12/2024,2024-07-1211:10 EST,ARM,180.94,Call,182.5,6538,07/12/2024,0,0.87,0.93,0.99,0.99,2551,2.56,0.4558,0.348651
07/12/2024,2024-07-1211:10 EST,NVDA,130.51,Call,133,46002,07/19/2024,7,2.45,2.46,2.46,2.45,19497,2.36,0.4733,0.411484
07/12/2024,2024-07-1211:10 EST,MSFT,454.49,Put,442.5,1026,07/19/2024,7,1.16,1.17,1.19,1.18,801,1.28,0.2102,-0.165874
07/12/2024,2024-07-1211:10 EST,AMGN,332.27,Call,335,3276,07/19/2024,7,2,2.05,2.1,2.08,1762,1.86,0.2074,0.335924
07/12/2024,2024-07-1211:10 EST,AMD,185.45,Call,187.5,28380,07/12/2024,0,0.57,0.59,0.6,0.58,11946,2.38,0.3123,0.304048
07/12/2024,2024-07-1211:10 EST,C,63.8,Put,64,6080,07/12/2024,0,0.45,0.46,0.48,0.47,3479,1.75,0.3065,-0.544562
07/12/2024,2024-07-1211:10 EST,CAT,337.47,Call,337.5,788,07/12/2024,0,0.83,0.92,1,0.95,552,1.43,0.1405,0.490845
07/12/2024,2024-07-1211:10 EST,AAPL,231.63,Put,227.5,8042,07/19/2024,7,1.01,1.03,1.04,1.05,3793,2.12,0.2241,-0.238587
07/12/2024,2024-07-1211:10 EST,MSFT,454.49,Call,457.5,5341,07/12/2024,0,0.34,0.37,0.39,0.36,2846,1.88,0.1393,0.197318
07/12/2024,2024-07-1211:10 EST,AMD,185.45,Call,182.5,50876,07/12/2024,0,3.5,3.55,3.6,3.55,13588,3.74,0.2803,0.900184
07/12/2024,2024-07-1211:10 EST,ADBE,560.8,Put,545,1077,07/19/2024,7,2.08,2.12,2.15,2.11,208,5.18,0.2414,-0.199287
07/12/2024,2024-07-1211:10 EST,NVDA,130.51,Call,131,99213,07/12/2024,0,0.56,0.57,0.58,0.58,38061,2.61,0.2706,0.431289
07/12/2024,2024-07-1211:10 EST,NFLX,653.25,Call,657.5,1487,07/12/2024,0,1.21,1.36,1.5,1.35,236,6.3,0.1814,0.333159
07/12/2024,2024-07-1211:10 EST,COIN,219.41,Call,220,4125,07/12/2024,0,0.58,0.64,0.7,0.63,1866,2.21,0.3255,0.278915
07/12/2024,2024-07-1211:10 EST,SMCI,912.05,Put,910,1985,07/12/2024,0,7.5,7.7,7.9,7.5,512,3.88,0.4223,-0.476705
07/12/2024,2024-07-1211:10 EST,SMCI,912.05,Call,910,4547,07/12/2024,0,8,8.2,8.4,8,1324,3.43,0.3977,0.524722
07/12/2024,2024-07-1211:10 EST,RIVN,18.43,Put,18,10289,07/12/2024,0,0.2,0.21,0.21,0.2,1256,8.19,0.7993,-0.373394
07/12/2024,2024-07-1211:10 EST,C,63.8,Call,64,7967,07/12/2024,0,0.36,0.37,0.38,0.36,5213,1.53,0.3154,0.457064
07/12/2024,2024-07-1211:10 EST,AMD,185.45,Put,185,8453,07/12/2024,0,0.81,0.83,0.84,0.79,6720,1.26,0.3201,-0.379843
07/12/2024,2024-07-1211:10 EST,AAPL,231.63,Put,230,43664,07/12/2024,0,0.16,0.17,0.17,0.17,14456,3.02,0.1838,-0.147862
07/12/2024,2024-07-1211:10 EST,RIVN,18.43,Call,18,2673,07/26/2024,14,1.22,1.33,1.44,1.21,1893,1.41,0.846,0.567562
07/12/2024,2024-07-1211:10 EST,RUN,17.19,Call,17,2895,07/12/2024,0,0.22,0.23,0.24,0.23,908,3.19,0.576,0.546156
07/12/2024,2024-07-1211:10 EST,RIVN,18.43,Call,20,18667,07/19/2024,7,0.3,0.31,0.32,0.32,10921,1.71,0.902,0.250318
07/12/2024,2024-07-1211:10 EST,RIVN,18.43,Put,16.5,5343,07/19/2024,7,0.2,0.21,0.21,0.21,2485,2.15,0.8302,-0.176071
07/12/2024,2024-07-1211:10 EST,NFLX,653.25,Call,660,1955,07/12/2024,0,0.62,0.72,0.81,0.7,1406,1.39,0.1819,0.202785
07/12/2024,2024-07-1211:10 EST,MSFT,454.49,Put,450,7898,07/12/2024,0,0.15,0.16,0.18,0.16,3449,2.29,0.152,-0.09482
07/12/2024,2024-07-1211:09 EST,SMCI,912.05,Call,925,3177,07/12/2024,0,2.75,2.85,2.95,2.9,1378,2.31,0.4226,0.246682
07/12/2024,2024-07-1211:09 EST,SMCI,912.05,Call,900,4559,07/12/2024,0,12.6,13.55,14.5,13.97,2958,1.54,0.3833,0.731873
07/12/2024,2024-07-1211:09 EST,BIDU,99.88,Call,102,1934,07/12/2024,0,0.14,0.17,0.19,0.16,1499,1.29,0.4366,0.140394
07/12/2024,2024-07-1211:09 EST,TSLA,248.96,Call,250,46575,07/19/2024,7,7.7,7.73,7.75,7.75,30677,1.52,0.6192,0.487678
07/12/2024,2024-07-1211:09 EST,SMCI,912.05,Call,940,2390,07/12/2024,0,0.9,0.98,1.05,1.05,746,3.2,0.4684,0.100847
07/12/2024,2024-07-1211:09 EST,RIVN,18.43,Put,16,3107,07/19/2024,7,0.13,0.14,0.14,0.14,2470,1.26,0.8619,-0.123355
07/12/2024,2024-07-1211:09 EST,NVDA,130.51,Put,131,13456,07/12/2024,0,0.98,1,1.02,0.97,10741,1.25,0.3033,-0.561585
07/12/2024,2024-07-1211:09 EST,NVDA,130.51,Put,129,65190,07/12/2024,0,0.27,0.28,0.29,0.28,14221,4.58,0.3238,-0.220206
07/12/2024,2024-07-1211:09 EST,AMD,185.45,Call,187.5,5701,07/19/2024,7,4.2,4.25,4.3,4.25,4327,1.32,0.4778,0.467555
07/12/2024,2024-07-1211:09 EST,TSLA,248.96,Put,240,23785,07/19/2024,7,4.75,4.8,4.85,4.8,13136,1.81,0.6184,-0.328535
