Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Call,330,1664,2024-07-26,4,0.48,0.48,0.48,0.48,1322,1.26,1.1008,0.040105
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,275,3607,2024-07-26,4,15.1,15.33,15.55,15.26,1764,2.04,1.0052,-0.577427
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,270,7999,2024-07-26,4,12.35,12.5,12.65,12.4,2739,2.92,1.0106,-0.507974
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,265,3096,2024-07-26,4,10,10.13,10.25,10.09,512,6.05,1.0345,-0.438113
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,260,4775,2024-07-26,4,8,8.05,8.1,8.1,1230,3.88,1.0572,-0.371822
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,220,2365,2024-07-26,4,1.2,1.21,1.22,1.22,617,3.83,1.337,-0.06961
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,200,4673,2024-07-26,4,0.43,0.45,0.48,0.43,2077,2.25,1.4931,-0.025628
07/22/2024,2024-07-2210:17 EST,SMCI,776.65,Call,850,1299,2024-07-26,4,13,13.25,13.5,13.2,826,1.57,1.099,0.257476
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Call,300,6826,2024-07-26,4,2.44,2.47,2.5,2.45,1120,6.09,1.0486,0.165003
07/22/2024,2024-07-2210:17 EST,SMCI,776.65,Call,800,1101,2024-07-26,4,27,27.45,27.9,27.41,473,2.33,1.0615,0.447293
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Call,300,894,2024-08-02,11,4.25,4.45,4.65,4.7,331,2.7,0.7842,0.225359
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Call,310,3408,2024-07-26,4,1.4,1.44,1.48,1.4,1687,2.02,1.0574,0.103595
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,280,2965,2024-07-26,4,18.1,18.38,18.65,18.1,2038,1.45,0.9659,-0.650305
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,230,2608,2024-07-26,4,1.85,2,2.14,2.14,643,4.06,1.2864,-0.114809
07/22/2024,2024-07-2210:17 EST,SCHW,64.21,Call,66,3383,2024-07-26,4,0.44,0.45,0.46,0.45,1423,2.38,0.459,0.251451
07/22/2024,2024-07-2210:17 EST,SAVA,13.21,Call,13,888,2024-07-26,4,0.89,0.99,1.08,1.04,113,7.86,2.1059,0.516654
07/22/2024,2024-07-2210:17 EST,SAVA,13.21,Put,10,553,2024-07-26,4,0.14,0.2,0.25,0.17,296,1.87,2.1338,-0.111034
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Call,305,1481,2024-07-26,4,1.8,1.94,2.07,1.87,1048,1.41,1.0548,0.13189
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Call,295,737,2024-07-26,4,2.99,3.2,3.4,3.15,289,2.55,1.038,0.203109
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,255,1820,2024-07-26,4,6.2,6.5,6.8,6.4,345,5.28,1.0777,-0.310246
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,235,1168,2024-07-26,4,2.39,2.55,2.7,2.5,705,1.66,1.2152,-0.136756
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,180,3678,2024-07-26,4,0.16,0.18,0.19,0.18,2871,1.28,1.7102,-0.010404
07/22/2024,2024-07-2210:17 EST,SMCI,776.65,Put,620,504,2024-07-26,4,0.65,0.73,0.8,0.8,124,4.06,1.1437,-0.022016
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,270,911,2024-08-02,11,15.7,16.08,16.45,16,674,1.35,0.8106,-0.491638
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,215,1222,2024-07-26,4,0.92,0.96,1,0.96,352,3.47,1.38,-0.055221
07/22/2024,2024-07-2210:17 EST,TSLA,248.25,Put,247.5,4721,2024-07-26,4,10.5,10.58,10.65,10.61,3161,1.49,1.0973,-0.455724
07/22/2024,2024-07-2210:17 EST,TSLA,248.25,Call,245,6394,2024-07-26,4,13.5,13.6,13.7,13.5,4426,1.44,1.1021,0.579327
07/22/2024,2024-07-2210:17 EST,TMUS,179.58,Call,182.5,1945,2024-07-26,4,0.67,0.68,0.69,0.67,402,4.84,0.2507,0.243916
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Call,280,549,2024-08-16,25,13,13.58,14.15,13.85,164,3.35,0.6636,0.440923
07/22/2024,2024-07-2210:17 EST,TSLA,248.25,Call,247.5,6431,2024-07-26,4,12.3,12.35,12.4,12.3,4049,1.59,1.1108,0.544662
07/22/2024,2024-07-2210:17 EST,SQ,67.3,Call,68,1159,2024-07-26,4,1.1,1.13,1.16,1.13,796,1.46,0.5179,0.432725
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,225,1216,2024-07-26,4,1.4,1.53,1.65,1.53,452,2.69,1.2906,-0.086821
07/22/2024,2024-07-2210:17 EST,COST,848.82,Call,845,1079,2024-07-26,4,8.45,9.18,9.9,9.28,833,1.3,0.2174,0.566633
07/22/2024,2024-07-2210:17 EST,TEVA,17.12,Call,18,698,2024-08-02,11,0.32,0.33,0.33,0.33,465,1.5,0.605,0.306064
07/22/2024,2024-07-2210:17 EST,META,489.67,Call,490,4756,2024-07-26,4,9.4,9.5,9.6,9.46,2910,1.63,0.4568,0.513503
07/22/2024,2024-07-2210:17 EST,GOOGL,182.02,Call,197.5,1142,2024-07-26,4,0.76,0.78,0.8,0.78,849,1.35,0.6838,0.124801
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,205,539,2024-07-26,4,0.52,0.61,0.7,0.6,310,1.74,1.4716,-0.034746
07/22/2024,2024-07-2210:17 EST,TSLA,248.25,Call,250,20966,2024-07-26,4,11.1,11.13,11.15,11.12,13172,1.59,1.1129,0.510336
07/22/2024,2024-07-2210:17 EST,VZ,38.89,Put,38.5,2155,2024-07-26,4,0.26,0.27,0.28,0.28,193,11.17,0.2856,-0.351049
07/22/2024,2024-07-2210:17 EST,ON,75.64,Call,83,9417,2024-07-26,4,0.2,0.21,0.21,0.21,356,26.45,0.694,0.086331
07/22/2024,2024-07-2210:17 EST,TSLA,248.25,Put,247.5,723,2024-08-02,11,12.6,12.68,12.75,12.65,473,1.53,0.7873,-0.4525
07/22/2024,2024-07-2210:17 EST,TSLA,248.25,Call,277.5,2342,2024-07-26,4,2.92,2.95,2.98,3,1068,2.19,1.1177,0.193311
07/22/2024,2024-07-2210:17 EST,TSLA,248.25,Call,252.5,6123,2024-07-26,4,9.95,10,10.05,10.1,4412,1.39,1.1126,0.476252
07/22/2024,2024-07-2210:17 EST,GM,48.61,Call,52.5,11661,2024-08-16,25,0.53,0.55,0.56,0.54,6950,1.68,0.3528,0.219552
07/22/2024,2024-07-2210:17 EST,DELL,129.18,Call,130,1567,2024-07-26,4,2.1,2.18,2.25,2.23,1205,1.3,0.5325,0.434164
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Put,245,2205,2024-07-26,4,3.85,3.97,4.1,4,445,4.96,1.1396,-0.208954
07/22/2024,2024-07-2210:17 EST,SMCI,776.65,Put,640,1139,2024-07-26,4,1.1,1.2,1.3,1.18,389,2.93,1.0808,-0.032615
07/22/2024,2024-07-2210:17 EST,CRWD,271.69,Call,320,3095,2024-07-26,4,0.77,0.8,0.83,0.84,2438,1.27,1.073,0.063755
07/22/2024,2024-07-2210:17 EST,RUN,17.57,Put,16.5,544,2024-07-26,4,0.37,0.39,0.4,0.42,245,2.22,1.0232,-0.306513
07/22/2024,2024-07-2210:17 EST,META,489.67,Put,487.5,893,2024-07-26,4,7.6,7.7,7.8,7.7,388,2.3,0.4405,-0.443426
07/22/2024,2024-07-2210:17 EST,META,489.67,Call,487.5,1566,2024-07-26,4,10.7,10.8,10.9,10.8,773,2.03,0.4593,0.5558
07/22/2024,2024-07-2210:16 EST,VZ,38.89,Put,39,8855,2024-07-26,4,0.47,0.49,0.5,0.5,1472,6.02,0.2837,-0.519712
07/22/2024,2024-07-2210:16 EST,SMCI,776.65,Call,860,570,2024-07-26,4,11.1,11.35,11.6,11.92,247,2.31,1.1079,0.227875
07/22/2024,2024-07-2210:16 EST,HOOD,23.74,Call,25.5,7254,2024-07-26,4,0.18,0.19,0.2,0.19,1845,3.93,0.7436,0.192808
07/22/2024,2024-07-2210:16 EST,CRWD,271.69,Call,300,1495,2024-08-16,25,7.1,7.32,7.55,7.5,879,1.7,0.6494,0.287195
07/22/2024,2024-07-2210:16 EST,BAC,42.72,Put,41,980,2024-08-02,11,0.22,0.23,0.23,0.22,735,1.33,0.2429,-0.212759
07/22/2024,2024-07-2210:16 EST,AMD,155.73,Call,157.5,8615,2024-07-26,4,2.94,2.96,2.98,2.96,5471,1.57,0.592,0.431524
07/22/2024,2024-07-2210:16 EST,CRWD,271.69,Put,190,1165,2024-07-26,4,0.25,0.26,0.27,0.29,592,1.97,1.5839,-0.015543
07/22/2024,2024-07-2210:16 EST,ACB,5.96,Call,6,2083,2024-07-26,4,0.27,0.28,0.28,0.28,452,4.61,1.4663,0.453069
07/22/2024,2024-07-2210:16 EST,PLTR,28.25,Call,28.5,7136,2024-07-26,4,0.5,0.51,0.51,0.5,4936,1.45,0.5927,0.412215
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Call,123,42820,2024-07-26,4,2.69,2.7,2.7,2.7,16524,2.59,0.6187,0.463978
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Call,122,33834,2024-07-26,4,3.15,3.18,3.2,3.2,18102,1.87,0.626,0.514354
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Put,120,39372,2024-07-26,4,2.07,2.08,2.08,2.07,23435,1.68,0.5882,-0.381621
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Put,122,31483,2024-07-26,4,2.94,2.95,2.96,2.96,9002,3.5,0.583,-0.487205
07/22/2024,2024-07-2210:16 EST,MSTR,1754.72,Call,2000,2052,2024-07-26,4,20,22.03,24.05,20.82,1298,1.58,1.2005,0.18215
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Call,125,70277,2024-07-26,4,1.83,1.84,1.84,1.84,43060,1.63,0.6019,0.362897
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Call,124,20366,2024-07-26,4,2.23,2.24,2.24,2.22,14350,1.42,0.6084,0.412856
07/22/2024,2024-07-2210:16 EST,COIN,256.64,Call,262.5,1298,2024-07-26,4,7.55,7.75,7.95,7.89,875,1.48,0.9486,0.439457
07/22/2024,2024-07-2210:16 EST,BMY,42.71,Put,43,1273,2024-12-20,151,3.3,3.33,3.35,3.35,474,2.69,0.2882,-0.480281
07/22/2024,2024-07-2210:16 EST,ARM,167.8,Call,167.5,1810,2024-07-26,4,4.8,4.88,4.95,4.9,520,3.48,0.739,0.499316
07/22/2024,2024-07-2210:16 EST,AMD,155.73,Call,155,12451,2024-07-26,4,4.1,4.15,4.2,4.15,9631,1.29,0.599,0.534057
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Put,121,19423,2024-07-26,4,2.48,2.49,2.5,2.48,15372,1.26,0.5839,-0.433692
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Call,133,21803,2024-07-26,4,0.23,0.24,0.24,0.24,11133,1.96,0.5629,0.076078
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Call,121,26100,2024-07-26,4,3.7,3.73,3.75,3.75,20193,1.29,0.6333,0.563755
07/22/2024,2024-07-2210:16 EST,HAL,33.86,Put,33,984,2024-07-26,4,0.18,0.19,0.19,0.18,537,1.83,0.3346,-0.250573
07/22/2024,2024-07-2210:16 EST,S,24.22,Call,25,6548,2024-08-16,25,1.05,1.1,1.15,1.1,481,13.61,0.5677,0.445603
07/22/2024,2024-07-2210:16 EST,DKS,205.56,Put,180,707,2024-08-16,25,0.8,0.88,0.95,0.9,150,4.71,0.409,-0.084862
07/22/2024,2024-07-2210:16 EST,COIN,256.64,Put,250,1048,2024-07-26,4,5.8,5.95,6.1,5.85,835,1.26,0.8526,-0.35731
07/22/2024,2024-07-2210:16 EST,TSM,168.49,Call,170,7153,2024-07-26,4,2.7,2.74,2.77,2.79,2664,2.69,0.5328,0.416151
07/22/2024,2024-07-2210:16 EST,COIN,256.64,Call,290,1405,2024-07-26,4,1.6,1.71,1.82,1.74,825,1.7,0.9902,0.135047
07/22/2024,2024-07-2210:16 EST,COIN,256.64,Put,255,824,2024-07-26,4,8,8.25,8.5,8.25,478,1.72,0.874,-0.443456
07/22/2024,2024-07-2210:16 EST,COST,848.82,Call,875,4038,2024-07-26,4,0.95,0.99,1.03,1.01,298,13.55,0.2344,0.102985
07/22/2024,2024-07-2210:16 EST,BAC,42.72,Put,41.5,3186,2024-07-26,4,0.18,0.19,0.19,0.19,1187,2.68,0.287,-0.247521
07/22/2024,2024-07-2210:16 EST,MSFT,444.38,Call,445,525,2024-08-09,18,12.55,12.68,12.8,12.7,309,1.7,0.3303,0.507605
07/22/2024,2024-07-2210:16 EST,BAC,42.72,Put,41,7068,2024-07-26,4,0.1,0.11,0.11,0.1,1873,3.77,0.2961,-0.146053
07/22/2024,2024-07-2210:16 EST,IQV,236.79,Put,230,525,2024-08-16,25,3.3,3.45,3.6,3.32,411,1.28,0.2641,-0.306879
07/22/2024,2024-07-2210:16 EST,WM,222.35,Call,222.5,573,2024-07-26,4,4,4.05,4.1,4.05,101,5.67,0.4445,0.503316
07/22/2024,2024-07-2210:16 EST,RIOT,11.8,Put,12,1952,2024-07-26,4,0.71,0.74,0.76,0.7,1489,1.31,1.2757,-0.522206
07/22/2024,2024-07-2210:16 EST,LI,20.23,Call,20.5,4100,2024-07-26,4,0.41,0.43,0.45,0.45,588,6.97,0.657,0.447505
07/22/2024,2024-07-2210:16 EST,BAC,42.72,Put,42,4503,2024-07-26,4,0.33,0.34,0.34,0.33,3004,1.5,0.2733,-0.383626
07/22/2024,2024-07-2210:16 EST,ACB,5.96,Call,6.5,18785,2024-07-26,4,0.14,0.15,0.16,0.16,231,81.32,1.6094,0.284931
07/22/2024,2024-07-2210:16 EST,VZ,38.89,Put,38,1240,2024-07-26,4,0.13,0.14,0.15,0.14,840,1.48,0.288,-0.208135
07/22/2024,2024-07-2210:16 EST,CRWD,271.69,Call,320,1926,2024-09-20,60,10.3,10.45,10.6,10.19,737,2.61,0.6075,0.286611
07/22/2024,2024-07-2210:16 EST,NVDA,122.98,Put,119,15355,2024-07-26,4,1.71,1.72,1.73,1.7,9856,1.56,0.5945,-0.332379
07/22/2024,2024-07-2210:16 EST,PBF,37.95,Call,40,821,2025-01-17,179,3.6,3.7,3.8,3.7,201,4.08,0.4243,0.492992
07/22/2024,2024-07-2210:14 EST,COIN,253.86,Call,290,1393,2024-07-26,4,1.7,1.77,1.83,1.83,825,1.69,0.9793,0.141448
07/22/2024,2024-07-2210:14 EST,AMD,154.95,Call,157.5,8251,2024-07-26,4,2.71,2.74,2.76,2.73,5471,1.51,0.5703,0.418918
07/22/2024,2024-07-2210:14 EST,AMD,154.95,Call,155,12157,2024-07-26,4,3.8,3.85,3.9,3.9,9631,1.26,0.5781,0.525257
07/22/2024,2024-07-2210:14 EST,CELH,47.01,Call,50,894,2024-07-26,4,0.66,0.68,0.69,0.69,524,1.71,0.8771,0.272431
07/22/2024,2024-07-2210:14 EST,HAL,33.77,Put,33,928,2024-07-26,4,0.17,0.18,0.19,0.18,537,1.73,0.3335,-0.251246
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,200,4357,2024-07-26,4,0.59,0.61,0.62,0.61,2077,2.1,1.5613,-0.033572
07/22/2024,2024-07-2210:14 EST,COP,112.8,Put,111,1060,2024-07-26,4,0.59,0.64,0.68,0.65,149,7.11,0.2869,-0.298494
07/22/2024,2024-07-2210:14 EST,ARM,167.4,Call,167.5,1792,2024-07-26,4,4.8,4.9,5,4.92,520,3.45,0.7041,0.514628
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,225,1158,2024-07-26,4,1.9,1.95,2,1.91,452,2.56,1.3362,-0.10175
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,205,527,2024-07-26,4,0.75,0.79,0.83,0.75,310,1.7,1.5075,-0.041469
07/22/2024,2024-07-2210:14 EST,BAC,42.66,Put,42,3984,2024-07-26,4,0.33,0.34,0.34,0.34,3004,1.33,0.2729,-0.392213
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,270,7750,2024-07-26,4,13.9,14.03,14.15,14.11,2739,2.83,1.0821,-0.527833
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,250,8892,2024-07-26,4,5.9,5.95,6,6,2555,3.48,1.1568,-0.281532
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,240,3586,2024-07-26,4,3.7,3.73,3.75,3.75,1318,2.72,1.2133,-0.189779
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,265,2904,2024-07-26,4,11.3,11.53,11.75,11.75,512,5.67,1.1128,-0.461791
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,245,2169,2024-07-26,4,4.65,4.78,4.9,4.65,445,4.87,1.1714,-0.230423
07/22/2024,2024-07-2210:14 EST,BAC,42.66,Put,41,7041,2024-07-26,4,0.1,0.11,0.11,0.1,1873,3.76,0.2922,-0.147747
07/22/2024,2024-07-2210:14 EST,ARM,167.4,Put,165,1100,2024-07-26,4,3.65,3.72,3.8,3.7,818,1.34,0.6979,-0.404826
07/22/2024,2024-07-2210:14 EST,AMAT,219.55,Call,230,557,2024-07-26,4,0.77,0.79,0.82,0.79,358,1.56,0.4666,0.146939
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,255,1748,2024-07-26,4,7.4,7.5,7.6,7.5,345,5.07,1.1304,-0.336672
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,230,2520,2024-07-26,4,2.38,2.42,2.45,2.41,643,3.92,1.2967,-0.126266
07/22/2024,2024-07-2210:14 EST,TSLA,247.38,Call,277.5,2305,2024-07-26,4,2.9,2.93,2.95,2.9,1068,2.16,1.1074,0.191961
07/22/2024,2024-07-2210:14 EST,META,488.82,Call,490,4591,2024-07-26,4,8.95,9.02,9.1,9.1,2910,1.58,0.4651,0.496026
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Call,320,1885,2024-09-20,60,9.7,9.9,10.1,9.79,737,2.56,0.603,0.275461
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,270,879,2024-08-02,11,16.85,17.1,17.35,17.1,674,1.3,0.8224,-0.509461
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,220,2264,2024-07-26,4,1.49,1.55,1.6,1.49,617,3.67,1.3717,-0.080921
07/22/2024,2024-07-2210:14 EST,COIN,253.86,Put,250,1036,2024-07-26,4,5.55,5.82,6.1,6.05,835,1.24,0.912,-0.346978
07/22/2024,2024-07-2210:14 EST,TMUS,179.21,Call,182.5,1927,2024-07-26,4,0.63,0.67,0.7,0.66,402,4.79,0.2469,0.243854
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,200,4854,2024-08-02,11,1.59,1.65,1.7,1.6,619,7.84,1.1587,-0.063445
07/22/2024,2024-07-2210:14 EST,TSLA,247.38,Call,250,19930,2024-07-26,4,10.95,11.02,11.1,10.95,13172,1.51,1.0906,0.511296
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Call,300,724,2024-08-02,11,4.15,4.23,4.3,4.15,331,2.19,0.7905,0.213239
07/22/2024,2024-07-2210:14 EST,TSLA,247.38,Call,245,6345,2024-07-26,4,13.3,13.48,13.65,13.48,4426,1.43,1.0932,0.581246
07/22/2024,2024-07-2210:14 EST,ON,75.65,Call,83,8915,2024-07-26,4,0.21,0.22,0.22,0.21,356,25.04,0.6849,0.08714
07/22/2024,2024-07-2210:14 EST,HE,13.87,Put,16,3110,2024-07-26,4,1.92,1.96,2,1.89,663,4.69,1.4395,-0.739904
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Call,305,1446,2024-07-26,4,1.82,1.91,2,1.91,1048,1.38,1.1004,0.130537
07/22/2024,2024-07-2210:14 EST,TSLA,247.38,Call,252.5,6021,2024-07-26,4,9.85,9.93,10,9.95,4412,1.36,1.1022,0.477265
07/22/2024,2024-07-2210:14 EST,TSLA,247.38,Put,247.5,4602,2024-07-26,4,10.75,10.8,10.85,10.7,3161,1.46,1.121,-0.454051
07/22/2024,2024-07-2210:14 EST,TSLA,247.38,Call,247.5,6285,2024-07-26,4,12.15,12.2,12.25,12.2,4049,1.55,1.0947,0.546315
07/22/2024,2024-07-2210:14 EST,SMCI,776.18,Call,850,1269,2024-07-26,4,13.6,13.8,14,13.9,826,1.54,1.1126,0.265121
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Put,235,1135,2024-07-26,4,2.74,2.92,3.1,3,705,1.61,1.2532,-0.15497
07/22/2024,2024-07-2210:14 EST,BAC,42.66,Put,41.5,3163,2024-07-26,4,0.19,0.2,0.2,0.19,1187,2.66,0.2821,-0.250927
07/22/2024,2024-07-2210:14 EST,TSLA,247.38,Call,247.5,1177,2024-08-02,11,14.45,14.5,14.55,14.6,735,1.6,0.7871,0.54987
07/22/2024,2024-07-2210:14 EST,SCHW,63.93,Call,66,3261,2024-07-26,4,0.41,0.42,0.43,0.42,1423,2.29,0.4483,0.242875
07/22/2024,2024-07-2210:14 EST,META,488.82,Call,487.5,1513,2024-07-26,4,10.25,10.35,10.45,10.35,773,1.96,0.4654,0.537875
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Call,300,6512,2024-07-26,4,2.37,2.44,2.5,2.47,1120,5.81,1.0934,0.161718
07/22/2024,2024-07-2210:14 EST,SMCI,776.18,Call,855,689,2024-07-26,4,12.5,12.8,13.1,12.9,298,2.31,1.1166,0.249786
07/22/2024,2024-07-2210:14 EST,CRWD,272.5,Call,310,3303,2024-07-26,4,1.35,1.43,1.5,1.5,1687,1.96,1.1135,0.105887
07/22/2024,2024-07-2210:14 EST,META,488.82,Put,487.5,882,2024-07-26,4,8.05,8.13,8.2,8.15,388,2.27,0.4392,-0.461867
07/22/2024,2024-07-2210:14 EST,MARA,23.72,Call,25.5,3643,2024-07-26,4,0.79,0.85,0.91,0.84,2205,1.65,1.3797,0.37647
07/22/2024,2024-07-2210:14 EST,SAVA,13.44,Call,13,855,2024-07-26,4,1.08,1.09,1.1,1.08,113,7.57,2.0881,0.529465
07/22/2024,2024-07-2210:14 EST,COIN,253.86,Call,262.5,1293,2024-07-26,4,7.3,7.78,8.25,7.8,875,1.48,0.8933,0.451779
07/22/2024,2024-07-2210:14 EST,ACB,5.94,Call,6.5,18668,2024-07-26,4,0.15,0.16,0.16,0.16,231,80.81,1.6163,0.284273
07/22/2024,2024-07-2210:14 EST,LOW,237.9,Call,247.5,6644,2024-07-26,4,0.26,0.31,0.35,0.31,214,31.05,0.2857,0.094285
07/22/2024,2024-07-2210:14 EST,COIN,253.86,Put,255,792,2024-07-26,4,8,8.23,8.45,8.3,478,1.66,0.9247,-0.426752
07/22/2024,2024-07-2210:13 EST,VZ,38.81,Put,38.5,2093,2024-07-26,4,0.26,0.27,0.28,0.27,193,10.84,0.2817,-0.345464
07/22/2024,2024-07-2210:13 EST,TSM,168.04,Call,182.5,4966,2024-07-26,4,0.27,0.28,0.29,0.28,2955,1.68,0.5406,0.068517
07/22/2024,2024-07-2210:13 EST,GOOGL,181.82,Call,197.5,1138,2024-07-26,4,0.74,0.76,0.78,0.75,849,1.34,0.6768,0.121843
07/22/2024,2024-07-2210:13 EST,CRWD,272.5,Call,300,1412,2024-08-16,25,6.85,6.98,7.1,6.83,879,1.61,0.6481,0.273581
07/22/2024,2024-07-2210:13 EST,CRWD,272.5,Put,260,4622,2024-07-26,4,9.2,9.3,9.4,9.45,1230,3.76,1.106,-0.397252
07/22/2024,2024-07-2210:13 EST,DELL,128.9,Call,129,500,2024-07-26,4,2.5,2.58,2.65,2.5,138,3.62,0.5011,0.486994
07/22/2024,2024-07-2210:13 EST,COST,846.64,Call,845,1078,2024-07-26,4,8.55,9.18,9.8,9.5,833,1.29,0.2127,0.581697
07/22/2024,2024-07-2210:13 EST,DIS,94.09,Put,91,1101,2024-07-26,4,0.21,0.23,0.25,0.21,338,3.26,0.3096,-0.134307
07/22/2024,2024-07-2210:13 EST,S,24.18,Call,25,6497,2024-08-16,25,0.9,1,1.1,1,481,13.51,0.5778,0.416172
07/22/2024,2024-07-2210:13 EST,CRWD,272.5,Call,295,678,2024-07-26,4,3.15,3.25,3.35,3.25,289,2.35,1.096,0.200926
07/22/2024,2024-07-2210:13 EST,WBD,8.28,Put,8,12368,2024-07-26,4,0.12,0.13,0.13,0.13,1174,10.53,0.6791,-0.326383
07/22/2024,2024-07-2210:13 EST,CRWD,272.5,Call,280,540,2024-08-16,25,12.95,13.2,13.45,13.1,164,3.29,0.6642,0.426068
07/22/2024,2024-07-2210:13 EST,CRWD,272.5,Put,250,897,2024-08-02,11,9,9.15,9.3,9.2,723,1.24,0.9022,-0.314145
07/22/2024,2024-07-2210:13 EST,SNOW,130.09,Call,132,574,2024-07-26,4,1.97,2.01,2.05,2,287,2,0.5275,0.402561
07/22/2024,2024-07-2210:13 EST,VZ,38.81,Put,36,974,2024-12-20,151,0.9,0.96,1.01,0.93,564,1.73,0.2128,-0.26476
07/22/2024,2024-07-2210:13 EST,TSLA,247.38,Put,247.5,719,2024-08-02,11,12.8,12.88,12.95,12.8,473,1.52,0.7993,-0.451001
07/22/2024,2024-07-2210:13 EST,SMCI,776.18,Call,860,565,2024-07-26,4,11.6,11.9,12.2,12,247,2.29,1.1219,0.235439
07/22/2024,2024-07-2210:13 EST,SMCI,776.18,Call,800,1059,2024-07-26,4,28.1,28.55,29,28.8,473,2.24,1.0864,0.455245
07/22/2024,2024-07-2210:13 EST,RIOT,11.74,Put,12,1917,2024-07-26,4,0.72,0.75,0.77,0.71,1489,1.29,1.3171,-0.514912
07/22/2024,2024-07-2210:13 EST,CRWD,272.5,Put,215,1126,2024-07-26,4,1.2,1.23,1.25,1.25,352,3.2,1.434,-0.067114
07/22/2024,2024-07-2210:13 EST,NVDA,122.89,Call,125,66818,2024-07-26,4,1.66,1.67,1.67,1.67,43060,1.55,0.5804,0.347628
07/22/2024,2024-07-2210:13 EST,NVDA,122.89,Call,123,40464,2024-07-26,4,2.44,2.45,2.46,2.46,16524,2.45,0.5884,0.450805
07/22/2024,2024-07-2210:13 EST,NVDA,122.89,Put,122,30911,2024-07-26,4,3.2,3.25,3.3,3.24,9002,3.43,0.6197,-0.49608
07/22/2024,2024-07-2210:13 EST,NVDA,122.89,Call,122,31024,2024-07-26,4,2.91,2.92,2.93,2.91,18102,1.71,0.588,0.503539
07/22/2024,2024-07-2210:13 EST,NVDA,122.89,Put,114,11224,2024-07-26,4,0.7,0.71,0.71,0.7,8063,1.39,0.6506,-0.15639
07/22/2024,2024-07-2210:13 EST,VZ,38.81,Put,38,1115,2024-07-26,4,0.14,0.15,0.15,0.15,840,1.33,0.2986,-0.213364
07/22/2024,2024-07-2210:13 EST,NVDA,122.89,Call,134,17488,2024-07-26,4,0.16,0.17,0.17,0.16,13349,1.31,0.5567,0.054374
07/22/2024,2024-07-2210:13 EST,NVDA,122.89,Call,124,19561,2024-07-26,4,2.04,2.05,2.05,2.04,14350,1.36,0.5845,0.398506
