Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/07/2024,2024-11-0710:50 EST,MSFT,425.34,Call,425,8835,2024-11-08,1,2.07,2.09,2.11,2.08,6877,1.28,0.2661,0.463562
11/07/2024,2024-11-0710:50 EST,COIN,254.29,Call,270,9841,2024-11-15,8,7.3,7.43,7.55,7.55,2161,4.55,0.8418,0.367849
11/07/2024,2024-11-0710:50 EST,COIN,254.29,Put,255,2312,2024-11-08,1,5,5.25,5.5,5.25,1243,1.86,1.1296,-0.44529
11/07/2024,2024-11-0710:50 EST,COIN,254.29,Call,252.5,1446,2024-11-08,1,8.05,8.3,8.55,8.25,619,2.34,1.1203,0.62044
11/07/2024,2024-11-0710:50 EST,COIN,254.29,Call,250,8408,2024-11-08,1,9.35,9.63,9.9,9.9,4398,1.91,1.1359,0.681041
11/07/2024,2024-11-0710:50 EST,AMZN,210.88,Put,210,15959,2024-11-08,1,1.16,1.18,1.2,1.15,682,23.4,0.3847,-0.389789
11/07/2024,2024-11-0710:50 EST,SOUN,6.09,Call,6.5,4750,2024-11-15,8,0.37,0.38,0.38,0.38,2865,1.66,1.4152,0.443231
11/07/2024,2024-11-0710:50 EST,QCOM,173.82,Call,180,9313,2024-11-08,1,0.47,0.51,0.54,0.52,6892,1.35,0.7594,0.149134
11/07/2024,2024-11-0710:50 EST,NVDA,147.63,Call,149,49895,2024-11-08,1,1.15,1.16,1.17,1.15,21884,2.28,0.4768,0.428566
11/07/2024,2024-11-0710:50 EST,DJT,27.96,Put,29,2521,2024-11-08,1,2.04,2.06,2.08,2.06,1234,2.04,3.1341,-0.496128
11/07/2024,2024-11-0710:50 EST,COIN,254.29,Put,242.5,1203,2024-11-08,1,1.25,1.42,1.59,1.24,353,3.41,1.1569,-0.167022
11/07/2024,2024-11-0710:50 EST,AMZN,210.88,Call,212.5,30372,2024-11-08,1,1.24,1.26,1.28,1.28,9120,3.33,0.4249,0.391303
11/07/2024,2024-11-0710:50 EST,AMZN,210.88,Put,207.5,11279,2024-11-08,1,0.45,0.46,0.48,0.47,1806,6.25,0.3909,-0.194528
11/07/2024,2024-11-0710:42 EST,MNMD,7.87,Call,8,534,2024-12-20,43,0.85,0.93,1,1,366,1.46,0.9766,0.550832
11/07/2024,2024-11-0710:42 EST,DJT,28.69,Call,32,1938,2024-11-08,1,0.86,0.88,0.89,0.9,1273,1.52,3.1553,0.309186
11/07/2024,2024-11-0710:42 EST,DJT,28.69,Call,29.5,865,2024-11-08,1,1.69,1.71,1.72,1.69,236,3.67,3.1034,0.496657
11/07/2024,2024-11-0710:42 EST,DJT,28.69,Call,30.5,2046,2024-11-08,1,1.28,1.31,1.33,1.28,304,6.73,3.0733,0.413983
11/07/2024,2024-11-0710:42 EST,DJT,28.69,Call,30,11519,2024-11-08,1,1.46,1.49,1.52,1.47,6890,1.67,3.0801,0.454643
11/07/2024,2024-11-0710:42 EST,BABA,99.77,Call,105,7085,2024-11-08,1,0.41,0.43,0.45,0.45,4174,1.7,0.9437,0.173277
11/07/2024,2024-11-0710:42 EST,DJT,28.69,Call,29,1662,2024-11-08,1,1.9,1.93,1.96,1.9,1261,1.32,3.0762,0.538359
11/07/2024,2024-11-0710:42 EST,COST,916.52,Call,925,1752,2024-11-08,1,1.3,1.34,1.38,1.35,788,2.22,0.2881,0.181719
11/07/2024,2024-11-0710:42 EST,COIN,254.64,Call,280,4147,2024-11-08,1,0.68,0.71,0.73,0.68,1571,2.64,1.3452,0.085335
11/07/2024,2024-11-0710:42 EST,COIN,254.64,Call,255,4355,2024-11-08,1,5.4,5.45,5.5,5.4,2771,1.57,1.1422,0.475815
11/07/2024,2024-11-0710:42 EST,COIN,254.64,Call,252.5,1331,2024-11-08,1,6.4,6.53,6.65,6.55,619,2.15,1.1304,0.541667
11/07/2024,2024-11-0710:42 EST,BROS,47.2,Call,50,1915,2024-11-15,8,1.15,1.2,1.25,1.15,1076,1.78,0.6283,0.384371
11/07/2024,2024-11-0710:42 EST,BA,151.26,Call,155,18480,2024-11-08,1,0.4,0.41,0.41,0.41,9222,2,0.5305,0.181939
11/07/2024,2024-11-0710:42 EST,ARM,150.18,Call,155,5126,2024-11-08,1,2,2.18,2.35,2.2,2805,1.83,1.0122,0.395517
11/07/2024,2024-11-0710:42 EST,META,588.41,Call,590,12402,2024-11-08,1,3.7,3.78,3.85,3.79,3062,4.05,0.4104,0.418302
11/07/2024,2024-11-0710:42 EST,LYFT,18.1,Call,20,6566,2024-11-08,1,0.12,0.13,0.13,0.13,653,10.06,1.5282,0.170533
11/07/2024,2024-11-0710:42 EST,IONQ,20.93,Call,20,2804,2024-11-15,8,1.35,1.37,1.38,1.37,1646,1.7,1.1161,0.545059
11/07/2024,2024-11-0710:42 EST,CCJ,53.55,Call,57,2355,2024-11-08,1,0.14,0.15,0.15,0.15,589,4,0.8292,0.129695
11/07/2024,2024-11-0710:42 EST,AMZN,210.81,Call,217.5,6112,2024-11-15,8,1.27,1.28,1.29,1.29,891,6.86,0.2899,0.245548
11/07/2024,2024-11-0710:42 EST,AMD,148.68,Put,148,5656,2024-11-08,1,1.03,1.05,1.06,1.05,1529,3.7,0.448,-0.411577
11/07/2024,2024-11-0710:42 EST,MNMD,7.87,Call,8,1673,2024-11-15,8,0.45,0.5,0.55,0.54,704,2.38,1.3015,0.501563
11/07/2024,2024-11-0710:42 EST,META,588.41,Call,595,4928,2024-11-08,1,2.07,2.11,2.14,2.14,2713,1.82,0.4136,0.276132
11/07/2024,2024-11-0710:42 EST,META,588.41,Call,592.5,3151,2024-11-08,1,2.8,2.84,2.88,2.85,1251,2.52,0.4095,0.343115
11/07/2024,2024-11-0710:42 EST,META,588.41,Call,587.5,5049,2024-11-08,1,4.9,4.95,5,4.9,1426,3.54,0.4094,0.496574
11/07/2024,2024-11-0710:42 EST,META,588.41,Put,585,3202,2024-11-08,1,3.5,3.58,3.65,3.55,391,8.19,0.3749,-0.418738
11/07/2024,2024-11-0710:42 EST,META,588.41,Put,580,3755,2024-11-08,1,1.87,1.91,1.94,1.92,821,4.57,0.3839,-0.264943
11/07/2024,2024-11-0710:42 EST,META,588.41,Put,570,4756,2024-11-08,1,0.48,0.5,0.51,0.48,3119,1.52,0.413,-0.082247
11/07/2024,2024-11-0710:42 EST,MBLY,16.94,Call,18,7012,2024-11-15,8,0.5,0.53,0.55,0.54,2947,2.38,0.9294,0.364088
11/07/2024,2024-11-0710:42 EST,COST,916.52,Call,920,2245,2024-11-08,1,2.3,2.4,2.5,2.4,1434,1.57,0.2821,0.287291
11/07/2024,2024-11-0710:42 EST,AMD,148.68,Call,150,30559,2024-11-08,1,0.94,0.95,0.95,0.94,21485,1.42,0.4765,0.372246
11/07/2024,2024-11-0710:42 EST,PLTR,54.52,Call,53,2136,2024-11-15,8,2.06,2.1,2.14,2.14,758,2.82,0.4864,0.624764
11/07/2024,2024-11-0710:42 EST,PLTR,54.52,Put,52,8023,2024-11-08,1,0.18,0.19,0.19,0.19,6358,1.26,0.7637,-0.163278
11/07/2024,2024-11-0710:42 EST,META,588.41,Call,600,15185,2024-11-08,1,1.08,1.1,1.11,1.1,8607,1.76,0.4152,0.164287
11/07/2024,2024-11-0710:42 EST,META,588.41,Call,585,11704,2024-11-08,1,6.15,6.23,6.3,6.3,2329,5.03,0.4161,0.574449
11/07/2024,2024-11-0710:42 EST,AMZN,210.81,Call,210,47243,2024-11-08,1,2.2,2.23,2.25,2.25,25856,1.83,0.4178,0.571444
11/07/2024,2024-11-0710:42 EST,AMD,148.68,Call,149,10426,2024-11-08,1,1.34,1.36,1.37,1.38,2727,3.82,0.4767,0.477025
11/07/2024,2024-11-0710:42 EST,AMD,148.68,Put,147,4779,2024-11-08,1,0.69,0.7,0.71,0.71,873,5.47,0.4574,-0.307558
11/07/2024,2024-11-0710:42 EST,AAPL,225.9,Call,227.5,33718,2024-11-08,1,0.63,0.64,0.64,0.64,18657,1.81,0.2783,0.306584
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,315,7066,2024-11-08,1,0.72,0.73,0.73,0.73,5447,1.3,0.909,0.109336
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Put,300,4249,2024-11-08,1,6.8,6.88,6.95,6.85,1375,3.09,0.8127,-0.592819
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Put,297.5,5398,2024-11-08,1,5.4,5.45,5.5,5.4,264,20.45,0.8091,-0.515277
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,297.5,21337,2024-11-08,1,5,5.05,5.1,5.05,4245,5.03,0.8725,0.487331
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Put,295,10509,2024-11-08,1,4.15,4.2,4.25,4.2,1053,9.98,0.8141,-0.436297
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,295,71183,2024-11-08,1,6.25,6.3,6.35,6.3,15116,4.71,0.8702,0.560936
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Put,290,27634,2024-11-08,1,2.35,2.37,2.38,2.35,4485,6.16,0.8198,-0.288396
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Put,280,27998,2024-11-08,1,0.64,0.65,0.65,0.65,9152,3.06,0.8781,-0.098941
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Put,277.5,7083,2024-11-08,1,0.49,0.5,0.5,0.49,4470,1.58,0.9092,-0.075834
11/07/2024,2024-11-0710:42 EST,PLTR,54.52,Put,53,9236,2024-11-08,1,0.39,0.4,0.4,0.4,7042,1.31,0.73,-0.299456
11/07/2024,2024-11-0710:42 EST,JPM,237.31,Call,242.5,1587,2024-11-08,1,0.68,0.7,0.72,0.7,782,2.03,0.3412,0.269662
11/07/2024,2024-11-0710:42 EST,INTC,26.01,Call,26.5,3343,2024-11-15,8,0.52,0.53,0.54,0.54,1032,3.24,0.5242,0.396083
11/07/2024,2024-11-0710:42 EST,ENPH,73.6,Call,80,1040,2024-12-20,43,3.55,3.6,3.65,3.65,635,1.64,0.5961,0.386808
11/07/2024,2024-11-0710:42 EST,DJT,28.69,Put,29.5,2086,2024-11-08,1,2.05,2.08,2.11,2.1,1222,1.71,3.0764,-0.504001
11/07/2024,2024-11-0710:42 EST,COIN,254.64,Put,260,1010,2024-11-08,1,9.8,9.98,10.15,10,116,8.71,1.1757,-0.645556
11/07/2024,2024-11-0710:42 EST,AMZN,210.81,Call,212.5,28538,2024-11-08,1,1.09,1.1,1.11,1.09,9120,3.13,0.4126,0.357164
11/07/2024,2024-11-0710:42 EST,SG,42.09,Call,41,4940,2024-11-15,8,4.5,4.55,4.6,4.58,390,12.67,1.5759,0.601031
11/07/2024,2024-11-0710:42 EST,QCOM,174.03,Call,180,9166,2024-11-08,1,0.4,0.43,0.45,0.42,6892,1.33,0.7541,0.126435
11/07/2024,2024-11-0710:42 EST,QCOM,174.03,Call,177.5,3078,2024-11-08,1,0.78,0.8,0.82,0.79,1229,2.5,0.7442,0.211806
11/07/2024,2024-11-0710:42 EST,HOOD,29.87,Call,31,8546,2024-11-15,8,0.57,0.58,0.59,0.58,4922,1.74,0.581,0.35113
11/07/2024,2024-11-0710:42 EST,GOOGL,178.87,Put,177.5,4356,2024-11-08,1,0.73,0.74,0.75,0.75,1949,2.23,0.2907,-0.389583
11/07/2024,2024-11-0710:42 EST,GM,55.58,Call,60,1311,2025-09-19,316,5.45,5.5,5.55,5.5,444,2.95,0.3215,0.495006
11/07/2024,2024-11-0710:42 EST,COST,916.52,Call,910,908,2024-11-08,1,6.55,6.88,7.2,6.85,692,1.31,0.2955,0.568093
11/07/2024,2024-11-0710:42 EST,AVGO,183.74,Call,190,11531,2024-11-08,1,0.33,0.34,0.34,0.34,3406,3.39,0.542,0.131327
11/07/2024,2024-11-0710:42 EST,AMZN,210.81,Call,215,27380,2024-11-08,1,0.49,0.51,0.52,0.51,13604,2.01,0.434,0.194389
11/07/2024,2024-11-0710:42 EST,AMZN,210.81,Put,210,15502,2024-11-08,1,1.29,1.3,1.31,1.3,682,22.73,0.3776,-0.422345
11/07/2024,2024-11-0710:42 EST,AMD,148.68,Call,148,9180,2024-11-08,1,1.88,1.9,1.91,1.9,4174,2.2,0.4847,0.582866
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,310,21010,2024-11-08,1,1.32,1.33,1.34,1.34,14250,1.47,0.8937,0.181443
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,305,18846,2024-11-08,1,2.34,2.36,2.37,2.35,8819,2.14,0.8787,0.283441
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,300,114930,2024-11-08,1,3.95,3.98,4,3.95,42589,2.7,0.8696,0.414531
11/07/2024,2024-11-0710:42 EST,SMCI,24.47,Call,24.5,4573,2024-11-08,1,1.04,1.05,1.05,1.05,1623,2.82,1.862,0.54982
11/07/2024,2024-11-0710:42 EST,PLTR,54.52,Call,55,15675,2024-11-08,1,0.43,0.44,0.45,0.44,11388,1.38,0.7332,0.329579
11/07/2024,2024-11-0710:42 EST,LYFT,18.1,Call,19,8201,2024-11-15,8,0.53,0.55,0.56,0.56,6630,1.24,0.7129,0.419074
11/07/2024,2024-11-0710:42 EST,INTC,26.01,Put,25.5,2340,2024-11-08,1,0.23,0.24,0.25,0.25,235,9.96,0.7633,-0.351099
11/07/2024,2024-11-0710:42 EST,ARM,150.18,Put,142,652,2024-11-08,1,0.25,0.29,0.32,0.29,417,1.56,0.9947,-0.079005
11/07/2024,2024-11-0710:42 EST,ARM,150.18,Put,139,562,2024-11-08,1,0.1,0.13,0.15,0.13,435,1.29,1.0269,-0.038669
11/07/2024,2024-11-0710:42 EST,ALB,101.07,Put,80,6872,2024-12-20,43,0.9,0.97,1.04,0.95,4566,1.51,0.5548,-0.097444
11/07/2024,2024-11-0710:42 EST,UWMC,6.44,Call,6.5,7563,2024-11-15,8,0.2,0.25,0.3,0.27,2657,2.85,0.7596,0.499246
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,307.5,1629,2024-11-15,8,6.4,6.43,6.45,6.45,822,1.98,0.6108,0.367771
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,297.5,3945,2024-11-15,8,10.25,10.33,10.4,10.35,1841,2.14,0.6035,0.510824
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,290,51199,2024-11-08,1,9.3,9.4,9.5,9.4,14532,3.52,0.8746,0.700656
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Put,285,26633,2024-11-08,1,1.22,1.23,1.24,1.23,6612,4.03,0.8377,-0.172637
11/07/2024,2024-11-0710:42 EST,SQ,77.1,Put,65,1807,2024-11-08,1,0.31,0.32,0.32,0.31,819,2.21,2.2465,-0.073569
11/07/2024,2024-11-0710:42 EST,PLTR,54.52,Call,56,5620,2024-11-15,8,0.75,0.77,0.79,0.77,2602,2.16,0.4745,0.322885
11/07/2024,2024-11-0710:42 EST,META,588.41,Call,602.5,1404,2024-11-08,1,0.77,0.79,0.81,0.79,843,1.67,0.4205,0.124388
11/07/2024,2024-11-0710:42 EST,ARM,150.18,Call,152.5,2401,2024-11-08,1,3.2,3.33,3.45,3.25,765,3.14,1.0007,0.516694
11/07/2024,2024-11-0710:42 EST,AMZN,210.81,Put,207.5,11082,2024-11-08,1,0.51,0.52,0.53,0.52,1806,6.14,0.3828,-0.214267
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,302.5,11010,2024-11-08,1,3.05,3.1,3.15,3.1,4600,2.39,0.8793,0.347031
11/07/2024,2024-11-0710:42 EST,SNAP,12.24,Call,13,18259,2025-01-17,71,0.78,0.78,0.78,0.78,5551,3.29,0.498,0.442188
11/07/2024,2024-11-0710:42 EST,RDDT,128.86,Call,130,2524,2024-11-15,8,5.25,5.38,5.5,5.43,867,2.91,0.7173,0.517342
11/07/2024,2024-11-0710:42 EST,NVDA,147.64,Call,149,47703,2024-11-08,1,1.12,1.13,1.13,1.12,21884,2.18,0.4776,0.420614
11/07/2024,2024-11-0710:42 EST,NVDA,147.64,Call,148,101609,2024-11-08,1,1.59,1.6,1.6,1.6,42309,2.4,0.4828,0.527352
11/07/2024,2024-11-0710:42 EST,DJT,28.69,Call,33,1882,2024-11-08,1,0.65,0.67,0.69,0.68,1350,1.39,3.2171,0.25202
11/07/2024,2024-11-0710:42 EST,DIS,99.25,Put,99,1007,2024-11-08,1,0.48,0.51,0.53,0.52,619,1.63,0.2944,-0.44823
11/07/2024,2024-11-0710:42 EST,AMD,148.68,Put,125,1517,2024-12-13,36,0.71,0.73,0.74,0.73,214,7.09,0.4195,-0.078276
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Call,292.5,20579,2024-11-08,1,7.7,7.75,7.8,7.75,4657,4.42,0.8704,0.633132
11/07/2024,2024-11-0710:42 EST,TSLA,297.9,Put,282.5,13533,2024-11-08,1,0.87,0.89,0.9,0.88,5106,2.65,0.8523,-0.1301
11/07/2024,2024-11-0710:42 EST,SMCI,24.47,Call,25,10813,2024-11-08,1,0.77,0.79,0.8,0.8,7360,1.47,1.8324,0.466127
11/07/2024,2024-11-0710:42 EST,RIVN,10.14,Put,9.5,4303,2024-11-15,8,0.52,0.53,0.53,0.53,2152,2,1.3599,-0.347492
11/07/2024,2024-11-0710:42 EST,NVDA,147.64,Call,145,7824,2024-12-06,29,10.45,10.5,10.55,10.45,1267,6.18,0.5139,0.598317
11/07/2024,2024-11-0710:42 EST,NVDA,147.64,Put,147,34061,2024-11-08,1,0.93,0.94,0.94,0.93,5125,6.65,0.472,-0.365692
11/07/2024,2024-11-0710:42 EST,FSLY,8.16,Call,8.5,947,2024-11-15,8,0.19,0.2,0.2,0.2,420,2.25,0.7443,0.352551
11/07/2024,2024-11-0710:35 EST,SG,42,Call,41,4778,2024-11-15,8,4.3,4.35,4.4,4.34,390,12.25,1.565,0.586789
11/07/2024,2024-11-0710:35 EST,RIVN,10.21,Put,9.5,4153,2024-11-15,8,0.53,0.54,0.54,0.53,2152,1.93,1.3456,-0.350899
11/07/2024,2024-11-0710:35 EST,SHOP,84.49,Call,85,1998,2024-11-08,1,0.42,0.44,0.45,0.45,1177,1.7,0.4867,0.32585
11/07/2024,2024-11-0710:35 EST,ARM,151.3,Put,150,2703,2024-11-08,1,2.04,2.26,2.47,2.14,390,6.93,0.9886,-0.379199
11/07/2024,2024-11-0710:35 EST,AMZN,210.96,Call,212.5,26800,2024-11-08,1,0.93,0.95,0.96,0.96,9120,2.94,0.4191,0.322891
11/07/2024,2024-11-0710:35 EST,AMZN,210.96,Call,210,46146,2024-11-08,1,1.96,1.98,1.99,1.96,25856,1.78,0.4095,0.532393
11/07/2024,2024-11-0710:35 EST,AMZN,210.96,Put,207.5,10921,2024-11-08,1,0.61,0.62,0.62,0.61,1806,6.05,0.3781,-0.244871
11/07/2024,2024-11-0710:35 EST,VST,139.02,Call,140,3188,2024-11-08,1,1.35,1.48,1.6,1.48,378,8.43,0.9686,0.332552
11/07/2024,2024-11-0710:35 EST,VST,139.02,Call,133,581,2024-11-08,1,4,4.5,5,5,437,1.33,0.9571,0.720837
11/07/2024,2024-11-0710:35 EST,SMCI,24.39,Call,25,10309,2024-11-08,1,0.51,0.52,0.53,0.51,7360,1.4,1.7658,0.355943
11/07/2024,2024-11-0710:35 EST,SMCI,24.39,Put,23,7790,2024-11-08,1,0.5,0.52,0.54,0.53,5583,1.4,1.9724,-0.313056
11/07/2024,2024-11-0710:35 EST,AMZN,210.96,Put,210,857,2024-11-22,15,4.05,4.1,4.15,4.15,105,8.16,0.2631,-0.467861
11/07/2024,2024-11-0710:35 EST,AMZN,210.96,Call,215,26392,2024-11-08,1,0.41,0.42,0.43,0.42,13604,1.94,0.4316,0.167684
11/07/2024,2024-11-0710:35 EST,AMZN,210.96,Put,210,15091,2024-11-08,1,1.47,1.5,1.52,1.52,682,22.13,0.3812,-0.466295
11/07/2024,2024-11-0710:35 EST,AMD,148.88,Call,150,29760,2024-11-08,1,0.82,0.83,0.83,0.83,21485,1.39,0.4682,0.345325
11/07/2024,2024-11-0710:35 EST,COIN,256,Call,260,5097,2024-11-08,1,2.75,2.84,2.94,2.89,2702,1.89,1.2075,0.297598
11/07/2024,2024-11-0710:35 EST,AVGO,184.04,Call,190,10907,2024-11-08,1,0.36,0.37,0.38,0.36,3406,3.2,0.5351,0.13885
11/07/2024,2024-11-0710:34 EST,SMCI,24.39,Call,26,6270,2024-11-08,1,0.26,0.28,0.29,0.26,4199,1.49,1.7694,0.2142
11/07/2024,2024-11-0710:34 EST,SMCI,24.39,Call,24,8706,2024-11-08,1,0.9,0.93,0.95,0.94,6570,1.33,1.8158,0.529097
11/07/2024,2024-11-0710:34 EST,COIN,256,Call,255,4223,2024-11-08,1,4.3,4.4,4.5,4.3,2771,1.52,1.1605,0.406847
11/07/2024,2024-11-0710:34 EST,COIN,256,Put,250,1997,2024-11-08,1,5.3,5.4,5.5,5.5,765,2.61,1.1368,-0.463881
11/07/2024,2024-11-0710:34 EST,COIN,256,Put,242.5,1007,2024-11-08,1,2.36,2.43,2.51,2.51,353,2.85,1.1195,-0.270557
11/07/2024,2024-11-0710:34 EST,APP,242.32,Call,255,4534,2024-11-08,1,4.3,4.4,4.5,4.39,1642,2.76,1.56,0.342501
11/07/2024,2024-11-0710:34 EST,SMCI,24.39,Call,24.5,805,2024-11-15,8,2.09,2.16,2.23,2.11,466,1.73,1.6183,0.519016
11/07/2024,2024-11-0710:34 EST,AMD,148.88,Call,149,9766,2024-11-08,1,1.2,1.21,1.23,1.2,2727,3.58,0.4625,0.449523
11/07/2024,2024-11-0710:34 EST,RDDT,128.35,Call,130,1875,2024-11-15,8,4.5,4.68,4.85,4.8,867,2.16,0.7025,0.486249
11/07/2024,2024-11-0710:34 EST,AMD,148.88,Put,148,5402,2024-11-08,1,1.15,1.17,1.18,1.17,1529,3.53,0.4539,-0.439259
11/07/2024,2024-11-0710:34 EST,AMD,148.88,Put,147,4647,2024-11-08,1,0.77,0.79,0.8,0.8,873,5.32,0.4621,-0.333209
11/07/2024,2024-11-0710:34 EST,SNOW,124.39,Call,125,2713,2024-11-08,1,0.83,0.9,0.96,0.88,2016,1.35,0.6172,0.338621
11/07/2024,2024-11-0710:34 EST,ARM,151.3,Call,157.5,2108,2024-11-08,1,1.11,1.2,1.29,1.2,696,3.03,0.9801,0.260748
11/07/2024,2024-11-0710:34 EST,ARM,151.3,Call,155,5053,2024-11-08,1,1.77,1.88,1.99,1.86,2805,1.8,0.9531,0.366987
11/07/2024,2024-11-0710:34 EST,ARM,151.3,Call,152.5,2293,2024-11-08,1,2.71,3.05,3.4,2.85,765,3,0.9417,0.49417
11/07/2024,2024-11-0710:34 EST,WBD,9.56,Put,9,628,2025-03-21,134,0.76,0.78,0.79,0.77,387,1.62,0.5007,-0.336618
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,300,103435,2024-11-08,1,3.85,3.88,3.9,3.9,42589,2.43,0.8651,0.412406
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Put,290,26177,2024-11-08,1,2.35,2.36,2.37,2.37,4485,5.84,0.8206,-0.290038
11/07/2024,2024-11-0710:34 EST,PLTR,54.5,Put,54,20813,2024-11-08,1,1.03,1.04,1.05,1.03,9796,2.12,0.7829,-0.543329
11/07/2024,2024-11-0710:34 EST,BA,151.7,Call,155,17009,2024-11-08,1,0.39,0.41,0.42,0.42,9222,1.84,0.5765,0.174205
11/07/2024,2024-11-0710:34 EST,AMD,148.88,Call,147,5689,2024-11-08,1,2.31,2.33,2.35,2.33,3713,1.53,0.4731,0.663605
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Put,295,2006,2024-11-15,8,9.35,9.4,9.45,9.42,388,5.17,0.5935,-0.453172
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Put,290,4561,2024-11-15,8,7.1,7.15,7.2,7.14,2432,1.88,0.5914,-0.376978
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,310,19202,2024-11-08,1,1.3,1.32,1.33,1.33,14250,1.35,0.8937,0.180396
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,307.5,9885,2024-11-08,1,1.74,1.76,1.77,1.75,3620,2.73,0.8813,0.226076
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,302.5,9981,2024-11-08,1,2.98,3.01,3.05,3.05,4600,2.17,0.8739,0.344534
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,297.5,18172,2024-11-08,1,4.85,4.9,4.95,4.95,4245,4.28,0.8607,0.485268
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Put,295,8559,2024-11-08,1,4.2,4.23,4.25,4.25,1053,8.13,0.8184,-0.438244
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,295,68621,2024-11-08,1,6.1,6.15,6.2,6.17,15116,4.54,0.854,0.560109
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Put,292.5,7054,2024-11-08,1,3.2,3.23,3.25,3.23,631,11.18,0.8219,-0.362093
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,290,50381,2024-11-08,1,9.2,9.25,9.3,9.2,14532,3.47,0.8446,0.705124
11/07/2024,2024-11-0710:34 EST,PLTR,54.5,Put,56,3291,2024-11-08,1,2.36,2.43,2.5,2.5,812,4.05,0.8307,-0.825858
11/07/2024,2024-11-0710:34 EST,META,589.69,Call,595,4695,2024-11-08,1,1.58,1.61,1.63,1.63,2713,1.73,0.4076,0.227552
11/07/2024,2024-11-0710:34 EST,META,589.69,Call,590,11723,2024-11-08,1,3,3.03,3.05,3,3062,3.83,0.4027,0.360964
11/07/2024,2024-11-0710:34 EST,META,589.69,Put,580,3511,2024-11-08,1,2.39,2.42,2.45,2.43,821,4.28,0.3829,-0.316677
11/07/2024,2024-11-0710:34 EST,JPM,237.89,Put,237.5,3120,2024-11-08,1,1.02,1.03,1.04,1.02,1874,1.66,0.3395,-0.35243
11/07/2024,2024-11-0710:34 EST,IONQ,21.01,Call,20,2529,2024-11-15,8,1.11,1.15,1.18,1.17,1646,1.54,1.0672,0.51008
11/07/2024,2024-11-0710:34 EST,COIN,256,Call,250,8160,2024-11-08,1,6.3,6.53,6.75,6.4,4398,1.86,1.1347,0.536292
11/07/2024,2024-11-0710:34 EST,AAPL,226.41,Call,227.5,31910,2024-11-08,1,0.53,0.54,0.54,0.54,18657,1.71,0.2792,0.269923
11/07/2024,2024-11-0710:34 EST,AAPL,226.41,Put,225,16565,2024-11-08,1,1.2,1.21,1.23,1.2,8034,2.06,0.3001,-0.447114
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,290,15085,2024-11-15,8,14.15,14.23,14.3,14.25,11694,1.29,0.6005,0.622474
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Call,287.5,15260,2024-11-08,1,11,11.08,11.15,11,5482,2.78,0.843,0.769239
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Put,285,25222,2024-11-08,1,1.2,1.21,1.22,1.2,6612,3.81,0.8278,-0.170964
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Put,282.5,12235,2024-11-08,1,0.85,0.86,0.87,0.87,5106,2.4,0.8471,-0.129575
11/07/2024,2024-11-0710:34 EST,TSLA,296.94,Put,280,26915,2024-11-08,1,0.62,0.63,0.63,0.62,9152,2.94,0.8649,-0.096377
11/07/2024,2024-11-0710:34 EST,SNAP,12.22,Call,13,17869,2025-01-17,71,0.77,0.78,0.79,0.79,5551,3.22,0.4975,0.44573
