Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/12/2024,2024-07-1210:13 EST,ENPH,116.5,Call,118,831,2024-07-12,0,0.42,0.45,0.49,0.45,456,1.82,0.4909,0.256163
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,497.5,2076,2024-07-12,0,6.4,6.5,6.6,6.5,261,7.95,0.3433,0.710079
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,502.5,1554,2024-07-19,7,9.75,9.85,9.95,9.7,492,3.16,0.3503,0.513977
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,515,3665,2024-07-12,0,0.47,0.49,0.51,0.47,2963,1.24,0.3739,0.102085
07/12/2024,2024-07-1210:13 EST,META,502.16,Put,497.5,2872,2024-07-12,0,1.45,1.54,1.62,1.57,1352,2.12,0.3348,-0.285598
07/12/2024,2024-07-1210:13 EST,BIDU,101.05,Call,104,2638,2024-07-12,0,0.26,0.28,0.3,0.3,1579,1.67,0.4339,0.227187
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Call,185,35846,2024-07-12,0,0.87,0.88,0.89,0.87,20538,1.75,0.4026,0.343425
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Call,182.5,44184,2024-07-12,0,2.02,2.03,2.03,2.02,13588,3.25,0.402,0.597806
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Call,232.5,41383,2024-07-12,0,0.33,0.34,0.34,0.34,27123,1.53,0.1868,0.254067
07/12/2024,2024-07-1210:13 EST,WFC,55.93,Call,56,823,2024-07-19,7,0.91,0.93,0.94,0.94,241,3.41,0.2556,0.562956
07/12/2024,2024-07-1210:13 EST,META,502.16,Put,500,6369,2024-07-12,0,2.32,2.39,2.45,2.48,3424,1.86,0.3305,-0.389227
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Put,230,23015,2024-07-12,0,0.47,0.48,0.48,0.48,14456,1.59,0.1866,-0.326076
07/12/2024,2024-07-1210:13 EST,LCID,4.17,Call,4,23875,2024-07-12,0,0.17,0.18,0.19,0.18,5198,4.59,1.9414,0.554975
07/12/2024,2024-07-1210:13 EST,ARM,181.42,Put,177.5,3257,2024-07-12,0,1,1.06,1.12,1,1025,3.18,0.4956,-0.326087
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Call,230,67187,2024-07-12,0,1.47,1.48,1.5,1.49,44939,1.5,0.189,0.672527
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Put,227.5,29202,2024-07-12,0,0.11,0.11,0.12,0.11,16010,1.82,0.2196,-0.08966
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,250,86172,2024-07-12,0,1.25,1.27,1.28,1.25,24294,3.55,0.5803,0.277693
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,245,30001,2024-07-12,0,2.8,2.82,2.84,2.84,17132,1.75,0.6047,-0.469069
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,240,41680,2024-07-12,0,6.75,6.8,6.85,6.75,6847,6.09,0.6583,0.750976
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Put,182.5,3997,2024-07-12,0,0.97,0.99,1,0.99,3231,1.24,0.368,-0.394532
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Put,180,15189,2024-07-12,0,0.34,0.35,0.35,0.34,7699,1.97,0.3845,-0.171641
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Put,177.5,10754,2024-07-12,0,0.11,0.11,0.12,0.12,6992,1.54,0.4236,-0.067111
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Put,227.5,4994,2024-07-19,7,1.36,1.38,1.4,1.37,3793,1.32,0.2238,-0.298082
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,245,13355,2024-07-19,7,8.7,8.75,8.8,8.7,8945,1.49,0.6166,0.530312
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,237.5,6219,2024-07-19,7,4.75,4.8,4.85,4.82,4807,1.29,0.6204,-0.331312
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,255,29554,2024-07-12,0,0.46,0.47,0.48,0.47,18044,1.64,0.6198,0.122022
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,247.5,47848,2024-07-12,0,2.08,2.1,2.12,2.08,11815,4.05,0.5834,0.399439
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,245,74642,2024-07-12,0,3.25,3.3,3.35,3.3,23240,3.21,0.6006,0.531381
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,242.5,24454,2024-07-12,0,1.92,1.93,1.94,1.95,9002,2.72,0.6331,-0.349172
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,240,64618,2024-07-12,0,1.31,1.33,1.34,1.34,14065,4.59,0.6759,-0.25451
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,232.5,29015,2024-07-12,0,0.4,0.41,0.41,0.41,7633,3.8,0.7828,-0.087558
07/12/2024,2024-07-1210:13 EST,UBER,73.59,Call,77,5077,2024-07-26,14,0.8,0.88,0.96,0.97,2400,2.12,0.3658,0.279854
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,235,77940,2024-07-12,0,0.61,0.62,0.63,0.63,32230,2.42,0.7546,-0.128731
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,252.5,22486,2024-07-12,0,0.76,0.78,0.79,0.76,6433,3.5,0.596,0.185478
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Put,237.5,20846,2024-07-12,0,0.9,0.91,0.92,0.93,8450,2.47,0.7126,-0.18112
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,935,636,2024-07-12,0,5.2,5.5,5.8,5.5,481,1.32,0.5625,0.319323
07/12/2024,2024-07-1210:12 EST,C,63.53,Put,64,5135,2024-07-12,0,0.46,0.47,0.48,0.47,3479,1.48,0.3518,-0.498732
07/12/2024,2024-07-1210:12 EST,CCL,18.36,Call,18.5,7569,2024-07-12,0,0.13,0.14,0.14,0.13,5699,1.33,0.2717,0.575684
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Put,230,65179,2024-07-12,0,0.26,0.27,0.27,0.27,32973,1.98,0.8149,-0.059425
07/12/2024,2024-07-1210:12 EST,SNBR,9.69,Put,10,4964,2024-08-16,35,1.7,1.78,1.85,1.8,3685,1.35,1.404,-0.433336
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,930,2117,2024-07-12,0,7,7.2,7.4,7.2,1540,1.37,0.5619,0.387271
07/12/2024,2024-07-1210:12 EST,SMCI,917,Put,905,1199,2024-07-12,0,3.5,3.65,3.8,3.5,598,2.01,0.5113,-0.239599
07/12/2024,2024-07-1210:12 EST,CVNA,135.73,Call,132,2364,2024-07-12,0,2.92,3.64,4.35,4.6,876,2.7,0.4492,0.865936
07/12/2024,2024-07-1210:12 EST,BRK.B,423.66,Call,425,2179,2024-07-12,0,0.27,0.31,0.35,0.27,1111,1.96,0.1047,0.208349
07/12/2024,2024-07-1210:12 EST,WFC,55.93,Call,57,4050,2024-07-12,0,0.13,0.14,0.14,0.14,652,6.21,0.3487,0.236402
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,247.5,8635,2024-07-19,7,7.5,7.55,7.6,7.5,4782,1.81,0.6151,0.482784
07/12/2024,2024-07-1210:12 EST,SMCI,917,Put,920,552,2024-07-12,0,8.9,9.15,9.4,8.9,372,1.48,0.5132,-0.464841
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,920,3160,2024-07-12,0,10.9,11.25,11.6,11.53,2403,1.32,0.5539,0.533739
07/12/2024,2024-07-1210:12 EST,SMCI,917,Put,880,1929,2024-07-12,0,0.65,0.73,0.8,0.7,1037,1.86,0.5759,-0.058486
07/12/2024,2024-07-1210:12 EST,META,502.16,Call,495,1067,2024-07-12,0,8.3,8.43,8.55,8.15,693,1.54,0.3501,0.793948
07/12/2024,2024-07-1210:12 EST,GEO,16.03,Call,17,2015,2024-08-16,35,0.65,0.7,0.75,0.7,128,15.74,0.5178,0.409062
07/12/2024,2024-07-1210:12 EST,COST,844.83,Call,855,650,2024-07-12,0,0.59,0.74,0.88,0.8,444,1.46,0.2331,0.151483
07/12/2024,2024-07-1210:12 EST,ARM,181.42,Call,177.5,1819,2024-07-12,0,3.1,3.23,3.35,3.31,1135,1.6,0.5822,0.65117
07/12/2024,2024-07-1210:12 EST,COIN,218.08,Call,217.5,868,2024-07-12,0,1.55,1.65,1.75,1.78,623,1.39,0.3932,0.481737
07/12/2024,2024-07-1210:12 EST,WFC,55.93,Call,57,2454,2024-07-19,7,0.48,0.49,0.49,0.49,1054,2.33,0.2554,0.36626
07/12/2024,2024-07-1210:12 EST,TXN,203.65,Call,205,934,2024-07-12,0,0.25,0.26,0.27,0.25,650,1.44,0.172,0.235511
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,940,1241,2024-07-12,0,4,4.25,4.5,4.1,746,1.66,0.5618,0.256892
07/12/2024,2024-07-1210:12 EST,UPST,26.75,Call,27.5,1823,2024-07-12,0,0.21,0.24,0.27,0.25,1193,1.53,0.6983,0.374167
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,257.5,8724,2024-07-12,0,0.28,0.29,0.3,0.29,7063,1.24,0.6441,0.07907
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,242.5,28333,2024-07-12,0,4.85,4.9,4.95,4.8,5109,5.55,0.6307,0.651556
07/12/2024,2024-07-1210:12 EST,SQ,68.45,Call,70,26981,2024-07-12,0,0.2,0.22,0.24,0.23,2182,12.37,0.4138,0.259454
07/12/2024,2024-07-1210:12 EST,RIVN,18.1,Put,17.5,4798,2024-07-12,0,0.12,0.13,0.13,0.12,528,9.09,0.7628,-0.270531
07/12/2024,2024-07-1210:12 EST,RIVN,18.1,Call,17.5,9246,2024-07-12,0,0.48,0.51,0.54,0.54,6855,1.35,0.7785,0.725788
07/12/2024,2024-07-1210:12 EST,PDD,143.68,Put,143,914,2024-07-12,0,0.12,0.15,0.17,0.15,520,1.76,0.2442,-0.155398
07/12/2024,2024-07-1210:12 EST,RIVN,18.1,Put,17,2183,2024-07-19,7,0.35,0.37,0.39,0.36,989,2.21,0.7604,-0.288507
07/12/2024,2024-07-1210:12 EST,JPM,202.88,Put,202.5,4890,2024-07-12,0,0.53,0.55,0.57,0.49,2629,1.86,0.2377,-0.330403
07/12/2024,2024-07-1210:12 EST,ARM,181.42,Put,170,3407,2024-07-12,0,0.11,0.14,0.16,0.13,2731,1.25,0.6467,-0.05078
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Put,227.5,10994,2024-07-12,0,0.16,0.17,0.17,0.17,5642,1.95,0.8401,-0.038834
07/12/2024,2024-07-1210:12 EST,JPM,202.88,Call,202.5,2721,2024-07-12,0,1.56,1.61,1.65,1.68,1707,1.59,0.2295,0.675381
07/12/2024,2024-07-1210:12 EST,SMCI,917,Put,900,1436,2024-07-12,0,2.4,2.58,2.75,2.45,1032,1.39,0.5139,-0.180968
07/12/2024,2024-07-1210:12 EST,RIVN,18.1,Call,18,14198,2024-07-12,0,0.21,0.22,0.23,0.21,6608,2.15,0.6719,0.453157
07/12/2024,2024-07-1210:12 EST,NVDA,130.09,Call,130,132440,2024-07-12,0,0.94,0.95,0.96,0.94,72946,1.82,0.4032,0.459735
07/12/2024,2024-07-1210:12 EST,NVDA,130.09,Put,129,28020,2024-07-12,0,0.64,0.65,0.66,0.66,14221,1.97,0.361,-0.383869
07/12/2024,2024-07-1210:12 EST,NFLX,651.77,Call,655,921,2024-07-12,0,2.02,2.14,2.26,2.06,548,1.68,0.2073,0.409179
07/12/2024,2024-07-1210:12 EST,META,502.16,Call,517.5,2743,2024-07-19,7,4.25,4.33,4.4,4.19,1678,1.63,0.3556,0.287028
07/12/2024,2024-07-1210:12 EST,META,502.16,Call,507.5,573,2024-07-19,7,7.5,7.6,7.7,7.4,387,1.48,0.351,0.433035
07/12/2024,2024-07-1210:12 EST,MSFT,454.24,Call,455,6698,2024-07-12,0,0.72,0.74,0.76,0.72,3363,1.99,0.1588,0.303487
07/12/2024,2024-07-1210:12 EST,CVNA,135.73,Call,140,6969,2024-07-19,7,2.67,2.76,2.86,2.75,3919,1.78,0.6108,0.366672
07/12/2024,2024-07-1210:12 EST,COST,844.83,Put,830,1039,2024-07-12,0,0.3,0.53,0.75,0.49,458,2.27,0.2518,-0.094288
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Put,242.5,6102,2024-07-19,7,6.75,6.8,6.85,6.85,4777,1.28,0.6191,-0.423247
07/12/2024,2024-07-1210:12 EST,NVDA,130.09,Call,129,49984,2024-07-12,0,1.54,1.56,1.57,1.57,31849,1.57,0.4437,0.596825
07/12/2024,2024-07-1210:12 EST,ETSY,60.21,Call,61,5853,2024-07-12,0,0.21,0.22,0.24,0.24,408,14.35,0.466,0.272186
07/12/2024,2024-07-1210:12 EST,MSFT,454.24,Put,452.5,8994,2024-07-12,0,1.36,1.41,1.46,1.41,2608,3.45,0.178,-0.446249
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,237.5,3451,2024-07-19,7,12.8,12.98,13.15,13.05,1387,2.49,0.6243,0.668517
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,915,1132,2024-07-12,0,13.5,14.2,14.9,14.3,583,1.94,0.5524,0.608231
07/12/2024,2024-07-1210:12 EST,META,502.16,Call,500,1529,2024-07-26,14,14.8,15.03,15.25,14.78,1173,1.3,0.3413,0.551675
07/12/2024,2024-07-1210:12 EST,SBUX,73.64,Call,74,5384,2024-07-12,0,0.13,0.14,0.15,0.15,2492,2.16,0.2326,0.275877
07/12/2024,2024-07-1210:10 EST,HD,360.91,Call,360,1265,2024-07-12,0,0.84,0.95,1.05,1.05,729,1.74,0.2055,0.390957
07/12/2024,2024-07-1210:10 EST,CVNA,134.7,Call,140,6866,2024-07-19,7,2.55,2.58,2.6,2.6,3919,1.75,0.6109,0.352977
07/12/2024,2024-07-1210:10 EST,COST,842.4,Put,830,1034,2024-07-12,0,0.59,0.7,0.81,0.71,458,2.26,0.2421,-0.132577
07/12/2024,2024-07-1210:10 EST,ETSY,60.14,Call,61,5782,2024-07-12,0,0.18,0.2,0.21,0.2,408,14.17,0.4593,0.240056
07/12/2024,2024-07-1210:10 EST,CVNA,134.7,Call,134,1013,2024-07-12,0,1.84,1.98,2.12,1.82,619,1.64,0.5112,0.615267
07/12/2024,2024-07-1210:10 EST,AMD,183.46,Call,185,32989,2024-07-12,0,1.05,1.07,1.09,1.05,20538,1.61,0.4122,0.385317
07/12/2024,2024-07-1210:10 EST,AMD,183.46,Call,182.5,43601,2024-07-12,0,2.35,2.37,2.39,2.35,13588,3.21,0.425,0.630835
07/12/2024,2024-07-1210:10 EST,AMD,183.46,Put,177.5,10628,2024-07-12,0,0.1,0.11,0.11,0.11,6992,1.52,0.4366,-0.060605
07/12/2024,2024-07-1210:10 EST,AAPL,230.93,Call,232.5,38348,2024-07-12,0,0.35,0.36,0.36,0.35,27123,1.41,0.1794,0.267624
07/12/2024,2024-07-1210:10 EST,ENPH,115.88,Call,118,803,2024-07-12,0,0.41,0.46,0.51,0.45,456,1.76,0.4962,0.25419
07/12/2024,2024-07-1210:10 EST,AAPL,230.93,Call,230,63825,2024-07-12,0,1.5,1.52,1.54,1.52,44939,1.42,0.1715,0.713787
07/12/2024,2024-07-1210:10 EST,AAPL,230.93,Put,227.5,27110,2024-07-12,0,0.11,0.11,0.12,0.12,16010,1.69,0.2317,-0.092147
07/12/2024,2024-07-1210:10 EST,ADBE,560.64,Put,545,764,2024-07-19,7,1.99,2,2,2,208,3.67,0.2419,-0.19063
07/12/2024,2024-07-1210:10 EST,AMD,183.46,Put,180,14619,2024-07-12,0,0.29,0.3,0.31,0.29,7699,1.9,0.3906,-0.148997
07/12/2024,2024-07-1210:10 EST,BRK.B,424.65,Call,425,2177,2024-07-12,0,0.33,0.39,0.44,0.39,1111,1.96,0.1181,0.251808
07/12/2024,2024-07-1210:10 EST,AAPL,230.93,Put,230,21913,2024-07-12,0,0.46,0.48,0.49,0.49,14456,1.52,0.2001,-0.31437
07/12/2024,2024-07-1210:09 EST,BIDU,100.85,Call,104,2607,2024-07-12,0,0.26,0.28,0.3,0.27,1579,1.65,0.4423,0.206616
07/12/2024,2024-07-1210:09 EST,C,63.93,Call,65,16588,2024-07-12,0,0.13,0.14,0.14,0.13,7768,2.14,0.3466,0.202853
07/12/2024,2024-07-1210:09 EST,AAPL,230.93,Put,227.5,4829,2024-07-19,7,1.35,1.37,1.39,1.39,3793,1.27,0.2296,-0.295372
07/12/2024,2024-07-1210:09 EST,ARM,180.29,Call,177.5,1804,2024-07-12,0,2.98,3.09,3.2,3.1,1135,1.59,0.5421,0.652954
07/12/2024,2024-07-1210:09 EST,COIN,217.5,Call,230,29730,2024-07-19,7,2.5,2.64,2.78,2.6,5353,5.55,0.5976,0.252382
07/12/2024,2024-07-1210:09 EST,COIN,217.5,Call,217.5,837,2024-07-12,0,1.37,1.58,1.79,1.53,623,1.34,0.4214,0.438821
07/12/2024,2024-07-1210:09 EST,DIS,97.5,Put,98,1052,2024-07-12,0,0.96,1,1.04,1.06,689,1.53,0.1953,-0.819012
07/12/2024,2024-07-1210:09 EST,C,63.93,Put,65,5144,2024-07-12,0,1.12,1.14,1.15,1.16,2799,1.84,0.3759,-0.778302
07/12/2024,2024-07-1210:09 EST,C,63.93,Put,64,5084,2024-07-12,0,0.44,0.45,0.46,0.46,3479,1.46,0.3554,-0.48854
07/12/2024,2024-07-1210:09 EST,ARM,180.29,Put,177.5,3166,2024-07-12,0,1.07,1.14,1.2,1.2,1025,3.09,0.5434,-0.347643
07/12/2024,2024-07-1210:09 EST,ENPH,115.88,Put,115,854,2024-07-12,0,0.63,0.7,0.77,0.81,220,3.88,0.4666,-0.360696
07/12/2024,2024-07-1210:09 EST,COST,842.4,Call,855,649,2024-07-12,0,0.44,0.58,0.72,0.53,444,1.46,0.2409,0.105604
07/12/2024,2024-07-1210:09 EST,CVNA,134.7,Put,135,704,2024-07-12,0,1.29,1.35,1.4,1.4,331,2.13,0.4999,-0.495308
07/12/2024,2024-07-1210:09 EST,AMGN,328.25,Call,335,2938,2024-07-19,7,1.17,1.28,1.38,1.23,1762,1.67,0.2101,0.226282
07/12/2024,2024-07-1210:09 EST,CVNA,134.7,Call,137,504,2024-07-12,0,0.62,0.67,0.72,0.66,146,3.45,0.5128,0.294986
07/12/2024,2024-07-1210:09 EST,ENPH,115.88,Call,117,769,2024-07-12,0,0.67,0.74,0.8,0.8,349,2.2,0.5175,0.375797
07/12/2024,2024-07-1210:09 EST,AAL,10.66,Call,10,10575,2024-08-16,35,0.97,0.99,1,0.99,1230,8.6,0.4851,0.686623
07/12/2024,2024-07-1210:09 EST,COST,842.4,Call,850,692,2024-07-12,0,0.89,1.16,1.42,1.37,553,1.25,0.2463,0.222362
07/12/2024,2024-07-1210:09 EST,BABA,79.92,Put,80,2150,2024-07-12,0,0.42,0.46,0.51,0.43,121,17.77,0.195,-0.593363
07/12/2024,2024-07-1210:09 EST,AAP,63.11,Call,67,523,2024-07-19,7,0.14,0.24,0.34,0.3,336,1.56,0.4867,0.143748
07/12/2024,2024-07-1210:08 EST,ARM,180.29,Put,170,3398,2024-07-12,0,0.12,0.14,0.15,0.15,2731,1.24,0.6606,-0.056395
07/12/2024,2024-07-1210:08 EST,CVNA,134.7,Put,130,1311,2024-07-12,0,0.13,0.15,0.16,0.16,552,2.38,0.5455,-0.089283
07/12/2024,2024-07-1210:08 EST,BIDU,100.85,Put,103,1209,2024-07-12,0,1.35,1.42,1.49,1.48,239,5.06,0.4316,-0.659191
07/12/2024,2024-07-1210:08 EST,BIDU,100.85,Put,102,2013,2024-07-12,0,0.55,0.7,0.85,0.85,253,7.96,0.41,-0.48969
07/12/2024,2024-07-1210:08 EST,BABA,79.92,Put,79,822,2024-07-12,0,0.12,0.14,0.16,0.14,163,5.04,0.2594,-0.224063
07/12/2024,2024-07-1210:08 EST,BBAI,1.585,Call,1.5,1297,2024-08-16,35,0.25,0.28,0.3,0.3,244,5.32,1.4217,0.624944
07/12/2024,2024-07-1210:08 EST,EQT,37.09,Put,37,1021,2024-08-16,35,1.43,1.45,1.47,1.43,184,5.55,0.318,-0.477909
07/12/2024,2024-07-1210:08 EST,CVNA,134.7,Call,133,1115,2024-07-12,0,2.44,2.64,2.83,2.44,692,1.61,0.4252,0.753795
07/12/2024,2024-07-1210:08 EST,HE,10.66,Put,9.5,3022,2024-07-19,7,0.38,0.42,0.45,0.41,145,20.84,1.4897,-0.274398
07/12/2024,2024-07-1210:07 EST,META,500.63,Call,510,6877,2024-07-12,0,0.78,0.83,0.88,0.85,1950,3.53,0.3672,0.168363
07/12/2024,2024-07-1210:07 EST,META,500.63,Call,502.5,8695,2024-07-12,0,2.6,2.69,2.77,2.6,271,32.08,0.3316,0.418454
07/12/2024,2024-07-1210:07 EST,META,500.63,Call,500,8512,2024-07-12,0,3.7,3.8,3.9,3.9,970,8.78,0.344,0.532373
07/12/2024,2024-07-1210:07 EST,META,500.63,Put,495,11515,2024-07-12,0,1.48,1.53,1.58,1.5,2858,4.03,0.3535,-0.265669
07/12/2024,2024-07-1210:07 EST,JPM,202.49,Call,207.5,5299,2024-07-12,0,0.1,0.11,0.12,0.11,3490,1.52,0.2622,0.086607
07/12/2024,2024-07-1210:07 EST,RKT,14.25,Call,17,1065,2024-08-16,35,0.15,0.18,0.2,0.2,104,10.24,0.53,0.171423
07/12/2024,2024-07-1210:07 EST,META,500.63,Call,517.5,2731,2024-07-19,7,3.75,3.85,3.95,3.75,1678,1.63,0.351,0.260999
07/12/2024,2024-07-1210:07 EST,META,500.63,Call,507.5,517,2024-07-19,7,6.9,6.93,6.95,6.9,387,1.34,0.3516,0.405821
07/12/2024,2024-07-1210:07 EST,SMCI,912.96,Call,940,967,2024-07-12,0,3.9,4.05,4.2,4.2,746,1.3,0.6151,0.245051
07/12/2024,2024-07-1210:07 EST,SMCI,912.96,Call,905,944,2024-07-12,0,18.4,19.1,19.8,19.8,619,1.53,0.6056,0.693073
07/12/2024,2024-07-1210:07 EST,SBUX,73.59,Call,74,2850,2024-07-19,7,0.85,0.86,0.86,0.85,2074,1.37,0.2627,0.436998
07/12/2024,2024-07-1210:07 EST,RIVN,18.2,Put,17.5,4358,2024-07-12,0,0.15,0.16,0.17,0.17,528,8.25,0.7716,-0.347884
07/12/2024,2024-07-1210:07 EST,META,500.63,Call,505,5605,2024-07-12,0,1.76,1.83,1.9,1.82,664,8.44,0.3439,0.317152
07/12/2024,2024-07-1210:07 EST,META,500.63,Put,497.5,2785,2024-07-12,0,2.18,2.26,2.34,2.33,1352,2.06,0.3567,-0.363731
07/12/2024,2024-07-1210:07 EST,JPM,202.49,Put,200,7390,2024-07-12,0,0.13,0.14,0.15,0.15,5473,1.35,0.2805,-0.105012
07/12/2024,2024-07-1210:07 EST,SMCI,912.96,Call,915,962,2024-07-12,0,12.5,13.05,13.6,12.87,583,1.65,0.5649,0.565252
07/12/2024,2024-07-1210:07 EST,SMCI,912.96,Call,895,852,2024-07-12,0,25.8,26.95,28.1,26.79,666,1.28,0.5733,0.817083
07/12/2024,2024-07-1210:07 EST,SMCI,912.96,Call,890,1083,2024-07-12,0,30.1,31,31.9,31.11,750,1.44,0.5878,0.856821
07/12/2024,2024-07-1210:07 EST,META,500.63,Put,485,1992,2024-07-12,0,0.23,0.24,0.25,0.25,1505,1.32,0.3896,-0.057273
07/12/2024,2024-07-1210:07 EST,WFC,55.94,Put,55,6144,2024-07-12,0,0.1,0.11,0.11,0.1,2988,2.06,0.3938,-0.163169
07/12/2024,2024-07-1210:07 EST,META,500.63,Call,502.5,1200,2024-07-19,7,8.95,9.08,9.2,9.1,492,2.44,0.3541,0.486294
07/12/2024,2024-07-1210:07 EST,META,500.63,Call,507.5,1618,2024-07-12,0,1.26,1.31,1.35,1.32,521,3.11,0.3641,0.239089
07/12/2024,2024-07-1210:07 EST,JPM,202.49,Put,202.5,4736,2024-07-12,0,0.54,0.56,0.58,0.59,2629,1.8,0.2472,-0.325261
07/12/2024,2024-07-1210:07 EST,CVNA,134.7,Call,132,2362,2024-07-12,0,3.25,3.43,3.6,4.11,876,2.7,0.5282,0.797436
07/12/2024,2024-07-1210:07 EST,SMCI,912.96,Call,910,1656,2024-07-12,0,15.4,16.1,16.8,16.6,1324,1.25,0.6083,0.628597
07/12/2024,2024-07-1210:07 EST,SMCI,912.96,Put,880,1462,2024-07-12,0,1,1.03,1.05,1,1037,1.41,0.5932,-0.077387
07/12/2024,2024-07-1210:07 EST,SBUX,73.59,Call,74,5278,2024-07-12,0,0.14,0.15,0.16,0.16,2492,2.12,0.2326,0.289336
07/12/2024,2024-07-1210:07 EST,QS,7.99,Put,7.5,1885,2024-07-19,7,0.27,0.29,0.3,0.3,799,2.36,1.0375,-0.361542
07/12/2024,2024-07-1210:07 EST,META,500.63,Put,500,6220,2024-07-12,0,3.1,3.2,3.3,3.09,3424,1.82,0.3385,-0.467748
07/12/2024,2024-07-1210:07 EST,RIVN,18.2,Call,18,12849,2024-07-12,0,0.16,0.17,0.18,0.16,6608,1.94,0.7063,0.365606
07/12/2024,2024-07-1210:07 EST,WFC,55.94,Call,57,3795,2024-07-12,0,0.11,0.11,0.12,0.12,652,5.82,0.3636,0.203579
07/12/2024,2024-07-1210:07 EST,SMCI,912.96,Call,945,541,2024-07-12,0,2.9,3.1,3.3,3.09,369,1.47,0.6107,0.194221
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Call,245,12406,2024-07-19,7,9.6,9.63,9.65,9.65,8945,1.39,0.633,0.555097
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Put,235,8800,2024-07-19,7,3.6,3.65,3.7,3.67,6914,1.27,0.6268,-0.268393
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Call,252.5,20219,2024-07-12,0,0.96,0.97,0.98,0.97,6433,3.14,0.5776,0.228898
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Call,250,76268,2024-07-12,0,1.61,1.63,1.65,1.62,24294,3.14,0.5707,0.338648
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Put,245,24348,2024-07-12,0,2.04,2.06,2.08,2.08,17132,1.42,0.5691,-0.395449
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Call,245,71312,2024-07-12,0,4.05,4.13,4.2,4.2,23240,3.07,0.6289,0.596212
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Put,227.5,10526,2024-07-12,0,0.11,0.11,0.12,0.11,5642,1.87,0.8227,-0.026904
07/12/2024,2024-07-1210:07 EST,RIVN,18.2,Put,17,2043,2024-07-19,7,0.37,0.39,0.4,0.4,989,2.07,0.7533,-0.315673
07/12/2024,2024-07-1210:07 EST,JPM,202.49,Call,202.5,2277,2024-07-12,0,1.63,1.67,1.71,1.61,1707,1.33,0.2323,0.685085
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Call,242.5,7146,2024-07-19,7,11.05,11.1,11.15,11.08,5185,1.38,0.6385,0.600304
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Call,255,27979,2024-07-12,0,0.58,0.59,0.59,0.58,18044,1.55,0.5941,0.149162
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Call,247.5,42657,2024-07-12,0,2.67,2.7,2.72,2.69,11815,3.61,0.5886,0.470528
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Put,242.5,22237,2024-07-12,0,1.37,1.38,1.39,1.39,9002,2.47,0.6075,-0.282524
