Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/19/2024,2024-07-1911:15 EST,TSM,166.62,Call,170,11111,2024-07-19,0,0.25,0.27,0.29,0.26,8628,1.29,0.3526,0.162283
07/19/2024,2024-07-1911:15 EST,NFLX,637.12,Put,620,1747,2024-07-26,7,3.6,3.7,3.8,3.8,693,2.52,0.3628,-0.204083
07/19/2024,2024-07-1911:15 EST,CRWD,311.02,Put,240,5169,2024-09-20,63,4.85,5.05,5.25,5.05,1319,3.92,0.6196,-0.11465
07/19/2024,2024-07-1911:15 EST,AMD,152.09,Call,155,6483,2024-07-26,7,3.75,3.8,3.85,3.8,3996,1.62,0.5102,0.472319
07/19/2024,2024-07-1911:15 EST,CAT,347.24,Put,340,585,2024-07-26,7,2.92,2.99,3.05,3,195,3,0.3324,-0.291276
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,320,504,2024-09-20,63,26.85,26.9,26.95,26.85,326,1.55,0.5389,0.529882
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,300,2959,2024-07-19,0,15.2,15.85,16.5,15.2,571,5.18,0.7867,0.878814
07/19/2024,2024-07-1911:09 EST,INTC,33.06,Put,31,1663,2024-08-09,21,0.83,0.84,0.84,0.83,574,2.9,0.5597,-0.280501
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,360,1144,2024-09-20,63,13.1,13.23,13.35,13.1,503,2.27,0.533,0.323252
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,350,1867,2024-09-20,63,15.8,15.95,16.1,15.8,595,3.14,0.5338,0.370466
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,350,1670,2024-08-16,28,6.65,6.93,7.2,6.9,983,1.7,0.5303,0.264439
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,320,859,2024-08-16,28,16.5,16.75,17,16.75,370,2.32,0.5389,0.493297
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,310,1139,2024-08-16,28,21,21.5,22,21,414,2.75,0.5245,0.57819
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,350,3262,2024-07-26,7,2.25,2.43,2.6,2.45,555,5.88,0.7227,0.155677
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Put,315,671,2024-07-26,7,11.95,12.52,13.1,12.4,173,3.88,0.7039,-0.4854
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Put,310,1306,2024-07-26,7,9.8,10.08,10.35,10.08,111,11.77,0.7119,-0.420758
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,340,4538,2024-07-19,0,0.13,0.16,0.19,0.16,906,5.01,0.802,0.031727
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,320,7582,2024-07-19,0,2.2,2.21,2.21,2.2,690,10.99,0.6759,0.314417
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,310,5818,2024-07-19,0,7.35,7.6,7.85,7.35,254,22.91,0.7452,0.649912
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Put,300,13167,2024-07-19,0,0.82,0.91,1,0.9,1197,11,0.8214,-0.131135
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Put,290,7381,2024-07-19,0,0.31,0.32,0.32,0.32,590,12.51,0.9519,-0.048545
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Put,280,7300,2024-07-19,0,0.13,0.14,0.15,0.14,1614,4.52,1.1081,-0.020569
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,300,859,2024-08-16,28,26.5,27.23,27.95,27.55,205,4.19,0.5535,0.658617
07/19/2024,2024-07-1911:09 EST,GOOGL,178.14,Put,177.5,4734,2024-07-19,0,0.2,0.22,0.24,0.2,3088,1.53,0.1883,-0.202925
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,340,2323,2024-07-26,7,4,4.15,4.3,4.2,112,20.74,0.7286,0.236963
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Put,310,2583,2024-07-19,0,2.62,2.7,2.78,2.78,1027,2.52,0.72,-0.345797
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,330,9109,2024-07-19,0,0.65,0.71,0.76,0.65,1065,8.55,0.751,0.111238
07/19/2024,2024-07-1911:09 EST,SHOP,63.13,Put,64,1337,2024-07-26,7,1.52,1.53,1.54,1.52,833,1.61,0.4131,-0.502747
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Put,270,733,2024-08-16,28,4.35,4.48,4.6,4.51,413,1.77,0.5998,-0.153623
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,242.5,3184,2024-07-26,7,11.85,11.9,11.95,11.91,1134,2.81,0.8724,-0.483012
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Call,242.5,38210,2024-07-19,0,1.57,1.59,1.6,1.6,4477,8.53,0.3829,0.447639
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Call,330,766,2024-08-16,28,12.4,12.65,12.9,12.73,482,1.59,0.5361,0.410999
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Call,245,87475,2024-07-19,0,0.75,0.76,0.77,0.76,8574,10.2,0.387,0.261015
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,242.5,76014,2024-07-19,0,2.39,2.42,2.45,2.39,8270,9.19,0.4042,-0.549799
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,240,146132,2024-07-19,0,1.25,1.27,1.28,1.27,43381,3.37,0.4107,-0.358163
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,237.5,35331,2024-07-19,0,0.58,0.59,0.6,0.59,9091,3.89,0.4168,-0.199843
07/19/2024,2024-07-1911:09 EST,SMCI,809.25,Call,800,805,2024-07-26,7,44.3,44.85,45.4,45.12,345,2.33,0.8902,0.567321
07/19/2024,2024-07-1911:09 EST,SMCI,809.25,Call,820,4736,2024-07-19,0,3.6,3.8,4,3.76,903,5.24,0.4591,0.307687
07/19/2024,2024-07-1911:09 EST,SMCI,809.25,Call,800,2415,2024-07-19,0,13.5,14,14.5,14.12,1750,1.38,0.4894,0.691941
07/19/2024,2024-07-1911:09 EST,SMCI,809.25,Put,795,1104,2024-07-19,0,2.6,2.78,2.95,2.74,820,1.35,0.4888,-0.227166
07/19/2024,2024-07-1911:09 EST,INTC,33.06,Call,34,10896,2024-07-26,7,0.47,0.48,0.49,0.48,4921,2.21,0.4467,0.356886
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Call,250,109605,2024-07-19,0,0.16,0.17,0.17,0.17,20529,5.34,0.4329,0.071059
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Call,247.5,51814,2024-07-19,0,0.33,0.34,0.35,0.35,3650,14.2,0.4047,0.136994
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,245,85390,2024-07-19,0,4,4.05,4.1,4.05,16686,5.12,0.4121,-0.726602
07/19/2024,2024-07-1911:09 EST,PANW,328.96,Call,335,2714,2024-07-19,0,0.36,0.44,0.52,0.46,667,4.07,0.287,0.17472
07/19/2024,2024-07-1911:09 EST,CRWD,310.82,Put,240,770,2024-08-16,28,1.64,1.78,1.92,1.79,436,1.77,0.6906,-0.063444
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Call,245,4817,2024-07-26,7,10.15,10.2,10.25,10.22,3009,1.6,0.8669,0.483419
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,237.5,1585,2024-07-26,7,9.4,9.43,9.45,9.4,910,1.74,0.8703,-0.414659
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,232.5,10337,2024-07-19,0,0.11,0.11,0.12,0.11,6919,1.49,0.4529,-0.046385
07/19/2024,2024-07-1911:09 EST,META,478.5,Call,492.5,5224,2024-07-19,0,0.31,0.33,0.36,0.34,1588,3.29,0.2733,0.104252
07/19/2024,2024-07-1911:09 EST,META,478.5,Put,482.5,4346,2024-07-19,0,1.98,2.04,2.09,2.04,1767,2.46,0.2604,-0.423109
07/19/2024,2024-07-1911:09 EST,META,478.5,Put,480,8268,2024-07-19,0,1.18,1.19,1.2,1.2,4373,1.89,0.2662,-0.285665
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Call,242.5,682,2024-08-02,14,13.45,13.52,13.6,13.51,222,3.07,0.7213,0.525573
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,235,40738,2024-07-19,0,0.25,0.26,0.26,0.26,25860,1.58,0.4331,-0.099975
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Put,247.5,24313,2024-07-19,0,6.05,6.13,6.2,6.12,10265,2.37,0.4333,-0.847449
07/19/2024,2024-07-1911:09 EST,SHOP,63.13,Put,60,1302,2024-08-02,14,0.63,0.69,0.74,0.7,514,2.53,0.4364,-0.215922
07/19/2024,2024-07-1911:09 EST,SMCI,809.25,Put,790,1685,2024-07-19,0,1.7,1.85,2,1.8,1363,1.24,0.4942,-0.162041
07/19/2024,2024-07-1911:09 EST,META,478.5,Call,487.5,9310,2024-07-19,0,1.15,1.19,1.23,1.2,2428,3.83,0.2654,0.289261
07/19/2024,2024-07-1911:09 EST,DELL,125.92,Call,127,938,2024-07-19,0,0.65,0.73,0.8,0.72,550,1.71,0.3203,0.454896
07/19/2024,2024-07-1911:09 EST,SMCI,809.25,Call,810,3892,2024-07-19,0,7.5,7.75,8,7.9,988,3.94,0.4706,0.504896
07/19/2024,2024-07-1911:09 EST,META,478.5,Call,485,37869,2024-07-19,0,2.01,2.06,2.11,2.18,7661,4.94,0.2635,0.426969
07/19/2024,2024-07-1911:09 EST,MARA,23.66,Call,24.5,10170,2024-07-19,0,0.3,0.33,0.37,0.33,5959,1.71,0.806,0.443575
07/19/2024,2024-07-1911:09 EST,TSM,166.39,Call,167.5,3892,2024-07-19,0,1.13,1.17,1.22,1.18,2906,1.34,0.3385,0.504765
07/19/2024,2024-07-1911:09 EST,NFLX,636,Put,620,1718,2024-07-26,7,2.79,2.92,3.05,2.89,693,2.48,0.3553,-0.166571
07/19/2024,2024-07-1911:09 EST,NFLX,636,Call,680,4978,2024-07-19,0,0.13,0.16,0.19,0.16,3040,1.64,0.4639,0.027
07/19/2024,2024-07-1911:09 EST,NFLX,636,Call,662.5,755,2024-07-19,0,1.21,1.34,1.46,1.31,462,1.63,0.4192,0.174092
07/19/2024,2024-07-1911:09 EST,NFLX,636,Put,640,4707,2024-07-19,0,1.72,1.85,1.97,1.87,2470,1.91,0.3857,-0.241324
07/19/2024,2024-07-1911:09 EST,MSFT,437.17,Put,437.5,8518,2024-07-19,0,1.12,1.14,1.15,1.12,2600,3.28,0.1959,-0.36454
07/19/2024,2024-07-1911:09 EST,META,478.5,Put,475,9479,2024-07-19,0,0.38,0.39,0.4,0.38,4699,2.02,0.2862,-0.108946
07/19/2024,2024-07-1911:09 EST,COIN,244.37,Call,250,10335,2024-07-19,0,2.26,2.26,2.26,2.26,7870,1.31,0.5705,0.425654
07/19/2024,2024-07-1911:09 EST,AVGO,159.22,Call,165,28498,2024-07-19,0,0.05,0.08,0.1,0.1,16341,1.74,0.37,0.073228
07/19/2024,2024-07-1911:09 EST,AMZN,182.74,Call,185,12614,2024-07-26,7,3,3.03,3.05,3,9007,1.4,0.3416,0.463673
07/19/2024,2024-07-1911:09 EST,AAPL,223.56,Call,227.5,46297,2024-07-19,0,0.09,0.1,0.1,0.1,25019,1.85,0.1891,0.096708
07/19/2024,2024-07-1911:09 EST,AAPL,223.56,Put,225,30643,2024-07-19,0,0.92,0.93,0.94,0.94,17948,1.71,0.1545,-0.587947
07/19/2024,2024-07-1911:09 EST,WYNN,82.34,Call,83,1471,2024-08-09,21,2.88,2.92,2.96,2.93,534,2.75,0.404,0.492623
07/19/2024,2024-07-1911:09 EST,NVDA,119.12,Put,118,41846,2024-07-19,0,0.33,0.34,0.35,0.33,31560,1.33,0.3715,-0.240317
07/19/2024,2024-07-1911:09 EST,NFLX,636,Put,630,6126,2024-07-19,0,0.55,0.59,0.62,0.58,3182,1.93,0.4234,-0.087338
07/19/2024,2024-07-1911:09 EST,MSTR,1638,Call,1750,1819,2024-07-19,0,5.2,5.35,5.5,5.26,695,2.62,0.7643,0.153988
07/19/2024,2024-07-1911:09 EST,AVGO,159.22,Call,164,9814,2024-07-19,0,0.1,0.13,0.15,0.11,3538,2.77,0.3153,0.09072
07/19/2024,2024-07-1911:09 EST,AMZN,182.74,Call,182.5,10979,2024-07-19,0,1.69,1.73,1.76,1.73,4931,2.23,0.2397,0.723099
07/19/2024,2024-07-1911:09 EST,SMCI,809.25,Call,805,1382,2024-07-19,0,9.8,10.4,11,11,283,4.88,0.4936,0.600385
07/19/2024,2024-07-1911:09 EST,NVDA,119.12,Call,121,15665,2024-07-26,7,2.93,2.95,2.96,2.95,11987,1.31,0.5363,0.456926
07/19/2024,2024-07-1911:09 EST,NVDA,119.12,Call,122,57452,2024-07-19,0,0.15,0.16,0.16,0.16,36141,1.59,0.3553,0.142706
07/19/2024,2024-07-1911:09 EST,NFLX,636,Call,660,5836,2024-07-19,0,1.66,1.75,1.84,1.84,2491,2.34,0.4242,0.225086
07/19/2024,2024-07-1911:09 EST,NFLX,636,Put,620,4841,2024-07-19,0,0.16,0.19,0.21,0.2,2777,1.74,0.4759,-0.031646
07/19/2024,2024-07-1911:09 EST,CAT,346.86,Put,345,861,2024-07-26,7,4.55,4.57,4.6,4.6,297,2.9,0.3263,-0.399989
07/19/2024,2024-07-1911:09 EST,AMD,151.91,Call,155,6431,2024-07-26,7,3.6,3.65,3.7,3.67,3996,1.61,0.511,0.461649
07/19/2024,2024-07-1911:09 EST,NFLX,636,Put,635,765,2024-07-26,7,5.95,6.13,6.3,6.04,498,1.54,0.3355,-0.30619
07/19/2024,2024-07-1911:09 EST,NFLX,636,Call,650,5661,2024-07-19,0,5.1,5.23,5.35,5.35,2416,2.34,0.4354,0.475971
07/19/2024,2024-07-1911:09 EST,META,478.5,Call,532.5,969,2024-07-26,7,0.69,0.71,0.73,0.71,691,1.4,0.4309,0.058634
07/19/2024,2024-07-1911:09 EST,SCHW,61.77,Call,63,2023,2024-07-26,7,0.64,0.66,0.67,0.66,1495,1.35,0.3546,0.337645
07/19/2024,2024-07-1911:09 EST,NFLX,636,Call,670,3524,2024-07-19,0,0.47,0.53,0.6,0.49,1550,2.27,0.4265,0.076445
07/19/2024,2024-07-1911:09 EST,AMD,151.91,Call,157.5,4524,2024-07-26,7,2.65,2.67,2.69,2.67,2997,1.51,0.5077,0.372609
07/19/2024,2024-07-1911:09 EST,TSLA,239.83,Call,242.5,2819,2024-07-26,7,11.3,11.35,11.4,11.4,898,3.14,0.8706,0.517628
07/19/2024,2024-07-1911:09 EST,NFLX,636,Call,655,5071,2024-07-19,0,3.05,3.2,3.35,3.17,2437,2.08,0.4212,0.339707
07/19/2024,2024-07-1911:09 EST,META,478.5,Call,490,17408,2024-07-19,0,0.6,0.64,0.68,0.66,12227,1.42,0.2693,0.180702
07/19/2024,2024-07-1911:09 EST,MARA,23.66,Call,25,18860,2024-07-19,0,0.16,0.17,0.18,0.16,13580,1.39,0.8018,0.265061
07/19/2024,2024-07-1911:09 EST,INTC,33.06,Call,33.5,2556,2024-07-26,7,0.66,0.67,0.67,0.67,936,2.73,0.4471,0.449409
07/19/2024,2024-07-1911:09 EST,ETSY,61.87,Put,60,1026,2024-07-26,7,0.65,0.68,0.7,0.69,141,7.28,0.4343,-0.287574
07/19/2024,2024-07-1911:09 EST,ARM,162.3,Put,162.5,2320,2024-07-19,0,1.06,1.13,1.19,1.12,1006,2.31,0.42,-0.424283
07/19/2024,2024-07-1911:09 EST,SMCI,809.25,Call,815,1418,2024-07-19,0,5.3,5.5,5.7,5.73,328,4.32,0.4599,0.403004
07/19/2024,2024-07-1911:09 EST,MSFT,437.17,Put,432.5,6904,2024-07-19,0,0.29,0.3,0.31,0.31,1961,3.52,0.2413,-0.114935
07/19/2024,2024-07-1911:09 EST,CVNA,133.76,Call,140,6661,2024-07-26,7,3,3.13,3.25,3.1,1500,4.44,0.7268,0.357353
07/19/2024,2024-07-1911:09 EST,AVGO,159.22,Call,163,8139,2024-07-19,0,0.2,0.23,0.25,0.2,4792,1.7,0.299,0.154774
07/19/2024,2024-07-1911:09 EST,NFLX,636,Call,672.5,730,2024-07-19,0,0.34,0.39,0.44,0.39,584,1.25,0.4409,0.061221
07/19/2024,2024-07-1911:06 EST,INTC,33.17,Call,34,10686,2024-07-26,7,0.48,0.49,0.49,0.49,4921,2.17,0.4488,0.360854
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,360,1143,2024-09-20,63,12.8,13.25,13.7,13.2,503,2.27,0.5295,0.325881
07/19/2024,2024-07-1911:06 EST,GOOGL,178.74,Call,200,798,2024-08-09,21,0.95,0.98,1,0.98,582,1.37,0.3723,0.12738
07/19/2024,2024-07-1911:06 EST,CVNA,134.54,Call,140,6640,2024-07-26,7,3.25,3.35,3.45,3.25,1500,4.43,0.7154,0.372343
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,345,1114,2024-07-26,7,3.2,3.3,3.4,3.3,190,5.86,0.7181,0.198039
07/19/2024,2024-07-1911:06 EST,INTC,33.17,Call,33.5,2522,2024-07-26,7,0.67,0.68,0.68,0.68,936,2.69,0.4482,0.452999
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,330,8902,2024-07-19,0,0.67,0.76,0.85,0.87,1065,8.36,0.755,0.125703
07/19/2024,2024-07-1911:06 EST,GOOGL,178.74,Put,177.5,4651,2024-07-19,0,0.14,0.15,0.15,0.15,3088,1.51,0.2055,-0.150381
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,350,1864,2024-09-20,63,15.3,15.83,16.35,16,595,3.13,0.5316,0.37409
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,350,1663,2024-08-16,28,6.9,7.1,7.3,7.1,983,1.69,0.5296,0.269957
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,330,744,2024-08-16,28,12.6,12.85,13.1,12.75,482,1.54,0.5267,0.415366
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,320,840,2024-08-16,28,16.45,16.78,17.1,16.8,370,2.27,0.5287,0.499114
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,320,7443,2024-07-19,0,2.61,2.78,2.94,2.7,690,10.79,0.7143,0.349985
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Put,300,13031,2024-07-19,0,0.83,0.87,0.9,0.86,1197,10.89,0.8403,-0.123749
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,360,1239,2024-08-16,28,5.05,5.23,5.4,5.3,993,1.25,0.5358,0.213573
07/19/2024,2024-07-1911:06 EST,AMD,152.72,Call,155,33823,2024-07-19,0,0.57,0.58,0.58,0.57,11237,3.01,0.3458,0.320514
07/19/2024,2024-07-1911:06 EST,AMD,152.72,Put,152.5,30625,2024-07-19,0,0.58,0.59,0.59,0.58,4866,6.29,0.3365,-0.326617
07/19/2024,2024-07-1911:06 EST,INTC,33.17,Call,32.5,1267,2024-07-26,7,1.2,1.21,1.21,1.22,244,5.19,0.4486,0.644247
07/19/2024,2024-07-1911:06 EST,CELH,48.92,Put,51,1464,2024-07-26,7,2.91,2.96,3,2.93,536,2.73,0.7153,-0.614129
07/19/2024,2024-07-1911:06 EST,AAPL,224.16,Put,225,30279,2024-07-19,0,0.91,0.92,0.92,0.92,17948,1.69,0.1837,-0.521694
07/19/2024,2024-07-1911:06 EST,DJT,35.15,Put,35.5,847,2024-07-19,0,0.9,1,1.1,1.09,429,1.97,0.8984,-0.666004
07/19/2024,2024-07-1911:06 EST,ARM,163.12,Call,175,713,2024-07-26,7,2.18,2.21,2.24,2.22,473,1.51,0.6538,0.25884
07/19/2024,2024-07-1911:06 EST,AMD,152.72,Call,155,6324,2024-07-26,7,3.75,3.78,3.8,3.8,3996,1.58,0.5124,0.471102
07/19/2024,2024-07-1911:06 EST,ARM,163.12,Call,165,4754,2024-07-19,0,1.1,1.15,1.2,1.13,2884,1.65,0.4353,0.42204
07/19/2024,2024-07-1911:06 EST,AAPL,224.16,Call,227.5,45807,2024-07-19,0,0.12,0.13,0.13,0.12,25019,1.83,0.1847,0.114595
07/19/2024,2024-07-1911:06 EST,AAPL,224.16,Put,222.5,21897,2024-07-19,0,0.17,0.18,0.19,0.19,13609,1.61,0.2017,-0.154004
07/19/2024,2024-07-1911:06 EST,GOOG,180.45,Call,182.5,5658,2024-07-19,0,0.2,0.21,0.22,0.22,3362,1.68,0.1853,0.220688
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,350,3251,2024-07-26,7,2.45,2.59,2.73,2.58,555,5.86,0.7227,0.161968
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,340,3830,2024-07-19,0,0.17,0.19,0.21,0.17,906,4.23,0.7879,0.033899
07/19/2024,2024-07-1911:06 EST,AMZN,183.66,Call,182.5,10944,2024-07-19,0,2.15,2.18,2.21,2.13,4931,2.22,0.2236,0.824558
07/19/2024,2024-07-1911:06 EST,INTC,33.17,Call,33.5,5912,2024-07-19,0,0.11,0.11,0.12,0.12,4033,1.47,0.3631,0.303784
07/19/2024,2024-07-1911:06 EST,DELL,126.69,Call,127,937,2024-07-19,0,0.9,0.98,1.05,1,550,1.7,0.3538,0.526435
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Put,235,3591,2024-07-19,0,0.17,0.18,0.19,0.18,1517,2.37,0.6631,-0.049676
07/19/2024,2024-07-1911:06 EST,AMD,152.72,Call,157.5,17634,2024-07-19,0,0.14,0.15,0.16,0.15,7429,2.37,0.3747,0.105541
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Put,237.5,1625,2024-07-19,0,0.28,0.3,0.32,0.3,1198,1.36,0.6321,-0.079989
07/19/2024,2024-07-1911:06 EST,AMD,152.72,Call,152.5,10973,2024-07-19,0,1.82,1.85,1.88,1.85,1472,7.45,0.3671,0.660698
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Call,280,4939,2024-07-26,7,2.31,2.38,2.45,2.4,1781,2.77,0.8309,0.166235
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Call,250,8077,2024-07-26,7,9.7,9.88,10.05,9.91,6210,1.3,0.763,0.502968
07/19/2024,2024-07-1911:06 EST,INTC,33.17,Call,33,5828,2024-07-26,7,0.91,0.92,0.92,0.92,4483,1.3,0.4493,0.549347
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Put,240,846,2024-07-26,7,6.7,6.8,6.9,6.7,645,1.31,0.7794,-0.349626
07/19/2024,2024-07-1911:06 EST,AVGO,159.9,Call,165,28409,2024-07-19,0,0.1,0.13,0.15,0.15,16341,1.74,0.3349,0.111082
07/19/2024,2024-07-1911:06 EST,AMZN,183.66,Call,185,12284,2024-07-26,7,3.25,3.28,3.3,3.25,9007,1.36,0.3361,0.49252
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Call,245,5159,2024-07-19,0,4.35,4.48,4.6,4.56,2299,2.24,0.4583,0.73308
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,310,5794,2024-07-19,0,6.8,7.4,8,7.9,254,22.81,0.7464,0.674212
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Put,290,7311,2024-07-19,0,0.3,0.32,0.35,0.33,590,12.39,0.9821,-0.048393
07/19/2024,2024-07-1911:06 EST,ARM,163.12,Call,167.5,2146,2024-07-19,0,0.37,0.43,0.48,0.45,1569,1.37,0.4579,0.206716
07/19/2024,2024-07-1911:06 EST,ADVM,8.3,Put,8,500,2024-08-16,28,0.5,1.1,1.7,0.5,100,5,0.8267,-0.338324
07/19/2024,2024-07-1911:06 EST,CAT,347.62,Put,345,858,2024-07-26,7,4.45,4.75,5.05,4.57,297,2.89,0.3264,-0.398049
07/19/2024,2024-07-1911:06 EST,ADBE,557.38,Call,565,1318,2024-07-19,0,0.26,0.33,0.4,0.36,965,1.37,0.2158,0.118035
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Put,280,7272,2024-07-19,0,0.15,0.16,0.16,0.15,1614,4.51,1.141,-0.021245
07/19/2024,2024-07-1911:06 EST,AVGO,159.9,Call,163,8045,2024-07-19,0,0.4,0.45,0.5,0.45,4792,1.68,0.3058,0.284012
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,350,505,2024-08-02,14,4.35,4.53,4.7,4.45,170,2.97,0.6195,0.215951
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Put,245,6131,2024-07-19,0,1.38,1.52,1.65,1.51,824,7.44,0.5793,-0.309515
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Put,240,6368,2024-07-19,0,0.44,0.55,0.66,0.48,2557,2.49,0.5943,-0.124394
07/19/2024,2024-07-1911:06 EST,AVGO,159.9,Call,163,1871,2024-07-26,7,3.2,3.3,3.4,3.3,1239,1.51,0.4414,0.45647
07/19/2024,2024-07-1911:06 EST,CAT,347.62,Put,345,1566,2024-07-19,0,0.66,0.73,0.8,0.71,338,4.63,0.2773,-0.238773
07/19/2024,2024-07-1911:06 EST,INTC,33.17,Put,33,2274,2024-08-09,21,1.64,1.65,1.66,1.63,1161,1.96,0.5583,-0.452875
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,310,1074,2024-08-16,28,21.05,21.63,22.2,21.85,414,2.59,0.5355,0.584639
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,340,2275,2024-07-26,7,3.8,4.07,4.35,4.25,112,20.31,0.7178,0.24128
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Put,310,2568,2024-07-19,0,2.61,2.77,2.93,2.77,1027,2.5,0.7646,-0.329489
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Put,242.5,1699,2024-07-19,0,0.8,0.85,0.9,0.86,613,2.77,0.5813,-0.201775
07/19/2024,2024-07-1911:06 EST,AMD,152.72,Call,157.5,4380,2024-07-26,7,2.76,2.78,2.79,2.81,2997,1.46,0.5089,0.381868
07/19/2024,2024-07-1911:06 EST,AVGO,159.9,Call,164,9717,2024-07-19,0,0.2,0.23,0.25,0.27,3538,2.75,0.3031,0.167368
07/19/2024,2024-07-1911:06 EST,IBM,183.23,Call,185,4397,2024-07-19,0,0.2,0.21,0.22,0.23,3115,1.41,0.1656,0.229512
07/19/2024,2024-07-1911:06 EST,ARM,163.12,Put,162.5,2025,2024-07-19,0,0.7,0.76,0.83,0.75,1006,2.01,0.4288,-0.314022
07/19/2024,2024-07-1911:06 EST,KHC,33.23,Put,33,1935,2024-07-26,7,0.27,0.29,0.31,0.28,421,4.6,0.1948,-0.421815
07/19/2024,2024-07-1911:06 EST,CRWD,315.31,Call,300,2957,2024-07-19,0,14.65,15.65,16.65,16,571,5.18,0.8107,0.884423
07/19/2024,2024-07-1911:06 EST,COIN,246.6,Call,247.5,2168,2024-07-19,0,2.9,3.08,3.25,3,913,2.37,0.4705,0.575861
07/19/2024,2024-07-1911:06 EST,AVGO,159.9,Call,162,4431,2024-07-19,0,0.75,0.8,0.85,0.82,3541,1.25,0.3126,0.428818
07/19/2024,2024-07-1911:05 EST,CRWD,315.31,Put,290,1402,2024-08-16,28,8.25,8.55,8.85,8.47,1085,1.29,0.5626,-0.262683
07/19/2024,2024-07-1911:05 EST,CRWD,315.31,Put,280,1979,2024-08-16,28,6.05,6.28,6.5,6.22,511,3.87,0.5838,-0.201752
07/19/2024,2024-07-1911:05 EST,CRWD,315.31,Put,315,661,2024-07-26,7,12,12.45,12.9,12.1,173,3.82,0.7093,-0.474608
