Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/06/2024,2024-11-0610:09 EST,TSLA,281,Put,267.5,5702,2024-11-08,2,1.92,1.94,1.97,2,1842,3.1,0.7488,-0.214896
11/06/2024,2024-11-0610:09 EST,SMCI,20.67,Put,19.5,2764,2024-11-08,2,0.86,0.89,0.91,0.92,1353,2.04,2.4555,-0.323548
11/06/2024,2024-11-0610:09 EST,NVDA,143.74,Put,143,17032,2024-11-08,2,1.87,1.88,1.89,1.89,4227,4.03,0.4988,-0.458682
11/06/2024,2024-11-0610:09 EST,NVDA,143.74,Put,140,23498,2024-11-08,2,0.85,0.86,0.86,0.85,15076,1.56,0.5138,-0.254706
11/06/2024,2024-11-0610:09 EST,BAC,44.63,Call,44,6090,2024-11-08,2,0.76,0.78,0.79,0.81,4073,1.5,0.4948,0.567657
11/06/2024,2024-11-0610:09 EST,AMZN,205.51,Put,192.5,646,2024-11-22,16,1.3,1.34,1.38,1.35,182,3.55,0.295,-0.190644
11/06/2024,2024-11-0610:09 EST,TSLA,281,Put,290,2009,2024-11-15,9,16.5,16.6,16.7,16.85,858,2.34,0.5817,-0.644634
11/06/2024,2024-11-0610:09 EST,DJT,35.24,Put,37.5,515,2024-11-08,2,3.85,3.9,3.95,3.87,331,1.56,3.7382,-0.422848
11/06/2024,2024-11-0610:09 EST,C,69.22,Call,70,2896,2024-11-08,2,0.5,0.52,0.53,0.55,677,4.28,0.5207,0.309553
11/06/2024,2024-11-0610:09 EST,TSLA,281,Call,320,10314,2024-11-08,2,0.33,0.34,0.35,0.32,7939,1.3,1.0366,0.040367
11/06/2024,2024-11-0610:09 EST,SMCI,20.67,Call,22,983,2024-11-15,9,1.82,1.86,1.9,1.86,291,3.38,1.7842,0.480433
11/06/2024,2024-11-0610:09 EST,FSLR,188.6,Call,195,656,2024-12-20,44,13.65,14.15,14.65,14.3,212,3.09,0.6301,0.496198
11/06/2024,2024-11-0610:09 EST,AVGO,178.68,Put,177.5,989,2024-11-08,2,2.74,2.8,2.85,2.79,678,1.46,0.5087,-0.507497
11/06/2024,2024-11-0610:05 EST,FLS,59.22,Call,60,1210,2024-12-20,44,1.95,1.98,2,2,139,8.71,0.281,0.474202
11/06/2024,2024-11-0610:05 EST,FSLR,187.46,Call,200,1445,2024-11-08,2,1.91,2.21,2.5,2.45,764,1.89,1.2472,0.24911
11/06/2024,2024-11-0610:05 EST,BX,175.87,Call,180,2039,2025-03-21,135,9.85,10.18,10.5,10.5,654,3.12,0.3029,0.472438
11/06/2024,2024-11-0610:05 EST,BAC,44.59,Call,45.5,4392,2024-11-08,2,0.26,0.27,0.27,0.27,1573,2.79,0.5212,0.264609
11/06/2024,2024-11-0610:05 EST,AMZN,204.96,Call,202.5,13977,2024-11-08,2,1.77,1.79,1.8,1.8,9332,1.5,0.3732,0.440564
11/06/2024,2024-11-0610:05 EST,FSLR,187.46,Put,170,611,2024-11-08,2,1.3,1.45,1.59,1.4,289,2.11,1.2865,-0.146226
11/06/2024,2024-11-0610:05 EST,DJT,36.38,Put,25.5,529,2024-11-08,2,0.4,0.43,0.46,0.42,367,1.44,4.0989,-0.072348
11/06/2024,2024-11-0610:05 EST,BAC,44.59,Put,45,1064,2024-11-15,9,1.14,1.15,1.16,1.16,315,3.38,0.2938,-0.60743
11/06/2024,2024-11-0610:05 EST,BAC,44.59,Call,44,6028,2024-11-08,2,0.91,0.92,0.93,0.91,4073,1.48,0.5413,0.591844
11/06/2024,2024-11-0610:05 EST,BAC,44.59,Put,43,3618,2024-11-08,2,0.15,0.16,0.16,0.15,2623,1.38,0.4686,-0.177436
11/06/2024,2024-11-0610:05 EST,AMZN,204.96,Call,202.5,9916,2024-11-15,9,3.3,3.33,3.35,3.3,3899,2.54,0.2887,0.477489
11/06/2024,2024-11-0610:05 EST,GOOGL,176.27,Put,172.5,12812,2024-11-08,2,0.72,0.74,0.75,0.75,1761,7.28,0.3203,-0.28649
11/06/2024,2024-11-0610:05 EST,FHN,19.74,Call,20,676,2024-11-15,9,0.3,0.32,0.35,0.3,392,1.72,0.3644,0.390767
11/06/2024,2024-11-0610:05 EST,C,68.92,Put,68,1487,2024-11-08,2,0.69,0.71,0.72,0.71,350,4.25,0.5076,-0.384545
11/06/2024,2024-11-0610:05 EST,AMD,143.33,Call,143,3463,2024-11-08,2,1.98,2.01,2.03,2.03,2563,1.35,0.5037,0.493042
11/06/2024,2024-11-0610:05 EST,AHCO,9.99,Call,10,1511,2024-11-15,9,0.45,0.53,0.6,0.45,508,2.97,0.6493,0.552147
11/06/2024,2024-11-0610:05 EST,C,68.92,Call,71,1935,2024-11-08,2,0.32,0.33,0.34,0.32,689,2.81,0.538,0.210433
11/06/2024,2024-11-0610:05 EST,HOOD,28.25,Call,29,2208,2024-11-08,2,0.1,0.11,0.11,0.1,1266,1.74,0.6624,0.14696
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Put,197.5,719,2024-11-08,2,0.49,0.55,0.61,0.59,190,3.78,1.22,-0.064139
11/06/2024,2024-11-0610:05 EST,BA,144.64,Call,148,515,2024-11-15,9,3.35,3.5,3.65,3.7,129,3.99,0.4187,0.481444
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Call,225,2542,2024-11-08,2,8.05,8.18,8.3,8.15,1431,1.78,1.1753,0.53075
11/06/2024,2024-11-0610:05 EST,AZN,64.4,Put,60,511,2024-11-15,9,0.3,0.36,0.42,0.4,345,1.48,0.4833,-0.151624
11/06/2024,2024-11-0610:05 EST,AVGO,179.05,Call,187.5,5994,2024-11-08,2,0.24,0.25,0.25,0.25,2138,2.8,0.5124,0.082545
11/06/2024,2024-11-0610:05 EST,CVS,61.61,Put,60,514,2024-11-08,2,0.37,0.42,0.47,0.42,230,2.23,0.5905,-0.253982
11/06/2024,2024-11-0610:05 EST,ORCL,181,Call,182.5,1941,2024-11-15,9,1.63,1.7,1.77,1.69,255,7.61,0.2566,0.353582
11/06/2024,2024-11-0610:05 EST,DJT,36.38,Put,37,1532,2024-11-08,2,3.65,3.8,3.95,3.85,581,2.64,3.8919,-0.409783
11/06/2024,2024-11-0610:05 EST,BA,144.64,Call,148,670,2024-11-08,2,1.83,1.96,2.09,2.01,245,2.73,0.5423,0.457876
11/06/2024,2024-11-0610:05 EST,DJT,36.38,Put,39.5,827,2024-11-08,2,5.05,5.15,5.25,5.15,587,1.41,3.7823,-0.502842
11/06/2024,2024-11-0610:05 EST,BAC,44.59,Call,55,1021,2026-06-18,589,2.34,2.41,2.48,2.49,153,6.67,0.241,0.31598
11/06/2024,2024-11-0610:05 EST,BAC,44.59,Put,44.5,4140,2024-11-08,2,0.65,0.66,0.67,0.65,1094,3.78,0.4464,-0.527333
11/06/2024,2024-11-0610:05 EST,DJT,36.38,Call,56,674,2024-11-08,2,0.58,0.61,0.64,0.63,536,1.26,4.0638,0.125747
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Call,245,911,2024-11-08,2,1.82,2,2.18,2,567,1.61,1.2003,0.189101
11/06/2024,2024-11-0610:05 EST,BA,144.64,Call,147,959,2024-11-08,2,2.27,2.44,2.61,2.5,137,7,0.5457,0.525106
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Call,230,5112,2024-11-08,2,5.8,6,6.2,6,2877,1.78,1.1873,0.431376
11/06/2024,2024-11-0610:05 EST,OKLO,21.34,Put,17.5,505,2024-11-22,16,1,1.13,1.25,1.15,245,2.06,1.6434,-0.226457
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Call,222.5,954,2024-11-08,2,9.25,9.7,10.15,9.2,477,2,1.213,0.580026
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Put,210,835,2024-11-08,2,1.8,1.87,1.94,1.84,409,2.04,1.1012,-0.178038
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Put,200,1080,2024-11-08,2,0.66,0.7,0.74,0.7,858,1.26,1.1768,-0.076481
11/06/2024,2024-11-0610:05 EST,ENPH,75.42,Call,80,502,2024-11-08,2,0.97,1.08,1.18,0.95,314,1.6,1.2663,0.263747
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Put,220,1353,2024-11-08,2,4.45,4.63,4.8,4.6,161,8.4,1.075,-0.359959
11/06/2024,2024-11-0610:05 EST,AMD,143.33,Put,143,4188,2024-11-08,2,2.07,2.09,2.11,2.11,1602,2.61,0.4765,-0.508797
11/06/2024,2024-11-0610:05 EST,ALLY,36.37,Call,38,2217,2025-01-17,72,1.4,1.45,1.5,1.45,301,7.37,0.3273,0.411624
11/06/2024,2024-11-0610:05 EST,APLD,7,Call,15,3259,2027-01-15,800,1.75,1.88,2,2,1620,2.01,0.8415,0.528947
11/06/2024,2024-11-0610:05 EST,C,68.92,Call,75,2708,2024-12-20,44,0.74,0.76,0.77,0.75,2017,1.34,0.2848,0.205404
11/06/2024,2024-11-0610:05 EST,HOOD,28.25,Put,27,1675,2024-11-08,2,0.32,0.34,0.36,0.34,547,3.06,0.6946,-0.348057
11/06/2024,2024-11-0610:05 EST,CVS,61.61,Call,65,1033,2024-11-08,2,0.13,0.15,0.17,0.15,824,1.25,0.5816,0.117396
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Call,240,2187,2024-11-08,2,2.75,2.9,3.05,2.9,1576,1.39,1.1845,0.254976
11/06/2024,2024-11-0610:05 EST,DJT,36.38,Call,38,1245,2024-12-20,44,8.5,8.75,9,9,141,8.83,1.732,0.620074
11/06/2024,2024-11-0610:05 EST,FUTU,94.61,Put,85,500,2024-11-15,9,0.79,0.97,1.15,0.85,380,1.32,0.6716,-0.1563
11/06/2024,2024-11-0610:05 EST,COIN,229.19,Call,220,2372,2024-11-29,23,19.7,20.23,20.75,20.51,352,6.74,0.7731,0.595711
11/06/2024,2024-11-0610:05 EST,FSLR,187.46,Put,165,770,2024-11-08,2,0.65,0.9,1.14,0.77,235,3.28,1.304,-0.088635
11/06/2024,2024-11-0610:05 EST,DJT,36.38,Put,16,10028,2024-12-20,44,0.74,0.78,0.83,0.77,794,12.63,1.959,-0.053096
11/06/2024,2024-11-0610:05 EST,AMZN,204.96,Put,202.5,832,2024-11-15,9,3.95,4,4.05,3.9,377,2.21,0.2853,-0.525814
11/06/2024,2024-11-0610:05 EST,DJT,36.38,Call,55,1260,2024-11-22,16,2.41,2.71,3,2.88,239,5.27,2.3503,0.30622
11/06/2024,2024-11-0610:04 EST,AMZN,204.96,Put,192.5,645,2024-11-22,16,1.44,1.46,1.48,1.43,182,3.54,0.2893,-0.206569
11/06/2024,2024-11-0610:04 EST,C,68.92,Call,70,1988,2024-11-08,2,0.56,0.58,0.59,0.59,677,2.94,0.547,0.329706
11/06/2024,2024-11-0610:04 EST,CORZ,13.95,Call,14.5,6956,2024-11-15,9,0.4,0.43,0.45,0.45,5012,1.39,0.8291,0.384082
11/06/2024,2024-11-0610:04 EST,GOLD,18.32,Call,18.5,532,2024-11-08,2,0.28,0.3,0.31,0.29,141,3.77,0.7637,0.405548
11/06/2024,2024-11-0610:04 EST,C,68.92,Call,72,2779,2024-11-15,9,0.48,0.49,0.5,0.5,183,15.19,0.3731,0.222031
11/06/2024,2024-11-0610:04 EST,ET,17.25,Put,17,1405,2024-11-15,9,0.33,0.35,0.37,0.33,862,1.63,0.3647,-0.437017
11/06/2024,2024-11-0610:04 EST,FSLR,187.46,Call,195,622,2024-12-20,44,11.65,12.43,13.2,12.02,212,2.93,0.5774,0.468295
11/06/2024,2024-11-0610:04 EST,GM,53.8,Put,54,5137,2024-11-08,2,0.98,1.1,1.21,0.88,123,41.76,0.5653,-0.557183
11/06/2024,2024-11-0610:04 EST,C,68.92,Put,63,1090,2024-11-15,9,0.09,0.1,0.11,0.1,474,2.3,0.3603,-0.058655
11/06/2024,2024-11-0610:03 EST,C,68.92,Call,72,10783,2024-11-08,2,0.18,0.19,0.19,0.19,525,20.54,0.5613,0.134267
11/06/2024,2024-11-0610:03 EST,GEO,20.64,Call,20,540,2025-03-21,135,3.2,3.35,3.5,3.19,291,1.86,0.6997,0.578745
11/06/2024,2024-11-0610:03 EST,COIN,229.19,Put,187.5,1396,2024-11-15,9,1.08,1.23,1.39,1.25,185,7.55,0.8955,-0.081708
11/06/2024,2024-11-0610:03 EST,GILD,91.05,Put,88,848,2024-11-08,2,0.5,0.53,0.57,0.5,179,4.74,0.5929,-0.214999
11/06/2024,2024-11-0610:03 EST,AVGO,179.05,Put,177.5,948,2024-11-08,2,2.36,2.42,2.47,2.32,678,1.4,0.4841,-0.47724
11/06/2024,2024-11-0610:02 EST,BABA,97.18,Call,93,1344,2024-11-15,9,5.7,5.8,5.9,5.6,122,11.02,0.6295,0.666987
11/06/2024,2024-11-0610:02 EST,ABBV,203.33,Call,207.5,873,2024-11-15,9,1.09,1.21,1.32,1.3,223,3.91,0.2623,0.263027
11/06/2024,2024-11-0610:02 EST,CORZ,13.95,Put,13.5,2819,2024-11-08,2,0.25,0.28,0.3,0.25,1799,1.57,0.9685,-0.357237
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,300,54223,2024-11-08,2,1.34,1.35,1.35,1.34,34669,1.56,0.8999,0.144622
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,287.5,14837,2024-11-08,2,3.45,3.48,3.5,3.5,2444,6.07,0.8326,0.322737
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,267.5,4822,2024-11-08,2,1.76,1.8,1.83,1.81,1842,2.62,0.7223,-0.209229
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,350,1103,2024-11-29,23,1.27,1.31,1.34,1.28,835,1.32,0.5869,0.073814
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,287.5,3821,2024-11-15,9,7.25,7.28,7.3,7.25,1152,3.32,0.6151,0.399236
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,310,14467,2024-11-08,2,0.62,0.63,0.64,0.64,6491,2.23,0.9628,0.074069
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,302.5,5243,2024-11-08,2,1.07,1.09,1.1,1.1,3145,1.67,0.9129,0.121686
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,295,15816,2024-11-08,2,1.9,1.92,1.95,1.92,11359,1.39,0.8631,0.19914
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,290,54257,2024-11-08,2,2.85,2.85,2.85,2.85,14551,3.73,0.8388,0.275694
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,285,26166,2024-11-08,2,4.1,4.15,4.2,4.2,8353,3.13,0.8179,0.372529
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Call,282.5,10118,2024-11-08,2,5,5.08,5.15,5.08,3797,2.66,0.8101,0.427829
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,280,20573,2024-11-08,2,6.4,6.48,6.55,6.4,1012,20.33,0.7087,-0.518957
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,277.5,8986,2024-11-08,2,5.1,5.15,5.2,5.2,1074,8.37,0.7166,-0.451123
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,272.5,5520,2024-11-08,2,3.1,3.15,3.2,3.16,757,7.29,0.7147,-0.320269
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,270,27370,2024-11-08,2,2.35,2.38,2.4,2.4,2921,9.37,0.7163,-0.261112
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,265,9105,2024-11-08,2,1.34,1.36,1.38,1.34,2928,3.11,0.7281,-0.164195
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,262.5,4039,2024-11-08,2,0.98,1,1.02,1.01,1547,2.61,0.7422,-0.128742
11/06/2024,2024-11-0610:02 EST,SOFI,11.9,Put,12,2898,2024-11-15,9,0.45,0.5,0.55,0.5,2085,1.39,0.5802,-0.529285
11/06/2024,2024-11-0610:02 EST,SOFI,11.9,Put,12,4118,2024-11-08,2,0.31,0.33,0.35,0.31,634,6.5,0.6673,-0.582728
11/06/2024,2024-11-0610:02 EST,SMCI,21.21,Call,21.5,571,2024-11-15,9,2.23,2.3,2.37,2.37,397,1.44,1.7943,0.551797
11/06/2024,2024-11-0610:02 EST,SMCI,21.21,Put,21,5619,2024-11-08,2,1.2,1.23,1.26,1.2,3568,1.57,2.235,-0.420372
11/06/2024,2024-11-0610:02 EST,PLTR,54.05,Call,56,8926,2024-11-08,2,0.39,0.4,0.4,0.4,7109,1.26,0.7817,0.228752
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,290,1953,2024-11-15,9,16.45,16.58,16.7,16.51,858,2.28,0.5717,-0.649253
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,290,5012,2024-11-08,2,13.15,13.23,13.3,13.2,532,9.42,0.7308,-0.756352
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,275,17725,2024-11-08,2,4.05,4.13,4.2,4.13,949,18.68,0.7199,-0.384961
11/06/2024,2024-11-0610:02 EST,TSLA,281.04,Put,260,12263,2024-11-08,2,0.74,0.76,0.77,0.77,5765,2.13,0.7607,-0.100941
11/06/2024,2024-11-0610:02 EST,SMCI,21.21,Call,23.5,1101,2024-11-08,2,0.5,0.53,0.57,0.57,232,4.75,2.0646,0.297573
11/06/2024,2024-11-0610:02 EST,SMCI,21.21,Call,22,3123,2024-11-08,2,1.1,1.1,1.1,1.1,350,8.92,2.1438,0.464016
11/06/2024,2024-11-0610:02 EST,ROOT,77.13,Call,90,885,2024-11-15,9,2.5,2.63,2.75,2.65,555,1.59,1.2697,0.294549
11/06/2024,2024-11-0609:58 EST,SMCI,21.43,Call,21,4064,2024-11-08,2,1.23,1.26,1.28,1.28,112,36.29,2.3167,0.500892
11/06/2024,2024-11-0609:58 EST,SMCI,21.43,Put,20.5,2831,2024-11-08,2,1.32,1.4,1.48,1.32,1773,1.6,2.3347,-0.443249
11/06/2024,2024-11-0609:58 EST,AMZN,204.04,Call,202.5,8219,2024-11-15,9,2.57,2.59,2.62,2.61,3899,2.11,0.2661,0.431921
11/06/2024,2024-11-0609:57 EST,SMCI,21.43,Put,21,5435,2024-11-08,2,1.56,1.61,1.66,1.61,3568,1.52,2.3677,-0.497756
11/06/2024,2024-11-0609:57 EST,BA,144.58,Call,147,697,2024-11-08,2,2.11,2.19,2.27,2.11,137,5.09,0.5018,0.497477
11/06/2024,2024-11-0609:57 EST,BAC,44.46,Call,45.5,4002,2024-11-08,2,0.33,0.34,0.34,0.33,1573,2.54,0.4878,0.320458
11/06/2024,2024-11-0609:57 EST,COIN,228.46,Call,230,4369,2024-11-08,2,4.8,5.03,5.25,5.15,2877,1.52,1.1568,0.396829
11/06/2024,2024-11-0609:57 EST,SMCI,21.43,Call,23,597,2024-11-15,9,1.3,1.38,1.45,1.42,402,1.49,1.7528,0.404531
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,280,3147,2024-11-15,9,11.65,11.75,11.85,11.72,639,4.92,0.5744,-0.534553
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,300,49660,2024-11-08,2,0.98,1,1.01,1.01,34669,1.43,0.8962,0.115934
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,282.5,8698,2024-11-08,2,3.9,3.95,4,3.98,3797,2.29,0.7927,0.368635
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,270,23944,2024-11-08,2,3.05,3.1,3.15,3.1,2921,8.2,0.7167,-0.317192
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,267.5,3465,2024-11-08,2,2.31,2.34,2.38,2.33,1842,1.88,0.7156,-0.257236
11/06/2024,2024-11-0609:57 EST,SMCI,21.43,Call,24,3925,2024-11-08,2,0.29,0.31,0.33,0.3,436,9,2.0616,0.186023
11/06/2024,2024-11-0609:57 EST,C,68.75,Call,71,851,2024-11-08,2,0.39,0.4,0.4,0.4,689,1.24,0.5554,0.243404
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,287.5,1006,2024-11-15,9,16.4,16.48,16.55,16.45,191,5.27,0.5764,-0.647991
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,275,2501,2024-11-15,9,8.95,8.98,9,9,1621,1.54,0.5703,-0.454647
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,310,13031,2024-11-08,2,0.48,0.49,0.49,0.48,6491,2.01,0.9625,0.058375
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,307.5,3512,2024-11-08,2,0.57,0.58,0.58,0.57,1424,2.47,0.9438,0.06874
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,295,14324,2024-11-08,2,1.45,1.46,1.47,1.45,11359,1.26,0.8565,0.161361
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,292.5,6366,2024-11-08,2,1.73,1.76,1.78,1.78,3469,1.84,0.843,0.192334
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,290,48714,2024-11-08,2,2.14,2.16,2.17,2.17,14551,3.35,0.8276,0.227682
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,287.5,6722,2024-11-08,2,13.1,13.2,13.3,13.18,214,31.41,0.744,-0.752367
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,285,23784,2024-11-08,2,3.2,3.25,3.3,3.29,8353,2.85,0.8076,0.317193
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,282.5,8394,2024-11-08,2,9.45,9.5,9.55,9.55,1815,4.62,0.7383,-0.642711
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,280,18888,2024-11-08,2,7.85,7.93,8,7.93,1012,18.66,0.7335,-0.581045
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,277.5,7207,2024-11-08,2,6.35,6.43,6.5,6.5,1074,6.71,0.7328,-0.515648
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,272.5,4571,2024-11-08,2,3.95,4.03,4.1,3.95,757,6.04,0.7075,-0.380195
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,262.5,2719,2024-11-08,2,1.28,1.3,1.31,1.31,1547,1.76,0.7316,-0.161743
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,260,9894,2024-11-08,2,0.96,0.97,0.98,0.98,5765,1.72,0.7446,-0.126172
11/06/2024,2024-11-0609:57 EST,SMCI,21.43,Call,21.5,509,2024-11-15,9,1.87,1.98,2.09,2,397,1.28,1.7997,0.504236
11/06/2024,2024-11-0609:57 EST,SMCI,21.43,Put,12,962,2024-11-15,9,0.23,0.25,0.26,0.25,755,1.27,2.5583,-0.059331
11/06/2024,2024-11-0609:57 EST,SMCI,21.43,Call,20,1972,2024-11-08,2,1.7,1.79,1.88,1.8,564,3.5,2.37,0.611889
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,260,1506,2024-11-22,16,5.5,5.55,5.6,5.54,972,1.55,0.5448,-0.270655
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,267.5,2717,2024-11-15,9,5.75,5.8,5.85,5.83,1380,1.97,0.5733,-0.336642
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,325,9794,2024-11-08,2,0.19,0.2,0.2,0.2,5316,1.84,1.0864,0.02451
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,315,5127,2024-11-08,2,0.35,0.36,0.37,0.35,2507,2.05,1.003,0.042911
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,305,6144,2024-11-08,2,0.7,0.71,0.71,0.7,4483,1.37,0.9317,0.082704
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,275,11375,2024-11-08,2,5.05,5.1,5.15,5.15,949,11.99,0.7216,-0.448703
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,265,7050,2024-11-08,2,1.74,1.76,1.77,1.74,2928,2.41,0.72,-0.204825
11/06/2024,2024-11-0609:57 EST,SMCI,21.43,Call,23,2128,2024-11-08,2,0.5,0.52,0.54,0.52,462,4.61,2.1341,0.278397
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,277.5,1234,2024-11-15,9,10.25,10.33,10.4,10.4,692,1.78,0.5775,-0.494637
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,322.5,5219,2024-11-08,2,0.22,0.23,0.23,0.23,2320,2.25,1.0668,0.028174
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,302.5,4965,2024-11-08,2,0.81,0.82,0.83,0.83,3145,1.58,0.9112,0.097175
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,287.5,13852,2024-11-08,2,2.62,2.65,2.68,2.62,2444,5.67,0.8089,0.267444
11/06/2024,2024-11-0609:57 EST,BAC,44.46,Put,43,3558,2024-11-08,2,0.12,0.13,0.13,0.13,2623,1.36,0.5109,-0.146715
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,285,983,2024-12-20,44,23.2,23.3,23.4,23.26,279,3.52,0.5021,-0.526207
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,265,4843,2024-11-15,9,4.9,4.95,5,4.9,3870,1.25,0.5697,-0.29844
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,290,4838,2024-11-08,2,15.15,15.25,15.35,15.33,532,9.09,0.7731,-0.789823
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Put,285,12058,2024-11-08,2,11.2,11.3,11.4,11.33,382,31.57,0.7455,-0.699041
11/06/2024,2024-11-0609:57 EST,PLTR,53.96,Put,53,5014,2024-11-08,2,1.1,1.11,1.12,1.09,719,6.97,0.7133,-0.487842
11/06/2024,2024-11-0609:57 EST,MSTR,246.95,Put,247.5,591,2024-11-08,2,8,8.38,8.75,8.75,227,2.6,1.3469,-0.442415
11/06/2024,2024-11-0609:57 EST,AMD,143.16,Put,143,3967,2024-11-08,2,2.72,2.75,2.77,2.75,1602,2.48,0.5002,-0.582273
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,297.5,4268,2024-11-08,2,1.19,1.21,1.23,1.19,2524,1.69,0.8722,0.135541
11/06/2024,2024-11-0609:57 EST,MSFT,419.19,Put,430,1000,2025-12-19,408,40.25,40.3,40.35,40.35,469,2.13,0.2318,-0.466111
11/06/2024,2024-11-0609:57 EST,TSLA,280.57,Call,312.5,4305,2024-11-08,2,0.4,0.41,0.42,0.42,1558,2.76,0.988,0.050905
11/06/2024,2024-11-0609:57 EST,NVDA,143.89,Put,143,13332,2024-11-08,2,1.93,1.94,1.96,1.93,4227,3.15,0.4558,-0.494502
11/06/2024,2024-11-0609:57 EST,NVDA,143.89,Put,142,10486,2024-11-08,2,1.53,1.54,1.55,1.55,2636,3.98,0.4768,-0.41534
11/06/2024,2024-11-0609:57 EST,HOOD,28.19,Put,27,1255,2024-11-08,2,0.48,0.49,0.49,0.49,547,2.29,0.7093,-0.444538
11/06/2024,2024-11-0609:57 EST,RIOT,10.87,Call,11,6226,2024-11-29,23,0.82,0.85,0.87,0.8,975,6.39,0.8749,0.507566
11/06/2024,2024-11-0609:57 EST,PLTR,53.96,Put,54,2859,2024-11-08,2,1.69,1.71,1.72,1.65,142,20.13,0.7243,-0.624875
11/06/2024,2024-11-0609:57 EST,PDD,120.18,Call,120,788,2024-11-08,2,2.2,2.29,2.38,2.3,367,2.15,0.7264,0.476439
11/06/2024,2024-11-0609:57 EST,NVDA,143.89,Put,144,9225,2024-11-08,2,2.43,2.45,2.46,2.44,2061,4.48,0.4464,-0.578463
11/06/2024,2024-11-0609:57 EST,NVDA,143.89,Put,141,4204,2024-11-08,2,1.17,1.18,1.19,1.19,3286,1.28,0.4846,-0.341562
